#N E pmin p1min pmax wmin wmax wave
14762 174834 2.9689e-18 2.9689e-18 0.99823 0 2147483648.82093 49132.8524669427
#nodeindex nodename nodeweight
957 CABIN1 0.0076348
958 OS9 0.0012839
959 KAT6A 2.5603e-08
960 RAD17 0.00076636
961 LRRTM2 0.014167
962 GPR179 0.019552
963 SYCE2 9.3655e-06
964 FAIM 0.019677
965 KCTD15 0.00022109
966 HOXC5 0.019823
967 PSMA6 1.4715e-05
968 UROD 0.019877
969 WRB 0.00039716
970 GNRHR 0.016658
971 SOCS7 0.019958
972 PER3 0.015511
973 FRS2 0.00049116
974 TEAD3 2.9752e-05
975 CALN1 0.020036
976 CSNK2B 6.3973e-09
977 CDK15 0.020072
978 ZFP36L1 0.00067363
979 SULT6B1 0.020249
980 PDXDC1 0.020337
981 TPRN 0.020353
982 MSANTD3 0.020366
983 SUFU 0.0025238
984 RNF216 0.020425
985 CHP1 0.020461
986 JOSD2 0.0018926
987 RGL2 2.5889e-07
988 RUNX1T1 0.020561
989 TMEM201 0.0050706
990 ITGAV 8.0523e-10
991 MPG 0.020651
992 BRCA1 2.7233e-10
993 NEO1 0.016747
994 RAC1 5.3966e-06
995 HOXC4 0.019823
996 PHC1 0.0017017
997 SDF2 0.020906
998 OR2W3 0.02094
999 PNLIP 2.5103e-11
1000 DPYSL2 1.7079e-09
1001 ENG 1.2305e-05
1002 AMIGO1 0.021147
1003 TOMM22 4.8285e-05
1004 FAM189B 0.02122
1005 KLKB1 8.0829e-06
1006 CRB2 0.021276
1007 SMG8 8.792e-10
1008 PTPRN 0.021425
1009 ANP32A 0.012484
1010 HIST1H4G 0.021445
1011 NAT10 2.4697e-15
1012 WNT3 0.0010185
1013 DCAF6 0.0013915
1014 H3F3B 2.7233e-10
1015 SASH1 0.021641
1016 PRPSAP2 0.021667
1017 TSPO2 0.021743
1018 ITFG1 0.021754
1019 ATG4C 0.0019982
1020 ZFPM2 0.021885
1021 RAMP2 0.00034267
1022 MICU1 0.0012318
1023 TRMT61B 0.014044
1024 ZBTB32 0.022123
1025 RHBDD1 0.017583
1026 TIGD3 0.0016285
1027 KCNA5 0.0014584
1028 INTS8 0.022319
1029 PFKFB3 0.022343
1030 TNFAIP8 0.022358
1031 ZC3H12D 0.022408
1032 TNFRSF1B 0.00014264
1033 RND2 0.0058433
1034 TULP1 0.011738
1035 MRPL52 0.0025951
1036 EGR2 4.1654e-05
1037 RIT1 0.012856
1038 SLAMF7 0.022716
1039 NDST3 0.0045195
1040 RPL7A 0.00015237
1041 SLC13A4 0.02282
1042 GNAT2 0.0064761
1043 TMEM176A 0.022861
1044 IMPDH2 1.7607e-05
1045 PKMYT1 0.0011338
1046 SF3A3 0.00015138
1047 SYT11 0.022983
1048 RBM22 0.00010735
1049 AXIN2 0.0010185
1050 CEP162 0.0008198
1051 SUMO4 0.023356
1052 SNAPIN 8.9715e-05
1053 ACTR10 0.0065972
1054 SMPD1 9.1273e-05
1055 E2F1 4.6535e-05
1056 KBTBD12 0.0038609
1057 CSF2 5.4495e-10
1058 EXD1 0.023654
1059 MMP10 8.0829e-06
1060 OTUD1 0.023883
1061 CDK6 6.8745e-14
1062 HOXC6 0.020879
1063 ATP1B1 0.00016508
1064 CKM 0.02412
1065 PINX1 4.9875e-05
1066 NBR1 0.024196
1067 SCUBE3 0.024247
1068 POFUT2 7.5119e-12
1069 M6PR 1.4095e-09
1070 PPIH 0.00015138
1071 TOMM5 1.3529e-06
1072 CHRDL2 0.024544
1073 NTSR1 0.024717
1074 MPC2 0.024731
1075 LRRC52 0.024761
1076 MMP24 0.0079843
1077 MMP16 1.3304e-06
1078 TRIP4 0.024939
1079 EHF 0.024977
1080 NXNL1 0.024982
1081 ZNF397 0.0055554
1082 TCF7L2 3.021e-05
1083 TRMT61A 0.0001175
1084 SZRD1 0.025095
1085 PUF60 0.00015138
1086 SWI5 2.7233e-10
1087 REEP2 0.025245
1088 CETP 4.7727e-11
1089 ASGR1 0.00031537
1090 SYNCRIP 4.3642e-07
1091 PIRT 0.02543
1092 HCN3 0.025478
1093 NAA50 4.9837e-05
1094 ATG16L2 0.025648
1095 SCRIB 0.0039608
1096 CCHCR1 0.025749
1097 MDK 0.025795
1098 AMER2 0.025849
1099 KCNK7 0.025885
1100 C2orf54 0.025935
1101 MAD2L1 7.5967e-05
1102 AKIP1 1.4715e-05
1103 IL19 0.00153
1104 SPRR2E 0.026133
1105 VAMP3 1.4095e-09
1106 SZT2 0.018232
1107 DNMT3A 2.7233e-10
1108 SRFBP1 0.02627
1109 MTHFR 9.398e-10
1110 UMPS 2.4697e-15
1111 S100PBP 0.026339
1112 EXOSC3 0.00027448
1113 UBOX5 0.026437
1114 HYI 0.009932
1115 ZNF358 0.026505
1116 FADS1 7.7707e-10
1117 PCGF6 0.0038142
1118 LIF 5.4495e-10
1119 CCL11 0.0031516
1120 GTF2E2 0.0088257
1121 NETO1 0.026918
1122 MS4A3 0.022861
1123 DUSP11 0.027011
1124 SPRR2G 0.026133
1125 ITIH4 0.0078244
1126 MAX 2.9752e-05
1127 SNRPF 4.3642e-07
1128 RCN2 0.020461
1129 CBY1 0.027141
1130 FEN1 0.00010398
1131 PRRG2 1.3934e-08
1132 TIRAP 0.0039885
1133 MYLK 2.2199e-05
1134 TOR1B 0.027307
1135 TIMM23B 0.014999
1136 DPH2 0.014033
1137 NUDT12 1.7607e-05
1138 GJD2 0.027525
1139 IL12RB1 1.4715e-05
1140 PSMC3IP 0.0053365
1141 SLC7A5 0.010016
1142 CLNS1A 0.0013354
1143 EIF3A 0.0047279
1144 KMT2E 0.027835
1145 PTCH2 0.020397
1146 SPATA33 0.027885
1147 SUSD1 0.02792
1148 NF2 0.0014154
1149 IFT140 0.016198
1150 CHN2 0.020797
1151 NKIRAS2 1.4715e-05
1152 DAP3 3.8176e-05
1153 NQO1 1.3934e-08
1154 TRIP11 0.004492
1155 RBM26 0.0039202
1156 NDUFAF7 0.0062243
1157 MEP1A 0.028893
1158 FITM2 0.02892
1159 NLRX1 0.029056
1160 ITPK1 1.8853e-05
1161 PLEKHM2 0.029136
1162 PRPF40A 0.00060703
1163 DPM2 0.0030077
1164 ITIH3 0.0001024
1165 PPFIA1 0.0039608
1166 TCHH 0.0060043
1167 ZHX1 0.029612
1168 CPSF3 0.00064539
1169 SLC12A9 0.029682
1170 BHLHE22 0.029731
1171 TIE1 1.2305e-05
1172 AOC2 1.1404e-05
1173 RNF6 0.029795
1174 TRIM66 0.021588
1175 BMPR1B 0.00013352
1176 PYGO1 0.00018566
1177 PVRIG 0.0052942
1178 GRIK2 0.0079991
1179 C9orf78 0.030134
1180 CDH18 0.030161
1181 WDR49 0.030171
1182 LHX6 0.0006959
1183 TMEFF1 0.030214
1184 FBN2 1.3304e-06
1185 IRAK2 1.4715e-05
1186 TACC3 0.0032125
1187 EIF4E3 0.030659
1188 MED26 1.2087e-08
1189 ADCY2 0.0002188
1190 MAGEF1 0.030923
1191 SLC17A6 0.030974
1192 HSPA4L 0.0034198
1193 CUX2 0.0066454
1194 PDRG1 0.0007384
1195 TMEM8C 0.031225
1196 MED8 0.010564
1197 AP4M1 0.016251
1198 SACM1L 1.8853e-05
1199 UBB 5.7892e-08
1200 DNAL4 0.023437
1201 MED15 1.2087e-08
1202 CCDC150 0.031448
1203 BRAF 1.3141e-06
1204 FAM114A1 0.031708
1205 AAMP 2.4697e-15
1206 JTB 0.03177
1207 LGALS7B 2.9752e-05
1208 C16orf89 0.031831
1209 CDC42SE1 0.031903
1210 ALOX12 0.00032671
1211 RAD54B 0.0053365
1212 ZC3HC1 0.032143
1213 RABEP1 8.9715e-05
1214 FSTL3 0.032313
1215 STAT6 8.3034e-05
1216 RAB38 0.032452
1217 SLC1A6 0.0012381
1218 KIF2C 2.5187e-05
1219 MFAP2 0.00032671
1220 PEX6 0.0015689
1221 TPD52L1 8.9715e-05
1222 PCIF1 0.032932
1223 C6orf15 0.032953
1224 MAP3K11 0.016028
1225 MICALL1 0.021009
1226 KCNS2 0.033184
1227 FAM83C 0.033213
1228 CHMP2B 0.00026342
1229 PON1 1.9431e-11
1230 C11orf54 0.033565
1231 ASIP 0.0045552
1232 LMF1 1.2087e-08
1233 ARTN 0.03371
1234 RSF1 0.0007384
1235 RSPO2 0.0073
1236 PGAP3 0.033726
1237 NUDT3 0.033748
1238 AP5B1 0.016251
1239 C1orf162 0.033878
1240 SLC47A2 6.3165e-06
1241 NDUFV1 0.014312
1242 FBXL5 0.034046
1243 TSPAN9 0.03429
1244 PPP1CB 2.9689e-18
1245 MOB3C 0.034408
1246 WT1 0.00013352
1247 SRXN1 0.028546
1248 MZT2B 0.00049966
1249 UEVLD 2.4555e-06
1250 MTHFD2L 2.402e-05
1251 RIN1 2.5889e-07
1252 C20orf27 0.034704
1253 ORAI1 0.034778
1254 ZNF609 0.022319
1255 TLN1 2.4499e-08
1256 ACP1 0.0044904
1257 CHFR 0.03487
1258 WDR73 0.034947
1259 ADCK2 0.034988
1260 IL1R2 0.034993
1261 RTN2 0.025245
1262 EFNA1 9.325e-06
1263 POLR2D 0.0013354
1264 PRTFDC1 0.035055
1265 HNRNPM 4.3642e-07
1266 EFCAB11 0.035238
1267 EPB41L1 0.0059043
1268 CBL 4.2342e-07
1269 VEGFA 1.7079e-09
1270 VTN 8.0829e-06
1271 PRDM1 0.016151
1272 ADSL 4.8285e-05
1273 OR6K6 0.035433
1274 PSD4 0.0005315
1275 NECAB3 0.035465
1276 SLC29A3 0.035591
1277 RPL27 0.00015237
1278 DENND4C 0.035757
1279 SRBD1 0.035796
1280 BAG5 0.031061
1281 ZKSCAN7 0.0024762
1282 ABCA8 0.036034
1283 GHRHR 0.01992
1284 CAPRIN1 0.021446
1285 ACTL7A 0.036235
1286 CCT8 0.00015237
1287 AGRN 4.7727e-11
1288 CABP2 0.036372
1289 MNDA 0.036487
1290 FOXRED1 0.0062243
1291 ALMS1 0.036696
1292 ALDH1A2 1.7059e-06
1293 EXO1 1.755e-05
1294 CHMP3 2.4555e-06
1295 CBLC 0.035274
1296 FASTK 0.036968
1297 RPS28 0.00015237
1298 VOPP1 0.037087
1299 KDELC2 0.037151
1300 ISL1 1.5984e-05
1301 KIAA1522 0.037347
1302 LGALS8 0.01002
1303 XCL1 0.037491
1304 HNRNPD 0.0027485
1305 SLC25A31 0.037654
1306 MLLT6 0.0010129
1307 ARHGAP23 0.037727
1308 GPR161 0.016198
1309 BRINP2 0.0018296
1310 NOBOX 0.037833
1311 BNIPL 0.037835
1312 NAV1 0.037878
1313 FZD1 0.0010185
1314 RSAD1 0.037911
1315 NAA20 1.4264e-05
1316 HAUS4 0.0015095
1317 ITPKA 5.3966e-06
1318 AQP4 1.9631e-05
1319 DYNLL2 0.0065972
1320 PTGIR 0.038097
1321 GOLGB1 7.7263e-06
1322 CYP4F8 7.9106e-06
1323 BLK 0.0023489
1324 VDR 2.7233e-10
1325 PALLD 0.03835
1326 MSI1 0.03839
1327 POU1F1 0.036035
1328 ROMO1 0.00025054
1329 IPO13 1.1533e-05
1330 MRPS36 0.0025951
1331 IQCF2 0.038805
1332 ZNF521 0.038835
1333 HPR 1.9431e-11
1334 SPTY2D1 0.034469
1335 FASTKD5 0.038918
1336 KDM4B 2.7233e-10
1337 ZNF608 0.038938
1338 OASL 8.3034e-05
1339 SOBP 0.038979
1340 ISG20L2 0.038986
1341 FCGR1A 0.00036931
1342 PLLP 0.039181
1343 CBLN3 0.039307
1344 TNRC6B 5.7892e-08
1345 PITX3 0.039412
1346 IGSF9 0.039415
1347 COL9A1 0.039437
1348 XPO7 0.039504
1349 RARRES3 0.039592
1350 CLK2 0.039616
1351 ACADVL 0.0051832
1352 BMPR2 2.9752e-05
1353 CTTNBP2 0.0014584
1354 BACE1 4.7727e-11
1355 METTL25 0.0036121
1356 HP 4.7727e-11
1357 ABLIM3 0.04038
1358 SH3YL1 0.040414
1359 PRAM1 0.0017017
1360 DOCK9 0.0077818
1361 IFITM3 8.3034e-05
1362 RP1 6.8703e-06
1363 SNIP1 2.9752e-05
1364 PLAU 8.0829e-06
1365 WDR33 0.0078029
1366 MYO5A 0.016916
1367 ACHE 4.7727e-11
1368 RAB11B 8.9715e-05
1369 ZDHHC5 0.030214
1370 PATE1 0.014922
1371 AKAP13 8.1863e-05
1372 ZNF14 0.041061
1373 MORN4 0.041189
1374 HTR1D 0.0060826
1375 PLA2G16 0.0096483
1376 FDXR 0.0075048
1377 KLF9 0.041416
1378 ARPP19 0.0057876
1379 CLDN22 0.041438
1380 FBXO24 0.041578
1381 SCAMP1 0.041604
1382 ZAN 0.04165
1383 DLL3 0.041828
1384 TMED4 4.5502e-07
1385 PMM2 0.0041674
1386 AHCY 9.398e-10
1387 SMAD7 6.3973e-09
1388 RHOG 1.187e-05
1389 NKAIN2 0.042279
1390 KLHL29 0.0091575
1391 IGFBP7 0.036894
1392 STOML1 0.042397
1393 OGDH 0.00039871
1394 TBPL2 0.016102
1395 FDPS 0.0008471
1396 GEM 0.042639
1397 RIF1 0.0093269
1398 GPR153 0.042653
1399 YBX1 4.3642e-07
1400 AKAP12 0.041036
1401 PTN 0.0014584
1402 RPP30 0.0050357
1403 MAPRE2 0.00096094
1404 BRMS1 1.4715e-05
1405 SUPT5H 0.0088257
1406 ZNF398 0.043047
1407 KLHL10 0.043131
1408 CST2 0.043159
1409 NME1-NME2 0.0023282
1410 UQCC1 0.043193
1411 YPEL4 0.043194
1412 GMCL1 0.04321
1413 NPM1 2.5187e-05
1414 PDE12 0.043397
1415 SLC30A8 6.5724e-05
1416 ZNF641 0.043555
1417 TMEM95 0.04358
1418 GPR171 0.043742
1419 PALM2 0.043767
1420 MKKS 0.036295
1421 SERP2 7.7263e-06
1422 SMTNL1 0.044418
1423 CORO7-PAM16 0.027391
1424 THBS3 0.018193
1425 GPR15 0.044494
1426 CXCR4 5.3966e-06
1427 CTNNA1 4.1654e-05
1428 ROR2 0.01017
1429 SCCPDH 0.03665
1430 GNG8 0.004206
1431 GALNT2 0.0077868
1432 PCSK7 0.0097657
1433 TNFAIP8L1 0.044897
1434 PSMG3 0.045022
1435 C18orf54 0.045046
1436 FKBP10 0.0020965
1437 QRICH2 0.045236
1438 CSNK1G1 0.0076348
1439 SOWAHB 0.045278
1440 TTC19 0.045417
1441 ZNF224 0.016151
1442 DNAI1 0.007177
1443 CCR10 0.026639
1444 PGRMC2 0.04561
1445 P2RX4 0.045645
1446 TSEN15 0.045703
1447 RASD1 0.0064761
1448 IGF1R 5.3966e-06
1449 LDHC 4.8285e-05
1450 NCAPG2 0.0095274
1451 GNL2 2.4697e-15
1452 PDLIM7 0.014328
1453 SIK2 0.015146
1454 ASCC1 0.024939
1455 SLC38A4 0.010016
1456 RBM15B 0.015899
1457 ZNF425 0.046388
1458 TOR1A 0.0464
1459 SH3BGR 0.018092
1460 FBLN5 0.0010301
1461 TARS 0.0046231
1462 CDK5RAP1 0.046539
1463 GON4L 0.011834
1464 HPX 0.003325
1465 PLA2G1B 0.014116
1466 EPHB4 0.0029607
1467 SLCO1A2 0.046786
1468 RDH16 0.03674
1469 UBALD2 0.046892
1470 FAM102A 0.046902
1471 ZSCAN26 0.047069
1472 MLLT11 0.047097
1473 OTUD6B 0.047107
1474 ACTL6B 2.7233e-10
1475 SOX7 0.047258
1476 GPX7 1.5694e-05
1477 RBPMS 0.00041215
1478 PLA2G4E 0.041396
1479 FBXO42 0.047559
1480 ABCB1 6.3165e-06
1481 NARFL 0.047846
1482 CD274 0.00049116
1483 RPS6KA5 1.4715e-05
1484 CISD1 0.048225
1485 NFATC2IP 0.048278
1486 DNAJB2 0.031061
1487 UBE2D4 0.009189
1488 SEC23A 7.4397e-12
1489 ZNF76 0.048469
1490 CLCN6 0.0059043
1491 SSPN 1.9631e-05
1492 CFH 4.7727e-11
1493 SLC26A8 0.0021181
1494 GXYLT2 0.048944
1495 TMEM186 0.048994
1496 FAM129A 0.015841
1497 INA 0.049181
1498 TTC39A 0.0023128
1499 DNAJB5 0.010252
1500 FAM120A 0.049268
1501 KCNN4 3.9045e-06
1502 SPPL3 7.7263e-06
1503 DOK7 0.010252
1504 ALDH3A2 1.1404e-05
1505 AQP11 0.0075154
1506 TMEM184C 0.049712
1507 DCPS 0.049809
1508 CUEDC2 0.049851
1509 SYNPO 0.034421
1510 POLK 0.0053365
1511 DDX56 2.4697e-15
1512 NAP1L5 0.050099
1513 FREM2 0.050116
1514 APOC4 1.6669e-06
1515 MANF 6.4028e-05
1516 LRRK1 0.050154
1517 MS4A2 5.3966e-06
1518 MRGPRF 0.050334
1519 GDPD1 0.0075154
1520 AMOTL2 0.027975
1521 GDAP1L1 0.050498
1522 CASP9 0.0019982
1523 MAPRE3 0.0065972
1524 RPS16 0.00015237
1525 UPK1A 0.05066
1526 BET1L 1.4095e-09
1527 LTBP3 6.3973e-09
1528 PMVK 2.0025e-05
1529 TNRC18 0.051035
1530 FIBP 0.051088
1531 DFFB 0.0025564
1532 BLOC1S6 0.023371
1533 RCBTB1 0.051157
1534 RNF19A 0.051218
1535 RPS10-NUDT3 0.00015237
1536 PTPRH 0.051541
1537 PARG 0.0006959
1538 NSFL1C 0.00067769
1539 CD68 0.00153
1540 COG3 7.7263e-06
1541 DEFA1 0.051836
1542 GFM1 0.00033165
1543 ZNF350 0.020657
1544 ALX3 0.051942
1545 KIAA1671 0.051971
1546 TSSK1B 0.052096
1547 GATA6 0.00020446
1548 PABPC4L 0.052161
1549 DNAJC28 0.052196
1550 PSENEN 7.7263e-06
1551 SAP30BP 0.00018566
1552 CIAO1 0.0024794
1553 LRRC27 0.052273
1554 GPR182 0.052307
1555 USP6 0.0022752
1556 BCAT2 0.00039871
1557 DCTN4 0.016871
1558 SOX6 0.00099137
1559 GCC1 0.028728
1560 RAB34 0.052481
1561 CKB 0.02412
1562 SLC30A4 6.5724e-05
1563 TMTC4 0.052626
1564 MUC13 1.1032e-05
1565 PILRA 0.00049116
1566 PTBP3 0.052765
1567 PTPN9 2.9752e-05
1568 HNRNPF 4.3642e-07
1569 RP9 0.05294
1570 SPHK1 0.00011704
1571 PILRB 0.00049116
1572 SPARCL1 0.052995
1573 VIPAS39 0.053077
1574 CLCN1 0.0046609
1575 BAG3 0.0068985
1576 FNTB 0.042629
1577 RSC1A1 0.053541
1578 GLS2 1.5694e-05
1579 CDC25C 8.1863e-05
1580 CFTR 0.00036732
1581 FAM160A2 0.053777
1582 MEX3C 0.05382
1583 MFSD8 0.019219
1584 HAUS8 0.0015095
1585 ANAPC16 0.0038142
1586 GBA 0.015031
1587 MBD5 0.031312
1588 C12orf40 0.054265
1589 SP140 0.054558
1590 IFI35 9.6355e-05
1591 UTS2 0.0047006
1592 PLEKHA1 0.054688
1593 GPATCH1 0.054703
1594 ARMC8 2.2101e-05
1595 PCYT1A 0.054815
1596 LAMB1 8.0523e-10
1597 EFHC1 0.055067
1598 CCDC168 0.0551
1599 GPS2 0.012122
1600 FOXL1 0.055184
1601 C10orf11 0.00015138
1602 MCM7 5.3262e-05
1603 IRF8 8.3034e-05
1604 WNT9B 0.0010185
1605 HIST1H2AD 2.0497e-07
1606 MMP3 4.7727e-11
1607 TRUB2 2.4697e-15
1608 GCA 0.054199
1609 PROM2 0.055857
1610 SORBS2 0.035274
1611 EID2 0.055957
1612 GEN1 0.0012381
1613 TMEM115 1.3801e-05
1614 MTFP1 0.056115
1615 ANKRD1 0.0064403
1616 KLRC2 0.056136
1617 TPRKB 0.034947
1618 GRIN2C 0.030058
1619 NR2F2 0.014026
1620 RPN1 7.7263e-06
1621 PTGS2 7.9106e-06
1622 KREMEN1 0.037881
1623 CPLX4 0.056267
1624 SH2D2A 5.3966e-06
1625 GFPT1 0.053694
1626 PURA 0.00089833
1627 MORN3 0.056412
1628 PTS 0.0015025
1629 SYPL2 0.056558
1630 MB21D1 0.0019982
1631 PCMT1 0.056821
1632 DDX60 9.6355e-05
1633 RHOT1 0.003515
1634 EID2B 0.056917
1635 AGAP2 0.035259
1636 IFIT2 8.3034e-05
1637 HOXA5 0.019823
1638 AGRP 0.057156
1639 FUT11 0.057278
1640 KBTBD7 0.057301
1641 CCDC181 0.016554
1642 SCAND1 0.035958
1643 SCYL1 0.0087696
1644 GALNT16 0.0077868
1645 MPDU1 0.057441
1646 MS4A6E 0.0098261
1647 PQLC3 0.057569
1648 SPDYA 0.057587
1649 BCL7B 2.7233e-10
1650 COL24A1 0.00015986
1651 TRMT13 0.057828
1652 BPTF 2.7233e-10
1653 NTN4 0.011477
1654 PRKG2 7.3348e-08
1655 EXOC6 0.020797
1656 CNIH3 7.7263e-06
1657 CSNK2A1 2.0989e-06
1658 PIK3C2G 0.0019982
1659 ACSS3 1.1404e-05
1660 EIF3L 0.0047279
1661 RARRES1 0.058499
1662 JOSD1 0.058557
1663 C1orf167 0.058655
1664 GPR87 0.058673
1665 INTS4 0.022319
1666 COG6 1.3801e-05
1667 CD3G 5.3966e-06
1668 MKRN3 0.058875
1669 H1FNT 0.05897
1670 GTF2E1 2.7233e-10
1671 RLF 0.0026665
1672 CENPH 2.5187e-05
1673 FPR2 0.059394
1674 SDCBP2 0.059445
1675 RPSA 0.00015237
1676 FXYD4 0.012495
1677 C1orf146 0.059658
1678 GPR20 4.4153e-06
1679 TRIAP1 0.011374
1680 ACKR4 0.059943
1681 IFIT3 8.3034e-05
1682 GLB1L 0.0005315
1683 PSMD14 1.4715e-05
1684 WWTR1 0.0076348
1685 MEAF6 2.0989e-06
1686 PRCP 0.028893
1687 KIR3DL1 0.0003413
1688 CCKBR 0.00049116
1689 MCAT 0.060877
1690 ETS2 5.7892e-08
1691 IFIT1 9.6355e-05
1692 HIRA 0.0077364
1693 IFIT1B 0.038952
1694 POMGNT2 1.9631e-05
1695 SMKR1 0.0047279
1696 MTA1 2.0497e-07
1697 CPEB2 0.061435
1698 TMEM258 0.006725
1699 IVL 0.026133
1700 NOL4L 0.061714
1701 CYP21A2 1.1445e-06
1702 PAFAH1B2 0.0065972
1703 BPIFA3 0.06201
1704 IFIT5 8.3034e-05
1705 TRIP6 6.7572e-05
1706 PWP2 2.4697e-15
1707 PPP1R13B 0.011374
1708 VPS37B 2.4555e-06
1709 HORMAD2 0.062327
1710 PFN2 8.1863e-05
1711 IPMK 5.3966e-06
1712 ATP6V0B 0.00043428
1713 C21orf33 0.062566
1714 HIST1H3D 7.7707e-10
1715 PPARGC1B 2.0025e-05
1716 OR8K5 0.062717
1717 PROC 1.3934e-08
1718 KATNA1 0.0065972
1719 C17orf74 0.063161
1720 ISG20 8.3034e-05
1721 SLC35D2 0.063219
1722 ZNF396 0.00048428
1723 GCDH 0.0051832
1724 SLC7A9 0.063404
1725 VPREB3 0.063462
1726 AIM2 0.056725
1727 IMPG2 0.063748
1728 C5orf30 0.06383
1729 TMEM106A 5.1675e-05
1730 PDGFRB 5.3966e-06
1731 THAP1 0.0024794
1732 HIST1H4E 2.7233e-10
1733 ZAP70 5.3966e-06
1734 PENK 0.064173
1735 ZNF445 0.064395
1736 NXNL2 0.064577
1737 DAXX 6.3973e-09
1738 RHD 0.064625
1739 ZKSCAN8 0.025002
1740 TWIST2 0.0029246
1741 NOX4 0.00011826
1742 CBWD2 0.064916
1743 NAT6 0.06502
1744 RFX6 0.065032
1745 CRNKL1 0.0012944
1746 DOCK3 0.020797
1747 ATOH7 0.065112
1748 POTEF 0.065226
1749 KDM3A 2.7233e-10
1750 SH2B1 5.4249e-07
1751 CHAT 0.0095274
1752 CRYBA1 0.065506
1753 AMACR 0.011131
1754 FAM216B 0.065591
1755 TRMT10C 0.0094683
1756 ATP12A 0.00016508
1757 DGKD 0.014482
1758 RGS9BP 0.065794
1759 MECOM 2.9752e-05
1760 CYGB 0.065925
1761 TEAD1 0.05041
1762 HMOX2 0.065958
1763 WDR46 2.4697e-15
1764 DNAJC16 0.023028
1765 TNFSF10 0.014794
1766 GLIS3 0.020397
1767 PPP1R3G 0.066348
1768 NME1 4.1654e-05
1769 CCDC74B 0.060282
1770 CC2D2A 0.011238
1771 LRRC39 0.066609
1772 TFEC 0.066672
1773 ANKDD1A 0.066672
1774 RRAGA 0.018232
1775 GALE 0.0010267
1776 PPID 0.01779
1777 ATP13A2 0.00011801
1778 POLR2K 0.0013354
1779 SRD5A1 1.1445e-06
1780 HIP1R 4.1654e-05
1781 ACVR1B 2.9752e-05
1782 SYT8 0.06728
1783 STARD10 0.020041
1784 ASXL2 0.0039356
1785 MED23 1.2087e-08
1786 LDHAL6A 1.5694e-05
1787 PNMA2 0.0086203
1788 SART3 0.00015138
1789 GALC 0.067533
1790 CTNNBL1 4.3642e-07
1791 VPS25 2.4555e-06
1792 SLC27A4 0.0022613
1793 ALKBH5 0.00022109
1794 MADCAM1 8.1863e-05
1795 PLEKHO2 0.068076
1796 SLK 0.068107
1797 C3orf14 0.06827
1798 APOC2 4.7727e-11
1799 TMCC1 0.0058433
1800 RBM24 0.00041215
1801 GPANK1 0.068502
1802 SLC35D3 0.068504
1803 GNGT2 0.004206
1804 HSPB6 0.014328
1805 NOB1 2.4697e-15
1806 PTPN22 0.0054436
1807 YARS 0.0030791
1808 SYNGR1 0.069055
1809 MRPL48 0.00033165
1810 ZNF217 0.069072
1811 ZNF414 0.06908
1812 SIAH2 0.069118
1813 TANC1 0.0064761
1814 PPP1R12A 2.6438e-05
1815 CENPA 2.5187e-05
1816 GNG13 0.0006959
1817 GIMAP6 0.009467
1818 ACLY 2.0025e-05
1819 RBCK1 0.069379
1820 STK11 2.7233e-10
1821 AFAP1L2 0.014794
1822 HAGHL 0.069435
1823 RFPL4A 0.069601
1824 NUP88 6.8703e-06
1825 HTRA4 0.069811
1826 SPDYE3 0.069825
1827 WLS 0.002325
1828 MGAT3 0.044711
1829 SNX27 0.069964
1830 EHD4 0.012856
1831 CPA5 0.070169
1832 CMIP 0.070204
1833 POLR2A 2.7233e-10
1834 PRKAB1 0.0008471
1835 TRIM8 0.070318
1836 CCT2 0.00015237
1837 MAML1 4.6535e-05
1838 MNS1 0.070347
1839 FLOT2 0.040992
1840 SRRT 0.00064539
1841 MAP1LC3A 5.4579e-05
1842 FOSL1 0.01017
1843 LKAAEAR1 0.070672
1844 GRM5 0.0081745
1845 C1orf186 0.070823
1846 RBMXL1 0.070937
1847 CDK7 0.0042012
1848 RSPRY1 0.012101
1849 SPTAN1 8.1863e-05
1850 SPRED2 0.0035836
1851 PTPMT1 0.071062
1852 UBE2O 6.3077e-06
1853 CDH5 9.325e-06
1854 NOS1AP 0.045726
1855 ARHGEF25 0.020797
1856 BLZF1 0.057314
1857 MXD1 0.00013232
1858 TTBK1 0.071518
1859 ETV2 0.071527
1860 COL4A3BP 0.00476
1861 GMDS 0.0024744
1862 ARID5B 0.071711
1863 MGP 1.3934e-08
1864 IDI2 0.0008471
1865 SIN3A 7.7707e-10
1866 CWC27 0.00015138
1867 SNRNP27 0.0013354
1868 ODF1 8.1863e-05
1869 OTUD7A 0.031312
1870 CADM4 0.072319
1871 MTUS2 0.032548
1872 SNX16 0.072423
1873 SLC1A5 0.010392
1874 TCEA2 0.012573
1875 MDM2 5.7892e-08
1876 C1orf64 0.072611
1877 UGGT1 0.0012839
1878 ATF4 0.0047575
1879 PFKM 0.0054503
1880 MIA2 7.4397e-12
1881 TSC22D2 0.07279
1882 TPGS2 0.01435
1883 C14orf159 0.053694
1884 PRICKLE1 0.0035836
1885 CHST2 0.072983
1886 EIF4A1 3.1217e-05
1887 LRRC37A 0.0067821
1888 KRTAP3-1 0.073193
1889 EHMT1 0.00018566
1890 PACSIN1 0.011498
1891 LDHA 4.8285e-05
1892 AQP10 0.038007
1893 PRKCQ 0.00049116
1894 IFI16 0.020657
1895 EIF2AK3 0.0047575
1896 FANCA 2.7233e-10
