#N E pmin p1min pmax wmin wmax wave
13587 118697 5.7732e-15 5.7732e-15 1 0 2147483654.31665 868423.999513228
#nodeindex nodename nodeweight
980 NUDC 0.0056365
981 INHA 0.024296
982 KIFC1 3.2956e-06
983 KMT2A 2.5723e-06
984 CDK14 0.012001
985 PRKAA1 2.6764e-05
986 C2CD2 0.024706
987 CSTL1 0.024716
988 KIF1C 0.024788
989 HMGXB4 0.024813
990 HLA-DOB 1.2707e-13
991 SGMS2 0.0026596
992 EDC3 9.3425e-14
993 CDC37 0.00035905
994 COX5B 0.00068474
995 CRTAP 0.0085508
996 CHP2 0.025029
997 HSPE1-MOB4 0.025031
998 NEB 0.0094379
999 PIK3R5 6.4531e-08
1000 HTR2A 0.0017339
1001 ADAM7 0.025129
1002 HAVCR1 0.025203
1003 UNC13B 4.4198e-05
1004 TNNT1 0.019
1005 ARHGAP20 0.025344
1006 SYCP2L 0.025371
1007 MEGF8 0.025446
1008 HTR4 0.025447
1009 SUN3 0.025548
1010 DEFA6 0.017178
1011 AP5B1 0.025567
1012 C12orf49 0.025648
1013 RALGPS2 0.025704
1014 SCAPER 0.025774
1015 NT5C2 0.012772
1016 NPAS2 0.00078862
1017 CNTRL 1.9484e-08
1018 IQSEC3 0.025916
1019 ENTPD8 0.010051
1020 DDI1 0.0085302
1021 ZGPAT 0.025936
1022 NUB1 0.0085302
1023 RHOA 2.8635e-09
1024 B3GALT6 3.4506e-05
1025 DHRS4 0.00035252
1026 WDR89 0.026004
1027 CEP131 0.026004
1028 MAP4K4 0.026041
1029 ZSCAN21 0.026096
1030 AIM2 0.0081218
1031 LMO3 0.026322
1032 VPS13D 0.00040393
1033 TRAPPC6A 0.026413
1034 ARID3B 0.026426
1035 CETN3 0.026442
1036 PPFIA2 0.025293
1037 KLHL6 0.026504
1038 UBE3B 0.026513
1039 COMMD6 0.0024037
1040 CD36 0.00014008
1041 FAM110C 0.026697
1042 FBXO10 0.026797
1043 NRL 0.026916
1044 ENHO 0.027
1045 FXN 0.00042097
1046 POLK 0.00025756
1047 DNAH1 0.027023
1048 SLCO3A1 0.027027
1049 MICAL1 0.027041
1050 TGDS 0.027059
1051 MAPK8IP1 0.014172
1052 CDK19 0.0027924
1053 CLEC3B 0.027128
1054 SLC22A1 0.027161
1055 RAP2B 0.027164
1056 HOXB6 0.027173
1057 MAEA 0.0024613
1058 EXD2 0.027306
1059 BAZ2A 0.0041525
1060 MFN2 3.2135e-06
1061 ZMYND8 0.014058
1062 POLR2J 2.5723e-06
1063 CNTLN 0.0081998
1064 MRPL52 0.0053313
1065 CFAP69 0.027583
1066 SPOCK3 0.027617
1067 SLIT2 0.0030549
1068 GUSB 4.0891e-10
1069 FGF18 0.02775
1070 ATRIP 9.7504e-06
1071 SUGT1 0.011685
1072 RNF8 0.027901
1073 BOD1L1 8.6356e-05
1074 GNB2 0.00092168
1075 CCDC112 0.027931
1076 FRMD4A 0.027996
1077 PLD4 0.028047
1078 DTX3L 0.028096
1079 TIMM23 1.3006e-06
1080 HPX 0.0017817
1081 COCH 0.0019121
1082 GPAM 1.3186e-06
1083 CCDC51 0.028252
1084 ZNF3 0.028281
1085 NFIA 0.0088581
1086 VLDLR 0.00073243
1087 PLA2G5 0.014048
1088 SULT2B1 7.5799e-06
1089 TEX264 0.028506
1090 PVALB 0.014633
1091 TGFA 2.8635e-09
1092 SYMPK 0.0035533
1093 ADORA3 0.028739
1094 CD3G 0.00049129
1095 UBL7 0.0085302
1096 PCOLCE2 0.0048036
1097 PPARGC1B 0.0027924
1098 NDFIP2 0.028949
1099 SEMA3B 0.028962
1100 FAM209A 0.029
1101 ROM1 0.026916
1102 FER1L5 0.029072
1103 TMEM86B 0.014048
1104 ARHGAP32 0.029194
1105 C12orf40 0.029
1106 CCDC88C 0.029267
1107 UBR5 9.5784e-05
1108 PHF20 0.00020124
1109 TNFAIP8L1 0.029466
1110 LALBA 4.0891e-10
1111 CPT1C 0.029627
1112 EFNA5 0.025978
1113 STAT1 3.1495e-05
1114 C1orf162 0.029797
1115 FBXL18 0.029833
1116 NME7 0.0081998
1117 MME 0.0043133
1118 RGS13 0.0040435
1119 PITPNA 0.029939
1120 PEAK1 0.029943
1121 DUSP3 0.0044494
1122 CRLF1 0.0047719
1123 GBA 0.0026596
1124 ZFP36L2 8.3928e-05
1125 RPH3A 0.030139
1126 DOCK1 0.0049344
1127 IRF5 0.00085574
1128 ZIC4 0.021664
1129 INTS3 0.027437
1130 MMP15 0.030554
1131 LENG8 0.03056
1132 ICAM3 0.0083487
1133 SLC12A3 0.030794
1134 IRF3 0.0031614
1135 SLC25A46 0.030815
1136 FEM1C 0.03089
1137 HOXB13 0.030911
1138 BCL2L11 3.1495e-05
1139 TSPAN32 0.031017
1140 NUDT9 0.031053
1141 TPRG1L 0.014153
1142 KCNMB4 0.03108
1143 RBM15B 0.031107
1144 RCCD1 0.031207
1145 FKBP1B 0.0067746
1146 CDH7 0.031324
1147 PTAR1 0.031333
1148 UBA5 9.5784e-05
1149 NCAPH2 0.00045806
1150 HIVEP1 0.031444
1151 ST3GAL3 2.4863e-13
1152 SLC25A16 0.031521
1153 ALKBH4 0.031559
1154 TAP2 0.0031614
1155 TNFRSF8 0.029938
1156 ATP13A3 0.031586
1157 PAQR3 0.031715
1158 USP16 0.031798
1159 OLFM4 0.031886
1160 IL15RA 7.0056e-05
1161 LAMTOR4 0.031982
1162 B3GNT5 7.2775e-06
1163 MAP1LC3B2 0.017603
1164 IL21R 7.0056e-05
1165 NT5C 0.010051
1166 ADO 0.032283
1167 STIM1 0.032292
1168 ARHGAP17 0.0323
1169 FNIP2 0.00020061
1170 FUT1 7.2775e-06
1171 SLC22A18 0.0026541
1172 MCF2L 0.025978
1173 UGDH 0.032847
1174 MRPL17 1.6055e-06
1175 PIM1 2.5723e-06
1176 GJA3 0.033078
1177 MANF 0.0019203
1178 EIF4A3 0.0082676
1179 RHBDD1 0.033334
1180 TEAD3 0.033344
1181 SOX30 0.0028977
1182 NPBWR2 0.033391
1183 MAP7 0.033416
1184 NTPCR 0.010051
1185 GMIP 0.033502
1186 ASIC3 0.0018505
1187 TTC9 0.033555
1188 CUL3 1.3135e-05
1189 PPP2R2B 0.033594
1190 KCNN2 0.03108
1191 KCTD11 0.033664
1192 NAT14 0.033757
1193 FGF9 0.033839
1194 MTIF3 0.00030112
1195 POFUT2 0.017435
1196 RPS6 0.0010742
1197 YRDC 0.034078
1198 AFAP1 0.0341
1199 TOM1L1 0.034142
1200 DIS3L 2.3952e-05
1201 HOXB4 3.8813e-09
1202 TXLNB 0.0094379
1203 SLC28A3 0.034253
1204 CCNG2 9.7504e-06
1205 TET1 0.022305
1206 CCDC146 0.034448
1207 CMTR1 1.63e-05
1208 GALNT1 1.0588e-05
1209 BMPR1A 0.0035874
1210 ONECUT1 0.03459
1211 SLC22A7 0.034682
1212 PARP16 0.034685
1213 SOX10 0.0045886
1214 CCDC58 0.034738
1215 CHL1 0.015297
1216 SYT17 0.034916
1217 MFHAS1 0.034956
1218 SHISA3 0.034961
1219 PKN1 0.034978
1220 RECQL5 0.012
1221 AP4E1 0.00023383
1222 RPRD2 0.022046
1223 ABI3 0.035203
1224 UBE2J2 9.5784e-05
1225 PLS1 0.0075416
1226 TOX 0.035419
1227 UBE4A 9.5784e-05
1228 PYY 0.035585
1229 NAB2 0.00052567
1230 FUT6 7.2775e-06
1231 CGA 0.024296
1232 FGD4 0.035757
1233 TMA7 0.035778
1234 RBP3 0.035913
1235 FRMD3 0.035977
1236 KRTAP15-1 0.036
1237 BATF3 0.036008
1238 NFKBIA 0.00085574
1239 KRT19 0.0018559
1240 RNF135 0.036019
1241 FBXO24 1.1414e-05
1242 ARL2BP 0.036275
1243 MBTPS1 0.0090275
1244 SCYL1 0.036462
1245 SCAF1 0.0019822
1246 PRPF3 9.3425e-14
1247 GNGT1 2.6764e-05
1248 PKN3 0.025978
1249 ARAP2 0.025978
1250 PPP1R26 0.03695
1251 CHST6 0.036953
1252 TOM1 0.036965
1253 WDR48 0.03698
1254 GH2 0.01092
1255 DNAL1 1.9484e-08
1256 SMPD2 0.0050841
1257 SLITRK6 0.03717
1258 CFAP46 0.0052423
1259 CCDC127 0.037282
1260 RAB3C 0.037295
1261 YIPF2 0.037326
1262 ATP8B3 0.037351
1263 PSORS1C1 0.037355
1264 SGK1 0.011661
1265 CHD7 0.034688
1266 VASN 0.037562
1267 THADA 0.00032711
1268 SOCS4 3.1495e-05
1269 NSMF 0.038024
1270 MEIS2 0.0062914
1271 TDGF1 0.0035874
1272 RUNX1 1.0208e-06
1273 BCL2 3.0386e-07
1274 LEPR 3.1495e-05
1275 USP53 0.038385
1276 DEFB121 0.0036402
1277 PGD 0.038503
1278 KANSL3 0.00020124
1279 SAR1A 0.0042356
1280 BSX 0.0029102
1281 C2CD5 0.00015091
1282 TPK1 0.033461
1283 MTA2 1.5183e-08
1284 HEATR4 0.038874
1285 CARD6 0.03894
1286 ATP1A4 0.038947
1287 MGLL 0.015216
1288 TMEM177 0.038993
1289 OR4D2 0.039
1290 SHROOM3 0.039006
1291 DDX39B 0.0019672
1292 SERPINB8 0.0391
1293 MLST8 0.024676
1294 GEMIN2 0.03924
1295 HJURP 1.6277e-09
1296 HLA-DPA1 5.7732e-15
1297 PDE4A 0.010051
1298 ZNFX1 0.039484
1299 CRLS1 0.010074
1300 PMVK 0.039654
1301 NLRP6 0.019618
1302 LRRC61 1.9484e-08
1303 BRD3 0.0024098
1304 PEX1 0.039825
1305 ARHGAP5 0.016295
1306 PRPSAP1 0.039946
1307 BUB1B 0.00045806
1308 FDX1 7.5799e-06
1309 RFX3 0.039994
1310 TREX1 0.040011
1311 IFI35 0.0031614
1312 PTGDS 2.2134e-05
1313 MLF1 0.040146
1314 BPTF 8.6356e-05
1315 ACVR1 0.0089823
1316 STXBP4 0.00015091
1317 PNN 0.0049949
1318 MVK 0.0025373
1319 ZDHHC13 0.0404
1320 YTHDF1 0.040427
1321 DDX27 0.0017144
1322 LMO7 0.0094379
1323 NXPH2 0.04064
1324 MUC21 1.0588e-05
1325 CRTC1 0.0031973
1326 LIMS1 0.0075416
1327 INO80D 0.0024037
1328 HSD17B6 0.00035252
1329 KCNIP4 0.041052
1330 LIPA 0.041072
1331 DENND1A 2.0774e-09
1332 ATCAY 0.041111
1333 GRHPR 0.012258
1334 THOC1 0.03906
1335 HFM1 0.0022891
1336 TMEM116 0.041362
1337 GNG10 0.00016027
1338 SLC4A7 0.041559
1339 WNT10A 0.0067483
1340 HS3ST3B1 3.4506e-05
1341 LPIN1 0.0083645
1342 NDUFB9 2.1679e-06
1343 DNAAF3 0.0086391
1344 SNRPD2 9.3425e-14
1345 FGL1 0.041904
1346 CD2BP2 0.015927
1347 DIRAS3 0.00043534
1348 NAALADL2 0.042078
1349 HNF1A 0.00043534
1350 NPEPPS 0.042232
1351 ASB15 0.042315
1352 XYLT2 3.4506e-05
1353 IL19 5e-10
1354 SCO1 0.042357
1355 PPIL4 0.042494
1356 NFKBIZ 0.01512
1357 HAND1 0.042578
1358 KLF11 0.042605
1359 TMEM107 0.042756
1360 SMG5 2.3952e-05
1361 RUNDC1 0.042825
1362 KDM2B 2.0446e-05
1363 GPX1 0.00020304
1364 INPP5K 0.0068473
1365 MIS12 0.039964
1366 CLEC16A 0.04311
1367 CEP152 0.043119
1368 TENM4 0.043208
1369 TEFM 0.010703
1370 CDC20 0.00017747
1371 TMPRSS6 0.0025738
1372 UBTF 1.5183e-08
1373 ADAM21 0.043497
1374 TAC4 0.043571
1375 KDM5B 2.0446e-05
1376 ATP1A3 0.038947
1377 CD58 0.015859
1378 SETDB2 0.043847
1379 RPL19 2.9e-09
1380 RETNLB 0.044011
1381 TNFRSF6B 0.00019314
1382 UGT2A3 0.02766
1383 IL1F10 0.0078964
1384 PRM3 0.044064
1385 TMEM95 0.044066
1386 TBC1D10B 0.04407
1387 PPIL6 0.044078
1388 AHNAK 0.00085574
1389 THBD 0.044169
1390 LCN1 0.044263
1391 DEFB125 0.017178
1392 CUBN 0.0050716
1393 HOXB5 0.034204
1394 BAZ1A 0.040158
1395 TMEM37 0.0052423
1396 TAS1R3 0.012716
1397 CD164 0.044759
1398 PKNOX1 3.8813e-09
1399 PLXNB1 0.0018559
1400 TIGIT 0.015859
1401 SCGB1D2 0.041072
1402 DHRS7B 0.016465
1403 DNAJB8 1.6707e-07
1404 ITGAD 5.1118e-05
1405 NR0B2 1.5183e-08
1406 TAPT1 0.045035
1407 TBC1D13 0.045068
1408 EEF1G 0.00040675
1409 HNRNPDL 0.045158
1410 ALDH2 0.0018795
1411 CADM2 0.045226
1412 CRLF3 0.010703
1413 TNNC2 0.0034457
1414 ERGIC3 0.045342
1415 TMED1 0.002723
1416 CUEDC2 0.045393
1417 DNAH17 0.0014924
1418 GRAMD1A 0.045432
1419 APOB 0.00016757
1420 SLC39A5 0.00047633
1421 PPP1R12C 0.0034457
1422 CPNE4 0.045538
1423 INO80 0.000313
1424 DTL 0.00045806
1425 TPMT 0.00019979
1426 GPAT2 0.015216
1427 PDS5B 1.6902e-05
1428 RNF11 9.5784e-05
1429 ASIC4 0.045964
1430 TOMM5 0.046
1431 LACRT 0.046
1432 NOXA1 0.046021
1433 RBM12 0.046065
1434 CAB39 0.018001
1435 SDCBP 0.012776
1436 PPP1R3E 0.011551
1437 TDRD3 0.018131
1438 TBPL2 0.0088581
1439 DPY19L1 0.046506
1440 LCN8 0.018151
1441 TWF2 0.0075416
1442 TUT1 0.046689
1443 NR4A3 0.046703
1444 FAM3C 0.04676
1445 FCF1 0.0017144
1446 NWD2 0.046898
1447 ATF6 0.0031973
1448 ARTN 0.046976
1449 CDCP1 0.04699
1450 BLOC1S3 0.047
1451 WDR46 0.0017144
1452 KDELR2 0.00026824
1453 ZZEF1 0.047047
1454 ZCCHC7 0.034157
1455 USP14 1.277e-06
1456 THSD7B 0.010332
1457 MTMR14 0.0058284
1458 SPEG 0.047228
1459 RPS10-NUDT3 0.00043782
1460 KRTAP26-1 0.047365
1461 MMP19 0.047384
1462 PBXIP1 0.047471
1463 MCOLN2 0.047663
1464 REM1 0.047689
1465 MBD1 0.047735
1466 SMARCE1 3.3261e-05
1467 USH1C 0.041559
1468 TSC22D1 0.047976
1469 RBM26 0.047983
1470 CCR4 0.048
1471 NEUROD2 0.043313
1472 DMXL1 0.048006
1473 FOPNL 0.048011
1474 ITGB3 5.1118e-05
1475 SCARB2 0.03
1476 CDX1 0.048172
1477 DAXX 0.00013491
1478 ABCA2 0.043635
1479 LCLAT1 1.3186e-06
1480 TNFAIP8 0.048354
1481 KIF1B 0.027336
1482 KCTD7 0.048112
1483 ITGB4 2.8635e-09
1484 SLMAP 7.8734e-06
1485 NCOA4 0.048862
1486 METTL21C 0.049034
1487 KSR1 0.0033088
1488 ZER1 0.04906
1489 TRPM6 0.0040213
1490 MAPKAPK5 0.049128
1491 TNFRSF12A 0.0041446
1492 GTF3A 0.00078862
1493 LRFN5 0.049589
1494 NUP54 5.8648e-12
1495 ACTR8 0.000313
1496 ZBTB21 0.049732
1497 PPARA 1.6707e-07
1498 C4orf17 0.04991
1499 ARHGEF25 0.016295
1500 GALNTL5 0.00067468
1501 SLC28A1 0.027161
1502 ZNF638 0.049981
1503 SLC25A15 0.049997
1504 LTF 0.050019
1505 ZKSCAN1 0.050048
1506 DIS3L2 2.3952e-05
1507 TSFM 0.0065932
1508 DEAF1 0.050182
1509 SKOR1 0.0035874
1510 CDK6 3.1495e-05
1511 RASA2 0.050284
1512 TNC 0.048086
1513 NFS1 0.0066649
1514 ERH 0.0019672
1515 NFKBIB 0.00085574
1516 GNGT2 0.00016027
1517 RBM48 0.050443
1518 GPR180 0.050462
1519 RRM2B 0.002405
1520 MYRF 0.034688
1521 DOCK10 0.050666
1522 DAPK3 0.00043534
1523 PRDM14 0.034396
1524 TAGAP 0.00067473
1525 MND1 1.6277e-09
1526 RSPRY1 0.024528
1527 DCTPP1 0.025822
1528 ISYNA1 0.05119
1529 CYP1B1 0.00020304
1530 RAB36 0.0039993
1531 RMI2 0.022547
1532 NFE2L2 0.00033122
1533 MOGAT3 0.018711
1534 HYOU1 1.6055e-06
1535 SNED1 0.051499
1536 SLC4A1 0.051538
1537 WDR82 3.3716e-05
1538 MRPS21 0.00030112
1539 EDEM1 0.010676
1540 RALGAPA1 0.00046374
1541 ITGB5 5.1118e-05
1542 ATAD5 0.0035645
1543 EXOSC8 0.0028331
1544 FAM71B 0.052
1545 NOTCH1 2.4863e-13
1546 PROCR 0.052095
1547 NOL10 0.00313
1548 NEURL1 0.00042823
1549 SARS2 0.00024654
1550 CCAR1 0.024992
1551 TET2 3.1495e-05
1552 SPINK4 0.052327
1553 PGBD1 0.0035918
1554 SPAG1 0.0086391
1555 PNPLA6 0.0083645
1556 LPAR2 2.6764e-05
1557 AP5S1 0.025567
1558 DMRTA1 0.052775
1559 SCAI 0.052992
1560 CCDC36 0.0010822
1561 SSX2IP 0.014153
1562 GPX4 0.00033122
1563 SKP2 9.7504e-06
1564 PTPDC1 0.053455
1565 AKIRIN1 0.053493
1566 GRB2 5e-10
1567 MPZL1 0.053509
1568 ADIPOR1 0.053513
1569 KPNB1 0.00046374
1570 CRYGB 0.053529
1571 LCN6 0.046604
1572 CEP63 0.043119
1573 EBLN2 0.053719
1574 SLC22A23 0.053951
1575 TTC8 0.018004
1576 PACRGL 0.053986
1577 GIN1 0.054183
1578 DNAH2 0.0014924
1579 SIAE 0.054342
1580 NMNAT1 0.054457
1581 MAP3K3 0.0011621
1582 PEX16 0.012796
1583 PDCD1 5.7732e-15
1584 SMC3 4.6207e-13
1585 ITGAX 4.4755e-07
1586 METTL3 0.0088581
1587 C7 0.015552
1588 RPL27 2.9e-09
1589 MIF4GD 0.00017747
1590 NKPD1 0.054891
1591 TAS2R60 0.00025898
1592 NKG7 0.0016533
1593 TEX19 0.055009
1594 CTPS1 0.025926
1595 TBC1D19 0.055194
1596 SLC38A7 0.037326
1597 CASKIN2 0.055417
1598 FOXRED1 2.1679e-06
1599 ATP1B1 0.038947
1600 SPTY2D1 0.05559
1601 ZNF407 0.055664
1602 ESR2 0.00078862
1603 BRD7 0.00017999
1604 ZAP70 5.7732e-15
1605 COMP 0.026674
1606 JRK 0.0045571
1607 ENOSF1 0.056036
1608 IL4 3.1495e-05
1609 BUB1 9.7504e-06
1610 SLC16A1 0.056206
1611 SRGAP1 0.027658
1612 NUDT14 0.031053
1613 GPBAR1 0.056335
1614 WSB1 0.056368
1615 MPO 0.0050716
1616 ADCY7 0.009217
1617 PRKD3 0.056414
1618 VPS13C 0.056473
1619 CCL26 0.0077501
1620 MYO1E 0.0075416
1621 LRP3 0.05651
1622 FAM170A 0.056528
1623 HSPD1 1.6707e-07
1624 TMEM237 0.042756
1625 TPO 0.0030408
1626 EREG 2.8635e-09
1627 C7orf26 0.05671
1628 SULT1C2 0.056737
1629 DKK1 0.0067483
1630 SLC25A42 0.018059
1631 SOCS5 3.1495e-05
1632 LARP7 0.019782
1633 TMEM167A 0.056956
1634 CSNK2A3 0.056959
1635 HNRNPF 0.050316
1636 PRKAR2A 0.00016027
1637 PI3 0.0025297
1638 POLR1E 0.00313
1639 CHN1 0.025978
1640 BIRC5 7.7311e-05
1641 FCGBP 0.057472
1642 WFDC13 0.057538
1643 SOX1 0.057624
1644 LPA 0.0012912
1645 QRICH2 0.027583
1646 PRR5L 0.057922
1647 SLC35C1 0.012356
1648 PLAA 1.277e-06
1649 C3orf84 0.057997
1650 ZNF165 0.053222
1651 ATP11A 0.058048
1652 SSBP4 0.0031809
1653 CRCP 0.0088581
1654 CCRL2 0.058141
1655 TBX20 0.058155
1656 STK33 0.058168
1657 PAQR5 0.036721
1658 GID8 0.0024613
1659 PSMD3 2.6764e-05
1660 DPH2 0.031451
1661 ARMC9 0.033334
1662 MPST 1.9484e-08
1663 HNMT 8.6356e-05
1664 NPPA 0.029938
1665 NUDT4 0.058634
1666 EED 0.00017999
1667 PRDM16 0.0035874
1668 LTN1 0.0028331
1669 PPP4R2 0.011551
1670 C16orf74 0.015354
1671 CTSH 5.7732e-15
1672 CLDN19 0.058991
1673 CCDC69 0.059033
1674 S100P 2.8002e-09
1675 SKI 2.5723e-06
1676 GALP 0.059301
1677 MTRF1 0.00030112
1678 KCNJ4 0.0026541
1679 LRRC1 0.0014001
1680 TCF4 0.00018193
1681 IL33 1.0208e-06
1682 ERMAP 0.059683
1683 TP53I3 0.059781
1684 ARID1A 0.00078862
1685 RIMS2 0.025293
1686 SEC16A 0.038522
1687 NMNAT2 0.0041525
1688 ANKH 0.060102
1689 IGHMBP2 0.03717
1690 UMODL1 0.060163
1691 DNMT3A 1.5183e-08
1692 TP73 0.000313
1693 VPS37A 0.001545
1694 PEX14 9.5784e-05
1695 ZIM2 0.060358
1696 TDRD10 0.060398
1697 TDRP 0.06047
1698 CD79A 2.11e-07
1699 CAB39L 0.013642
1700 SP6 0.060699
1701 NFIB 0.0088581
1702 QRICH1 0.060774
1703 CALM2 4.9035e-05
1704 BCCIP 9.7504e-06
1705 THEG 0.060893
1706 RIPK2 0.020924
1707 GIMAP6 0.061002
1708 PDE6D 0.00016027
1709 CIB2 0.061131
1710 DOCK6 0.061251
1711 IMPAD1 0.0084956
1712 KATNAL2 0.061304
1713 NUDT3 0.061313
1714 NPRL3 0.00020061
1715 YIPF5 0.056956
1716 ZNF239 0.061627
1717 NEK5 0.06175
1718 NKX3-2 0.0050334
1719 CDT1 9.7504e-06
1720 KLF5 0.00013491
1721 SOHLH1 0.061929
1722 CDC42SE1 0.061936
1723 GPRC6A 0.00025898
1724 CSGALNACT1 0.061956
1725 MAFF 0.051448
1726 KLHDC8B 0.0010822
1727 HSD17B14 0.062154
1728 SORBS1 0.011794
1729 UBXN4 0.00082558
1730 GABBR1 0.00017
1731 ARHGAP21 0.062326
1732 TSEN54 0.062667
1733 RPS10 0.0028331
1734 LRCH1 0.062709
1735 FPGT 0.062867
1736 KAT2B 1.5183e-08
1737 CHRM2 0.016891
1738 ERP29 0.063078
1739 MED4 0.0027924
1740 PRICKLE1 0.0085302
1741 MAPKAP1 0.00035905
1742 GIT2 0.0072962
1743 CEP97 1.9484e-08
1744 MCOLN3 0.063338
1745 SIAH2 0.063346
1746 NRGN 0.063381
1747 SLC2A4 0.00015091
1748 SOGA3 0.063579
1749 TRIM14 0.047107
1750 GABRB2 0.017821
1751 ABCB9 0.063757
1752 DDX60 0.00024641
1753 RBMS1 0.063777
1754 MIP 0.017709
1755 MYLPF 0.0075416
1756 UBE2K 0.00040364
1757 NACA 0.0060509
1758 TBXAS1 2.2134e-05
1759 DBF4B 0.016559
1760 DCTN3 0.0014924
1761 MLLT6 0.064287
1762 ARMC6 0.00015124
1763 DIDO1 8.6356e-05
1764 ABI3BP 0.064547
1765 MAB21L3 0.064552
1766 RIN3 5.3012e-06
1767 ACTG2 0.00016898
1768 SNTB1 0.023277
1769 VPS52 0.0022904
1770 PTMS 0.064875
1771 PNMT 0.065
1772 DNAI2 0.0014924
1773 ARMC7 0.065047
1774 SLC25A10 0.065162
1775 EIF3D 0.00043782
1776 LAPTM5 0.0083487
1777 SGCD 0.06475
1778 ROBO4 0.065255
1779 PTTG2 0.065415
1780 ARHGAP44 0.065533
1781 CSMD3 0.065557
1782 ACSS3 0.026492
1783 HMG20A 0.0082985
1784 APOC3 0.0012912
1785 GRIK3 0.065663
1786 DCHS1 0.065671
1787 ATG16L2 0.017603
1788 ETFA 0.010581
1789 FBXO25 0.065739
1790 OCSTAMP 0.065787
1791 RAB8A 0.00023383
1792 KIAA2026 0.06589
1793 RBCK1 7.4737e-06
1794 PBX4 0.066027
1795 KPNA1 0.00085574
1796 ERCC6 0.040158
1797 GALNT5 0.00067468
1798 ZBTB22 0.024405
1799 APOBEC3D 0.012772
1800 DEFA4 0.0036402
1801 RTTN 0.066491
1802 GRIK5 0.015968
1803 MYCBP2 0.066566
1804 FBXO7 0.014048
1805 CALM3 0.0026541
1806 SS18L1 3.3261e-05
1807 CDC42EP5 0.06675
1808 QPRT 0.054457
1809 WDHD1 0.00033868
1810 TRIM10 0.06706
1811 CTNNAL1 0.021924
1812 TXNDC17 0.067138
1813 TMEM201 0.067242
1814 HEY2 2.4863e-13
1815 SLC2A2 0.042199
1816 CTDSP1 0.0035874
1817 OVGP1 0.067553
1818 NXPE3 0.025648
1819 GPR156 0.067663
1820 APPBP2 0.014172
1821 PARP1 0.00052567
1822 AGPAT2 0.0083505
1823 WDR5B 8.6356e-05
1824 SCP2 0.06029
1825 CNNM2 0.025822
1826 SLC6A20 0.067931
1827 TBC1D1 0.024676
1828 HAO1 0.0043133
1829 SLC9A3 0.030794
1830 MIB2 0.012776
1831 SFTPA1 0.06828
1832 NOL4L 0.068343
1833 SUPT20H 0.00023827
1834 EPB41L1 4.9035e-05
1835 HEXA 0.0035078
1836 KIF13A 0.068537
1837 FBXW12 0.068545
1838 MAPK1IP1L 0.06863
1839 RPL37 2.9e-09
1840 AKR1C2 0.011431
1841 IRX4 0.068848
1842 THAP3 0.068868
1843 SYN3 0.025293
1844 CASP14 0.0035301
1845 AMY2A 0.069
1846 LILRB3 0.0051321
1847 TBRG1 3.3716e-05
1848 MARCKS 0.066624
1849 WNT16 0.016109
1850 RAD51B 1.2167e-06
1851 DDR2 0.069556
1852 KCTD5 0.03358
1853 TOMM20L 1.3006e-06
1854 FRAS1 0.069711
1855 ST6GAL1 0.00067468
1856 CEACAM20 0.069874
1857 CLN5 0.012075
1858 CORO1B 0.070001
1859 SPG7 0.013566
1860 KRT35 0.070086
1861 KCNU1 0.070109
1862 VPS33B 0.015727
1863 PHLDB1 0.070292
1864 LRWD1 0.070322
1865 SLC15A3 0.070378
1866 GAS7 0.023063
1867 TRAFD1 0.070599
1868 UQCRFS1 2.1679e-06
1869 SEC63 0.070629
1870 GPR18 0.070737
1871 SGCB 0.065246
1872 CAMK2N1 0.070847
1873 PDCD1LG2 5.7732e-15
1874 RSPH3 0.0027434
1875 CCDC96 0.071
1876 CYP27B1 0.039987
1877 CORO7-PAM16 0.028132
1878 EMP3 0.071111
1879 AXDND1 0.071128
1880 PPIP5K2 0.02296
1881 SAP30BP 0.071145
1882 RAB3GAP2 0.0049949
1883 TMEM200B 0.07132
1884 ZMPSTE24 0.0043133
1885 AGAP2 0.068478
1886 BTC 0.071819
1887 KDM4A 2.0446e-05
1888 SYT13 0.071899
1889 ZCRB1 0.012843
1890 BRF1 0.0060231
1891 DSP 0.00018193
1892 PLAC8 0.068371
1893 HAUS8 0.072309
1894 ISCU 0.00042097
1895 ACP1 0.00059119
1896 SLC6A6 0.072494
1897 ZNF292 0.07253
1898 RALB 0.00048293
1899 DNM1 0.00057531
1900 LRRC2 0.0014001
1901 PCED1A 0.072912
1902 MED31 0.0027924
1903 PGAP1 0.0075731
1904 SYNPO2L 0.073081
1905 KCNJ1 0.030794
1906 CLIP1 0.0049949
1907 AFAP1L2 0.073288
1908 IFT140 0.015023
1909 YJEFN3 0.073381
1910 PCBD2 0.042199
1911 KCNB1 0.0041069
1912 REPS1 0.022011
1913 WDR72 0.0092892
1914 MEMO1 0.073663
1915 METTL1 2.3952e-05
1916 KCNH5 0.00028881
1917 CEP55 0.0047659
1918 KRTAP24-1 0.036
1919 TSPAN9 0.073906
1920 RPP14 2.9e-09
1921 MAP9 0.073951
1922 PLA2G2D 2.2134e-05
1923 MUC6 1.0588e-05
1924 REXO1 0.07408
1925 GPX5 0.00063744
1926 MED24 0.0027924
1927 ROBO3 0.0006726
1928 ARIH2 0.074122
1929 AKAP1 0.00021793
1930 CKAP2 0.00045806
1931 CD300E 0.074248
1932 SLC22A17 0.0019121
1933 RRM1 0.00033868
