#N E pmin p1min pmax wmin wmax wave
8724 115063 8.46e-13 8.46e-13 0.99892 0 2147483653.96603 74654.9039678011
#nodeindex nodename nodeweight
6735 1918 0.249665067446935
6891 1166 0.571605136427061
2045 1303 1.98435682515469
1288 2483 1.83443625976073
4888 194 2.30090719501569
7929 5494 0
8541 995 0
4315 5719 0
3305 7242 0
7829 3217 0
2507 5675 0.357458111440368
925 6090 0.989986624161074
1694 3941 1.17032922161942
4198 6551 0
5065 6668 0
3609 1770 1.23066956652622
219 8691 0.218710203164606
5252 7992 0
8681 2374 0
8571 4934 0
8491 7484 0
771 5735 1.22530410984554
8680 2797 0
383 8157 0.74914881007642
7426 2132 0
2571 7987 0
3199 4554 0.427561024071921
7276 2448 0
3259 4649 0.388707184359117
6909 4574 0
4585 30 3.42014571155668
4835 7410 0
7051 5809 0
2900 1588 1.53534537331005
5488 4662 0
48 3941 3.3308928143002
5102 8514 0
7629 4994 0
8704 8373 0
4142 8704 0
3180 5237 0.248889121503216
5488 2591 0.379714804199267
8531 2568 0
2626 842 2.06774040074751
2071 5511 0.561303265570202
3751 2566 0.871012955317068
3497 2759 0.872805212238498
4860 4936 0
2046 3141 1.23032313888058
3675 3143 0.688780595548489
2614 386 2.5504317263047
6767 7439 0
3582 6929 0
3582 3253 0.682345651914331
1366 3807 1.37230905647992
534 4109 1.91299310376028
2435 1805 1.59544057076858
346 3092 2.46342738053938
8498 5662 0
3200 7197 0
1272 4831 1.1373634980261
2900 4911 0.431220165055575
4850 5837 0
2274 2624 1.32782297256524
8127 1503 0
8115 7928 0
826 3348 1.84517403314046
6590 6285 0
3663 228 2.54211305384086
7543 1548 0.157437935601672
7676 698 0.645580615501987
7533 8494 0
3149 3548 0.720445160982596
5209 5692 0
7607 5086 0
113 5526 2.39863148905906
6769 2988 0
494 3935 2.00885560223064
5113 6752 0
5351 2086 0.606205489763699
2462 4188 0.783851369903291
7703 1661 0.0357253354633748
260 709 3.7867000230753
5671 7562 0
7854 3499 0
2413 4517 0.712002816109016
660 6951 0.942634645982977
2769 5053 0.440335911385311
5967 4192 0
4431 1132 1.32490510108526
5665 1693 0.69312155922771
6891 3551 0
5423 275 1.96896497060701
3807 1976 1.07342265215522
6571 8170 0
8541 4778 0
2448 2464 1.32469273231829
2448 7106 0
6913 3290 0
3327 2408 1.04812650987554
6713 300 1.51897247041145
4534 7358 0
5837 2869 0.17644547582989
8034 2413 0
762 6519 0.991179759146292
3720 1691 1.2349375620618
3967 294 2.33084499398883
770 5997 1.14424497660885
639 437 3.51872165383246
8186 2959 0
3356 1033 1.68659977416712
5734 380 1.6489701811577
4788 2774 0.5066680768581
663 3817 1.85371089411574
2124 3201 1.18101183106856
8050 3055 0
7950 8393 0
5623 679 1.33722559732144
8270 3410 0
300 8554 0.533172932739381
6200 7790 0
6200 908 0.970342235510646
3887 566 1.93957824173288
8631 7166 0
2046 1856 1.71242965744136
7116 1655 0.260970760265451
7365 3941 0
4876 1928 0.801904064681627
8128 850 0.2749609312099
8482 1808 0
5707 1333 0.856594874781004
1543 6770 0.418840759361626
1684 7887 0
3541 6705 0
5753 8393 0
7091 2795 0
307 1851 3.02260329234068
4041 7854 0
3725 1069 1.55213538266665
5594 8200 0
1675 2583 1.60226089907405
1635 2986 1.48038217289615
6682 3498 0
4100 2214 0.889728416898333
1691 5111 0.853421899692659
641 8531 0.07801520704383
1420 4314 1.19709403301938
2623 8498 0
1817 6411 0.403801168005363
3558 5626 0.0267819829027352
3019 7169 0
6257 3926 0
1567 8007 0
1051 1847 2.22018995565425
1247 5703 0.903668280034494
2550 7818 0
7360 6303 0
811 5566 1.23607643624326
816 3438 1.82236277273766
4766 4583 0
4225 3385 0.467388396213239
2465 2833 1.18632344056228
5365 6122 0
6829 6829 0
1307 1588 2.2008691641154
4736 235 2.22761865869327
2643 3451 0.929586902340938
2614 266 2.80034889545035
8392 2053 0
989 5128 1.22625690290327
6745 3979 0
6335 1535 0.561284511696307
1120 3751 1.51685075128459
6948 5991 0
5397 7101 0
208 208 4.63862862283861
266 266 4.39088140774966
4208 1135 1.37652291624359
1660 5090 0.875480116765752
6489 7655 0
5534 4159 0
158 6987 1.7915217196856
3180 8217 0
300 300 4.26363141115597
973 1535 2.42185431861987
6267 4878 0
6416 3807 0
588 3623 1.98590580414297
3699 1948 1.11952971891006
3634 2053 1.08881467345196
3725 6131 0
6745 4532 0
4216 2926 0.612555931486638
88 7025 2.11535061599771
7973 2994 0
4585 8183 0
8291 3528 0
8602 1854 0
5411 5797 0
7855 5163 0
1544 1554 2.09595499920021
4842 7489 0
8437 5158 0
3720 6205 0
4002 7512 0
8128 432 0.695707815802347
2170 8482 0
7383 1316 0.336624702923153
6528 161 1.92639156971673
5268 3357 0.191428227528105
2046 5833 0.474234732985913
8084 2764 0
56 5049 2.91980809304088
5895 1739 0.605133752830629
8553 6242 0
4025 675 1.78135733565741
1567 3849 1.25867062953056
6864 6767 0
260 7308 1.39363448660781
6478 6769 0
74 962 4.29492642928664
5082 300 2.01413417305366
2830 555 2.2746901996401
4493 5086 0
6138 5849 0
1009 2053 2.15018103805675
8508 2049 0
5195 4314 0
2318 3248 1.10069985661705
4969 8591 0
5855 1490 0.729737085730684
3967 2549 0.812352618887324
3808 7326 0
2881 4843 0.456048105365243
1030 6936 0.648060933067241
6239 71 2.4645812068169
3307 1133 1.63808343227127
5779 4839 0
4010 2448 0.833962198183441
1448 7531 0.204020088263725
7304 7160 0
1137 6913 0.584809990446405
7163 4259 0
489 2445 2.4859832592584
8116 4510 0
3807 4466 0.286161279268635
2081 6174 0.355037027451343
3468 3177 0.738787743658797
5419 1372 0.92670989192168
1448 6520 0.542393402012999
4856 7370 0
4217 1517 1.17802986426865
4086 3451 0.482910677543012
5113 38 3.13008098909537
2071 8342 0
4860 2042 0.754377606281759
2902 6167 0.0632552277076098
8562 3915 0
1363 1506 2.20834985596691
6212 1646 0.551580090396173
8380 5496 0
1399 4646 1.12178504873464
4094 7468 0
3902 5232 0.0442559112774058
4760 8495 0
4003 2998 0.637184070730733
8704 6166 0
1270 910 2.6096649069082
4548 4812 0
1155 3909 1.44498483358885
6624 7376 0
6549 6722 0
6748 4977 0
2743 6911 0
4950 2049 0.724520173667243
6746 2248 0.112655127279386
7768 5779 0
6864 201 1.68984017033624
2314 8328 0
2705 6771 0
6569 5223 0
8502 6003 0
1049 2046 2.1249789084778
4970 6913 0
3273 3790 0.620226481346884
5395 3012 0.258845770849937
1606 6657 0.430485941220348
6357 309 1.61285733613062
7549 2743 0
8379 6586 0
1564 8318 0
4239 8498 0
4492 1847 0.951375793390476
1448 4119 1.23271841132012
8163 7348 0
1648 5086 0.885360230685483
5895 423 1.53616016465191
6994 3277 0
3262 7087 0
2684 1359 1.72024712206771
5443 2942 0.272043998061834
1380 8164 0
4088 1494 1.21866687553474
709 5192 1.43682624999949
6106 6005 0
5359 3902 0.00881885207892355
1064 2976 1.77862591400937
490 3941 2.01077012139211
1700 4881 0.911475530515898
6646 6695 0
2046 1477 1.89079888868505
4755 2860 0.489393211806733
3349 3050 0.813357010826292
6658 5280 0
639 7089 0.913251768575184
8401 6778 0
4510 4314 0.129903194757402
2900 1935 1.36713334246097
1024 6393 0.823189596066771
6323 3902 0
8437 4508 0
1171 1062 2.54107509420769
8368 6778 0
7885 825 0.439347886457508
4296 1588 1.12752156159574
1741 6879 0.294075890578525
7730 861 0.481365478046527
3699 4060 0.419054097001155
6022 6622 0
644 4371 1.71412637358645
1958 3659 1.12526315960342
3582 424 2.18342682152925
2685 7992 0
4591 7122 0
1655 2671 1.58444716419624
6695 3556 0
1619 5751 0.709031066611383
3853 2998 0.684140571545113
6803 795 0.864589410794792
6646 1517 0.474168222602063
4498 2062 0.847680872493631
870 4587 1.45754633481153
3902 8138 0
6905 4647 0
2717 6716 0
880 6916 0.761677765857003
306 929 3.52511389945862
4018 5734 0
3226 7854 0
504 3174 2.21092889088479
7817 3586 0
3525 4167 0.441879305258782
7024 5056 0
1392 1838 2.03470092878523
162 1953 3.33198607390612
464 3466 2.18053173539764
3655 8200 0
2538 2229 1.37518614175206
4345 8367 0
778 6814 0.875515846712759
2130 7398 0
7950 4432 0
4338 4704 0.0741259200334286
5514 8403 0
6078 6078 0
2950 2869 1.00261700669901
6203 3563 0
5985 7854 0
1265 813 2.68284521024681
3173 7830 0
490 2995 2.28691112213641
869 2771 1.99021491886798
3497 1957 1.17170670940837
2046 4119 0.952336182137661
2046 7440 0
7247 7856 0
7289 5488 0
4267 1818 1.02132108041998
7840 2435 0
1129 4693 1.25487578610555
255 1908 3.08878727963176
4886 4916 0
1296 3912 1.37564367155537
7709 4539 0
4562 7610 0
374 2467 2.62816694614503
7064 5150 0
7800 800 0.501187738627436
553 7412 0.907483811587551
750 1060 2.85727429416805
4455 1928 0.923501304739766
2912 2998 0.967604937930266
1648 7320 0.192587666150983
5760 1329 0.84469028863157
2048 8393 0
3438 7093 0
179 179 4.80639532290576
5577 3137 0.160765794522639
304 8414 0.701187192407399
466 3900 2.05200738871059
4760 4831 0
2201 4554 0.776223043527757
3149 3073 0.85783262682594
6336 1270 0.69772252480306
7140 3174 0
3775 1096 1.52350778489606
4860 3746 0.190544941451921
895 1504 2.49329465907232
4103 4483 0.190541582499848
1956 7312 0.0402578343499584
8247 2132 0
1803 1803 1.85479572518433
4245 1361 1.24928350035145
5699 5630 0
4311 4831 0.0407907688364766
144 7499 1.65432880812757
8146 8318 0
7718 2796 0
4586 6653 0
1930 4206 0.983270938380105
1446 7339 0.274041377939553
5030 7094 0
2770 1266 1.74215672278826
5276 459 1.68229388539555
6052 6052 0
503 6922 1.12805897469967
2328 4309 0.801303778675725
1883 4587 0.90333215889941
8224 403 0.658284623274032
144 8711 0.285441326840439
7759 4543 0
197 6078 1.9416037784983
8150 6071 0
7382 6646 0
1001 4937 1.26752032908737
6397 6245 0
5962 2263 0.353557718573671
4190 8298 0
3775 3499 0.559304275286529
3967 608 1.86457255690028
6950 4128 0
8648 4259 0
7411 261 1.36047358524875
2150 6516 0.222483726109381
4279 4928 0.0248650910671561
7335 2998 0
1427 407 3.01082160379134
4760 8689 0
5074 3943 0.0755298136269124
2942 8417 0
3194 8704 0
2908 7622 0
1731 7726 0
7836 4544 0
5377 1935 0.664749075591097
6231 1958 0.392092203851401
4724 3963 0.166635615827821
7019 8226 0
102 6678 2.09956489226434
3768 485 2.06634235635443
1137 7174 0.495600810470973
6718 7484 0
1871 43 4.0558318759837
1539 740 2.60991717349316
3180 7571 0
2598 4760 0.579106423416178
887 2458 2.09302155529599
6305 1361 0.661642138158018
4412 6199 0
6183 2049 0.364318140063989
8415 5809 0
3395 1999 1.18044777066955
4919 4953 0
6586 141 1.97149787151988
2496 4100 0.795612523811067
5855 8695 0
3967 1675 1.17115075013063
7836 8013 0
1721 3052 1.41727144922787
8247 3790 0
2282 4326 0.810828496423886
4122 2448 0.80440611094093
5645 962 1.10014435060868
7426 4088 0
8442 3205 0
3529 6183 0
2902 5542 0.25542482415153
5837 3039 0.112478165953961
1639 5461 0.78498548372029
3433 6111 0
2764 2087 1.3467967911305
6409 5053 0
5657 1186 0.941908459469489
2444 6636 0.0794402587916587
3277 7881 0
3807 1478 1.31037933485049
7696 6636 0
4060 8658 0
6935 7347 0
6913 5462 0
6477 2877 0
7195 2950 0
4122 3067 0.583265726358899
2473 2462 1.31870507681952
1944 3625 1.14284434654887
1892 5128 0.751515490479888
7288 8495 0
856 679 3.06752685575651
5824 4710 0
7048 3110 0
2565 8651 0
3775 3775 0.478375502851848
8471 4195 0
1263 1263 2.39044556287485
7245 6742 0
3640 5163 0.142033380908599
2134 1010 2.11726312143865
186 1755 3.33182734602089
8090 5718 0
5163 6636 0
4170 1763 1.07540176235468
984 4119 1.50019685209983
3497 651 1.95313780826385
8271 4297 0
5861 2505 0.303373049014711
7247 7207 0
8070 8159 0
6222 6722 0
2748 6629 0
4515 3248 0.425530052555975
7768 5113 0
7600 3600 0
4726 3851 0.198867671410905
5047 194 2.26296180618558
520 5950 1.41219898204338
1684 3984 1.16244697311437
5096 545 1.63367391873815
4106 4022 0.310479693699936
3755 5495 0.0114559305985691
7973 6021 0
4522 6195 0
8128 7591 0
6201 2240 0.288771699543036
1843 1545 1.95951774291488
2938 8553 0
3173 6598 0
454 1096 3.14334217511701
608 793 3.18963726532093
4986 3137 0.32630123978608
3887 8316 0
3460 7273 0
2046 397 2.72948387916765
2132 5702 0.47925729013097
5337 3045 0.265031582549531
3136 369 2.39130906936171
6879 246 1.56374491856145
2803 2723 1.10348168161356
1630 5804 0.684457943763214
3609 6646 0
5707 1304 0.873364770625674
2130 2601 1.38734339620019
5623 5730 0
8333 3482 0
629 7104 0.920022790460753
4339 2448 0.750035574881155
8442 4109 0
1931 4571 0.886570172294981
2668 2668 1.16942811559588
655 4685 1.62225912185878
8456 5474 0
4172 4649 0.129868310486491
312 1419 3.20338637519955
6508 3024 0
4372 4145 0.210361085983049
2924 4426 0.5600857964986
2701 103 3.27125523829406
5874 2465 0.313731145137841
422 6678 1.29034928545836
7578 1556 0.137009578136345
8265 6778 0
1684 4614 0.994474247731693
3765 5397 0.0392916230623298
440 4929 1.79642916391196
1883 2627 1.48860530525488
7410 3124 0
4309 7455 0
5062 7973 0
1917 148 3.39965323414967
5873 7181 0
2474 7709 0
1817 1254 2.11770340710893
7549 6721 0
2696 2053 1.38102011154664
1731 4375 1.03786004068049
6542 4266 0
5074 737 1.44705279095493
954 594 3.08412579236792
7763 7790 0
6889 3898 0
6201 7517 0
2445 6034 0.266227434527805
1325 5083 1.04255916976973
1000 3790 1.58560119201775
6018 1729 0.570399511426688
4120 7456 0
7674 392 0.983609955516845
7715 5662 0
7475 6285 0
6949 167 1.77666744855992
4604 2000 0.842256001256445
285 3925 2.35805252965644
4145 5229 0
6879 1196 0.558513545595827
5682 5135 0
4055 5423 0
5494 6194 0
1600 6340 0.533402828747612
4373 7650 0
5967 331 1.68052172757981
8687 4828 0
6693 6705 0
2445 3683 0.933074236031194
5935 6585 0
5443 5769 0
3898 6003 0
4853 3110 0.370817350981292
2124 7444 0
219 2806 2.8236919587678
7893 2194 0
7538 358 1.09878973718042
2143 7327 0
4975 4975 0
1237 3273 1.58914138295658
3887 6242 0
8075 4831 0
173 5162 2.28397882499613
2797 2081 1.33741970499074
76 3384 3.25423915489574
7600 8323 0
4393 5488 0
6891 4657 0
1359 4831 1.09088474060959
5423 870 1.23035392278835
6200 2132 0.327276225253979
5740 1527 0.749092377111307
4894 4894 0
1926 1559 1.91067879946095
292 356 4.15250284258105
5484 304 1.89471115380176
6584 6075 0
5952 6996 0
4055 2900 0.663643267537488
5209 2073 0.650126733662464
8170 2465 0
6193 2566 0.176043204622907
3262 7818 0
7054 2415 0
4101 709 1.72784176847401
608 3915 1.87983755733148
7000 1346 0.451053413876472
7445 9 3.73194323648998
6097 335 1.63475929725725
7087 5151 0
8009 1447 0
4555 7215 0
5157 4938 0
5475 6778 0
6149 855 1.0227171151327
2698 8238 0
422 6030 1.4927817879142
3463 5389 0.129742995723592
2881 8364 0
4340 4562 0.109193321951505
5811 5690 0
1715 3497 1.29099206972468
2227 1162 1.98305688270767
927 3817 1.63601686920738
1688 1509 2.04964367370713
2868 428 2.40211362677091
973 5056 1.25843459772397
2645 1917 1.46618697672561
4048 5526 0
2071 867 2.24561744509785
6296 2624 0.123733560518219
4933 578 1.63691985489537
3244 3310 0.765559724582875
340 283 4.2082046552741
4323 6597 0
5529 6458 0
5712 1816 0.621727518757107
8453 3525 0
3122 8596 0
4210 8617 0
1801 433 2.81081207329002
3327 3327 0.740973089995097
2378 4831 0.634994327006676
3714 3915 0.454403959358029
4554 2049 0.836850630303352
7809 2118 0
2797 7489 0
1638 677 2.62262383747606
2046 3540 1.11805476013235
2769 3110 0.976783413913095
2372 5232 0.533146635402844
5551 3121 0.174177861022096
5594 5649 0
1730 5899 0.608854953512628
7108 304 1.39107281809751
8599 4263 0
3789 1966 1.08324965659433
7696 5232 0
32 3779 3.60131789286659
8541 3067 0
8188 4490 0
4281 6128 0
4375 3579 0.370605423753877
1564 7527 0.152843785996471
3008 4994 0.367547202603808
8318 6621 0
2881 7858 0
162 4426 2.54183114042988
1775 7115 0.20165638534965
629 3533 1.96141662696033
4768 1701 0.942183288179601
4128 4128 0.278886240871682
1977 6889 0.176283214022102
4657 6477 0
3109 3123 0.852572367685039
8644 3749 0
5811 2542 0.300628490590884
1473 8238 0
5719 5494 0
7013 6711 0
7703 8579 0
5124 7227 0
5695 1153 0.950773820938619
6868 202 1.68018083644393
6965 6624 0
7759 2278 0
3394 3394 0.700636154778535
78 5849 2.53471276090014
8437 2988 0
3307 4784 0.337626703895748
119 466 4.46747338755661
1392 3780 1.36052022088103
3296 2424 1.05094020193915
2544 2573 1.24992486392222
3326 6000 0
3640 103 2.97818550441215
2051 3233 1.20164995250144
663 536 3.39198031723793
5443 4588 0
6846 1734 0.308821717728418
7515 4968 0
3550 2769 0.852616108709739
4309 870 1.53445515807648
987 4352 1.43948017943669
6776 545 1.12203374304634
5725 5725 0
6913 5495 0
5152 6999 0
1958 4831 0.799410818266917
4061 619 1.82177324454952
5630 8235 0
3307 5581 0.117024582789357
7718 1935 0
4922 3497 0.245423411547884
663 2462 2.28628469725265
3178 7473 0
167 3790 2.69646842055278
7346 5726 0
2899 5838 0.164993104664406
4494 1917 0.913759932376785
2497 2497 1.30022362358325
6367 7571 0
1178 3251 1.61946236755828
5002 5904 0
5873 7426 0
3207 5910 0.0399820479215018
5090 8223 0
1270 4571 1.21223593764254
1534 7307 0.243954981637239
4555 6708 0
7790 973 0.372940431607203
2463 698 2.25239032928917
7548 663 0.730514104969033
5904 3915 0
7465 1069 0.438755879277991
811 7574 0.585975383501563
6121 4151 0
5165 3000 0.328779206777208
654 705 3.21509288738722
2205 6338 0.25433057619752
7878 8070 0
687 7335 0.788216158483068
3175 4629 0.41605853224102
3887 5042 0.100708439303609
3198 1646 1.40646062568423
5693 2998 0.172106455966366
1 1656 7.96592936213534
5382 937 1.2003300211524
5003 2028 0.721064943086941
8338 7938 0
5359 2883 0.316929139984899
8014 929 0.289121086259749
8014 1980 0
4896 4398 0
2695 5619 0.301653037997468
8226 8226 0
6342 6342 0
7383 927 0.577715109682681
7950 6291 0
3882 2998 0.673627985005923
657 8254 0.348774820177261
709 5594 1.31825892928158
3377 5849 0.0150519266109478
6200 3067 0
1648 8274 0
3887 3790 0.441569968118014
2274 3585 1.02039294072509
4214 4594 0.130582862355713
2996 1033 1.79259194447045
8172 5116 0
2098 4091 0.93918049869806
7578 2285 0
1147 6370 0.747725802483117
7531 5313 0
1360 456 2.99960085010294
2486 1460 1.7404615115514
5776 5876 0
440 1639 2.8826475355438
593 4613 1.70864616288583
2607 8171 0
5062 7687 0
4858 4170 0.0713159664413593
5348 8013 0
2551 5764 0.315010339930201
641 8417 0.213165456088237
6581 2445 0.0961982817809367
5873 8704 0
4375 7048 0
1486 3725 1.32619502607962
6268 3015 0
5038 3110 0.324012570125252
3558 7703 0
925 4109 1.55156048227592
7836 5734 0
8717 6581 0
4054 5643 0
5843 5930 0
4111 3719 0.39669616111605
5923 7223 0
91 6092 2.36267917177787
6034 5726 0
656 5759 1.31823772296771
1738 6046 0.556462843206766
673 4266 1.71976570103322
8414 4698 0
1639 7726 0.039747517748895
6641 910 0.831347207197948
5163 996 1.21415809604084
8227 2106 0
1587 5232 0.873151040999493
310 4420 2.17693295248338
177 6201 1.96342844352715
8162 5895 0
8162 1342 0
2701 7482 0
1278 249 3.40968026752525
6010 5223 0
1684 1184 2.21220925752402
3755 6879 0
5129 2445 0.534876678386963
6560 27 2.92844130834185
503 3268 2.18815680093529
383 1781 2.89132386101265
3725 756 1.7993867695223
8708 3497 0
3792 1037 1.55805837633784
2673 1261 1.77907646203103
3226 7737 0
5873 2342 0.357231513766752
1606 7590 0.112529214009118
6000 989 0.967419056761208
5630 3563 0.0244023770213308
6268 3585 0
5038 7376 0
4411 5618 0
2780 144 3.07680944362998
5377 1274 0.990332560770035
5779 5441 0
3104 4647 0.432051103265064
1000 3174 1.75883413667473
649 7634 0.706047720840243
3979 3102 0.610027953240375
382 6354 1.45588799498733
1602 5663 0.738464227629044
2046 6383 0.306091111879389
4897 7856 0
1101 6743 0.659192890516575
5799 5799 0
3036 3923 0.649461003087386
1639 3585 1.30307927604424
1778 1778 1.87796394570775
3319 5034 0.27004462585626
558 7069 1.02468812871319
385 1708 2.91915676520371
843 8445 0.00749017777098304
1988 3055 1.28598191924868
6891 1120 0.603458134868079
937 148 3.92833054851744
1043 1043 2.63901203330928
5630 6577 0
8236 5087 0
8359 150 1.15215897229279
8019 8118 0
4492 1303 1.21566884690562
4492 7961 0
3640 8217 0
7346 6121 0
4895 1858 0.830774088188984
4810 5566 0
4942 3761 0.160321652268686
6436 7765 0
8474 3775 0
4267 6357 0
202 4167 2.46978600229083
7895 6879 0
127 3615 2.87054040958431
4319 1280 1.2753324353101
6509 2474 0.111887707456231
1133 7590 0.351615709200838
2858 4730 0.499115385381036
