#N E pmin p1min pmax wmin wmax wave
14136 178034 5.7732e-15 5.7732e-15 1 0 2147483654.31665 964977.782415247
#nodeindex nodename nodeweight
9051 6181 0
9051 7958 0
9906 870 1.56009328566015
9906 113 3.2670755312356
8519 1695 1.37627470901822
8519 11780 0
8519 10025 0
8519 5838 0.179255289770873
8519 7557 0
8519 13252 0
8519 13668 0
8519 5170 0.327994856663313
8519 8745 0
8519 649 2.11732875153738
8519 3336 0.79213974580561
8519 11727 0
8519 6190 0.104514735844844
8519 11745 0
2884 10848 0.332126569038861
2884 1021 3.11481933292826
2884 2638 2.37554357177874
2884 1150 3.03558531975782
2884 10710 0.3763110867683
2884 8110 1.03694910107756
2884 4729 1.79478628333714
2884 10522 0.431123524200534
2884 6156 1.46763060487228
2884 9911 0.607312516346833
2884 474 3.70968047802539
2884 927 3.20943344133565
2884 10807 0.34483627866625
2884 6880 1.30836873474804
13781 1060 0
13781 13668 0
177 5033 4.00381729340382
177 14105 0
177 5315 3.92980144241172
177 13215 1.51109498771727
177 6265 3.7267477275536
177 2300 4.76989444895019
177 12982 1.68119257488606
177 481 5.98416980333286
177 10488 2.72430101668498
177 3175 4.48539659431645
177 2665 4.65003629267689
177 9527 2.99069041385183
177 11496 2.39086204863104
177 6149 3.75045627369159
177 7097 3.54687176359585
177 8837 3.15128454507761
177 10274 2.78747396527818
177 1598 5.05935335906986
177 8478 3.23198356985029
177 7546 3.44276102613593
177 4730 4.07604680379736
177 1746 4.99095863345415
177 5242 3.95089568129278
177 932 5.48457973077484
177 6205 3.73771311493055
177 13301 1.43355586547718
177 6527 3.67239730632376
177 12058 2.15946682023818
177 12202 2.10079090839778
177 12559 1.92457563426921
177 1102 5.35006471728189
177 6856 3.59769260630395
177 1235 5.25657876325142
177 2280 4.77679745414665
177 4121 4.22686517959726
177 2949 4.55699470856386
177 7281 3.50569748105518
177 6897 3.58629025566684
177 2047 4.86389700520545
177 9415 3.01538240592623
177 7534 3.44544336356042
177 8611 3.20509030533041
177 5189 3.95992860245201
177 10034 2.85620778778709
177 8003 3.34338780389574
177 2687 4.64279268723331
177 14065 0
177 9755 2.92907618054735
177 2842 4.59205098515403
177 4960 4.0240835254868
177 4668 4.09174753305454
177 4012 4.25622302651414
177 912 5.5011414870013
5644 679 2.720352977695
5644 9044 0.0962805460334201
5644 5193 0.955860296893718
5644 10503 0
5644 1732 1.99427440353235
5644 5996 0.778055404827098
5644 8237 0.288592562096326
5644 4443 1.14910135254074
5644 617 2.78441402726382
5644 3924 1.27728018408013
5644 7957 0.353316039777585
5644 6175 0.741316102856527
5644 4218 1.19817010294558
13881 2872 0
13881 1649 0
13881 5317 0
13881 6226 0
13881 720 0
13881 496 0
13881 246 0.276062998896024
13881 2649 0
7457 5178 0.565645789799428
7457 8239 0
10826 13607 0
10826 3660 0.105802237782235
10826 5635 0
10826 7579 0
10826 6008 0
10826 8290 0
10826 14133 0
10925 11977 0
10925 2883 0.308938112908201
10925 1618 0.780095499105981
10925 5098 0
10925 10830 0
10925 6314 0
10925 11390 0
10925 1815 0.688093334929772
10925 3454 0.127302787201236
10925 592 1.55271816850034
10925 10280 0
10925 2227 0.523393726838925
10925 7888 0
10925 5136 0
10925 10720 0
10925 10672 0
10925 7827 0
10925 13707 0
10925 14133 0
10925 11539 0
10925 12113 0
10925 13468 0
10925 12907 0
10925 13637 0
10925 5283 0
10925 8674 0
10925 237 2.34948891815965
10925 1035 1.11826720978916
10925 10162 0
10925 4536 0
10925 13850 0
10925 806 1.3217279281599
10925 5164 0
10925 5748 0
10925 1060 1.10291230967321
10925 3985 0
10925 13607 0
10925 473 1.72471629738649
10925 3084 0.241262336979229
10925 11899 0
10925 5990 0
10925 11999 0
10925 5815 0
10925 3716 0.0586632565053026
10925 4680 0
10925 10843 0
10925 6847 0
10925 761 1.36960386353043
10925 1530 0.823116152560624
10925 10338 0
10925 8857 0
10925 10805 0
10925 5093 0
10925 2854 0.317326047886886
10925 11308 0
10925 281 2.19616884334425
10925 12969 0
10925 5517 0
10925 12988 0
10925 6591 0
10925 811 1.32006916329395
10925 3053 0.252855672509561
10925 10236 0
10925 11444 0
10925 8635 0
10925 12059 0
10925 5732 0
10925 8526 0
10925 9287 0
10925 13993 0
10925 6821 0
10925 4023 0
10925 5179 0
10925 6210 0
10925 224 2.40251104807624
10925 2910 0.299333287019815
10925 5159 0
10925 1002 1.14974957868867
10925 8974 0
10925 12107 0
10925 13868 0
10925 10790 0
10925 9151 0
10925 8240 0
10925 13842 0
10925 6984 0
10925 3137 0.224493571579188
10925 2488 0.436477188166779
10925 5660 0
10925 8702 0
10925 1629 0.771165789775899
10925 3704 0.0629529808014572
10925 12078 0
10925 10480 0
10925 9392 0
10925 3824 0.0360582300393872
10925 5985 0
10925 5181 0
10925 13668 0
10925 6015 0
10925 12930 0
10925 8766 0
10925 1152 1.04358405291344
10925 13272 0
10925 11831 0
10925 4796 0
10925 13748 0
10925 13296 0
10925 5757 0
10925 10937 0
5985 608 2.71954496586959
5985 4934 0.951287833245795
5985 1251 2.17117270797715
5985 1950 1.82214193203857
5985 3393 1.33788061407128
5985 12907 0
5985 5732 0.764515153732149
5985 1425 2.06557074630473
5985 12793 0
5985 8766 0.0944374622403014
11439 232 2.18975381848371
11439 3211 0.0270703245690895
11439 2006 0.431094816552819
11439 77 3.23660028479522
11439 9307 0
11439 6981 0
11439 6881 0
11439 246 2.14992903463289
11439 1376 0.727047033515406
11439 8919 0
11439 6360 0
11439 5471 0
113 5815 4.19983271527157
113 7963 3.73270060736232
113 11256 2.86496870420075
113 10805 3.00359471623783
113 8857 3.52539201721482
113 3060 4.9005009512542
113 7171 3.90840418997361
113 7431 3.84924128382944
113 4831 4.42772410163373
113 1200 5.66150347460209
113 12969 2.06672180293794
113 4156 4.59244793406626
113 9202 3.43992589813718
113 4078 4.61505115330308
113 10900 2.97418165572727
113 911 5.87900039022698
113 13713 1.30339948110249
113 7517 3.82845105415419
113 879 5.90365708441406
113 870 5.90895869334883
113 895 5.89333746873322
113 13976 0.600697969917627
113 5338 4.3035657262153
113 1629 5.41972208873131
113 10464 3.10885520531048
113 11831 2.6363762251597
113 1152 5.69214035186885
113 12124 2.5109960832306
113 4445 4.52918098983835
113 1215 5.64642130594026
113 5804 4.20140306357311
113 139 7.39924878987633
113 6026 4.15229797649722
113 892 5.89596863680542
113 95 7.80929085660175
113 416 6.47055105283572
113 2883 4.95749441186361
113 11390 2.81100238133916
113 226 7.02993701418981
113 3364 4.80029344299498
113 14133 0
113 6988 3.94741358989799
113 12687 2.23506194079572
113 10404 3.12505459125166
113 466 6.38149675421564
113 871 5.90823019533266
113 9529 3.36797446338321
113 1316 5.58280023473919
113 14016 0.418391328329125
113 2905 4.95048550476637
113 7712 3.78593542389679
113 553 6.24910991873914
113 3446 4.77874614097934
113 498 6.32244474211497
113 4178 4.58676629020248
113 5748 4.21457291608521
113 6330 4.0893751872436
113 8116 3.69430123278732
113 8798 3.54082868904992
113 2375 5.12084271672612
113 11639 2.71712298891184
5215 10133 0
5215 6645 0.738622070419401
5215 7072 0.648059900230324
5215 14067 0
5215 4561 1.21545423302048
5215 1448 2.22633160818686
5215 1909 2.01321094341126
4987 2815 1.75795102376811
4987 9946 0.0377637466784464
4987 892 2.67634427984743
4987 4 7.81441985106168
4987 7396 0.637420518351658
4987 9847 0.0622191554625777
4987 4515 1.29031270133014
4987 12103 0
4987 12724 0
5334 8814 0.224679723880585
5334 13949 0
5334 916 2.56473701873867
5334 5682 0.915047414904812
5334 22 6.03547545567758
5334 9613 0.0316488226230589
5334 176 3.9299089646912
5334 5263 1.01086599378662
5334 9946 0
5334 3180 1.54999381915228
5334 3210 1.53896417907806
5334 10469 0
5305 84 4.64741378235562
5305 13786 0
5305 11292 0
5305 8933 0.200090820398879
5305 11146 0
5305 5063 1.06688199591941
5305 1648 2.10204734701083
5305 5370 0.991573578306898
4058 6925 0.963233499383121
4058 9567 0.358502093716464
4058 6800 0.990064344174796
4058 13952 0
4058 10070 0.228679945941825
4058 73 5.13023824795745
4058 5164 1.3471628498522
4058 4320 1.56052983322335
4058 8354 0.648682009866511
4058 4933 1.41059392853674
4058 11183 0
4058 6500 1.0581896595648
4058 7516 0.832845154843057
4058 11650 0
4058 14086 0
4058 8332 0.653760704023142
4058 8890 0.522765878508413
5184 2909 1.67046465732979
5184 8265 0.384590365612265
5184 1173 2.39941173906796
5184 699 2.79827970029545
5184 11912 0
5184 13341 0
5184 1988 1.9833190503075
5184 2107 1.93761817287609
5184 5045 1.10030549562956
5184 8317 0.374550884203502
5184 9212 0.160614381379319
5184 6362 0.806432351410417
5184 8911 0.235221818418357
5184 4305 1.28201355585304
5184 3078 1.61367621185477
8613 10604 0
1074 6335 2.21555640965468
1074 2689 3.14553071365955
2965 2342 2.44847409900223
2965 5552 1.57273196482163
2965 7558 1.13152223214528
2965 2412 2.42135412128891
2965 8911 0.827583688547529
2965 9659 0.645014717466502
2965 7036 1.25114121746323
2965 12605 0
2965 7732 1.09695292054393
9300 10692 0
9300 11299 0
2184 7059 1.50824031612193
2184 8751 1.12635260781214
2184 11641 0.291615437342083
2184 8607 1.15852751404774
2184 4873 1.99547310651608
2184 6892 1.53927971527643
2184 11724 0.25638995745542
2184 7763 1.34898530511835
2184 8266 1.23675399279168
2184 13069 0
2184 6963 1.52657906399269
2184 8691 1.1375273876291
2184 4045 2.19874635563229
2184 12104 0.0959122243712647
2184 13592 0
2184 4140 2.17214387211333
2184 1479 3.07033964522607
2184 11747 0.249270743000379
2184 12403 0
2184 344 4.2024448075659
3346 7481 1.02363657481093
3346 707 3.25824063529753
3346 9512 0.557790588837128
12277 5627 0
12277 3078 0
12277 8911 0
12277 123 2.36884060833407
12277 4357 0
4423 12927 0
2185 2359 2.70092064550538
2185 5797 1.77667205989444
13423 8271 0
13423 11365 0
13423 3975 0
13423 209 1.19205095915668
13423 12594 0
13423 3296 0
13423 13668 0
13423 640 0.207245887927616
13423 8026 0
8106 77 4.14013705194502
8106 6010 0.236340761633361
4038 83 4.97154947779486
3163 2232 2.42067247173617
12611 12098 0
12611 2857 0
12611 5567 0
12611 6775 0
129 4167 4.42391674599313
129 2404 4.94345961592702
129 5416 4.122375470811
129 7963 3.56740458517403
129 8020 3.55241368499645
129 10369 2.96705139236624
129 10288 2.995099646359
129 367 6.42065435734261
129 4561 4.33295146136348
129 13069 1.84241702130346
129 3972 4.48243973457239
129 3715 4.54248702445645
129 5316 4.14164518352253
129 608 6.00902140359585
129 1533 5.30509739957779
129 11048 2.76286030110426
129 12465 2.18684582036939
129 8635 3.41299388473472
129 10015 3.07426945301279
129 8199 3.51256520752414
129 12111 2.35085592684839
129 9205 3.27430798335476
129 1744 5.20464044185162
129 9414 3.22767184756111
129 11656 2.54731684286436
129 9535 3.2006064476301
129 4775 4.27869964291748
129 3660 4.55826821757315
129 12317 2.26770204229997
129 11864 2.45250551141053
129 5816 4.034293105029
129 8311 3.48833234221527
129 11686 2.53429968561271
129 4610 4.31892749097552
129 6994 3.78070028174875
129 10464 2.94355918312219
129 13668 1.19303669694373
129 5181 4.1733263812082
129 13471 1.46780632019677
129 5594 4.08256000014942
129 13613 1.29596464837215
129 2320 4.97727841116063
129 12833 1.99285563546236
129 9926 3.097538469603
129 13013 1.87895959923555
129 9946 3.09209208144815
129 3296 4.65312391071157
129 10119 3.04245500800196
129 416 6.30525503064744
129 6580 3.87230353763254
129 1251 5.46064914570341
129 3040 4.73963188115062
129 4448 4.36300743297737
129 3307 4.64962195546366
129 8365 3.47713575769935
129 11390 2.64570635915088
129 10905 2.80799816645472
129 13999 0.328761058195085
129 13716 1.13404339300327
129 10694 2.87651258879655
129 3975 4.48129905027404
129 2219 5.01002963888774
129 10189 3.02307267551573
129 10404 2.95975856906338
129 9182 3.2790252711152
129 466 6.21620073202736
129 10205 3.02061077334331
129 8105 3.53082149365205
129 7396 3.69174885312136
129 10265 3.00523708780906
129 4624 4.31562303426617
129 2372 4.95688309243015
129 13610 1.29949140080114
129 4736 4.28651320211219
129 1791 5.18207720999799
129 5154 4.18101783866983
129 4261 4.40504311666774
129 13203 1.72929895865156
129 5169 4.17687902836684
129 12062 2.37086266032019
129 4580 4.32625510815266
129 2244 5.00081843422494
129 7152 3.74585458949008
129 3486 4.59976807431648
129 5536 4.09774289032873
129 9155 3.28579225298662
129 2375 4.95554669453784
129 11045 2.76415151797366
129 5368 4.13325944403693
129 9384 3.2323391463572
129 41 8.39193675082278
402 8243 2.55597630128585
402 10235 2.06818842974923
402 9949 2.14522878030562
402 1966 4.15942957479907
402 1863 4.20460522814546
402 12007 1.44440505033253
402 2943 3.82419738361147
402 10560 1.96794996529578
402 12554 1.19256343748481
402 6677 2.90285939434843
402 6991 2.83491322498962
402 13025 0.926059989310138
4943 9980 0.0383809229342048
10303 6188 0
10303 9925 0
10303 12465 0
524 12192 1.15558133666505
524 5967 2.83644505310541
524 5547 2.93035324255056
524 8559 2.26434617959224
524 95 6.48018858308773
524 2102 3.88719608867185
5104 474 3.11618100456714
5104 3703 1.45999949770484
5104 5645 0.983220301520844
5104 5397 1.03860683959495
5104 9860 0.0264856546836236
5104 2776 1.74042137349475
5104 1266 2.36332263669568
5104 72 4.88213543606369
5104 5373 1.04591454219523
5104 12173 0
5104 4808 1.18366574002346
5104 9980 0
5104 3799 1.43651918478901
5104 1589 2.18912901851906
5104 4705 1.20790767557968
5104 3694 1.4646873616598
5104 3101 1.63358860686782
5104 2985 1.67183355410766
5104 7979 0.474703940742036
5104 3221 1.59333099663859
5104 5610 0.991860032876141
9551 6733 0
9551 8315 0
9551 5044 0.124269437348983
9551 280 2.59928507872117
8993 976 1.69186146455344
8993 9151 0
8993 2753 0.872515144881761
8993 3052 0.775557423417592
8993 9988 0
8993 12482 0
8993 10533 0
8993 13226 0
8993 9243 0
8993 813 1.83831936065588
7651 2800 1.16563693237624
11065 3799 0
11065 12782 0
11065 14094 0
11065 7828 0
11065 10258 0
3223 10600 0.297159002517266
3223 8261 0.892127245299758
3223 2092 2.44871961841819
3223 8576 0.818465630289158
3223 1505 2.71152726617025
3223 5676 1.4569519769505
3223 3364 2.02918535067877
3223 13789 0
3223 3321 2.03961548271727
3223 5724 1.44932550658733
3223 4841 1.65500701498896
3223 11590 0
3223 2478 2.31773047486644
3223 7858 0.985579359183416
3223 13785 0
3223 8721 0.785637174026985
3223 3179 2.09113089067162
3223 8158 0.913752386407829
3223 11938 0
3223 11242 0.0993207078458912
3223 10495 0.32907933698338
6118 1982 1.78229577209766
7715 8877 0
7715 13325 0
7715 7568 0
7715 13954 0
7715 2386 1.28538322333287
13907 322 0
13907 6832 0
13907 1138 0
13463 4360 0
13463 9416 0
13463 6326 0
13463 2417 0
13463 560 0.266057812361654
13463 12967 0
13463 697 0.107426241871
13463 8006 0
13463 1737 0
13463 7653 0
13463 11396 0
13463 8877 0
13463 9569 0
13463 9700 0
13463 1491 0
13463 5502 0
13463 12192 0
13463 14007 0
13463 12365 0
13463 5967 0
13463 11514 0
13463 1230 0
13463 8597 0
13463 8794 0
13463 3141 0
13463 9758 0
13463 9160 0
13463 7002 0
13463 5119 0
13463 13174 0
13463 8974 0
13463 979 0
13463 4271 0
13463 12380 0
13463 11426 0
13463 12897 0
13463 9926 0
13463 6632 0
13463 13013 0
13463 32 2.8249395134181
13463 7592 0
13463 9222 0
13463 9801 0
13463 4746 0
13463 856 0
13463 5059 0
13463 4895 0
13463 10298 0
13463 4680 0
13463 8020 0
13463 2084 0
13463 10113 0
13463 12184 0
13463 6157 0
13463 2386 0
13463 13667 0
13463 11694 0
13463 454 0.435166736234913
13463 13249 0
1631 11868 0.420314367896827
1631 2417 2.90926153992656
1631 6286 1.90243284202561
1631 10154 1.00191428634309
1631 6050 1.95292298562867
6457 13241 0
6457 10579 0
7912 4895 0.54443086675959
7912 6974 0.0779128232191482
7912 3060 1.02831669527738
7912 4981 0.525235384195055
7912 12193 0
7912 12040 0
7912 13253 0
7912 560 2.3661614027746
7912 8084 0
7912 96 3.92418062324184
7912 7346 0
7912 3930 0.784536963824751
7912 10948 0
7912 1667 1.52700653971107
11233 8802 0
81 3149 5.2382780140679
81 2790 5.35589828347085
81 2142 5.57096678005107
7168 9856 0
7168 1341 1.86213370786279
7168 8115 0
7168 2562 1.3492288932692
7168 13500 0
7168 9236 0
7168 929 2.15870603776802
7168 3441 1.07197260402279
7168 11994 0
7168 1574 1.74223111122907
7168 2042 1.53772938586914
7168 11452 0
7168 10067 0
7168 7102 0.215717745684626
7168 6631 0.31611011839239
7168 7321 0.167335369850094
7168 13668 0
7168 11535 0
7168 9211 0
7168 12138 0
7168 7239 0.184680783886584
7168 12897 0
7168 1698 1.6814163916419
7168 6026 0.444761227546544
7168 10764 0
7168 11759 0
7168 7683 0.0842151245716999
7168 14073 0
7168 6014 0.447954646917764
7168 4338 0.843700797462316
7168 13349 0
7168 2547 1.35410915596143
7168 2850 1.2592281222332
7168 9047 0
7168 1701 1.68111906922293
7168 10351 0
7168 7049 0.226802518145072
7168 7391 0.150587303976204
7168 7791 0.0600158709700046
7168 13502 0
7168 7297 0.172008891580635
7168 1464 1.79416688201071
7168 13611 0
7168 3355 1.09489160372122
7168 13228 0
7168 11033 0
7168 3033 1.19940636065863
7168 4092 0.904705555510143
7168 3190 1.15029912354985
7168 7688 0.0831872630549207
7168 10355 0
7168 4933 0.698763365161869
7168 5963 0.458197631759129
7168 1397 1.82956277606822
7168 2786 1.28093726890176
7168 13948 0
896 2215 3.45184701533577
896 3703 2.98760424135443
896 7450 2.11959020514915
896 11473 1.05566327639679
896 1468 3.77545987812906
896 13923 0
896 1034 4.04242746122368
896 10637 1.33449076586219
896 13267 0.115142847794471
896 4355 2.82223343491025
896 914 4.15240882319264
896 9222 1.71204080014428
896 12931 0.363208086210974
896 11677 0.980830523831938
896 8877 1.79738903828831
896 8206 1.95224082257389
896 7267 2.16152242337806
896 11999 0.833989845168661
896 3291 3.09462987794982
896 13296 0.0911034410274458
896 623 4.43136135269618
896 8240 1.94417126220724
896 6762 2.27112718817982
896 2285 3.42714042798353
896 8323 1.9264311882725
896 14083 0
896 3985 2.9179208276449
896 1040 4.03803993362491
896 2434 3.37666726633129
896 3704 2.98692539601976
896 2870 3.23733821612511
896 10312 1.42613630493576
6299 13713 0
3235 6631 1.24864199223421
3235 4441 1.75450126852719
3235 4670 1.69386005301006
3235 472 3.5997378738039
3235 2300 2.37225646377842
3235 11452 0.0142120806156494
3235 13215 0
3235 10381 0.354631679944573
3235 13981 0
3235 6123 1.35852199990124
3235 9402 0.620502464911888
3235 1804 2.56569719371297
3235 2003 2.48012601100412
3235 3451 2.0024170293716
3235 4187 1.8093534720799
3235 6326 1.31525709784139
3235 10034 0.458569802615318
3235 7254 1.11371656552966
3235 7935 0.962772536840998
3235 7272 1.11022146004709
3235 2466 2.31612567021394
3235 11537 0
3235 9517 0.593963474074767
3235 18 6.85539010371688
3235 1237 2.8579724154997
10034 1499 1.10165624687531
10034 9175 0
10034 5841 0
10034 6916 0
10034 391 2.15944660443708
10034 653 1.74477089529213
10034 7534 0
10034 7315 0
10034 9415 0
10034 8203 0
10034 7935 0
10034 5645 0
10034 4380 0.159421664598962
10034 6819 0
10034 4453 0.142983651876989
10034 13097 0
10034 13364 0
10034 5392 0
10034 13498 0
10034 6326 0
10034 14109 0
10034 5189 0
10034 8157 0
10034 7254 0
10034 374 2.19210181949764
10034 3173 0.480790789510121
10034 3190 0.475469611300403
10034 488 1.95972458132879
10034 4879 0.0378426668768289
10034 2842 0.587051613890995
10034 9755 0
10034 14065 0
10034 13655 0
10034 4960 0.0190841542237576
