#N E pmin p1min pmax wmin wmax wave
14098 176768 5.2885e-13 5.2885e-13 1 0 2147483648.28297 157932.517820516
#nodeindex nodename nodeweight
4811 634 2.54325974494521
4811 7948 0.291385982170692
4811 2077 1.77900406664107
13672 3474 0
13672 1085 0
13672 4100 0
13672 1885 0
13672 6589 0
13672 2003 0
13672 6210 0
13672 12453 0
13672 7546 0
13672 4044 0
13672 5094 0
13672 9961 0
13672 11239 0
13672 9049 0
13672 5694 0
13672 8068 0
13672 8953 0
13672 5463 0
13672 5963 0
13672 8817 0
13672 4981 0
13672 7478 0
13672 4155 0
13672 10509 0
13672 8168 0
13672 5647 0
13672 218 0.0831042721049973
13672 11198 0
13672 13614 0
13672 7938 0
13672 4051 0
13672 13949 0
13672 8491 0
13672 9157 0
13672 8299 0
13672 9197 0
13672 4670 0
13672 3849 0
13672 1938 0
13672 13511 0
13672 6325 0
13672 4001 0
13672 5907 0
13672 911 0
13672 4874 0
13672 338 0
13672 9128 0
13672 1993 0
13672 1082 0
13672 5155 0
13672 3322 0
13672 4919 0
13672 4381 0
13672 4825 0
13672 12654 0
13672 2414 0
13672 50 0.878870107746837
13672 12875 0
13672 9297 0
13672 1263 0
13672 5391 0
13672 2728 0
13672 1642 0
13672 12932 0
9406 8154 0
9406 5339 0
9406 9694 0
9406 9611 0
9406 7877 0
9406 2244 0.694663842197768
9406 8416 0
9595 1774 0.818317968603535
9595 10874 0
6026 9906 0
6815 13988 0
6815 2807 1.08614847198048
6815 12817 0
6815 8059 0
6815 8254 0
6815 12813 0
6815 6759 0.123909077358735
6815 13039 0
6815 8257 0
6815 13602 0
6815 9345 0
6815 4129 0.712298125467895
6815 11900 0
6815 3596 0.846056816675359
6815 4314 0.668362782259674
6815 2437 1.21508425662842
6815 4415 0.640415061383474
6815 1421 1.60873086826887
6815 2527 1.18313270972105
6815 6873 0.0968212925840807
11051 2622 0.106562920830156
11051 9508 0
11051 1207 0.672774703968986
11688 5041 0
11688 3632 0
11688 4921 0
11688 13055 0
11688 13194 0
11688 12614 0
11688 7032 0
11688 13876 0
11688 5907 0
11688 2550 0
11688 5562 0
11688 11979 0
11688 10681 0
11688 3730 0
11688 8024 0
11688 1574 0.294072404894806
11688 5347 0
11688 7434 0
11688 10293 0
11688 12991 0
11688 11583 0
11688 5134 0
11688 997 0.5825241309098
11688 12896 0
11688 5384 0
11688 10226 0
11688 9506 0
11688 10039 0
11688 9948 0
11688 8648 0
11688 3789 0
11688 12799 0
11688 13703 0
11688 6665 0
11688 6362 0
11688 1538 0.308420997675358
4668 9873 0
4668 13804 0
4668 1449 2.06466880863419
4668 13843 0
4668 584 2.61569718732788
4668 8170 0.274944553752742
4668 9017 0.0802966965814744
4668 6728 0.598793188594739
4668 13452 0
4668 644 2.55674182363189
4668 4555 1.07077302770524
4668 4104 1.18477114487913
4668 4845 1.01148970896371
4668 7070 0.522895812697367
4668 10898 0
4668 2147 1.77816316687926
4668 14017 0
4668 1817 1.90537704530013
4668 12971 0
4668 8088 0.290837964137496
4668 3510 1.3353813753634
4668 10093 0
4668 2761 1.56667151577081
4668 9218 0.0294677827114668
4668 11238 0
4668 5042 0.964985663056015
4668 882 2.36788863391921
4668 3792 1.26688530073761
4668 5832 0.792104309762777
4668 8926 0.104610059960035
4668 7889 0.330937992662851
4668 5743 0.810420611641827
4668 4893 1.00137651757734
4668 8416 0.220208734084798
4668 1147 2.20668207008925
4668 1772 1.92159829517633
4668 5216 0.933038939732853
4668 4195 1.16601224874482
4668 13892 0
4668 1884 1.8786975175082
4668 1523 2.02565203638434
4668 3303 1.40041802119476
4668 10812 0
4668 5226 0.930858941348063
6902 11903 0
6902 2855 1.05310202775197
6902 8538 0
6902 4387 0.626267834549897
6902 5237 0.437858710466382
6902 6437 0.170653873648656
6902 4616 0.565739968857438
6902 6487 0.160793092717412
6902 2096 1.31128517234833
6902 8054 0
6902 12578 0
6902 4294 0.650941286204865
6902 9438 0
6902 9675 0
6902 3382 0.884303252261696
6902 4610 0.566461840230171
6902 12481 0
6902 353 2.41346165874871
6902 2530 1.16061328372709
6902 11239 0
6902 13369 0
6902 8967 0
6902 12172 0
6902 12380 0
6902 11862 0
6902 1159 1.71191027389286
6902 10138 0
6902 4345 0.639280846404887
6902 3730 0.793711308172652
6902 8547 0
6902 8869 0
6902 8959 0
6902 9003 0
6902 10000 0
6902 1308 1.63683570618782
6902 902 1.86112751619147
6902 5394 0.402588618607394
6902 1140 1.72079249022912
6902 4050 0.708995149800065
6902 13669 0
6902 4110 0.694119044887259
6902 6533 0.150313686589372
6902 3914 0.744906278469276
6902 8867 0
6902 8427 0
6902 2479 1.17852032945081
6902 5643 0.345749181418736
6902 11192 0
6902 9223 0
6902 6419 0.174829683754686
6902 4155 0.684117229181364
6902 711 2.01999997123656
6902 5316 0.419542621095861
6902 1622 1.49574503920811
6902 4560 0.580958326093826
6902 8301 0
6902 11765 0
6902 6806 0.0928104922549954
6902 2667 1.10791582328247
6902 8243 0
6902 2022 1.34144216918922
6902 12709 0
6902 2049 1.33137093547485
6902 3877 0.755595242429948
6902 4757 0.539106599671693
6902 4628 0.564008606060711
6902 6559 0.144965339558289
6902 6381 0.185191370185071
6902 8835 0
6902 6250 0.215970785025474
6902 10250 0
6902 1359 1.61726368007638
6902 12188 0
6902 3012 1.00155033599292
6902 1835 1.41000782234655
6902 5259 0.432588719738553
6902 3750 0.788637266917355
6902 6229 0.219157178184943
6902 10741 0
6902 4301 0.649123309719725
6902 9580 0
6902 2893 1.04087839051649
6902 3486 0.853373623358386
6902 9117 0
6902 5129 0.459272464634128
6902 1069 1.75780044770979
6902 3007 1.00211077138279
6902 11242 0
6902 4065 0.706919275008179
6902 12471 0
6902 4182 0.677968394571826
6902 12452 0
6902 2992 1.00688680430063
6902 4147 0.686037966677506
6902 8360 0
6902 10759 0
6902 11924 0
6902 7029 0.0449256617921191
6902 10782 0
6902 6353 0.190670033413231
6902 3225 0.933020653240781
6902 1993 1.35074087310655
6902 1361 1.61585242287467
6902 6656 0.122570267415226
6902 9964 0
6902 4968 0.496028779056767
6902 3260 0.92468017499273
6902 1473 1.56608614986943
6902 1520 1.5397438630631
6902 10567 0
6902 7067 0.0341970884055447
6902 701 2.02818605282274
6902 3881 0.754945087281264
6902 3051 0.987163085729562
6902 9579 0
6902 9623 0
6902 11813 0
6902 11881 0
6902 10357 0
6902 9832 0
6902 2773 1.0750832932357
6902 244 2.62150553023445
6902 4580 0.573695911838689
6902 8473 0
8631 3950 0.354539553371722
8631 4351 0.255950726122902
9080 10226 0
9080 11810 0
9080 8921 0
9080 9506 0
9080 1851 0.913593859030723
9080 5384 0
9080 11811 0
9080 12614 0
9080 4384 0.136013139034276
9080 8456 0
9080 12304 0
9080 11583 0
9080 13194 0
9080 9330 0
9080 13055 0
9080 9193 0
9080 13164 0
9080 1800 0.932151701926878
9080 4028 0.222314084998359
9080 7434 0
9080 5347 0
9080 13221 0
9080 6362 0
9080 2830 0.567078750005435
9080 6665 0
9080 1574 1.02452627141969
9080 3789 0.286881540292416
9080 123 2.49292822999064
9080 11979 0
9080 3193 0.454639430782491
9080 7975 0
9080 4333 0.149940712315825
9080 2550 0.661388823956428
9080 9948 0
9080 13305 0
6550 9522 0
6550 5291 0.502020956622167
6550 2797 1.14679244120688
6550 9462 0
5262 9166 0
5262 5667 0.702720850536538
5262 4185 1.04122605285812
5262 8966 0
5262 9940 0
5262 4925 0.867095209537964
5262 6056 0.619112332355611
5262 8272 0.124590781949024
5262 4179 1.04205880324509
5262 10335 0
5262 1290 2.00843087858261
5262 3309 1.27288011925851
5262 9286 0
5262 10462 0
5262 12561 0
5262 4274 1.01972808365022
5262 8130 0.156408043011256
5262 2386 1.56972629487872
5262 1374 1.9760328825987
5262 7889 0.205350310607296
5262 7124 0.384574087769989
5262 7499 0.299014005259675
2263 5974 1.45827728775177
2263 7770 1.05598952572257
2263 4699 1.73494119917078
2263 12678 0
2263 8119 0.981191261663603
2263 3024 2.18112267839608
2263 8457 0.909430665829922
2263 2838 2.24119242390528
2263 7806 1.04798264666525
2263 12695 0
2263 1366 2.80015138440938
5134 5384 0.794155478899558
5134 1627 1.88278101175369
5134 11811 0
5134 10226 0
5134 11512 0
5134 9506 0
5134 8921 0.00660125889507246
5134 10039 0
5134 12304 0
5134 8456 0.114867443871163
5134 7196 0.395443390876345
5134 2274 1.63802320320619
5134 338 2.8199502427846
5134 13146 0
5134 11583 0
5134 10269 0
5134 12614 0
5134 989 2.19885613393835
5134 13055 0
5134 9627 0
5134 13194 0
5134 7517 0.322428018347135
5134 3632 1.20755445347381
5134 5692 0.723395647684251
5134 2699 1.48827270373398
5134 45 3.92155464871152
5134 4921 0.894663212941204
5134 4169 1.07109099619553
5134 42 3.95100640064262
5134 5105 0.854853180629804
5134 4082 1.09287155261056
5134 3434 1.25730530987661
5134 5627 0.739950580080445
5134 5347 0.802730800189317
5134 7434 0.341459710918951
5134 6362 0.5787655955988
5134 13221 0
5134 194 3.13756919272831
5134 1800 1.81400305507087
5134 9684 0
5134 13940 0
5134 801 2.33205052926298
5134 3522 1.23350055591123
5134 11979 0
5134 10681 0
5134 123 3.37477958313462
5134 3789 1.1687328934364
5134 12140 0
5134 6665 0.511312578444271
5134 5003 0.876625508418773
5134 1574 1.90637762456368
5134 11307 0
5134 2550 1.54324017710042
5134 9948 0
5134 12152 0
5134 13305 0
5134 7650 0.293303177627909
5134 13871 0
5134 11998 0
5134 3193 1.33649078392648
5134 350 2.80589499846457
5134 7975 0.216462738899991
7770 8289 0
7770 687 1.84085167056973
7770 14063 0
7770 466 2.06640555108915
7770 3925 0.543775298409851
7770 8319 0
7770 5655 0.144587175567167
7770 1426 1.38752399893855
7770 6513 0
7770 5974 0.0761393283168126
7770 4699 0.352803239735824
7770 12678 0
7770 8119 0
7770 349 2.21904337009518
7770 535 1.97365527286479
7770 12298 0
7770 386 2.17110766878178
7770 684 1.84514501705062
7770 1249 1.46928421750979
7770 2182 1.08206658033273
7770 2838 0.859054464470324
7770 8438 0
7770 10285 0
7770 6394 0
7770 708 1.82400156108829
7770 1476 1.36434017483355
7770 402 2.1539942943301
7770 155 2.67873732370651
2969 3709 1.74455141362695
2969 739 2.94366125837184
2969 8287 0.704398558197333
5855 7000 0.282598141429065
5855 10154 0
5855 7835 0.0876386467528221
5855 13134 0
5855 6103 0.477119638376735
5855 12021 0
5855 6672 0.349676538981439
5855 1623 1.72508998174029
5855 8943 0
5855 10330 0
5855 319 2.69896079219613
5855 4006 0.950188202018853
5855 13732 0
5855 1025 2.01752338029527
5855 13302 0
5855 10974 0
5855 12319 0
5855 3659 1.04099490323381
5855 9818 0
5166 13167 0
5166 5614 0.737650528828513
2945 8942 0.567495721120848
2945 4640 1.5186755560961
2945 10652 0.12619559694114
2945 1836 2.36633091238638
2945 8219 0.731775013877815
2945 3022 1.95443385712993
2945 7360 0.929109566169928
2945 12094 0
2945 9462 0.446464893840062
2945 651 3.02154125928596
2945 3503 1.80538270936705
2945 456 3.23562524389026
2945 9797 0.360491284651801
2945 2547 2.1115592090631
2945 3980 1.68496002794353
2945 4921 1.46152814392987
2945 11069 0.00282314966749142
2945 10154 0.273635452260023
1918 2872 2.35797575130953
1918 11705 0.147138632158359
1918 2286 2.5543033756136
1918 867 3.20568594771433
1918 4334 1.95101891027626
10247 12734 0
10247 8456 0
10247 13212 0
10247 4520 0
10247 492 1.44631348614817
10247 12336 0
10247 2552 0.37729768121837
10247 4349 0
10247 721 1.23692554183002
10247 3219 0.159828541183994
10247 13627 0
10247 1181 0.923646285320793
10247 13071 0
10247 6741 0
10247 7933 0
10247 13103 0
10247 11061 0
10247 11298 0
10247 13986 0
10247 4535 0
10247 11909 0
10247 48 2.72676538268371
10247 3747 0.014061215062932
10247 7737 0
10247 3107 0.192510306210716
10247 5879 0
10247 7971 0
10110 10082 0
10110 4226 0
10110 3253 0.186692157574399
10110 3857 0.0184236673943625
10110 4844 0
10110 12271 0
10110 10270 0
10110 1339 0.882530883512555
10110 7682 0
10110 5629 0
10110 644 1.32721758641296
10110 373 1.64954700340593
10110 7436 0
10110 8170 0
10110 81 2.51050834731142
10110 11529 0
10110 1092 1.00652645499433
10110 9936 0
10110 1592 0.769093847085498
10110 2524 0.422550082536446
10110 12981 0
10110 5766 0
10110 5379 0
10110 11865 0
10110 4669 0
10110 9327 0
10110 6500 0
3120 12550 0
3120 5649 1.23882791191818
3120 6152 1.13134771089146
3120 13552 0
3120 11130 0
3120 10648 0.0651299008519387
3120 12291 0
3120 3058 1.87974412406875
3120 8333 0.643981526774788
3120 14041 0
3120 1397 2.49557675152025
3120 10851 0.00968456488176883
3120 11719 0
3120 5685 1.23092239374882
3120 9662 0.333303525062213
3120 11700 0
3120 12082 0
3120 11231 0
3120 8560 0.594319575603273
3120 5869 1.1899016694077
3120 6328 1.0906226654946
3120 21 4.81893498865254
3120 8452 0.620744955691867
9504 8364 0
9504 3022 0.407722351059181
9504 3504 0.258531559536547
8477 7262 0
8477 12124 0
8477 9051 0
8477 3223 0.58411422392638
8477 8608 0
8477 3684 0.455114741253562
8477 9133 0
8477 4469 0.254306340408171
8477 8042 0
8477 8076 0
8477 4506 0.241408641575095
8477 5555 0.016192568147644
8477 12605 0
8477 2265 0.902402308370694
8477 5117 0.111420676607393
8477 2476 0.829989221652725
8477 9858 0
8477 11681 0
8477 12864 0
8477 6837 0
8477 9127 0
8477 3071 0.631219085004958
8477 5317 0.0696596881183951
8477 6895 0
8477 7782 0
8477 12396 0
8477 536 1.82094585067676
8477 2982 0.660428952191663
8477 10672 0
8477 10088 0
8477 4477 0.252567459135176
8477 5256 0.0834114292758156
8477 2519 0.814615089222478
8477 2415 0.849929846839667
8477 5642 0
8477 10866 0
8477 12887 0
8477 345 2.06991087674601
8477 6652 0
8477 2165 0.934283234705506
8477 3660 0.460625454521168
8477 2063 0.97700118111288
8477 7060 0
8477 13667 0
8477 2905 0.687672675829287
8477 8828 0
8477 6488 0
8477 7952 0
8477 10175 0
8477 1059 1.41341239362175
8477 10999 0
5773 13164 0
5773 4169 0.927812867105405
5773 3891 0.997603214182995
5773 1218 1.93042865382632
5773 1800 1.67072492598074
5773 7114 0.270693128934736
5773 6294 0.451895665719378
5773 12140 0
5773 6905 0.314715990543935
5773 8921 0
5773 13221 0
5773 194 2.99429106363819
5773 123 3.2315014540445
5773 176 3.04214325588954
5773 479 2.48920001315176
5773 1473 1.8130600896844
5773 12099 0
6589 8068 0
6589 56 3.5010062661403
6589 12510 0
6589 1938 1.44346539778509
6589 4825 0.597122403927427
6589 4670 0.628061625979568
6589 11374 0
6589 4100 0.767853945978636
6589 9809 0
6589 5295 0.49375534217056
6589 5155 0.526026299170066
6589 11239 0
6589 7516 0.00282248942080478
6589 1082 1.8216999958887
6589 3913 0.816230598573426
6589 1885 1.46017495897321
6589 13593 0
6589 5221 0.513159757293099
6589 2642 1.18518803548202
6589 725 2.0816000903968
6589 4434 0.685928718617273
6589 8349 0
6589 10872 0
6589 7746 0
6589 12932 0
6589 4843 0.593616859328138
6589 1642 1.55635677131386
6589 11198 0
6589 819 1.99890643974223
6589 2414 1.27060766219709
6589 4737 0.613115885259434
6589 4263 0.729550373565119
6589 6325 0.267104709156174
6589 12453 0
6589 11725 0
6589 13737 0
13732 7296 0
13732 4312 0
13732 5157 0
13732 7193 0
13732 12320 0
13732 12998 0
13732 12729 0
13732 5071 0
13732 9503 0
13732 5181 0
13732 2940 0
13732 2172 0
13732 7835 0
13732 7000 0
13732 9260 0
13732 245 0
13732 8952 0
13732 11626 0
13732 4096 0
13732 12688 0
13732 1269 0
13732 11922 0
13732 11947 0
13732 608 0
13732 11491 0
13732 4104 0
13732 2429 0
13732 13417 0
13732 12388 0
13732 1623 0
13732 4277 0
13732 12594 0
13732 8210 0
13732 11076 0
13732 5360 0
13732 1122 0
13732 10758 0
13732 4432 0
13732 4006 0
13732 12977 0
13732 9758 0
13732 12184 0
13732 4587 0
13732 308 0
13732 319 0
13732 11341 0
13732 8306 0
13732 356 0
13732 2820 0
13732 1866 0
13732 9818 0
13732 7627 0
13732 5453 0
13732 1344 0
13732 7714 0
13732 6898 0
13732 11540 0
13732 1964 0
13732 8472 0
13732 1025 0
13732 5948 0
13732 6313 0
1139 11447 0.580177114970191
1139 9604 1.10432156445098
1139 12837 0
1139 7217 1.6545962146147
1139 10516 0.861367382736229
1139 7782 1.52147190766607
1139 12834 0
6496 5798 0.401907764886022
6496 11459 0
6496 10704 0
6496 918 1.94578817515372
6496 8645 0
6496 12586 0
6496 5455 0.481424635295645
6496 5142 0.549234884803262
6496 3432 0.960003036922642
6496 7982 0
9607 11571 0
9607 6038 0
9607 13972 0
9607 8868 0
9607 13940 0
9607 12122 0
9607 3897 0.131978938030981
9607 3153 0.338638259632246
9607 10898 0
9607 11307 0
9607 4919 0
9607 13028 0
9607 4205 0.0577009435931765
9607 7098 0
9607 13581 0
9607 3669 0.191176741042415
9607 1424 0.969585857387459
9607 12506 0
9607 5655 0
9607 263 1.95142187541379
9607 9684 0
9607 4685 0
9607 13572 0
9607 6307 0
9607 14035 0
9607 7938 0
9607 1790 0.809913130721556
9607 2967 0.398427707084011
9607 1086 1.1323288385741
9607 8859 0
9607 7877 0
9607 11842 0
9607 11706 0
9607 3064 0.36596309644084
9607 1169 1.08928184827141
9607 5965 0
9607 10478 0
9607 5791 0
9607 10910 0
9607 1024 1.17208429528679
9607 10645 0
9607 969 1.20565461944721
9607 10148 0
9607 12770 0
9607 6569 0
9607 5184 0
9607 4230 0.0501793847631198
9607 9902 0
9607 4967 0
9607 202 2.11178296962941
9607 7478 0
9607 6184 0
9607 12013 0
9607 8933 0
9607 132 2.32211852434913
9607 739 1.38028049105764
9607 4472 0
9607 595 1.50045724949827
9607 4706 0
9607 3474 0.240418765660159
9607 10631 0
9607 6215 0
9607 8417 0
9607 8516 0
9607 11936 0
9607 8626 0
9607 13338 0
9607 12395 0
9607 1428 0.967289812928175
9607 7125 0
9607 3881 0.137881425321754
9607 1594 0.89215307493111
9607 6315 0
9607 13774 0
9607 5161 0
9607 7196 0
9607 12616 0
6478 10401 0
3640 9631 0.193896107094006
3640 8119 0.543743997011093
3640 2876 1.79352875215091
3640 2802 1.81330085175197
4282 5688 0.919805008625536
4282 7928 0.41862120943033
4282 4145 1.27210423832234
3170 12403 0
3170 6282 1.09190271667398
3170 9248 0.419645160478438
3170 2343 2.10788661611087
7315 5280 0.338632210304498
7315 8434 0
7315 2224 1.17972389099436
7315 897 1.77555597993237
7315 10160 0
7315 9260 0
7315 10465 0
7315 13347 0
7315 11745 0
7315 9432 0
7315 1817 1.32808613178899
7315 3099 0.882461487420549
7315 5634 0.259405512522373
7315 5494 0.291748091328197
7315 11582 0
7315 6177 0.143528249302385
7315 10350 0
7315 8285 0
7315 12996 0
7315 5710 0.239221410605894
7315 8794 0
7315 5097 0.378840974013385
7315 12975 0
7315 12537 0
7315 6122 0.154608268355927
7315 2761 0.989380602259663
7315 9604 0
7315 11205 0
7315 12729 0
7315 10675 0
7315 12353 0
7315 12998 0
7315 4312 0.558743751884321
7315 6332 0.106186021692217
7315 4064 0.618690743867206
7315 12851 0
7315 13102 0
7315 5157 0.366622765870332
7315 12053 0
7315 6955 0
7315 14088 0
7315 3291 0.825634173841098
7315 13792 0
7315 10911 0
7315 12443 0
7315 12439 0
7315 2009 1.25766446653951
7315 8210 0
7315 10516 0
7315 5595 0.268792438655504
7315 8893 0
7315 7682 0
7315 6510 0.0677274956058647
7315 5467 0.29907541178132
7315 13651 0
7315 13976 0
7315 10028 0
7315 7782 0
7315 13308 0
7315 6147 0.149103524910527
7315 608 2.01762462424664
7315 1807 1.33270045834702
7315 3071 0.892810624161825
7315 8241 0
7315 713 1.93127666609467
7315 5406 0.311026421481762
7315 4042 0.622656472348171
7315 11922 0
7315 12067 0
7315 7670 0
7315 3817 0.683033292067089
7315 1201 1.60061778761676
7315 308 2.39711766010677
7315 5281 0.337901275497516
7315 11977 0
7315 10451 0
7315 9033 0
7315 7696 0
7315 11341 0
7315 581 2.0408969296451
7315 2938 0.939690194504412
7315 2255 1.16800382014009
7315 12082 0
7315 10429 0
7315 12118 0
7315 3254 0.837731025219212
7315 345 2.33150241590288
7315 10464 0
7315 9758 0
7315 12757 0
7315 12178 0
7315 10758 0
7315 633 1.99435958107203
7315 7602 0
7315 8495 0
7315 370 2.30551553837606
7315 3195 0.857491495935234
7315 5454 0.301904809586234
7315 234 2.55798490209698
7315 2987 0.919883511642118
7315 1555 1.43579475694988
7315 5 4.70573793582756
7315 11760 0
7315 3549 0.749579268799191
7315 11076 0
7315 9933 0
7315 2211 1.18300371372533
7315 2806 0.976591376323742
7315 3398 0.789911801910091
7315 12333 0
7315 3933 0.651718737902453
7315 11073 0
7315 8203 0
7315 228 2.56579026282641
7315 11469 0
7315 5947 0.191468617171462
7315 12135 0
7315 13745 0
7315 8905 0
7315 1964 1.27348926693415
7315 1770 1.34453398160546
7315 11734 0
7315 5453 0.302332135590547
7315 7627 0
7315 296 2.41445886008384
7315 7683 0
7315 2245 1.1724588809043
7315 13760 0
7315 8416 0
7315 2074 1.23203123122449
7315 1652 1.39144320562477
