#N E pmin p1min pmax wmin wmax wave
6693 73109 1.25e-61 1.25e-61 0.99632 0 2147483652.57327 998707.230666584
#nodeindex nodename nodeweight
5246 5098 0
5324 3698 0
2996 5027 0
680 3582 1.15631906117014
3501 3317 0
998 5185 0.312740157717108
1517 4501 0.245130250110272
5309 5363 0
6487 4696 0
3153 607 1.39970759483238
5971 5684 0
3212 4979 0
2892 5833 0
4979 6295 0
3395 2032 0.337061864874535
1587 3118 0.710439140967373
4470 2296 0
6601 4134 0
4418 687 0.856507224551257
3720 6033 0
1944 399 2.23339731387624
3348 2653 0.0881754814228223
5417 1500 0
952 670 2.45578973756664
4952 3118 0
5186 1458 0.0253283434184201
5229 5613 0
6518 2930 0
3217 6489 0
5597 6033 0
4674 4924 0
5274 4866 0
2430 3295 0.196691916646952
1164 3286 0.887451093574815
5988 3723 0
6181 5569 0
2653 3023 0.222070617209138
3241 4605 0
908 58 4.11744973963613
2987 528 1.57472883369528
5008 6110 0
782 4969 0.573488926836517
3637 3637 0
1380 2987 0.868383980774793
5189 5613 0
2401 5778 0
5095 2850 0
422 2345 2.00834511795063
1525 1197 1.6866506156952
1070 2082 1.45093244515534
6052 4226 0
2099 2888 0.50553457965965
5463 4893 0
2779 2072 0.567723977331005
5681 1424 0
408 1787 2.31119133229422
1418 2831 0.911120281770485
6584 2899 0
1951 4903 0
2183 1132 1.35985895196241
5615 3762 0
2794 1711 0.765335792769232
6531 4327 0
5605 1443 0
3430 1264 0.771135953558702
1862 6187 0
3013 3165 0.0146960965922923
5117 1227 0.192063404923266
4747 5094 0
701 6051 0.124336769110747
4109 2139 0.0281540286151739
1406 6680 0
5597 1448 0
6140 5535 0
4483 1106 0.501249691769391
2725 4834 0
2837 4932 0
4531 4674 0
1465 1465 1.55413143124221
6264 5246 0
4214 4502 0
803 6413 0
2737 1885 0.67988845187638
3171 607 1.39088197870596
1155 3349 0.866699532184445
4072 357 1.46227715054291
1800 4009 0.25136403790376
4721 4721 0
5833 697 0.254491628507813
2972 1597 0.755689381899164
3914 5039 0
5055 3001 0
2888 691 1.41122221893993
5107 444 0.93912042686063
4132 6665 0
1402 6129 0
4968 2885 0
1438 1286 1.67649639529329
3556 4920 0
5092 938 0.40972981280525
3213 6525 0
2336 1266 1.21340186839482
4427 3767 0
279 1934 2.48794660156351
4892 3556 0
1144 2465 1.2360188928426
899 5036 0.454671258008445
6181 5468 0
279 4657 1.42697432925403
2411 4443 0
4718 2417 0
5098 1700 0
1013 4502 0.550598291436376
1092 5135 0.27540436012343
6600 5899 0
5271 2444 0
713 2428 1.57823425700077
3803 2987 0
1171 1458 1.73737412786101
4545 4869 0
405 378 3.51325403497336
3515 1762 0.449992845947075
6384 1281 0
770 4283 0.821986869480392
1563 4734 0.146550617846597
4124 4361 0
1771 6515 0
3217 2759 0.094404482101261
5168 3556 0
5636 5481 0
1867 152 2.9069013438453
4985 1706 0
2957 5969 0
583 2322 1.76661797618888
5959 174 1.13514027056489
5825 1179 0
3910 1600 0.39647742236206
3649 6512 0
3397 238 1.96774914885633
139 3623 2.2357900811228
4484 3191 0
792 5613 0.282927590155377
811 5812 0.165802068674946
5434 3332 0
3844 6066 0
4197 683 0.93468076673725
5941 4653 0
6247 4540 0
1973 4080 0.120246312024872
4726 5675 0
3738 4610 0
4138 1616 0.311393494551015
1070 6323 0
2819 1293 0.994280686604936
4499 1884 0.0275611047148845
2534 0 2147483647.2345
790 1685 1.89803473772665
4969 1325 0.183964721087809
3776 1088 0.761205954965035
945 5484 0.225078423377989
5692 1734 0
58 4734 2.38913287750796
3172 2387 0.26449206007391
3872 5702 0
6102 2967 0
1984 3205 0.43541301685644
6166 481 0.300389374019074
3205 2439 0.230980138650143
1423 321 2.70628764413498
6054 842 0
2018 5675 0
2099 3762 0.175079221635265
2800 1576 0.842890726847997
196 2125 2.602955461374
5220 549 0.731700343751436
6182 3530 0
5974 3317 0
725 2356 1.59943292036551
6525 5175 0
842 5280 0.390171990493566
3118 6393 0
5812 932 0.0722343631073232
122 1666 3.15581868678077
4361 238 1.62874914051995
2271 5458 0
5088 4075 0
5412 4809 0
6435 608 0
4761 3896 0
3910 6237 0
1488 2165 1.15240881639484
2737 5438 0
6326 5678 0
5149 2765 0
6008 1575 0
5226 2355 0
5082 1143 0.265364434081861
5457 130 1.5845231639318
482 1203 2.52467500969265
101 2356 2.87475308525907
494 4896 0.932624981588317
1217 6181 0
1342 528 2.37517425981624
3846 5153 0
3097 5763 0
4497 4075 0
3883 4884 0
1466 3815 0.514493499789424
5400 3375 0
834 6665 0
1783 5451 0
2056 1220 1.36861076695748
3599 4708 0
1903 5484 0
2077 6179 0
1684 908 1.80129389821549
3539 4132 0
243 829 3.28447893559912
1097 265 3.03165801618651
2342 4729 0
3301 3981 0
2902 4734 0
5315 5354 0
3692 608 1.20203654845916
505 5155 0.819385430331258
505 1807 2.14120060430926
3232 3815 0
2606 6633 0
4628 3296 0
6601 3097 0
2604 5871 0
732 2449 1.55222003368926
5775 3335 0
4932 1955 0
4199 1345 0.444588001257185
5681 2819 0
530 3205 1.48478621408664
4921 74 2.13832336978088
3735 2782 0
1816 3415 0.454565916978907
2908 3715 0
5985 5860 0
5464 4879 0
2345 2692 0.47881382005517
5064 4476 0
3270 3480 0
2948 2803 0.187494019515779
2815 4603 0
4598 4598 0
2652 3512 0.0317949347037581
1614 5326 0
5642 2016 0
2534 6553 0
355 3872 1.53721384029275
4836 5355 0
2932 3227 0.0243572421885924
2616 5144 0
6176 1738 0
3286 5658 0
6229 3454 0
1642 1667 1.33569553062983
1619 6571 0
5417 5354 0
5064 4527 0
4132 133 2.07652247915648
3210 35 3.21484872000814
4912 4932 0
2534 5434 0
1761 314 2.52799766598172
2273 5118 0
2493 2148 0.645007904810429
3859 2314 0.0422155017465871
6502 697 0
3556 3639 0
343 1289 2.73508603022366
3804 1671 0.399383419488954
3510 710 1.15460852643677
831 5106 0.481571538477692
2829 4986 0
1515 2352 1.06341094606054
2220 1077 1.38281193829225
6304 5938 0
1703 1227 1.56103906831059
3217 3276 0
4092 3401 0
1970 3402 0.363457934444235
1317 3396 0.745779787099672
2298 3242 0.275667979975486
6160 3844 0
1788 766 1.84722120045443
343 3446 1.72115487170964
1585 5299 0
2143 5761 0
6512 5902 0
4953 1388 0.151653585658312
2550 6604 0
4663 5299 0
5514 4592 0
6366 6366 0
1488 3227 0.718976280662516
5469 5024 0
6138 1681 0
1352 3777 0.591549678790206
5088 4991 0
2371 6515 0
542 6495 0
4053 5458 0
553 5593 0.539235440334854
6558 1189 0
957 4376 0.642382420147526
1759 6190 0
5149 1144 0.234801991432903
2665 2356 0.486882568695073
252 5064 1.34497831815184
5236 6110 0
2084 3803 0.167914101518213
2237 4630 0
1512 4310 0.315771769401214
2196 5389 0
5722 1677 0
923 1766 1.73757652454378
1814 2355 0.886734577734686
1596 5400 0
6015 2684 0
4581 6358 0
3155 5742 0
832 4502 0.693895008287964
6338 2970 0
6181 2932 0
2534 4350 0
5692 4828 0
3685 3540 0
611 4596 0.871919136812403
4326 2343 0
1046 6525 0
5772 5118 0
2788 533 1.65014871803062
1074 4655 0.461126358846212
2550 3711 0.000720220935838511
2123 4845 0
1001 3373 0.957643589641071
2792 2892 0.211799878535011
2493 3947 0
6260 3619 0
5481 4421 0
5852 6393 0
5778 758 0.226383525799135
2288 3482 0.18796613718999
6525 482 0
5340 4734 0
1985 2699 0.637996027872616
2602 124 2.68977803023159
3846 4735 0
3763 6689 0
1387 1387 1.6367608347184
127 2955 2.54239450944125
2275 36 3.59141434458029
847 609 2.60135770472477
4680 1297 0.309019607513542
1534 5747 0
3965 1899 0.20181263675524
4378 4873 0
5144 1885 0
5694 3540 0
1585 3661 0.510031839451806
5818 2863 0
6525 5612 0
727 1681 1.94844406217058
2048 5545 0
5871 3865 0
3504 6641 0
1464 6641 0
696 6253 0
3982 3002 0
4197 5658 0
2928 5117 0
5593 4591 0
355 163 4.13977562835868
5658 2398 0
254 3530 1.88613446897634
4870 2023 0
638 5675 0.399964207465008
1604 4872 0.0654570639874885
6120 1922 0
3347 5770 0
5479 6673 0
3834 5570 0
6181 3672 0
5417 884 0.300407904127716
1163 1815 1.53921741135463
2843 6588 0
873 6502 0
3722 5722 0
1233 2752 1.05852795875736
847 1672 1.8453262409551
5376 6655 0
2983 3401 0
4523 1465 0.261961218011419
4551 5966 0
784 1389 2.06188781817138
2788 5243 0
6569 1616 0
4072 5642 0
3227 6415 0
5330 670 0.527687434642073
4803 5075 0
624 404 3.12606564597807
867 5064 0.467258976444061
1025 5978 0
3205 3966 0
2634 243 2.27101468424659
112 666 3.86261150880578
5571 5719 0
5113 2842 0
2534 5399 0
2109 1212 1.3445064003499
6692 3357 0
6182 2639 0
3547 2817 0
4931 4000 0
3234 5531 0
1839 4724 0
5607 2077 0
4389 2322 0
1540 4639 0.18152149521387
1604 4939 0.0374527415995312
2933 1614 0.76249517760703
2432 4817 0
426 4685 1.12330376010064
4747 1469 0.188914472846024
3863 2216 0.0832932824636443
3097 5251 0
5597 1014 0.105837808006245
4432 2453 0
27 4501 3.02113807943861
1626 5013 0
1465 3698 0.559002683028548
6506 3443 0
6558 5943 0
2930 3542 0
4624 4254 0
4603 4603 0
2249 686 1.68477139900896
422 1681 2.35223311278405
2087 135 2.87440581806869
5675 1001 0.0780742206318407
5812 3615 0
1485 5113 0.0437108020421595
568 4549 0.945086800671158
5775 1048 0.00308706787297441
2547 6254 0
377 363 3.59730722477253
5434 4350 0
899 3519 0.991462851886128
4231 3397 0
3999 3790 0
4347 205 1.72046754716244
80 5482 1.82288933405344
1903 5050 0
3715 5792 0
450 274 3.64252234040325
4155 3145 0
5331 3446 0
2796 5838 0
5702 1807 0
2693 111 2.67778030886495
3212 4310 0
4476 5354 0
1866 4465 0.0511034811479923
4090 856 0.815028575359577
6471 4502 0
1986 5464 0
355 4920 1.17074276743724
3792 5119 0
3443 3415 0
2692 1556 0.89705119685795
2311 2076 0.755506322663446
6197 5872 0
873 2869 1.26335293348341
3556 6565 0
3238 5786 0
6412 5234 0
1873 4409 0.0666418955436999
1793 4005 0.25468435274174
6015 5230 0
3690 884 0.94826508004648
3699 1215 0.710145297270989
2730 5658 0
6473 6641 0
139 3286 2.35317897072381
2808 2808 0.239906958395748
766 1426 2.05286497800463
5213 2850 0
2765 2221 0.502066145655073
696 5075 0.614679940381409
35 4604 2.71324387243618
2728 1871 0.692120153162866
2633 1148 1.16250143535707
2955 1037 1.10924159817978
1233 2037 1.36535960351086
5691 5315 0
4470 296 1.45576067054319
1350 3558 0.671664684638547
6440 5878 0
1470 1470 1.54884832316705
4177 4928 0
5434 4594 0
6246 3661 0
3690 253 1.83477655748626
1802 1785 1.18111309223507
1780 3966 0.274497334841865
1240 2440 1.18322088754496
608 835 2.61188436550419
590 1523 2.18320992688998
5912 1325 0
5985 2468 0
871 1699 1.81564823750358
5616 1067 0.0669583561883877
3462 4865 0
1000 2958 1.12983806349079
3872 4558 0
5813 4019 0
2983 3982 0
938 938 2.2468360405518
273 3846 1.72426145631124
4476 138 1.94251402941568
5603 5372 0
2492 6516 0
2018 5952 0
3883 3401 0
5852 778 0.170294743444132
5213 4827 0
9 1492 5.28775522744001
4538 3401 0
1903 3286 0.4442626195262
2652 4854 0
4060 3597 0
558 60 4.43500660714189
2845 4734 0
3630 4316 0
4336 5915 0
6142 6113 0
356 3514 1.66477957815452
143 6170 1.10635641978936
5497 1262 0.000413143106949621
2397 920 1.42317423433435
4799 4696 0
6488 129 0.853026741424976
5405 85 1.82493404914401
343 5331 1.03254127176337
3476 746 1.13221658554238
11 4176 4.07550050326074
5305 3428 0
4715 4967 0
3342 1230 0.81932558954289
4849 1321 0.234517896949251
3757 6032 0
1525 5943 0
4716 1144 0.396610063258847
6071 6546 0
5812 6190 0
3069 5697 0
3439 5784 0
2118 884 1.56951425155619
1762 4005 0.271234697358871
2492 3795 0
355 836 3.01856886265345
4755 1312 0.276407124565757
2476 6366 0
3420 5714 0
6071 2038 0
3331 6121 0
5034 5914 0
5139 847 0.45008143682941
5344 2528 0
4778 6393 0
4725 3402 0
792 3947 0.92626223060232
3113 974 1.09536831680236
1341 3803 0.588188897909991
1945 4224 0.0861457634246087
776 776 2.49551432846522
5671 2599 0
182 987 3.32190839254676
1540 1540 1.47571844726727
295 4011 1.61883796478764
2342 1831 0.877758578058698
5873 2784 0
560 5702 0.481309381449816
5064 2810 0
949 1430 1.90825081261969
2311 2501 0.572776519946123
5344 1179 0.125533230046381
6655 2271 0
160 2571 2.55538625420427
4030 355 1.48028705366482
633 744 2.66684938444253
5895 6033 0
5718 2322 0
6148 5707 0
4514 1616 0.179167112749353
6407 6040 0
4196 3615 0
4079 4275 0
1488 5651 0
2492 6071 0
3830 3454 0
3830 6229 0
376 4076 1.43018588719593
4414 2863 0
3812 5988 0
2967 1081 1.07381696137261
1289 6110 0
1233 3938 0.603047048619807
4348 3230 0
4071 1126 0.626046839590954
5636 6298 0
3024 4133 0
4407 4487 0
3237 4111 0
3883 5675 0
2142 5220 0
6135 4108 0
5513 6306 0
1310 2700 1.03253939050235
1297 2449 1.14521918335703
4553 5356 0
5618 1213 0
6110 5316 0
5554 5554 0
6118 5038 0
1383 5128 0.0897778172763295
1977 597 1.90985044381423
2283 3698 0.117261883947772
3807 6665 0
606 815 2.63668385674903
1297 1033 1.92404664887562
6283 4310 0
1839 4734 0
995 5613 0.112055052864168
4482 3498 0
1348 4334 0.397422162300397
834 2736 1.34702390083378
3380 1240 0.80153901966277
2325 1653 0.988138353469369
3971 5209 0
4334 1205 0.485752075893722
2159 969 1.48513295754097
1112 4841 0.376834957553413
5484 3443 0
5974 3401 0
1918 5122 0
1696 6546 0
2792 697 1.44830994761831
6525 1599 0
223 2747 2.27726940336922
395 1466 2.53248693290326
2220 1262 1.2642861667162
2544 2930 0.304067826330433
5597 5950 0
4540 3819 0
1278 4804 0.278636546561597
3628 4513 0
5648 3474 0
3601 3389 0
5369 6393 0
1891 5720 0
5513 856 0.27284975111113
4817 5383 0
610 2958 1.47588951762115
1626 589 2.12152892288854
1590 1794 1.29507833627274
834 5125 0.46759349968638
2534 3317 0.148060134029793
3027 4809 0
782 6479 0
3474 6655 0
2221 5035 0
1653 3023 0.704400166209138
4726 5784 0
5742 5117 0
5818 4970 0
550 518 3.03567571388949
2599 6583 0
3530 1476 0.608706416576238
80 2652 2.89807103215182
5616 2952 0
5502 6633 0
4862 3128 0
1607 6027 0
5376 1325 0.0141909485185889
3805 3983 0
2509 3317 0.159541261397881
6506 2948 0
3241 5651 0
5158 5479 0
1488 3150 0.74894678750068
5075 930 0.420406140006414
4052 5912 0
3474 5458 0
2692 2077 0.595557712554544
422 1866 2.24007552641709
3757 2090 0.181233243816294
2870 3681 0
3398 3532 0
6110 6214 0
1343 3601 0.661595318401944
1343 1677 1.50597202465437
2933 1494 0.832101143407913
1515 6071 0
3660 879 0.96176400194672
2377 2346 0.612605303000966
6140 2311 0
5315 5093 0
1164 4859 0.334883727794395
2146 1264 1.2938403599189
4815 3369 0
1589 5765 0
3708 1983 0.24998556620177
3708 2050 0.217306401489511
1947 6166 0
4573 3118 0
3715 3715 0
586 5611 0.485042248861403
5064 4488 0
6515 1975 0
2821 2955 0.178895107367796
812 2787 1.34842110858849
2114 4484 0
1465 4137 0.397812718713226
394 3542 1.59080163776082
3165 4668 0
6641 4248 0
1650 2843 0.778390490079454
2534 2732 0.385617259002979
2606 2352 0.516571718151311
5571 4280 0
3397 1104 0.885398951244951
3443 3542 0
4211 2987 0
1512 2168 1.13834456110245
5910 644 0.266525412512715
5647 3601 0
3525 4837 0
6630 2682 0
4778 927 0.532315799472388
4199 3118 0
6311 4462 0
3154 2038 0.429769373185649
4668 2523 0
2411 1236 1.19640609504202
1339 1328 1.70297408269772
3462 5608 0
5963 1743 0
5417 3519 0
1762 3199 0.569563368263456
4053 1619 0.339289789365375
6099 1143 0
6665 1010 0
355 2808 1.94350434822124
2642 1929 0.695529764613475
4928 2059 0
2140 5871 0
4524 3981 0
2421 3352 0.177241118607441
533 1610 2.2167975153652
4811 5315 0
2547 4317 0
4808 1383 0.209411814925444
6586 6266 0
899 3666 0.945459236100398
1614 2168 1.07728308983405
3623 3815 0
527 3331 1.4385760194122
2296 1699 0.975897489520711
4122 240 1.70853097526544
1237 1835 1.47460434199098
775 6295 0
1461 1133 1.75867901352461
3172 3172 0
704 70 4.14215803551187
1001 306 3.002800157173
5055 1143 0.272433442942697
2493 4588 0
2491 2749 0.396380802701879
981 2293 1.4209829054878
3331 2015 0.369631716321741
2032 3502 0.301348669547662
3379 5613 0
2870 2895 0.178132640413605
6015 1826 0
2819 2344 0.429622222445338
395 5848 0.681811244570254
395 1230 2.67111261706849
4445 4032 0
1237 922 2.04792517853153
962 962 2.2009739573112
5597 3443 0
3046 3547 0
6643 1992 0
355 1074 2.84546826130385
2427 5379 0
5088 196 1.48827462298338
2653 1695 0.837240093121514
1903 139 2.94697583780846
2931 2931 0.142597475008032
5277 2882 0
3872 5282 0
4851 3542 0
4236 3856 0
872 4930 0.511946034401097
975 5648 0.119584178491373
5159 2293 0
4715 1494 0.18485815946903
702 1999 1.7842963921469
1210 6364 0
4029 1033 0.704637759966122
1596 1383 1.52057839896737
6283 1614 0
6229 734 0
5598 5660 0
416 3378 1.59239953550531
4716 4716 0
3469 1270 0.753593931503166
2325 5000 0
1808 1808 1.16212004790042
5682 6479 0
847 467 2.80696013943058
4283 5806 0
4531 1666 0.1458977548607
3989 2346 0
3931 3931 0
2276 2271 0.678610247304554
1536 3447 0.606660420747062
4761 4716 0
6506 6105 0
1846 5106 0
5745 5055 0
3636 3024 0
1406 732 2.09280626805046
2958 2958 0.126066568528482
6663 5063 0
1936 2752 0.641343670917847
1254 2746 1.04719962067444
5417 1866 0
1297 2090 1.30189512778768
2082 5627 0
1322 819 2.07248148803639
1045 3993 0.707596921885597
74 2832 2.90179697618022
5505 3427 0
4416 3623 0
5923 4362 0
5899 5974 0
596 6181 0.125967145386025
1133 1706 1.62179601359607
3738 5482 0
5873 4197 0
1254 2032 1.35470691474577
3442 148 2.2601062213666
2863 288 2.07188251117171
2371 1811 0.880703400968062
1026 4922 0.39763038261853
5952 1377 0
3100 2104 0.420830790375251
2534 973 1.3295338951436
2534 1887 0.76338845644292
1488 68 3.6182687711794
2737 3347 0.0516359639757019
2979 4502 0
1578 2418 0.998502975747776
4610 5086 0
638 6031 0.205236001748512
638 1608 2.08454409541288
1687 5812 0
1950 6221 0
6092 2244 0
542 3239 1.45596515387825
4747 3604 0
5468 4683 0
4296 1488 0.334945645146611
1548 3415 0.613068712779852
2411 5111 0
2599 744 1.48133438140508
2653 2948 0.252114213301046
4178 4046 0
2627 6245 0
5098 5825 0
4005 4000 0
993 5315 0.255996570474723
6015 4839 0
1749 2941 0.681667676974596
4668 364 1.24434113159248
3936 5974 0
1811 4734 0
4226 6393 0
6519 2087 0
6510 81 1.0446501847441
2084 3530 0.264941646076013
4079 2534 0
579 2759 1.59103620250906
3549 523 1.36464062266203
3549 5615 0
600 5024 0.736676881125904
5306 3118 0
1985 5695 0
2668 5605 0
1609 1069 1.72030967919284
3661 1970 0.278848434568453
1689 3068 0.66957797113457
1033 4317 0.60717642737118
4418 153 1.88931267713656
1179 1506 1.7090570020336
6691 5620 0
11 5899 3.36092362905587
3464 1053 0.899402146601032
70 6526 1.11890694515552
6201 2210 0
778 5290 0.441736847692431
4715 1614 0.115252193668147
6071 697 0.110626304590809
3856 439 1.39171807356712
5056 2725 0
395 5157 1.01503758659282
5912 1533 0
567 332 3.36026522944051
5196 938 0.364998707786001
5616 6254 0
1068 5000 0.343319438600876
5283 6206 0
5417 5868 0
2726 3993 0
922 4809 0.523857240710472
2792 2355 0.436039047214119
3202 5200 0
5885 134 1.35503342439813
3001 2787 0.170962900813424
4479 5969 0
6615 4734 0
3356 1790 0.490225281546413
1069 1624 1.70813197495086
5484 6187 0
437 3263 1.61029319975364
1252 1252 1.80383761415828
4644 832 0.643631732257369
1576 4248 0.303567081787168
6499 3401 0
2082 1448 1.21490927917061
1623 4930 0.028762014198516
1262 5702 0
5686 653 0.375411781983502
5419 3118 0
3413 5178 0
1515 6583 0
4017 4713 0
5000 4991 0
3481 3140 0
395 6415 0.23142652186356
1025 1584 1.76479736964836
5658 1241 0
3716 5718 0
5742 4776 0
2385 4399 0
983 6073 0
1970 5382 0
5079 6149 0
4952 633 0.726922915309706
5502 4310 0
35 6033 2.07044569462657
504 2680 1.7329454508628
4747 2502 0
6092 2695 0
974 4441 0.610448540111224
2018 4575 0
1653 3402 0.550333053171596
5468 1286 0
5827 5044 0
2489 1345 1.09903347370152
1838 265 2.58264908414643
6457 2407 0
32 1807 3.87766618958825
320 6126 0.64508375165289
3070 1946 0.507989691343797
2090 3519 0.26638957828012
4013 3024 0
1500 6110 0
6120 4419 0
753 4074 0.906953345486774
493 5262 0.786731123968742
2681 5614 0
3169 5388 0
4438 976 0.610366648668629
2652 2842 0.293555666364457
1614 348 2.53040347784904
1681 1264 1.55679226439296
579 2832 1.56264071106369
975 4025 0.753151169545863
3145 2580 0.202851951120391
4979 2749 0
355 772 3.07251006090374
3203 3472 0
6517 3844 0
2325 5914 0
667 1282 2.23693512542492
6137 5036 0
2558 2558 0.448250102983451
2682 5440 0
5463 1254 0.0189608287849168
255 4726 1.4655602615091
2578 5536 0
5597 1328 0
4540 2973 0
5692 4 4.57786752928195
3921 1494 0.456545650463899
6182 1558 0
2653 4553 0
5417 3286 0
5417 4061 0
5888 2933 0
4211 653 0.963332670745825
1204 1266 1.83026677530522
2274 1956 0.828997786258788
6181 2439 0
124 6393 0.987788256590767
4387 4189 0
4592 3729 0
4829 5184 0
1080 574 2.47770064057874
5977 2787 0
295 3413 1.83488287413415
954 2339 1.42197758702448
954 3379 0.994617052757681
4144 5632 0
5372 1721 0
867 1791 1.7632418611442
343 801 3.08599973823115
3747 1591 0.463634004537266
4734 4871 0
5601 3645 0
4061 3292 0
5722 3519 0
5956 4502 0
5933 348 0.71074424353412
4668 4610 0
899 3148 1.13405401599665
899 5415 0.288711357398007
4 5956 4.43037087550046
904 904 2.29642912028323
3556 6031 0
594 2067 1.86868216099205
5505 3846 0
6189 2743 0
3113 4079 0
2417 2417 0.559524280388617
395 5607 0.799916808224087
6174 1769 0
2267 4421 0
