#N E pmin p1min pmax wmin wmax wave
6168 43483 1.25e-61 1.25e-61 0.99641 0 4294967294 1827310.05843744
#nodeindex nodename nodeweight
2583 3310 0
2583 3171 0.0133721542811838
2583 2196 0.454413992656334
2583 4671 0
2583 4954 0
2583 4949 0
2583 4648 0
3031 264 1.91070125369261
3031 4952 0
3031 5109 0
3031 5121 0
3031 2250 0.224043954083674
3031 1775 0.460554345700046
3031 1895 0.393396454355344
3344 1731 0.363979260584828
3344 5237 0
3344 4270 0
3344 5716 0
3344 568 1.22559382876344
3344 3772 0
3344 1692 0.388726970535382
3344 1616 0.430066410615321
3344 2425 0.023638110667767
3344 4704 0
3344 2427 0.0224586040761296
3344 832 0.972569999720992
3344 2272 0.089540876783136
3344 1697 0.38683135586365
3344 3311 0
3344 2861 0
3344 5726 0
3344 2986 0
3344 5298 0
3344 3852 0
3344 3441 0
3344 1967 0.23443133072096
3344 5318 0
3344 3838 0
3344 5578 0
3344 1841 0.298137997461595
3344 2385 0.0417278473879
3344 3705 0
3344 3892 0
3344 5735 0
3344 3194 0
3344 2827 0
3344 5434 0
3344 3262 0
3344 5321 0
3344 2764 0
3344 2576 0
3344 185 2.01041862633778
3344 4853 0
3344 3605 0
3344 5008 0
3344 3658 0
6153 4405 0
6153 2451 0
6153 2279 0
6153 3075 0
6153 434 0
6153 533 0
6153 5168 0
6153 3546 0
6153 217 0
6153 3366 0
5064 4253 0
2104 5997 0
2104 4566 0
2104 997 1.37954769218665
2104 3365 0.159828323784832
2104 2271 0.637392440100469
2104 5254 0
2104 5375 0
2104 1208 1.2342007413371
2104 893 1.46383021410733
2104 1512 1.04130595439665
2104 2310 0.620099147106555
2104 4140 0
1468 699 1.99093773981673
1468 3552 0.444700471258334
1468 1989 1.12888754779343
1468 5393 0
1468 5282 0
1468 885 1.83067852697562
1468 4520 0.0832249464047067
1468 709 1.98135165828755
1468 4037 0.262060778493138
1468 3312 0.539783104751049
1468 1862 1.19303470327819
1468 4213 0.197316923186697
1468 2301 0.984287439620644
1468 3211 0.580391088997545
1468 3761 0.363727845057321
1468 4180 0.208533196498574
1468 5558 0
1468 199 2.88008283625892
1468 1696 1.29437863761556
1468 3040 0.647739193835844
1468 2169 1.04370242821013
1468 1396 1.47549801971463
1468 633 2.05623408011925
1468 3351 0.525223430234728
1468 1540 1.38471158544058
1468 326 2.53855615084009
1468 2569 0.86181061962227
1468 3365 0.519577467493636
1468 4770 0
1468 1321 1.5176052164744
1468 1565 1.37186349333784
1468 4245 0.183984186523107
1468 4567 0.0605335323353259
1468 4382 0.134419105056768
1468 3246 0.565928492786219
1468 176 2.94863810871288
1468 3399 0.507702728247738
1468 2324 0.972253985079193
1468 1081 1.679597660969
4734 133 1.70246999138457
4734 5129 0
4734 574 0.685092007774721
4734 1628 0
4734 3824 0
4734 3332 0
4734 3614 0
4734 2993 0
4734 4385 0
4734 4160 0
4734 287 1.19457060360579
4734 2341 0
4734 1139 0.192063404923266
4734 642 0.604372980907947
4734 1465 0
4734 2545 0
4734 992 0.299106874120065
4734 2533 0
4734 155 1.59074865621684
4734 2321 0
4734 5455 0
4734 2396 0
4734 50 2.35194514774225
4734 3224 0
4734 1874 0
4734 5434 0
4734 1177 0.173848098538714
4734 742 0.514457374772264
4734 5841 0
4734 5972 0
4734 4867 0
4734 491 0.796863538825548
4734 524 0.742002153181451
4734 2350 0
4734 3730 0
4734 5904 0
4734 576 0.67730541467625
4734 250 1.29401693673942
4734 2324 0
4734 4675 0
4734 4661 0
4734 3907 0
4734 1275 0.104981692929605
4734 159 1.5707317455144
4734 3550 0
4734 440 0.864687199648422
4734 5056 0
4734 5535 0
4734 6074 0
4734 359 1.03073716508878
4734 2108 0
4734 1298 0.0903842675653432
4734 4472 0
4734 481 0.811398581091274
4734 2267 0
4734 1357 0.0531160549082927
4734 5684 0
4734 4096 0
4734 4287 0
4734 831 0.437251595052738
4734 2647 0
4734 3250 0
4734 779 0.475810616948348
4734 488 0.801037521321011
4734 324 1.09807476590489
4734 4152 0
4734 5208 0
4734 1642 0
4734 1653 0
4734 4162 0
4734 2683 0
4734 316 1.12288584208897
4734 4202 0
4734 2848 0
4734 5075 0
4734 5804 0
4734 4891 0
4734 5008 0
4734 4260 0
4734 4205 0
4734 4576 0
4734 495 0.79014178974401
4734 146 1.638581536585
4734 2032 0
4734 36 2.56438176865607
4734 4678 0
4734 2347 0
4734 3307 0
4734 2143 0
4734 2640 0
4734 723 0.522827213729994
4734 4819 0
4734 3120 0
4734 4097 0
2703 4206 0
2703 2947 0.0505112386551684
2703 1314 0.884384430712087
2703 777 1.28548116406878
2703 140 2.47088783488884
2703 5996 0
2703 4656 0
2703 5904 0
2703 2837 0.0990698016081887
2703 5056 0
3704 4644 0
3704 4373 0
3704 5307 0
3704 4593 0
3704 2017 0.062904733087462
3704 4459 0
3704 4354 0
3704 5504 0
3704 875 0.790032670281321
3704 336 1.47134522384572
3704 1590 0.304070839570613
3704 2080 0.0332555393415597
3704 1316 0.468930675819776
3704 5519 0
3704 3567 0
3704 1214 0.537073473014758
3704 248 1.68946878610654
3704 5577 0
3704 4587 0
3704 760 0.885585557759273
3704 1531 0.338148316556549
3704 3779 0
3704 333 1.47538487555212
3704 5169 0
3704 3152 0
3704 1653 0.265367799469858
3704 805 0.844477263063482
3704 535 1.11682740245097
3704 5954 0
3704 4691 0
3704 3571 0
3704 1115 0.599588994716785
3704 1139 0.582267622854995
3704 5173 0
3704 4739 0
3704 4096 0
3704 15 3.50122850080383
3704 3145 0
3704 5684 0
3704 4266 0
3704 5668 0
3704 3786 0
3704 1394 0.423782540617526
1951 5959 0
1951 1153 1.34253050386513
1951 4711 0
1951 5575 0
1951 2690 0.514571023776836
1951 1567 1.08390773568038
1951 429 2.04172656460906
1951 2483 0.615743479292912
1951 403 2.09101258101148
1951 2724 0.500416505826503
1951 3416 0.213236261191946
1951 4566 0
1951 5582 0
1951 2961 0.394797566041508
1951 4808 0
1951 3700 0.0959269565574855
1951 376 2.14897462712996
1951 3056 0.352087550684958
1951 1292 1.24821396197715
1951 4534 0
1951 3023 0.367340908315688
1951 5957 0
1951 5302 0
1951 1818 0.927648797137324
1951 2367 0.667448726027617
1951 5788 0
1951 658 1.74668169880882
1951 2693 0.513917001463256
1951 4315 0
1951 1036 1.42264693393456
1951 2467 0.623475870033023
1951 1185 1.32163934028112
1951 2479 0.617732917850735
1951 573 1.84127856423384
1951 2801 0.468484102162616
1951 2673 0.523076696751486
1951 1372 1.20177437925696
1951 5739 0
1951 1529 1.10449905747638
1072 4931 0.143115763804371
1072 5517 0
1072 212 3.09805346199952
1072 5175 0.0142881446504254
1072 4451 0.355151200371652
4830 5248 0
4830 5527 0
4830 4520 0
4830 2547 0
4830 5343 0
4830 172 1.46818034299534
4830 5068 0
4830 3037 0
4830 731 0.469594920231164
4830 3978 0
4830 5139 0
4830 1640 0
4830 3756 0
4830 1003 0.239702422075133
3970 2993 0
3970 1427 0.31733578797144
3970 936 0.638354896300512
3970 3695 0
3970 2481 0
3970 3451 0
3970 1355 0.352173159439664
3970 1286 0.393233584052336
3970 3351 0
3970 3906 0
4804 5166 0
4804 2545 0
4804 3877 0
4804 2481 0
4804 2993 0
4804 1018 0.242878307306444
3561 1361 0.498841178139566
3561 972 0.761172760860777
3561 4867 0
3561 1498 0.417502164472763
3561 5615 0
3561 5421 0
3561 3156 0
3561 5525 0
3561 980 0.758165963736915
3561 2271 0.00153760271277137
3561 5344 0
3561 4347 0
3561 438 1.31398335696301
3561 1752 0.264586373564266
3561 5082 0
3561 818 0.892275000428397
3561 4060 0
3561 956 0.772772392160122
3561 5008 0
3561 4678 0
3561 1166 0.623694269597606
3561 712 0.980527248588256
3561 1311 0.531010438805753
3561 3531 0
3561 1145 0.636454790021643
3561 6132 0
3561 5536 0
3561 4748 0
3561 4435 0
3561 2224 0.0267047620359412
3561 419 1.35260638826085
2639 6124 0
2639 6011 0
2639 1441 0.845836181415715
2639 4167 0
2639 535 1.56264071106369
2639 4627 0
2639 5528 0
2639 1264 0.952591364064989
2639 2172 0.436097828973929
2639 2344 0.359594145005676
2639 1317 0.914189931357477
2639 3218 0
2639 2596 0.242521563813021
2639 1536 0.779565687509927
2639 5350 0
2639 2482 0.297236138509927
2639 4609 0
2639 5879 0
2639 1829 0.60381400361023
2639 2920 0.0980330221656031
2639 5110 0
2639 4478 0
2639 61 3.08248610166941
2639 5828 0
4062 3914 0
4062 521 1.01054787344173
4062 5524 0
4062 363 1.27924721479789
4062 5632 0
4950 4340 0
4950 5933 0
4950 4179 0
4950 2016 0
4950 4878 0
4950 3535 0
4950 1009 0.178679121784028
4950 4257 0
5723 5025 0
5723 2546 0
5723 3640 0
5723 2903 0
5723 3157 0
5723 4856 0
5723 1910 0
5723 2719 0
5723 2267 0
5723 1748 0
5723 5689 0
5723 3916 0
5723 4736 0
5723 237 0.741664347289057
5723 3247 0
5723 4150 0
5723 4160 0
5723 5564 0
5723 4975 0
5723 973 0
5723 3451 0
5723 881 0
5723 2887 0
5723 2759 0
5723 2098 0
5723 738 0
5723 4346 0
5723 5983 0
5723 4119 0
5723 666 0
5723 2259 0
5723 4106 0
5723 6015 0
5723 183 0.906913512440551
5723 4208 0
5723 4814 0
5723 234 0.749331015402398
5723 3662 0
5723 2372 0
4027 1786 0.0676557169178934
4027 3567 0
4027 5380 0
4027 2481 0
4027 5056 0
5977 4747 0
5977 3699 0
5977 5698 0
5977 4903 0
5977 297 0.297224690944793
5977 590 0
5977 1843 0
5977 325 0.213806309012055
5977 660 0
5977 2862 0
5977 959 0
5977 809 0
5977 2468 0
5977 3277 0
3996 660 0.878384039541014
3996 297 1.46903146211871
3996 4664 0
3996 3552 0
3996 3040 0
3996 4770 0
4770 2301 0
4770 5275 0
4770 3272 0
4770 5776 0
4770 5554 0
4770 4632 0
4770 5182 0
4770 3735 0
4770 5360 0
4770 347 1.04486243419369
4770 2468 0
4770 1311 0.0684107103755529
4770 4404 0
4770 360 1.01503758659282
4770 4664 0
4770 5616 0
4770 3822 0
4770 2826 0
4770 4196 0
4770 1384 0.0240607789485912
4770 5183 0
4770 3211 0
4770 3040 0
4770 4213 0
4770 1617 0
4770 6165 0
4770 236 1.30821781757418
4770 1791 0
4770 2993 0
4770 5707 0
4770 5536 0
4770 5858 0
4770 3552 0
4770 438 0.851383628532808
4770 2515 0
4770 4755 0
4770 176 1.49043439918617
4770 4262 0
4770 3891 0
4770 2169 0
4770 2266 0
242 291 3.95876874718111
242 4447 1.43488826543778
242 1961 2.4706028919843
242 258 4.03382447648858
242 2480 2.23104197698747
242 4201 1.52699251324989
242 1554 2.70216838465183
242 4756 1.30829382843654
242 6022 0.335388315791682
242 3833 1.66511280081709
1526 5275 0
1526 1645 1.28219465843468
1526 3738 0.329777981716152
1526 5195 0
1526 3694 0.34467322673375
1526 1393 1.43556146449196
1526 1668 1.27007312641296
1526 1026 1.67422484249317
1526 2696 0.759362352507432
1526 5323 0
1526 68 3.5289502482101
1526 3884 0.276749856894715
1526 543 2.12130232983647
1526 1268 1.51452827306787
1526 3635 0.369574274421469
1526 4337 0.108186448793366
1526 3746 0.327700956166633
1526 3465 0.436279777520535
1526 4297 0.119726164282329
1526 2884 0.678178111242581
1526 3379 0.473889351373116
1526 5583 0
1526 4393 0.0899147140409313
1526 1343 1.46470733801332
1526 3662 0.357834239226092
1526 632 2.01673616021752
1526 3893 0.275609255487998
1526 4599 0.00540998089634082
1526 5628 0
1526 3506 0.420355961372061
1526 6167 0
1526 4106 0.195647364325741
1526 5619 0
1526 3844 0.293824557934211
1526 6015 0
1526 5713 0
1526 3072 0.590138456812306
1526 3160 0.5576561739925
1526 7 5.281708772727
1526 1140 1.59244861735884
1526 5239 0
1526 869 1.8087458364621
1526 225 2.75701393844271
1526 4806 0
1526 2546 0.82949677757426
1526 4267 0.133488414054507
1526 4512 0.0453504447804957
1526 1123 1.60761582617132
1526 4523 0.0400187529409677
1526 911 1.77155723250867
1526 484 2.20706665509187
1526 3333 0.490033951566984
1526 442 2.26604255601036
1526 3678 0.351445761376969
1526 3109 0.574906131853922
1526 5449 0
1526 5075 0
1526 2476 0.868144505438888
1526 1278 1.50473937970348
1526 5387 0
1526 4730 0
1526 6088 0
1526 812 1.85296141513292
1526 5203 0
1175 1081 1.86173023036183
1175 3600 0.605828822218962
1175 3761 0.545860414450151
1175 993 1.92240171301529
1175 5638 0
1175 1346 1.68637854703055
1175 5089 0.000413143106949621
1175 5278 0
1175 4196 0.384092643358714
1175 1696 1.47651120700839
1175 78 3.60792420114027
1175 1546 1.56074953772492
419 2014 2.03001171132466
419 691 2.91044755077169
419 3225 1.48774206214528
419 3136 1.52016340194175
419 1921 2.076439522
419 2529 1.78910606144653
419 3384 1.42737667446648
419 980 2.66722142696084
419 5854 0.203831291308775
419 5200 0.668851621541116
419 6161 0
4869 4391 0
4869 4649 0
4869 5663 0
4869 4207 0
4869 5175 0
4869 212 1.33676909857908
4869 390 0.895641637387859
4869 1109 0.145651668120104
4869 5517 0
1191 3464 0.647005388411805
1191 3669 0.565956868107541
1191 380 2.596584464191
1191 4194 0.371707736123154
1191 4543 0.239175604134657
1191 4610 0.210559190031178
1191 1232 1.7461032125586
1191 3305 0.712321738638026
1191 3646 0.575179954849464
1191 3339 0.698867531782033
1191 1898 1.34652835004749
5784 329 0.452439226098818
2124 5489 0
2124 5479 0
2124 939 1.40972162800268
2124 3202 0.212723222566519
2124 1335 1.14177701695003
2124 1594 0.978995384358595
2124 5531 0
2124 5705 0
2124 5562 0
2124 4980 0
2124 4896 0
2124 778 1.54883289553871
2124 1168 1.24759659167836
2124 4604 0
2124 3511 0.0885073118276767
2124 2882 0.348172018860051
2124 3268 0.185078418009904
2124 2662 0.444864109527353
2124 2944 0.319894355518912
2124 3713 0.00871523838960298
2124 4073 0
2124 693 1.62064732778894
2124 618 1.70773332182406
2124 2449 0.548349385670916
2124 5931 0
56 5372 1.95905352607929
56 5142 2.07723571429804
56 610 4.38107000245651
56 1407 3.7617391066785
56 2462 3.20387853886816
56 4415 2.41255970310458
1786 628 1.86157273664383
1786 1697 1.09582170549421
1786 2271 0.798791883499733
1786 818 1.68952928121536
1786 1248 1.36831964243784
1786 5237 0
1786 1532 1.19210407959258
1786 4619 0
1786 1139 1.43656925134716
1786 3129 0.410001387859831
1786 474 2.06308065265193
1786 1016 1.52581079968677
1786 5434 0
1786 3114 0.414992760793781
1786 5972 0
1786 1177 1.41835394496261
1786 2605 0.647015809394284
1786 3523 0.258713702174706
1786 1082 1.48124796065946
1786 3705 0.183519209599767
1786 3439 0.288782946585736
1786 3892 0.118301208805767
1786 4867 0
1786 1965 0.94435442966216
1786 1557 1.17649780604119
1786 1668 1.11262926652791
1786 155 2.83525450264074
1786 3046 0.4442626195262
1786 5655 0
1786 3224 0.377206975831808
1786 1155 1.43021076861698
1786 1986 0.932093366893783
1786 3156 0.400590963293827
1786 5880 0
1786 3852 0.133763272161662
1786 5439 0
1786 2566 0.664423492050097
1786 4502 0
1786 2620 0.639715425562632
1786 5283 0
1786 5578 0
1786 3772 0.159822421959236
1786 305 2.41040701762255
1786 4096 0.0442724836254268
1786 1774 1.04691352786287
1786 4921 0
1786 1145 1.4337090708086
1786 2986 0.474497310535338
1786 1751 1.06434021967423
1786 1356 1.29765584287494
1786 4924 0
1786 4374 0
1786 4162 0.0176444670276501
1786 316 2.36739168851286
1786 5667 0
1786 4566 0
1786 131 2.95898207647431
1786 2484 0.704347259552933
1786 2088 0.883589580024363
1786 4152 0.0215914395522142
1786 4529 0
1786 4678 0
1786 146 2.88308738300889
1786 4492 0
1786 2212 0.83232019989188
1786 2534 0.674031414255462
1786 5008 0
1786 72 3.31028529605967
1786 2576 0.657966658176771
1786 5728 0
1786 2027 0.910350713878708
1786 868 1.65244478586206
1786 3441 0.288139409022214
1786 3198 0.386316286477136
1786 4083 0.0481687431947715
1786 417 2.15346257083899
1786 1205 1.39740519822366
1786 681 1.81000574274024
1338 4737 0.0660784805876554
1338 1903 1.24819304224651
1338 2120 1.14297818562693
1338 1073 1.75777576632105
1338 3706 0.456510816399617
1338 2878 0.794989339805707
1338 1877 1.25864779702494
1338 418 2.42527828780345
1338 2976 0.751588434351863
1229 2392 1.08758986809051
1229 2115 1.21272367852847
1360 4566 0.121160950159963
1360 4834 0
1360 1124 1.70821871062477
1360 3323 0.594772340809651
1360 5254 0
1360 2271 1.05730255484774
1360 4921 0
1360 3156 0.659101634641835
1360 2035 1.16472440701478
1360 1556 1.43507070652996
1360 2310 1.04000926185383
1918 158 2.74543319916963
1918 2079 0.815103391172891
1918 2459 0.644170920567967
1918 2242 0.741488118315366
1918 5527 0
1918 1003 1.46220607923226
1918 658 1.76288004939366
1918 5467 0
1918 4746 0
1918 3037 0.377434847659625
1918 1448 1.17817595015198
1918 2547 0.599291875441938
1918 3062 0.364891123472592
1918 4197 0
1741 1983 0.962522781433118
1741 5255 0
1741 1287 1.36788804315813
1741 4019 0.0996899577891341
1741 5488 0
1741 4986 0
1741 4043 0.0897734411545046
1741 6067 0
2261 3592 0
2261 3476 0.0407573355650989
2261 1240 1.13853296167084
2261 4816 0
2261 2 6.68921012916567
2261 4323 0
2261 4633 0
2261 2130 0.625561314636644
2261 1946 0.719714357874469
1969 5384 0
1969 4161 0
1969 4405 0
1969 870 1.55124546629409
1969 6138 0
1969 4690 0
1969 4760 0
1969 39 3.67300731373442
1969 2318 0.680654247217045
1969 1336 1.21534150074911
1969 5866 0
3921 2499 0
3921 3577 0
3921 55 2.61569230012375
1695 3654 0.261940643836337
1695 1542 1.24314784038579
1695 715 1.83381845958507
1695 271 2.53670629854259
1695 1480 1.28127117584526
1695 4944 0
1695 1813 1.0772375385312
1695 5886 0
1695 2199 0.8950543839959
1695 1054 1.55559363190053
1695 2834 0.599503463579207
1695 477 2.12057844548959
1695 3888 0.177339456724763
5298 1697 0
5298 4704 0
5298 5237 0
5298 2385 0
5298 3892 0
5298 1841 0
5298 4082 0
5298 4490 0
5298 2861 0
5298 1945 0
5298 568 0.408482069731624
5298 1115 0
5298 4853 0
5298 5563 0
5298 3658 0
5298 3895 0
5298 3441 0
483 228 3.61041690100829
2333 1710 0.818383753955044
2333 5658 0
2333 5059 0
2333 1891 0.714482636169012
2333 2459 0.450659238085644
2333 1679 0.84278787373126
2333 4165 0
2333 5713 0
2333 1800 0.764369198034252
2333 4389 0
4545 1211 0.227536829979142
4545 4795 0
4545 3835 0
4545 5978 0
4545 3170 0
3170 211 2.01058780042478
3170 4523 0
3170 3803 0
3170 4393 0
3170 2659 0
3170 3050 0
3170 3893 0
3170 6029 0
1408 3927 0.341128574431577
1408 5744 0
1408 2796 0.793850215164696
1408 5109 0
1408 5583 0
1408 4294 0.197174072144024
1408 1515 1.43500651686926
1408 4736 0.0274519198260077
1408 4323 0.187285731704344
1408 4730 0.0301571532537936
1408 4891 0
1408 4806 0
1408 2059 1.13257392878288
1408 1143 1.66865709479281
1408 880 1.87121798335509
1408 4968 0
1408 3261 0.594852042244486
1408 3521 0.493710992266145
1408 1101 1.7008727057472
1408 3285 0.58481734809115
1408 4541 0.106587690420974
1408 4207 0.234911630144017
1408 2245 1.04632836360663
1408 1645 1.35920359434716
1408 5275 0
1408 4393 0.166923649953406
1408 484 2.28407559100434
1408 5057 0
1408 82 3.43852772995542
1408 2476 0.945153441351363
1408 3618 0.452043855508272
1408 466 2.31252639733707
1408 1123 1.6846247620838
1408 906 1.85085181173988
1408 2993 0.706666693605693
2344 4627 0
2344 1653 0.849692406236297
2344 535 1.70115200921741
2344 6011 0
2344 1441 0.984347479569431
2344 6124 0
2344 1572 0.899598099617262
2344 1771 0.777945257673115
2344 1317 1.05270122951119
2344 2172 0.574609127127645
2344 4374 0
2344 1264 1.0911026622187
2344 5528 0
2344 2596 0.381032861966737
2344 1826 0.743004833573181
2344 2482 0.435747436663643
2344 72 3.04030827433394
2344 5350 0
2344 1536 0.918076985663643
2344 1829 0.742325301763946
2344 2142 0.586128202938686
2344 5879 0
2344 3145 0.135257340280861
2344 2920 0.236544320319319
2344 5110 0
2344 2765 0.300084748495535
2344 214 2.37933882661839
2344 61 3.22099739982313
2344 2329 0.50278810032204
2344 5469 0
2344 4721 0
2344 5828 0
904 4049 0.639217786993039
904 5558 0
5832 5728 0
5832 1821 0
2845 235 2.06588178803261
2845 559 1.4427721808327
2845 1698 0.591267431475829
2845 3416 0
2845 2657 0.118465613250118
2845 1625 0.632906255819332
2845 4435 0
2845 1336 0.810361165872529
2845 2064 0.391396533408214
2845 3539 0
2845 5251 0
2845 2046 0.400312951148287
2845 762 1.23522199034646
2845 1153 0.928575557065519
2845 5575 0
4867 1751 0
4867 4924 0
4867 4472 0
4867 4265 0
4867 5536 0
4867 2647 0
4867 5025 0
4867 1900 0
4867 4414 0
4867 3293 0
4867 5208 0
4867 4654 0
4867 4152 0
4867 2003 0
4867 2026 0
4867 2186 0
4867 2265 0
4867 2800 0
4867 2569 0
4867 2896 0
4867 3141 0
4867 5667 0
4867 5790 0
4867 956 0.258034993542349
4867 5008 0
4867 5021 0
4867 25 2.80217579834479
4867 3272 0
4867 2264 0
4867 4492 0
4867 4678 0
4867 881 0.322949607693432
4867 1311 0.0162730401879801
4867 2372 0
4867 1166 0.108956870979833
4867 712 0.465789849970483
4867 851 0.355252624042305
4867 2650 0
4867 3183 0
4867 3198 0
4867 3557 0
4867 868 0.340453106457326
4867 3834 0
4867 3222 0
4867 3351 0
4867 3531 0
4867 2138 0
4867 5361 0
4867 4037 0
4867 3699 0
4867 2993 0
4867 5344 0
4867 2750 0
4867 699 0.48059636010246
4867 5317 0
4867 349 0.988947509264946
4867 755 0.429322719124364
4867 4148 0
4867 3877 0
4867 474 0.751088973247198
4867 645 0.53541989065241
4867 687 0.489929824164937
4867 5237 0
4867 3365 0
4867 2545 0
4867 818 0.377537601810624
4867 5057 0
4867 5655 0
4867 4094 0
4867 50 2.28445931476142
4867 3046 0
4867 1361 0
4867 1557 0
4867 1989 0
4867 4464 0
4867 3523 0
4867 1177 0.106362265557878
4867 4502 0
4867 5904 0
4867 5439 0
4867 4193 0
4867 3852 0
4867 5880 0
4867 4655 0
4867 159 1.50324591253357
4867 1155 0.118219089212245
3046 1557 0.582700938956547
3046 5008 0
3046 5655 0
3046 3224 0
3046 4678 0
3046 5972 0
3046 1177 0.824557077877964
3046 146 2.28929051592425
3046 4492 0
3046 1082 0.887451093574815
