#N E pmin p1min pmax wmin wmax wave
13877 107408 8.4623e-13 8.4623e-13 0.99467 0 2147483653.96645 59981.8583207185
#nodeindex nodename nodeweight
9910 11353 0
9910 12821 0
9910 9377 0
9910 9115 0
9910 10271 0
9910 12627 0
9910 6232 0
11629 7610 0
11629 2785 0.158309848680556
11629 150 2.0099383419618
11117 8291 0
11117 834 1.12345438574384
2975 409 3.13317520063455
2975 12923 0
12667 3744 0
12667 3346 0
6162 11209 0
6162 13179 0
6162 5501 0.543302464601396
6162 8862 0
6162 8207 0.0724362905424116
6162 1396 1.68116458760692
6162 1609 1.58418432083907
6162 3433 0.990757827790823
6162 2534 1.25290105200452
6162 6188 0.416356480099532
6162 12786 0
6162 12177 0
6162 6521 0.355780679873371
6162 6781 0.312606133032465
6162 126 3.13343372968327
6162 3302 1.02683833141236
6162 4106 0.831421886303739
6162 2543 1.25022702062451
6162 232 2.75375704311442
6162 4818 0.675831125123385
6162 11723 0
6162 9711 0
6162 11182 0
6162 7050 0.268693458136896
6162 11408 0
6162 5224 0.596208212943135
6162 6353 0.385822248662124
6162 5197 0.600614562925052
6162 3753 0.913934685462253
6162 13502 0
6162 677 2.14748499400974
6162 12892 0
6162 3020 1.10133003164153
8444 10718 0
8444 13717 0
8444 11647 0
8444 9872 0
8444 2372 0.916188129818808
8444 8303 0
8444 8152 0
8444 10646 0
5573 5441 0.667127156683366
5573 7687 0.264841542351531
5573 5695 0.617888364013576
5573 8534 0.124272680394529
5573 6100 0.542198957562973
5573 2051 1.52097671972079
5573 12816 0
5573 10324 0
5573 8966 0.0471323135843655
5573 3093 1.19303656648122
5573 2406 1.40783694280812
5573 2676 1.32179743525308
5573 2938 1.23815736973167
5573 6562 0.460060982125769
5573 7413 0.311944819127478
5573 7171 0.351805372500479
5573 2593 1.34804367866636
5573 6501 0.471029322140221
5573 64 3.72467032507833
5573 2928 1.24248094003636
5573 5394 0.677152789133369
5573 2925 1.2439771507266
5573 4946 0.759095605971363
5573 2583 1.34991514397423
5573 10401 0
5573 731 2.20907952414106
5573 3694 1.03874321318351
5573 12259 0
5573 4869 0.77501918511938
5573 997 2.02101632864498
5573 5649 0.625468384698342
5573 11656 0
5573 1377 1.80134987361014
5573 3435 1.10124810297851
5573 2010 1.53249347098058
5573 7727 0.259543515781246
5573 3727 1.03043103328594
5573 9503 0
5573 7816 0.244392744261217
5573 4152 0.931194337832645
5573 2379 1.4146064116942
5573 12987 0
5573 151 3.12576253464728
5573 4117 0.940584122455403
5573 4395 0.879385955832051
5573 1105 1.94588335799282
5573 11049 0
5573 2048 1.52144052151104
5573 8206 0.183376476843064
5573 3100 1.19142402398382
5573 140 3.17960202608379
5573 6536 0.464593128948465
5573 12386 0
5573 9864 0
5573 12249 0
5573 517 2.43213367696249
5573 5963 0.567680174180837
5573 2174 1.48078687573642
5573 2892 1.25303691857078
5573 1620 1.69006355304993
5573 10227 0
5573 3527 1.07766770761749
5573 12623 0
5573 650 2.28499821065291
5573 7282 0.333477219140474
5573 5126 0.72517917553601
5573 2019 1.52983352925708
5573 3088 1.1935868155842
5573 11318 0
5573 5197 0.711478838444153
5573 1617 1.69243619031649
5573 10620 0
5573 12166 0
5573 3494 1.08463001527389
5573 10160 0
5573 10734 0
5573 3657 1.04841136835898
5573 3969 0.974170602472578
5573 4961 0.756420402827441
5573 3667 1.04488784703018
5573 2855 1.26494989769685
5573 1828 1.60493789516007
5573 7819 0.243814529667446
5573 1455 1.76282481361191
5573 4159 0.930590398713956
5573 8207 0.183300566061513
5573 4735 0.805302591567198
5573 936 2.06489945305129
5573 3801 1.01379243960745
5573 8827 0.074201575107099
5573 11658 0
5573 9897 0
5573 13304 0
5573 12333 0
5573 9153 0.0134032178777327
5573 1596 1.70264945720169
5573 7045 0.380386379351856
5573 7864 0.23672296863602
5573 3614 1.05778617547332
5573 8768 0.0836477792149361
5573 13035 0
5573 5870 0.583994882857754
5573 7836 0.241023651239521
5573 3285 1.14296386759638
5573 6843 0.413043336600621
5573 13825 0
5573 6645 0.445723398496791
5573 13281 0
5573 1864 1.59012569078563
5573 4982 0.753445490198956
5573 10451 0
5573 10680 0
5573 3850 1.00245806444739
5573 811 2.14929492833067
5573 6321 0.502799732376754
5573 13724 0
5573 9861 0
5573 10825 0
5573 5751 0.604292150748289
5573 4489 0.858990228226135
5573 8064 0.207251364737028
5573 1743 1.6405490304443
5573 2298 1.44281177510051
5573 8911 0.0578636117468742
5573 5532 0.649003632863257
5573 2189 1.47691411584303
5573 6772 0.424831261959013
5573 12636 0
5573 6454 0.479832209671494
5573 12071 0
5573 6519 0.467202347404557
5573 4327 0.892355103506941
5573 5746 0.605388328317993
5573 1456 1.76264754485571
5573 9328 0
5573 11956 0
5573 4371 0.884491693816166
5573 3579 1.06477733932246
5573 12764 0
5573 10229 0
5573 13247 0
5573 5263 0.701244920519667
5573 6070 0.547828443201887
5573 9052 0.0324000300550555
5573 11827 0
5573 232 2.86462131863352
5573 4036 0.959253486914874
5573 4098 0.944568504516087
5573 1017 2.00206549469424
5573 6277 0.511420782821835
5573 12144 0
5573 1863 1.59040630048361
5573 13244 0
5573 3963 0.976655355953573
5573 11729 0
5573 5217 0.708153103525753
5573 4109 0.942134120853405
5573 360 2.61455691118537
5573 4945 0.76003404829635
5573 3883 0.994792958764587
5573 497 2.45214183009115
5573 9908 0
5573 1680 1.66696062687419
13182 9123 0
13182 13708 0
13182 2711 0
13182 12058 0
13182 11973 0
13182 6518 0
13182 12005 0
13182 6445 0
13182 2971 0
13182 9586 0
13182 2733 0
13182 12291 0
13182 7355 0
13182 11582 0
13182 10364 0
13182 13190 0
13182 12189 0
13182 6486 0
13182 13466 0
13182 7425 0
13182 3659 0
13182 13650 0
13182 1897 0
13182 8702 0
13182 1896 0
13182 8126 0
13182 11442 0
13174 2873 0
13174 2639 0
13174 12636 0
13174 4662 0
13174 12816 0
12927 6401 0
12927 24 3.05715679024522
12927 7828 0
12927 5264 0
12927 765 0.670720539448133
12927 3790 0
2739 4337 1.5529982646272
2739 7001 1.05032915927329
2739 4332 1.55400084495695
2739 13682 0
2739 13425 0
2739 10469 0.422506489772467
2739 7808 0.908685480311245
2739 6621 1.11346044221939
2739 3677 1.70526620429801
2739 13208 0
2739 11905 0.112403693726641
2739 3381 1.77928273670335
2739 13227 0
2739 13872 0
2739 6750 1.09026209737335
2739 5979 1.22772344289175
2739 2887 1.91720028979093
2739 6588 1.11816376292378
2739 4513 1.5152227872901
2739 232 3.52750633401366
2739 9614 0.592506616605457
2739 13072 0
2739 8257 0.834536292037668
2739 12191 0.0396796712104373
2739 4995 1.41297455592773
2739 2280 2.11297197115074
2739 3795 1.67849537985331
2739 9583 0.597210303611106
2739 5668 1.28494156066474
2739 1460 2.4230202194105
2739 10 5.95576542687747
2739 5833 1.25467324808303
2739 1914 2.23049605233462
2739 6883 1.06968706517515
2739 10819 0.350757603822496
409 9356 1.88200019814718
409 13740 0.384163328085544
409 145 5.06487238740262
634 9681 1.57133075912941
634 2543 3.01704569734191
634 4366 2.54173952779409
634 6852 2.06741191808865
9639 913 1.35915678636146
9639 9247 0
9639 4192 0.206938385356905
9639 13545 0
9639 2916 0.530589679866455
9639 4870 0.0588234418198526
8196 1917 1.10942670009689
8196 10229 0
8196 13624 0
8196 7282 0
6329 11869 0
6329 9453 0
6329 13600 0
6329 6203 0.383877661972622
6329 2549 1.21862507788603
6329 7132 0.220842267453811
6329 5752 0.46409669003028
6329 9509 0
6329 10822 0
6329 11891 0
6329 7219 0.203537615904585
6329 6399 0.348809261766087
6329 7269 0.195364513531965
6329 11881 0
6329 616 2.17131895836962
6329 10119 0
6329 8484 0
6329 6903 0.262684241181443
6329 8916 0
6329 13042 0
3541 5306 1.12545197739131
453 2206 3.33468437483395
365 924 4.03665769789727
365 5166 2.68416719694851
365 6388 2.45713262666329
365 8835 2.03904522088992
365 6780 2.39027698902246
12690 13443 0
12690 9730 0
12690 4706 0
12690 9882 0
12690 9259 0
12690 13159 0
12690 7970 0
12690 1417 0.357901155181136
12690 10903 0
12690 296 1.29392587306106
12690 379 1.1682713945562
12690 10513 0
12690 3867 0
12690 3127 0
12690 8471 0
12690 6537 0
12690 13765 0
12690 12295 0
12690 7718 0
12690 2087 0.0867995749532804
12690 7328 0
12690 1716 0.229346311336215
12690 227 1.44899605814694
12690 5690 0
1522 13289 0.0403716871260065
1522 9900 0.963049818888874
1522 2834 2.36458265849886
5531 13263 0
5531 2633 1.3435212001681
5531 332 2.67332577313812
5531 358 2.62362661288854
5531 8758 0.093948977381586
5531 7901 0.239523390169013
5531 13731 0
5531 5197 0.719537765980593
5531 4302 0.904876796947117
5531 6100 0.550257885099413
5531 13603 0
5531 8827 0.0822605026435388
5531 12733 0
11435 5441 0
11435 13624 0
11435 3824 0
10149 3667 0.228674728587098
10149 6676 0
10149 5122 0
10149 6277 0
10149 4705 0
10149 12304 0
10149 3527 0.261454589174403
10149 66 2.88566563411319
10149 10518 0
10149 8788 0
1079 8682 1.41787987579254
1079 6627 1.7666714928695
1079 364 3.9292682884562
1079 11070 0.953756221584389
1079 2281 2.76761409944309
1079 3057 2.51989556010011
1079 11655 0.824338597016675
1079 5377 1.9984986708178
1079 13238 0.301006352764163
1079 7093 1.68943927767725
1079 6820 1.73496207615172
1079 2925 2.56174144083835
1079 5418 1.98918001551082
1079 3393 2.43045191418524
1079 9669 1.2360777288876
1079 6224 1.8385363331523
1079 1879 2.89985093542358
86 6843 3.23699391472588
86 9897 2.69666100161193
86 8393 2.97315666902117
86 11916 2.2703512749487
9517 8836 0
9517 4170 0.232062741302283
9517 8784 0
9517 13609 0
9517 12837 0
9517 7327 0
9517 12866 0
9517 12081 0
9517 7477 0
9517 5092 0.0350743260236771
9517 11154 0
9517 8899 0
9517 6352 0
13198 8685 0
13198 4346 0
13198 2369 0
13198 7813 0
13198 6386 0
13198 6977 0
13198 3149 0
13198 6719 0
13198 4538 0
13198 4779 0
13198 6150 0
13198 7428 0
13198 150 1.50795889051872
8319 6951 0
8319 1387 1.31847445894023
8319 7751 0
8319 3824 0.530100791801796
8319 3473 0.612703124434732
3701 2993 1.61634554701542
3701 1418 2.17597441243892
13603 12816 0
13603 12617 0
13603 4749 0
13603 9425 0
13603 11341 0
13603 12013 0
13603 3549 0
13603 8046 0
13603 5757 0
13603 6241 0
13603 4106 0
13603 9668 0
13603 8978 0
13603 677 0.332941283255757
13603 7688 0
10443 4275 0.0282963976899003
10443 12880 0
10443 12296 0
10443 13453 0
10443 13619 0
10443 12349 0
10443 2425 0.523533720726547
10443 8746 0
10443 6375 0
10443 12869 0
10443 12361 0
10443 2902 0.37536649234479
10443 6666 0
10443 4223 0.0415417547435235
10443 9481 0
10443 1230 1.00266385573726
10443 3856 0.12514825178991
10443 13259 0
10443 6157 0
10443 4760 0
10443 6679 0
10443 5458 0
10443 11449 0
10443 789 1.28929857376785
10443 12345 0
10443 13832 0
10443 11737 0
10443 12149 0
10443 11718 0
10443 8552 0
6264 1227 1.75429307906423
6264 7286 0.206611494885417
6264 4479 0.7337867706328
6264 3032 1.08376968801743
6264 4087 0.819781068817627
9527 4870 0.0766770889006008
9527 10062 0
9527 826 1.44369965888339
9527 1833 0.905698900703855
9527 3768 0.323314905619776
7691 913 1.69816127272709
7691 5546 0.269018970096494
7691 1972 1.16839616135685
7691 12274 0
7691 2108 1.12482940506389
7691 12618 0
7691 4655 0.446285888868663
7691 6977 0.0136634328591644
7691 8948 0
7691 5499 0.277514543621885
7691 3814 0.634375378326114
7691 3943 0.604047909824688
7691 4346 0.511967216555096
7691 7192 0
7691 11329 0
7691 11366 0
7691 12447 0
7691 2016 1.15361825801181
7691 3877 0.619748167689936
7691 1140 1.5478301049595
7691 10769 0
7691 8022 0
7691 6387 0.113608601423866
2330 2235 2.25530984812949
2330 755 2.97959407588685
2330 7508 1.08680814395125
11359 7150 0
11359 4159 0
11359 2933 0.171034878512634
11359 5751 0
11359 3167 0.106797782762002
11359 6451 0
1809 3093 2.16380430883956
1809 2738 2.27496979768354
1809 5652 1.59578976255519
4628 674 2.45011978999649
4628 4116 1.1282928218435
4628 2604 1.53102088542293
4628 331 2.85555411155379
4628 1713 1.83976174013813
4628 2754 1.48651679368198
4628 7067 0.563662993273697
4628 9707 0.0959627765926666
4628 5819 0.781733784837424
4628 5164 0.904944985364795
4628 8048 0.396991817804524
4628 6988 0.576320812191362
4628 10708 0
4628 4364 1.07348217305543
4628 2817 1.46568985837232
4628 8784 0.26815514436713
4628 6377 0.67891590793829
4628 1057 2.15644302115163
4628 6652 0.631173008884584
4628 8967 0.234372354342484
4628 9394 0.157084153743889
4628 10068 0.0300038510246973
4628 9132 0.20355783118124
4628 4018 1.1517082295717
4628 1654 1.86109857397807
4628 7383 0.503700708724903
4628 12185 0
4628 8018 0.402488367919295
4628 2104 1.69083368716859
4628 4311 1.0823873436516
4628 8320 0.349712236158283
4628 4929 0.950776371392372
4628 4307 1.08318571364053
4628 7249 0.526487032145173
4628 1995 1.72707843218774
4628 3165 1.36236812078916
4628 1341 2.00805620183721
4628 13535 0
4628 6742 0.616435616258547
4628 5291 0.883715705216971
4628 3084 1.38159159160309
4628 10636 0
4628 10660 0
4628 6729 0.617973810711052
4628 6364 0.68161266989096
4628 11711 0
4628 2744 1.49073331010733
2043 8282 1.05013351902675
3421 2862 1.72808743452502
9267 6952 0
9267 1029 1.34028618288571
9267 4961 0.105829060139298
9267 3468 0.442152188739858
9267 10740 0
9267 12785 0
7564 11345 0
7564 2880 0.900194100243987
7564 10190 0
7564 2328 1.07599907081077
7564 10664 0
7564 7350 0
7564 2079 1.15405185451247
7564 5331 0.332102670366309
7564 5216 0.350708423366781
7564 3449 0.739879783310869
7564 543 2.04109046734198
7564 6167 0.17261649388362
7564 8208 0
7564 7701 0
7564 11772 0
7564 1213 1.52989111491795
6796 9826 0
6796 11607 0
6796 13579 0
6796 4737 0.584898462466762
6796 9222 0
6796 12134 0
5975 2755 1.2231154532135
5975 13484 0
5975 1377 1.7254949400171
5975 13281 0
5975 2591 1.27231623066
5975 6414 0.410301617671405
5975 1527 1.65386157808953
5975 3945 0.903818630444623
5975 8278 0.09321055482854
5975 5695 0.542033430420537
5975 9568 0
5975 3299 1.06370406176278
5975 9918 0
5975 10720 0
5975 6659 0.366130374810225
5975 3487 1.01122737275384
5975 11444 0
5975 4036 0.883398553321835
5975 3063 1.12454016200247
5975 1383 1.72262014413245
5975 4199 0.846033179814513
5975 7489 0.222928461040561
5975 12633 0
5975 9900 0
5975 4250 0.833198451071305
5975 13169 0
5975 12210 0
5975 13478 0
5975 8467 0.0608222592879313
5975 12304 0
2036 4503 1.73975170943343
13848 2473 0
13848 4572 0
13848 2829 0
13848 1572 0
13848 3564 0
13848 2934 0
13848 12753 0
13848 8784 0
13848 3318 0
13848 7717 0
13848 5910 0
4982 3850 1.11466783126649
4982 9035 0.146412253256235
4982 7704 0.374741470393097
4982 4899 0.881982416297539
4982 12796 0
4982 9897 0
4982 4735 0.917512358386299
4982 6584 0.567969127078306
4982 8777 0.194929361938294
4982 10392 0
4982 3614 1.16999594229242
4982 7864 0.34893273545512
4982 54 3.95844306396973
4982 1863 1.70261606730271
4982 6277 0.623630549640935
4982 3321 1.24442970396511
4982 3334 1.24081126875326
4982 5122 0.838096343762402
4982 8164 0.300771631098364
4982 4109 1.05434388767251
4982 1456 1.87485731167481
4982 7999 0.330075877995774
4982 10229 0
4982 9633 0.0390700137109904
4982 3846 1.11542704960745
4982 12713 0
4982 10974 0
4982 4117 1.0527938892745
4982 12038 0
4982 693 2.3445485451417
4982 12259 0
4982 524 2.53536762330703
4982 2116 1.61117035673264
4982 4790 0.903996704613321
4982 2582 1.46289155012145
4982 6379 0.603476331643991
4982 672 2.37717147935786
1998 1163 2.80809972378541
419 2775 3.19183935522085
419 9290 1.88539719285922
419 9366 1.87376753995278
419 4506 2.75277966209961
12040 3448 0
12040 41 2.84484685188212
9608 10197 0
9608 9819 0
9608 6688 0
9608 3228 0.447645043495329
9608 1169 1.19536731333424
9608 215 2.19765089507606
9608 3160 0.464826773491411
9381 12901 0
9381 2644 0.662988195695201
9381 11525 0
6961 1787 1.372790786619
6961 8542 0
7230 8678 0
7230 13252 0
7230 4152 0.632185293425993
7230 5827 0.293481391247238
7230 12973 0
7230 12360 0
7230 5405 0.376114427960044
7230 2679 1.02208524431085
7230 3396 0.813061290102652
7230 5672 0.322339329248551
7230 6542 0.163482224223602
7230 6054 0.25139232600905
7230 4374 0.5852475811939
7230 2008 1.23405926470856
7230 10893 0
7230 11318 0
7230 5791 0.29949464949082
7230 2903 0.951475722607889
7230 11073 0
7230 3743 0.727911380123363
7230 10364 0
7230 10961 0
7230 2158 1.18690283453241
7230 632 1.99878251152337
7230 2509 1.07465462099515
7230 3146 0.881189911957139
7230 12370 0
7230 2828 0.977514277754779
7230 9876 0
7230 9612 0
7230 1920 1.26609685303306
7230 5963 0.268671129774184
7230 10408 0
7230 12785 0
7230 11079 0
7230 128 2.93913502312622
7230 4489 0.559981183819482
7230 4824 0.487099650419726
7230 13225 0
7230 13633 0
7230 4735 0.506293547160546
7230 3943 0.682035583895432
7230 13429 0
7230 5545 0.347085932476126
7230 6789 0.123579431412788
7230 7614 0
7230 9139 0
7230 13489 0
7230 6277 0.212411738415182
7230 6711 0.134748266264618
7230 3321 0.833210892739359
7230 3334 0.829592457527507
7230 5122 0.426877532536649
7230 7701 0
7230 497 2.1531327856845
7230 10864 0
7230 10756 0
7230 172 2.75046715070108
7230 3356 0.823492924845588
7230 7412 0.0129608419436308
7230 11821 0
7230 7391 0.016395006850259
7230 12867 0
7230 5296 0.396474987130346
7230 6070 0.248819398795234
11515 10306 0
11515 8442 0
11515 12634 0
10612 11004 0
10612 2092 0.598968612952588
10612 5284 0
10612 12287 0
10612 3007 0.306009074937895
3742 9693 0.297973509248599
3742 1213 2.27407208151033
3742 6318 0.890119156496433
3742 7892 0.619052649525147
12327 10194 0
12327 12266 0
12327 9323 0
12327 8306 0
12327 6447 0
12327 6769 0
12327 7313 0
12327 12256 0
12327 10157 0
12327 469 1.17139047093618
12327 13754 0
12327 1600 0.393993077148334
12327 5532 0
12327 7435 0
12327 1664 0.364668568695559
12327 4964 0
12327 2429 0.0918289016105501
12327 9840 0
12327 12861 0
12327 919 0.765908140190478
12327 2128 0.18981960518113
5392 2571 1.38840143588657
5392 2601 1.38189537279814
5392 6843 0.449441244826994
5392 4614 0.869145812410398
4414 2263 1.69017335751521
4414 7169 0.585875386615599
4414 6812 0.651446627841969
4414 12775 0
4414 10266 0.0348267852349332
4414 6135 0.770814404648269
4414 6242 0.751990209756492
4414 11551 0
4414 10393 0.0088627617460284
12446 198 1.60671352814248
8900 251 2.24272547337388
1364 12055 0.580883831589474
1364 10526 0.916935831309363
1364 11553 0.695600021390913
1364 10344 0.952308418086474
1364 7054 1.54618279348475
1364 5487 1.82495752491075
1364 6395 1.65638582574971
1364 9318 1.14767439430126
1364 11775 0.64647710264209
1364 12544 0.43108252953093
1364 4882 1.94054305323809
1364 1701 2.82462271936586
1364 2113 2.6671173598895
1364 9695 1.07826141618601
1364 6446 1.6480012157575
1364 8159 1.356498737809
1364 4246 2.07717859967663
1364 1512 2.90352465583753
7031 12325 0
7031 6547 0.203017357301798
7031 888 1.83463992028087
7031 11844 0
12216 1683 0.394240493279693
12216 4626 0
12216 1397 0.52059652693988
12216 8777 0
12216 13672 0
12216 12876 0
12216 2272 0.18103912143684
12216 3426 0
4801 9399 0.116989129460129
1142 899 3.36716411746529
1142 1739 2.92522596208586
1142 5600 1.91942953861557
1142 9904 1.15348659221627
1142 11070 0.918431388230914
905 10726 1.14831599376405
905 3746 2.46645761169285
905 5031 2.18359513643715
905 8378 1.59177036861342
905 9880 1.31476991135949
905 1311 3.27451317551053
6569 8412 0
6569 11906 0
6569 1114 1.75616782948866
6569 6256 0.333297854752338
6569 1186 1.71696504979292
5687 2676 1.29973405589405
5687 2950 1.21232013125896
5687 52 3.85297013527993
5687 6058 0.527025609181165
5687 151 3.10369915528825
2251 4429 1.68762819500474
2251 3369 1.93730891202511
