#N E pmin p1min pmax wmin wmax wave
13550 117883 5.2885e-13 5.2885e-13 1 0 2147483647.55713 145737.337278174
#nodeindex nodename nodeweight
7526 12708 0
7526 9118 0
7526 8888 0
7526 6732 0
7526 4954 0.24365586207955
7526 12495 0
7526 6917 0
7526 4116 0.444449709770609
7526 11906 0
7526 2339 0.98455889160506
7526 2884 0.793538777299087
7526 11487 0
7526 1232 1.44179313875525
7526 12196 0
7526 11174 0
7526 3951 0.48451332757721
7526 589 1.89465772045586
7526 12475 0
7526 301 2.27415075631599
7526 13323 0
7526 5156 0.197910700683336
7526 3857 0.508477269419854
7526 1088 1.52057064940209
7526 11090 0
7526 1305 1.4096930128841
7526 3004 0.751556955322913
7526 997 1.57581244769627
7526 9422 0
7526 1801 1.1888331257001
7526 7329 0
9590 5330 0
9590 7215 0
9590 9430 0
9590 10254 0
9590 1775 0.694199381650076
12209 1857 0
12209 9957 0
12209 7392 0
10286 9209 0
10286 947 0.902082181746652
10286 1615 0.554917249212603
5820 4482 0.745801787394529
5820 4569 0.727709912683309
5820 12174 0
5820 853 2.0690857577432
3983 4963 1.07197816144193
8915 10503 0
8915 2651 0.535978813807224
8915 13387 0
8915 13233 0
8915 11210 0
8915 6633 0
8915 3948 0.154596943777327
8915 7564 0
8915 5507 0
8915 11725 0
8915 336 1.87749558994468
8915 8888 0
8915 2400 0.631747053755567
8915 7722 0
8915 832 1.35794799049232
8915 12465 0
8915 2135 0.728996887767134
3021 12888 0
3021 1981 2.21845194115452
11239 9383 0
6654 1662 1.44865032587203
6654 8087 0
6654 3558 0.797530683832627
6654 593 2.09867931774805
6654 4254 0.613379688970005
6654 9418 0
6654 7579 0
10659 9318 0
10659 12418 0
1999 3958 1.94593503433627
1999 7414 1.13637346353593
1999 5259 1.63860489603236
1999 9129 0.728240488594088
1999 10469 0.35255809110802
1999 4526 1.80197792694881
13492 1020 0
13492 51 0
8074 9813 0
8074 11573 0
8074 9241 0
8074 240 2.28576970930562
8074 11261 0
8074 151 2.54058270134364
6459 3697 0.808536307066365
6459 3736 0.798259653006305
6459 4513 0.596006296668511
6459 6736 0.0947785214089673
6459 10305 0
6459 4549 0.588336818701253
6459 1504 1.56769671649023
6459 2925 1.03157196690837
6459 3801 0.779405372344885
6459 2792 1.07995263382644
6459 8740 0
6459 982 1.83842091149214
6459 1580 1.53310515859438
6459 8924 0
6459 13224 0
6459 9375 0
6459 10498 0
6459 9065 0
6459 524 2.21048871494543
6459 8333 0
6459 8017 0
6459 9445 0
6459 3 4.97814330411404
6459 11604 0
6459 731 2.02334627541014
6459 1024 1.80815874925053
6459 12521 0
6459 3587 0.838033526611948
6459 12259 0
6459 2723 1.10016953618832
6459 8384 0
6459 1667 1.49169252930016
6459 4768 0.541501272505885
6459 8290 0
6459 3178 0.953977155193112
6459 12832 0
6459 6770 0.0855784128830295
6459 8123 0
6459 6518 0.140640928331026
8250 686 1.64450737782024
8250 8924 0
8250 426 1.93406191492294
8250 3736 0.3795825005161
8250 1654 1.07820655330511
9466 2047 0.61670196170351
1925 8308 0.961916296111688
1925 5800 1.54169539265338
1925 2882 2.28742864569319
1925 10906 0.235168503450277
1925 6308 1.42502052779966
1925 493 3.48009216292584
1925 1934 2.62744675132449
1925 13096 0
1925 10245 0.44753472950966
1925 2255 2.50738901267742
9334 4952 0
10927 9471 0
10927 5916 0
10927 2127 0.15453662138864
10927 4994 0
10927 8352 0
10927 1727 0.309936513514028
10927 12764 0
10927 11508 0
10927 2286 0.0926574036946182
10927 13161 0
10927 4014 0
13059 7630 0
13059 2738 0
13059 12174 0
12154 7830 0
11256 2924 0
11256 13392 0
11256 11607 0
11256 8964 0
11256 9291 0
11256 4562 0
11256 2424 0
11256 9365 0
11256 3765 0
11256 12078 0
11256 2501 0
11256 5949 0
6482 2677 1.10921488040746
6482 6743 0.0882229347017578
6482 11853 0
6482 12700 0
6482 11615 0
6482 949 1.85475225171937
6482 10092 0
6482 1146 1.7376148827446
6482 7843 0
10622 11609 0
11553 2338 0
11553 3537 0
11553 8286 0
11553 6739 0
11553 3093 0
11553 2907 0
11553 7405 0
11553 8745 0
11553 1361 0.230234348179219
11553 10188 0
11553 5114 0
11553 4285 0
11553 7566 0
11553 3795 0
9447 10228 0
9447 3460 0.146941898027842
9447 12887 0
9447 11504 0
4699 2721 1.50205811493014
4699 12788 0
4699 1511 1.96551237669708
4699 3671 1.21721122573413
4699 13181 0
4699 9303 0
4699 5525 0.764684400060458
4304 9266 0
4304 3153 1.4543807958204
4304 6055 0.737311653675573
4304 12521 0
4304 12758 0
4304 11312 0
4304 9628 0
3589 6550 0.815625213222584
2682 10824 0
2682 9524 0.370645286358137
2682 3504 1.81683596988034
2682 2356 2.19176231804644
2682 107 4.05181948573833
2682 4989 1.44858882656639
2682 4847 1.47676252566336
2682 9947 0.258019533322208
2682 3462 1.82550377294059
2682 7520 0.859567571605032
2682 3491 1.81962779562921
2682 3153 1.92098923313074
2682 2732 2.05660774168987
2682 731 2.9816012536404
2682 4020 1.68045675765808
2682 747 2.96778733491282
2682 9903 0.270306387288551
1642 9992 0.635770438000945
1642 11647 0.0613928899538458
1642 10023 0.62638810335951
1642 8122 1.11570057640845
1642 10402 0.509530891202688
1642 5854 1.63988650870614
1642 10799 0.386275794196123
1642 6741 1.44183784180531
1642 12006 0
1642 11994 0
1642 2961 2.36733436115901
1642 5661 1.68342341596257
1642 8274 1.07977992779891
1642 9094 0.876098892288189
1642 13499 0
1642 12973 0
1642 4625 1.9213943844279
1642 9700 0.72039902961323
9554 2028 0.599558455267601
9554 6773 0
321 11272 1.21237931011541
321 4104 3.04046504264661
321 2842 3.40429936866312
321 1689 3.82183766809264
321 10439 1.49000274245014
321 853 4.26346784680527
321 1923 3.73161070573973
321 5091 2.80467001125205
321 7659 2.20777187905516
321 7623 2.21406895808093
3768 1852 2.0555239247268
3768 7442 0.553898947295173
3768 4267 1.29242192785657
3768 6318 0.819129560159218
3768 11272 0
3768 8021 0.421183817721626
3768 13516 0
3768 12023 0
3768 5241 1.06776327862922
3768 9416 0.0756128528021898
3768 1708 2.11014512282769
3768 12927 0
3768 1923 2.02718924589753
3768 1191 2.35540161441703
3768 9413 0.0769315416869992
3768 5091 1.10024855140986
3768 4545 1.22372058950988
3768 3398 1.5177831509246
3768 2472 1.82438153123527
3768 5153 1.08719632007511
3768 12658 0
3768 8016 0.423222459371946
3768 4104 1.33604358280442
3768 2842 1.69987790882093
3768 11615 0
3768 4859 1.1511922321927
3768 1679 2.12125246565326
3768 12414 0
3768 8728 0.248802202787505
3768 5629 0.975751146337587
3768 1743 2.09866946006376
3768 840 2.57419323836748
3768 7722 0.486774159635806
3768 8910 0.205224223247517
3768 3545 1.4821374234491
13008 429 0
13008 5966 0
13008 2663 0
13008 2765 0
6678 13548 0
6678 1611 1.46592554936537
6678 4748 0.494069807682644
907 10540 0.857745419806403
907 1852 3.15607269377304
907 10964 0.715136218815891
907 775 3.71951790281727
907 2950 2.75879053624673
907 12547 0
907 1191 3.45595038346327
907 8894 1.31078119201834
907 1455 3.32580753553089
907 1743 3.19921822910999
907 7417 1.66182877302601
907 8031 1.519300320699
7929 11065 0
7929 2493 0.830459005577075
10577 2596 0.0920498507546689
10577 4418 0
10577 3260 0
10577 393 1.33906783815868
10577 1357 0.595339020375101
10577 4984 0
10577 13483 0
10577 2517 0.118544200125141
10577 1625 0.461923243886812
8895 8062 0
8895 9836 0
8895 1992 0.789486094724315
8895 10225 0
8895 9865 0
8895 6159 0
8895 9630 0
8895 6209 0
8895 3322 0.325948705807505
8895 2385 0.643693676565418
13363 115 0
13363 4190 0
13363 8584 0
13363 6119 0
13363 12038 0
13363 11345 0
13363 7875 0
13363 2628 0
13363 5457 0
13363 8706 0
8763 9559 0
8763 12019 0
8763 8222 0
8763 4645 0.0217287410921771
8763 276 2.03197395685854
8763 1934 0.84143393889107
8763 6051 0
8763 2326 0.695213999361842
8763 9821 0
8763 8925 0
8763 2621 0.583350359661262
8763 4771 0
8763 5425 0
8763 5248 0
8763 1053 1.24473267847487
8763 3947 0.192460283143386
8763 2092 0.778324873897469
8763 1818 0.884781296137959
8763 8790 0
8763 9716 0
8763 6078 0
8763 13468 0
8763 1930 0.842964700348821
8763 3435 0.325736631904008
8763 5676 0
8763 10496 0
8763 3735 0.250392978970549
8763 5967 0
8763 10739 0
8763 1012 1.27095204002788
8763 4894 0
13439 10241 0
13439 744 0
13439 7792 0
13439 4002 0
13439 2383 0
13439 12561 0
13439 399 0
13439 4883 0
13439 605 0
13439 6771 0
13439 7574 0
13439 2178 0
13439 6893 0
13439 2159 0
2141 12658 0
2141 4265 1.81627193398839
2141 5213 1.59664267663851
2141 9482 0.583313660849626
2141 11945 0
2141 165 4.02042135064686
2141 13227 0
10015 4305 0
10015 10539 0
10015 10292 0
10015 4697 0
10015 11796 0
10015 4708 0
10015 5947 0
10015 6602 0
10015 4351 0
10015 10473 0
10015 12504 0
10015 1577 0.662887909229665
10015 2363 0.357729822143617
10015 9727 0
10015 11493 0
10015 9672 0
10015 10472 0
2510 4005 1.73855862591395
582 6395 2.16601653139253
582 11531 0.756665901810105
582 4307 2.64541852427454
5642 4076 0.892272584835765
5642 10312 0
5642 11766 0
5642 1902 1.585419015574
5642 12655 0
5642 1479 1.76089521512228
5642 2287 1.43643287157028
5642 5714 0.5064744144128
5642 1738 1.64997452547678
5642 754 2.18604840468216
5642 119 3.21075105354054
5642 12376 0
1763 7084 1.3149175721621
1763 11063 0.248022863389659
1763 8387 1.00227631515302
1763 936 3.17045092294626
1763 7379 1.23966312024585
1763 8758 0.910204679012993
1763 5967 1.56847985883894
1763 9067 0.837253564684947
1763 13349 0
1763 3346 2.20022258685425
1763 7228 1.2758756981982
1763 345 3.75824802323071
1763 8458 0.985131922316565
1763 3916 2.05136339664718
1763 2597 2.44052419719221
1763 853 3.2267907237384
1763 3293 2.21541718106331
2376 8105 0.838864064740025
2376 7407 0.99987345908337
2376 4350 1.70102334203499
2376 1748 2.53051531878508
2376 260 3.67773069157074
2376 11580 0
2376 8436 0.75906462288707
2376 4364 1.69932891433853
2376 11450 0
2376 1522 2.62883827384448
2376 13244 0
2376 3886 1.82446503370094
2376 6000 1.32899483837624
12217 2943 0
12217 5462 0
12217 10419 0
12217 10590 0
12217 9357 0
12217 8165 0
12217 6124 0
12217 4533 0
12217 3686 0
12217 10804 0
12217 5290 0
12217 6920 0
12217 2585 0
12217 9504 0
12217 4775 0
12217 6937 0
12217 8509 0
12217 2423 0
12217 9290 0
12217 4119 0
12217 8458 0
12217 7571 0
12217 11079 0
12217 9434 0
12217 8086 0
12217 1629 0
12217 6828 0
8888 2176 0.721909620634981
8888 2824 0.493595994999302
8888 10897 0
8888 12263 0
8888 336 1.88540821639777
8888 3130 0.391636825714102
8888 10020 0
8888 4878 0
8888 11615 0
8888 6438 0
8888 298 1.95314731019164
8888 10233 0
8888 12477 0
8888 5906 0
8888 2695 0.530497176818632
8888 223 2.1196960633213
8888 10634 0
8888 997 1.25268515198195
8888 10503 0
8888 1709 0.898439782100354
8888 1895 0.827395067429036
8888 13214 0
8888 3004 0.428429659608585
8888 11023 0
8888 10700 0
8888 8344 0
8888 1597 0.945349006119658
8888 8079 0
8888 7329 0
8888 1011 1.24194197778586
8888 13233 0
8888 8996 0
8888 8216 0
8888 10392 0
8888 9965 0
8888 5986 0
8888 6732 0
8888 11623 0
8888 7955 0
8888 8111 0
8888 2978 0.436367287915439
8888 11725 0
8888 9050 0
8888 1940 0.810415673530713
8888 12495 0
8888 11870 0
8888 12236 0
8888 9217 0
8888 4987 0
8888 4897 0
8888 832 1.36586061694542
8888 3246 0.352799242065435
8888 12283 0
8888 13262 0
8888 545 1.60861164827367
8888 12351 0
8888 2400 0.639659680208658
8888 12542 0
8888 7883 0
8888 2339 0.661431595890733
8888 10862 0
8888 8265 0
8888 7564 0
8888 3951 0.161386031862882
8888 3943 0.164133937597977
8888 6973 0
8888 9863 0
4680 8620 0.0473777216472081
4680 8500 0.0788300619773685
4680 2895 1.45001235811215
4680 4546 0.99487137756859
4680 2882 1.45462497823548
4680 1162 2.1405329203769
4680 12048 0
4680 9003 0
4680 1183 2.13191673613057
4680 10714 0
4680 11356 0
4680 7547 0.301801924923212
4680 13041 0
4680 1884 1.81567748449432
4680 11730 0
4680 5263 0.834041893311456
4680 4117 1.10395720029838
4680 13128 0
4680 4036 1.1252282231173
4680 4119 1.1029542413399
4680 4563 0.990760241898027
4680 8859 0
4680 10624 0
4680 8727 0.0205149926486178
4680 1831 1.83248462831247
4680 729 2.43144495272159
4680 5275 0.831403548004611
4680 3770 1.19323923662923
4680 6113 0.636468240100036
4680 4520 0.999993853662881
4680 7269 0.368384198884131
4680 1104 2.17006577451495
4680 13150 0
4680 8823 0
4680 13125 0
4680 11787 0
4680 9194 0
4680 13098 0
4680 8436 0.0949868037046929
4680 5728 0.725820233389231
4680 11564 0
4680 9614 0
4680 5800 0.708891725195663
4680 9963 0
4680 8700 0.0285329710932782
4680 9562 0
4680 4220 1.07607444539239
4680 6567 0.532837760272254
4680 7659 0.274672692114118
4680 13526 0
4680 341 2.8641049516787
4680 9130 0
4680 1705 1.88190091067028
4680 11324 0
4680 4807 0.9348354616329
4680 12563 0
4680 5776 0.714604370236518
4680 5615 0.749436324646953
4680 9061 0
4680 7971 0.203365142360067
4680 1737 1.87240391066258
4680 3218 1.34611616174815
2204 13517 0
2204 11270 0.0079915085722928
2204 2875 2.18350954149634
2204 8240 0.871269479145089
2204 9948 0.432618132428535
2204 6891 1.18657189694144
2204 5479 1.50661095246864
2204 8304 0.857590874548877
2204 11194 0.0359249622515776
2204 12018 0
2204 11117 0.0616627562559164
2204 12108 0
2204 2893 2.17801043604963
2204 13118 0
12650 11044 0
7042 9919 0
9148 10650 0
6479 6216 0.204654201792964
6479 10663 0
6479 9196 0
5000 5578 0.686669402229437
5000 8945 0
5000 11493 0
5000 2363 1.56441063293075
5000 9502 0
5000 12540 0
5000 5319 0.74882837554857
5000 13284 0
5000 2535 1.49393462035031
5000 9071 0
5000 10058 0
6915 6424 0.0549869696065687
6915 11012 0
6915 7626 0
6915 1729 1.3646516362803
6915 6029 0.147380160627397
6915 4957 0.391931841545076
6915 10804 0
6915 11293 0
6915 8214 0
6915 7164 0
6915 2437 1.09715434156032
6915 4728 0.442393966192467
6915 10564 0
6915 8086 0
6915 416 2.25565087058372
11545 10074 0
10714 5263 0
10714 8354 0
10714 2987 0
10714 11827 0
10714 3455 0
10714 8170 0
10714 3788 0
10714 1522 0.468112423273114
10714 7337 0
10714 3973 0
10714 4335 0
10714 1103 0.673501012319621
10714 10695 0
10714 11997 0
10714 5813 0
10714 11680 0
10714 8923 0
10714 6345 0
10714 4357 0
10714 7659 0
10714 11121 0
10714 2627 0.0383839641151618
10714 7127 0
10714 8436 0
10714 5012 0
10714 1170 0.640348815291415
10714 11215 0
10714 2435 0.112427274457329
10714 4011 0
10714 2657 0.0283202061620953
10714 11969 0
10714 5455 0
10714 4220 0
5023 12409 0
2446 1377 2.67469360206184
2955 8443 0.555534613861847
2955 6214 1.07728901233229
2955 9547 0.274387973186405
2955 13547 0
2955 13263 0
2955 8809 0.46279748780413
4631 7164 0.409259826923557
4631 6424 0.578458507947838
7906 6493 0
7906 4246 0.322897211762837
7906 11427 0
7906 418 2.01892758497543
7906 7760 0
7906 6638 0
7906 9826 0
7906 5479 0.0333908712384184
13456 6773 0
13456 7354 0
13456 11951 0
13456 8261 0
13456 4562 0
13456 2427 0
13456 1306 0
13456 5480 0
13456 6554 0
13456 5818 0
13220 12756 0
13220 1225 0
13220 12656 0
13220 13075 0
13220 8445 0
13220 8917 0
13220 9547 0
13220 9313 0
13220 4033 0
13220 6565 0
4688 11615 0
4688 7834 0.234964049582413
4688 8820 0
4688 3051 1.39801013956306
4688 1677 1.89155538093996
4688 3163 1.36096565904014
4688 3340 1.30422720649722
4688 6424 0.564056904884891
4688 8114 0.172385571096116
4688 6936 0.448976901387611
4688 416 2.76472080586204
4688 1629 1.91152818303793
4688 9442 0
4688 8753 0.0130444159490073
4688 4787 0.939903108775472
4688 11079 0
4688 10547 0
4688 5731 0.723767366722703
4688 9504 0
4688 8420 0.0959164322471805
4688 4124 1.0999310475366
4688 7712 0.25959134703575
4688 1359 2.04522063631653
4688 2095 1.72916099010452
4688 6893 0.456324283770031
4688 11583 0
4688 8827 0
4688 8056 0.183748828166601
4688 7969 0.201856400489504
4688 13411 0
4688 6124 0.632899654876189
4688 7423 0.329997718069071
4688 5402 0.797655401509685
4688 2536 1.56308515538108
4688 12338 0
4688 5430 0.790179283568979
4688 12726 0
4688 7882 0.223372595688484
4688 5032 0.884603489343937
4688 10856 0
4688 3195 1.35126048885098
4688 7846 0.232638110860947
4688 5600 0.751019257189024
8749 10689 0
8749 9603 0
8749 7668 0
8095 3469 0.48289524320403
8095 3951 0.355937361906782
13538 593 0
13538 5738 0
13538 10802 0
13538 6979 0
13538 2299 0
13538 2362 0
13538 10937 0
7114 8342 0
11484 4158 0
11484 6532 0
11484 1387 0.253976256764415
11484 6150 0
11484 1611 0.14526714156079
11484 4787 0
11484 2003 0
11484 5972 0
11484 2540 0
11484 2782 0
11484 8734 0
11484 2493 0
11484 4524 0
11484 8309 0
11484 4191 0
11484 10136 0
532 1520 3.61280153595786
532 11276 0.923659514325025
532 12858 0
532 7468 1.96471075614323
532 3521 2.90529908790116
532 724 4.0801559239133
6804 10393 0
6804 13227 0
6804 165 2.78341649477631
6804 13466 0
6804 3147 0.885079036570968
6804 10081 0
3718 4583 1.22758351035665
3718 13273 0
11714 5888 0
11714 1670 0.017696952540506
11714 4445 0
11714 5151 0
12610 7920 0
12610 9464 0
12610 9508 0
8585 1326 1.15592657496282
10671 13187 0
10671 9452 0
200 7711 2.46951271934185
200 11423 1.42077255614426
200 2700 3.71986998895854
200 12904 0.424599596353164
200 8204 2.35893220827019
200 9707 1.98448299186692
3691 8219 0.397396225335347
3691 11628 0
3691 7072 0.670671561406874
3691 6697 0.757092307454323
3691 8944 0.216579597824958
3691 1003 2.4801659480015
1966 9624 0.612817124587134
1966 5200 1.6668861963577
1966 5076 1.69449198518043
1966 2400 2.4416136545897
1966 8261 0.958048107264365
1966 545 3.41056562265472
1966 932 3.09566003973976
1966 7508 1.12819074947107
1966 9217 0.718949028472414
1966 5326 1.63719500108262
1966 11439 0.0252372412311672
1966 7360 1.16882419464839
1966 1328 2.88188165846355
1966 12482 0
1966 4009 1.94865448461345
1966 4792 1.75950165280255
1966 5498 1.59311915662501
1966 3400 2.10821178276187
1966 2483 2.40697423186154
5380 1427 1.85467285866232
5380 8056 0.0255907580819359
5380 9650 0
5380 11632 0
2789 737 2.94215180863563
2789 9033 0.470670791805
2789 2315 2.17166580593837
2789 4805 1.45645483245926
2789 11408 0
9357 413 1.66866009993413
9357 10437 0
9357 3169 0.261149780780108
1917 10476 0.382887218344234
1917 5753 1.55492469242934
9209 13272 0
9209 7834 0
9209 6920 0
9209 3592 0.179174057555246
9209 7519 0
9209 10530 0
9209 5728 0
9209 5883 0
9209 12177 0
9209 1864 0.760187717015884
9209 5957 0
9209 8923 0
9209 5507 0
9209 4357 0
9209 7933 0
9209 1421 0.953316280047176
9209 9170 0
9209 4375 0
9209 3788 0.125160440350389
9209 273 1.92532762230864
9209 4987 0
9209 3204 0.28736078301325
9209 10624 0
9209 1831 0.76971945754152
9209 4973 0
9209 1829 0.771360654460367
9209 2871 0.39423432652254
9209 2950 0.366798869330706
9209 5263 0
9209 13128 0
9209 11827 0
9209 7564 0
9209 4133 0.0366381375531473
9632 8210 0
3530 3051 1.69106145431085
3530 13489 0
3530 6920 0.744987415596582
3530 4776 1.2358248726821
3530 8279 0.42769526777189
3530 11912 0
3530 9290 0.172657896073727
3530 1301 2.36223205544516
4610 8111 0.189602122789171
4610 4037 1.14040303045518
5359 1909 1.65003306793726
5359 1963 1.63062657487048
5359 8904 0
5359 6920 0.299302029071604
5359 12144 0
5359 10603 0
5359 5338 0.660451072096643
5359 4615 0.825969748235451
5359 10949 0
5359 859 2.16814379314493
5359 10827 0
5359 10514 0
11249 278 1.30422209934914
11249 571 0.891659904270914
11249 26 2.50239503632509
11249 7319 0
462 9194 1.63532307220668
462 3733 2.93147629978655
462 537 4.32974814686446
462 2918 3.16596909020515
462 9424 1.57214364423213
462 7532 2.03192115418857
462 2723 3.23286603447104
462 1667 3.62438902758288
462 11770 0.786011758178429
462 2300 3.38179704474645
5443 5979 0.492685666561364
5443 11119 0
5443 2489 1.40468271145663
287 11532 1.15026935271965
287 2288 3.64709061940418
287 12391 0.695196459746788
287 9903 1.70579818435734
287 1680 3.88051601143962
287 12953 0.151876088477934
287 1425 4.00371471996383
287 334 4.8593996168157
287 2354 3.6278411322257
287 3013 3.39666480551066
287 6827 2.46428527359077
287 6204 2.60414511905058
287 12277 0.759930736272174
5220 1103 2.04768836990819
5220 2657 1.40250756375066
5220 3271 1.20184473658001
