#N E pmin p1min pmax wmin wmax wave
6149 43024 2.97e-18 2.97e-18 0.99796 0 2147483648.82093 49914.43006462
#nodeindex nodename nodeweight
1972 4988 0
1972 4322 0
1987 918 1.77121651028418
1987 26 4.91180490635259
1987 2147 0.939893666945208
1987 5507 0
1987 2981 0.553048919715835
1987 5013 0
1987 500 2.28199303602438
1987 5259 0
1987 1342 1.42346997969885
1987 6054 0
1987 2971 0.559848821960118
1987 1627 1.23322739495163
1987 5892 0
1987 940 1.7423090938294
1987 1206 1.52267012736794
1987 5495 0
1987 652 2.03275522224828
1987 800 1.87645751272672
1987 2169 0.932486431046732
1058 1798 1.73320635322566
1058 3822 0.806747713475807
1058 2268 1.49207586393952
1058 2029 1.6173471491218
1058 2173 1.5420321891527
1058 3456 0.96438748753846
1058 3259 1.04459339024889
1058 3896 0.779549616263707
1058 5940 0
1058 552 2.79773474460549
1058 2519 1.37727138903825
1058 1854 1.71001005869898
1058 2710 1.29677399059292
1058 1212 2.12921221990937
1058 4989 0.276525015280022
1058 4239 0.632664653456969
1058 3498 0.946164022053011
1058 4319 0.595222323974326
1058 2523 1.37636505460882
1058 188 3.81287435083759
1058 4844 0.351926011919973
1058 1882 1.69446465756617
1058 5864 0
1058 4719 0.412200576717464
3143 2918 0.052197097563291
3143 2104 0.422866160528678
3143 2660 0.163758045719439
3143 3615 0
3143 2013 0.471746018760779
3315 1217 0.900908875484026
3560 4384 0
3560 6078 0
1320 93 4.41561752744211
1320 2499 1.19397000408379
1320 4261 0.430689505676415
1320 186 3.62536394930259
1320 143 3.95772092439479
1320 496 2.70852808823629
1320 2772 1.07199480218582
1320 5340 0
1320 3572 0.724391033926316
1320 6059 0
1320 1744 1.57838478219031
1320 3755 0.648565515044013
1320 5240 0
1320 5003 0.0778106533051592
1320 309 3.12939331937795
1320 3662 0.68319194704276
1320 671 2.42915092151171
1320 47 4.94040636226968
60 2670 4.00921394997654
60 2117 4.26570411996136
2840 2527 0.368113016375696
2840 3879 0
2840 759 1.524441157408
2840 4627 0
2840 3563 0
2840 995 1.2888869448615
2840 3818 0
2840 3984 0
2840 5897 0
2840 543 1.81430489833826
2840 1179 1.14996166991582
2840 3923 0
2840 652 1.63575376467631
2840 897 1.39604530155845
2840 4776 0
2840 200 2.7248755426234
2840 3486 0
2840 1809 0.722039870985255
2840 3998 0
2840 1122 1.18576586776733
2840 5721 0
2840 767 1.51859169419212
2840 618 1.68493263422102
2840 2586 0.341459116286752
6037 3975 0
6037 5721 0
6037 1480 0
6037 3450 0
6037 4146 0
6037 2329 0
6037 4107 0
6037 2496 0
6037 221 0.750553559172725
6037 906 0
6037 5956 0
6037 379 0.267895412623066
2540 4609 0
2540 4783 0
2540 2922 0.327381879204206
2540 3196 0.196129891348271
2540 325 2.4037661986754
2540 2076 0.714538514054459
2540 3770 0
2540 39 4.41183617549862
2540 131 3.3707043034838
2540 6032 0
2540 1021 1.4019885522977
2540 2963 0.304695268985788
2540 4181 0
2540 5525 0
2540 4481 0
2540 3087 0.246412084433677
2540 4693 0
2540 987 1.43497674198626
2540 2231 0.639250537601028
2540 1891 0.815200532838658
2658 1305 1.13466282628248
2658 961 1.40263515266804
2658 5588 0
2658 4571 0
2658 1185 1.22153836076181
2658 5284 0
2658 543 1.89279930683768
1830 4254 0.103122525273922
1830 1167 1.64257141266395
1978 4511 0
1978 1453 1.3479923889961
1978 2017 1.01790825910025
369 340 4.18365835403947
369 5322 1.01854161741668
369 4743 1.33377075937367
369 5790 0.668398213414659
369 6001 0.36640696916411
369 5849 0.605982824003263
369 1241 3.04033085176903
369 3053 2.06766171377579
2888 2357 0.419166620118736
2888 2015 0.592047349875473
2888 2173 0.512306171164893
2888 3616 0
2888 1111 1.17074571533264
2888 3533 0
2888 3942 0
2888 4386 0
2888 3611 0
2888 1092 1.19074094727067
2888 2865 0.194094132222272
2888 4844 0
2888 2166 0.513894806382822
2888 4005 0
2888 4690 0
2888 4360 0
2888 3586 0
2888 4874 0
2888 4590 0
4980 4368 0
935 1048 2.36465740350396
935 5284 0.22028361220401
935 3866 0.903662999982403
935 5481 0.0958092656480067
935 647 2.76547787785395
935 4571 0.587924235436519
935 4655 0.558047605990933
935 1305 2.17582256251808
1705 4712 0
1705 723 2.1286384087807
1705 4394 0.121897437569899
1705 5588 0
1705 3614 0.452738799915417
1705 1725 1.33944961537809
1705 3056 0.690167222176445
1705 630 2.23099697727731
1705 6054 0
1705 4477 0.0768354964188608
1705 2802 0.805030940364077
1705 1908 1.23779400948151
1705 78 4.33577168237767
1705 5509 0
1705 1553 1.4431355891969
1705 2355 1.00660176546351
1705 2403 0.986983688278589
1705 1957 1.20874778574322
1705 4516 0.0596829429020806
1705 3402 0.543090686463555
1705 1807 1.28717066111968
1705 5641 0
1705 3157 0.644614994578729
1705 596 2.27224726848516
1705 3100 0.669086076621032
1705 146 3.69212516416658
1705 1907 1.23814574701381
1705 3218 0.618591821646148
1705 5568 0
1705 169 3.48828438362524
1705 4329 0.148078681435806
1705 5049 0
1705 149 3.68160049293705
1705 3799 0.377829602835061
1705 3555 0.479071454580751
1705 3271 0.595773048755817
1705 1202 1.69637163946166
1705 1180 1.71155193504099
1705 4584 0.0269255159642249
1705 1862 1.26145755500902
1705 4325 0.150183836781752
1705 1334 1.59429447017258
1705 2182 1.09162266585765
1705 2140 1.11193705511479
1705 5116 0
1705 3823 0.363557821066612
1705 3135 0.653041020517719
1705 3297 0.581930865679131
1705 2096 1.13276533585592
1705 5293 0
1705 5684 0
1705 4978 0
1705 3268 0.595949114154738
1705 4058 0.263283196767651
1705 1706 1.35679405816462
1705 4436 0.0980900686271399
1705 2087 1.13838603870111
1705 4928 0
1705 2430 0.975909240751897
1705 4023 0.27910694128638
1705 5896 0
1705 4795 0
1705 5996 0
1705 5892 0
1705 2135 1.11681573842349
1705 3829 0.360922575861975
1705 3617 0.451478644871786
1705 1122 1.75005223053164
1705 5380 0
1705 5073 0
1705 1773 1.3087003415912
1705 4369 0.132723175513737
1705 3301 0.580596046006214
1705 2862 0.781942884986913
1705 138 3.74217416627951
1705 3389 0.549260720900882
1705 368 2.73579665319538
1705 4694 0
1705 1680 1.36616206451346
1705 556 2.34160849945413
1705 1185 1.7073303150267
1705 2941 0.745437745227188
1705 1913 1.23483628615385
4219 137 2.59747354752575
3562 5377 0
3562 2856 0
3562 3866 0
3562 5896 0
3562 907 1.07112139005703
3562 2087 0.257982965438647
3562 5713 0
3562 2971 0
3562 4148 0
3562 5575 0
3562 759 1.20832444690985
3562 3563 0
3562 3734 0
3562 485 1.60612223539494
3562 4327 0
3562 1908 0.35739093621905
3562 4888 0
3562 3752 0
3562 4827 0
3562 4477 0
3562 5963 0
3562 1725 0.459046542115628
3562 1910 0.356775561938153
3562 5293 0
3562 1007 0.962193166865153
3562 109 3.09372532062408
3562 2726 0
3562 6007 0
3562 1260 0.771129551222839
3562 3998 0
3562 3977 0
3562 5588 0
3562 1334 0.713891396910116
3562 1185 0.826927241764236
3562 3984 0
3562 4783 0
3562 1033 0.945042025751092
3562 1025 0.950721423065636
3562 3093 0
3562 3028 0
3562 1119 0.872100007072971
3562 1208 0.808758029912945
3562 4015 0
3562 4434 0
3562 5906 0
3562 3572 0
3562 5701 0
3562 2062 0.273754323305124
3562 3301 0
3562 2693 0
3562 5568 0
3562 1721 0.463981616924725
3562 4655 0
3562 1920 0.34999112971166
3562 4776 0
3562 3486 0
3562 1939 0.338991163192028
3562 1809 0.405923160487103
3562 918 1.05809834221405
3562 5329 0
3562 2078 0.262557008586562
3562 3100 0
3562 6015 0
3562 1122 0.869649157269178
3562 6020 0
3562 5003 0
3562 1537 0.572675093625744
1958 539 2.24157704457678
1958 206 3.12264495184669
1958 1213 1.53557872531296
1958 1986 1.04168681466866
1958 1511 1.32287332825573
1958 160 3.40881208984764
1958 557 2.19198424619824
1958 417 2.48893403659397
1958 5054 0
1958 184 3.24994428556105
4443 4348 0
4443 2738 0
4443 974 0.612986626151295
4443 2235 0
4443 5179 0
4443 1906 0
4443 410 1.38991478421979
4443 1110 0.49557057550658
4443 5859 0
4443 2633 0
4443 1568 0.175024234863099
4443 535 1.13431319588934
4443 1678 0.10408538907881
4443 5871 0
4443 2471 0
4443 981 0.605324811063221
4443 2726 0
4443 1663 0.112526927161299
4443 275 1.73384693370128
4443 4435 0
4443 4249 0
4443 4370 0
4443 819 0.766094467400812
4443 2153 0
4443 4255 0
4443 1222 0.414050979362229
4443 3774 0
4443 1 7.24580803230891
4443 1146 0.475320713446713
4443 2557 0
4443 1085 0.517927651194023
4443 3338 0
4443 2247 0
4443 2320 0
4443 4218 0
4443 5364 0
4443 80 3.02720682424513
4443 2807 0
4443 3210 0
4443 1535 0.192323804255461
4443 3516 0
4443 2665 0
4443 1401 0.2797657464605
4443 2501 0
4059 1240 0.569975771613864
4059 5079 0
4059 4901 0
4059 2646 0
4059 2758 0
4059 3531 0
4059 433 1.50982694362424
4059 1264 0.55505486333189
4059 1146 0.643911137064174
4059 4803 0
4059 3346 0
4059 659 1.09836248977222
4059 192 2.25600278106301
4059 2471 0
4059 1126 0.652960492236534
4071 1449 0.412353245845839
1119 3086 1.07251302735296
1119 2507 1.33441429602024
1119 1815 1.68002931645097
1119 1319 2.0038608938938
1119 5805 0
1119 428 3.00698329048648
1119 5568 0
1119 5851 0
1119 1422 1.92180536469426
1119 3310 0.972475247045728
1119 4783 0.331640525304914
1119 3637 0.838415864909106
1119 5495 0
1119 15 5.94965912580424
1119 6098 0
1119 767 2.47820845591647
1119 6054 0
1119 3410 0.936194573142599
1119 4772 0.334608751850287
1119 5293 0.0545312665155826
1119 109 4.36945879284658
1119 1650 1.78311734160962
1119 218 3.61461926786281
1119 2064 1.54601031225519
1119 55 4.94897315497962
1119 5892 0
1119 266 3.41837388805229
1119 2579 1.30529622642431
1119 3686 0.81976715808974
1119 940 2.30492439798178
1119 1617 1.80242910834118
1119 5107 0.163684414483443
1119 2971 1.12246412611249
1119 4148 0.619987836942109
1119 5713 0
678 4343 0.958625877869802
678 3628 1.264486487561
678 2657 1.68767868293208
678 5953 0
678 164 4.32646293695967
678 846 2.81655872930939
678 1669 2.18749724826644
678 242 3.91156687284576
678 1665 2.18928310181693
678 2242 1.87952765453845
678 1126 2.56285041753425
5942 5120 0
5942 4918 0
5942 3320 0
5942 1299 0
5942 6148 0
5942 5240 0
5942 5375 0
5942 5340 0
5942 6059 0
5942 3828 0
5942 1217 0
5942 3640 0
2103 1198 1.4715573304661
2103 2378 0.769498509227602
2103 482 2.26300415099989
2103 346 2.57369216483606
2103 2567 0.688465013877605
2103 4677 0
2103 3338 0.342192014005136
2103 4488 0
2103 793 1.82375052630931
2103 4236 0
2103 2557 0.694424262853989
2103 5459 0
2103 2153 0.877607150148309
2103 4729 0
2103 3115 0.435254816095022
2103 2736 0.610482783587747
2103 3126 0.431218459568366
2103 3098 0.445507618574672
2103 2105 0.903081120724191
2103 3764 0.167688576944356
2103 1278 1.41141564977904
2103 1327 1.37038596829003
2103 1884 1.02114869673694
2103 1434 1.2925308950117
2103 5959 0
2103 4900 0
2103 4456 0
2103 4600 0
2103 672 1.95057615676332
2103 1663 1.1481809477996
2103 275 2.76950095433958
2103 3624 0.222638090311866
2103 5566 0
2103 4214 0
2103 4300 0
2103 2412 0.755817955310703
2103 4348 0
2103 5129 0
2103 667 1.95670970471276
1809 4434 0.0287262981010002
1809 4015 0.213169544442136
1809 4459 0.0162914646403813
1809 1806 1.21677676383283
1809 1025 1.76027804870226
1809 652 2.12919367981478
1809 4776 0
1809 2463 0.89018791117202
1809 3486 0.437142057566489
1809 1122 1.6792057829058
1809 2693 0.788341875132741
1809 1721 1.27353824256135
1809 2087 1.06753959107527
1809 3879 0.272282394011297
1809 759 2.01788107254648
1809 3563 0.405488247542119
1809 5819 0
1809 907 1.88067801569366
1809 1260 1.58068617685947
1809 3998 0.219285772530943
1809 4477 0.00598904879302686
737 1202 2.44502088591505
737 334 3.56788897545758
5824 5373 0
2083 3543 0.268433977062287
2083 4477 0
2083 1486 1.27394543576664
2083 6132 0
2083 3879 0.12615392595928
4759 2243 0
3956 4602 0
3956 5539 0
3956 2605 0
3956 4141 0
3956 3987 0
3956 4239 0
3956 1758 0.272377977705921
3956 1523 0.417564173423955
3956 4697 0
3956 2975 0
3956 2301 0
3956 843 0.960311991910135
3956 939 0.864250132477706
3956 5384 0
3956 5279 0
3956 2068 0.104106008023875
3956 271 1.96209586579723
3956 5233 0
3956 1691 0.316073226843033
3956 3060 0
3956 1501 0.43182759530474
3956 2427 0
3726 4347 0
3726 1754 0.373309074099077
3726 5118 0
3726 1914 0.286229817231273
3726 1629 0.452328103055001
3726 3608 0
3726 1877 0.30492810612115
3726 4758 0
3726 2603 0
3726 5403 0
2986 3698 0
2986 1751 0.683344857743414
2986 5799 0
2986 365 2.1070270150937
2986 2860 0.142427539127901
2638 2893 0.293145792227403
78 4783 2.91490912734715
78 485 5.46512430965967
78 1964 4.18210362336532
78 1088 4.75840745428195
78 3669 3.4081584758867
78 4325 3.12878283778402
78 1721 4.32298369118945
78 428 5.59025189252871
78 5107 2.74695301652568
78 2087 4.11698503970338
78 5851 2.20150136000968
5173 2399 0
5173 2333 0
5173 4840 0
1744 1236 1.63756969041809
1744 5848 0
1744 1652 1.35651350815232
1744 501 2.41865161331786
2437 1221 1.29130900684746
2437 1115 1.36667428257447
2437 1908 0.850536289675195
2437 5772 0
2437 3288 0.197896155913549
3288 5772 0
3288 1221 0.906547920998246
3288 1908 0.465775203825979
3288 1115 0.98191319672525
4170 1505 0.333445344614836
4170 3402 0
4170 4516 0
4170 2403 0
4170 2355 0
4170 5509 0
4170 2601 0
4170 630 1.08918131363027
4170 3372 0
4170 3056 0
4170 3614 0
4170 376 1.58238836316698
4170 1118 0.610732037312118
4170 4394 0
4170 4758 0
4170 2182 0
4170 1702 0.216082984283314
4170 1140 0.599069607074409
4170 4026 0
4170 1202 0.554555975814609
4170 5687 0
4170 3271 0
4170 1317 0.468454401621562
4170 4471 0
4170 2135 0
4170 5996 0
4170 3975 0
4170 1676 0.226602426631394
4170 3420 0
4170 4058 0
4170 1858 0.123150946951839
4170 5175 0
4170 1214 0.54251204093585
4170 3823 0
4170 964 0.74152023018182
4170 1913 0.0930206225068024
4170 4694 0
4170 912 0.800910068933856
4170 368 1.59398098954833
4170 5449 0
4170 4889 0
4170 3608 0
4170 4390 0
4170 5135 0
4170 5380 0
4170 5073 0
4170 3415 0
2264 4337 0
2264 5012 0
199 1156 3.67530416593343
3605 4987 0
3605 2902 0
3605 4793 0
3605 2468 0.0570889991984263
3605 1708 0.455752903073553
3605 1788 0.397203189745894
3605 865 1.08204430276003
3605 4013 0
3605 2048 0.261599279361727
3605 1129 0.845309579768152
3605 2929 0
3605 5603 0
3605 2662 0
3605 6031 0
3605 2797 0
3605 735 1.20870269583767
3605 2282 0.140522826061825
3605 1159 0.828539522212029
3605 1622 0.504987635775454
3605 3197 0
3605 5931 0
5747 4535 0
5747 3137 0
3600 2553 0.0247223330777659
3600 375 1.82690064885466
3600 3547 0
4109 2488 0
4109 2983 0
4109 4852 0
4109 1342 0.474435758504269
4109 4216 0
4109 878 0.858016138287506
4109 6089 0
4109 4662 0
4109 105 2.93709461342532
4109 218 2.10296974251586
4109 2403 0
4109 327 1.715530404115
4109 37 3.77706688429382
4109 1103 0.650935935346703
2353 767 1.73323309151835
2353 5293 0
2353 3686 0.0747917936916178
2353 1617 1.05745374394306
2353 5107 0
2353 2991 0.364066458761824
2353 5890 0
2353 3086 0.327537662954837
2353 1844 0.920389803671095
2353 3100 0.319441111182945
2353 2813 0.453137487983204
2353 370 2.38215359287616
2353 874 1.62838420878944
2066 4327 0
2066 3221 0.410322704873124
2066 43 4.55497666272794
2066 5152 0
2066 86 4.00501612045907
2066 2919 0.551795580514116
2066 687 1.95364434012304
2066 5912 0
2066 972 1.66874142883106
2066 4815 0
2066 2539 0.720570886368834
2066 5817 0
2066 4329 0
2066 3555 0.272158410843992
2066 473 2.29259999636556
2066 3488 0.299600120124916
2066 4178 0.00542809830217889
2066 153 3.42514638975522
2066 5700 0
2066 2106 0.922714296064831
2066 2893 0.56231159464829
2066 1634 1.1900581883266
2066 1602 1.21140962570173
2066 5614 0
2066 4459 0
1837 3892 0.254728414941091
1837 5476 0
1837 1011 1.75643091870275
1837 1858 1.18195404561471
1837 2930 0.670391172462348
1837 5068 0
1837 1896 1.15891874813403
1837 4283 0.0853861206440378
1837 4767 0
1837 4956 0
1837 2507 0.856071332076022
1837 1454 1.42338043985452
1837 5731 0
1837 3823 0.280545256082434
1837 1412 1.45182289208123
1837 3925 0.243469417424967
1837 5395 0
1837 352 2.69624314452319
1837 1386 1.46769912228772
1837 139 3.65465087995733
1837 3210 0.539220025050242
1837 4197 0.121770221722617
1837 1283 1.55314304786567
1837 807 1.95621847025344
1837 4648 0
1837 4702 0
1837 1521 1.38114282995729
1837 1737 1.24906444938245
1837 1650 1.30477437766541
1837 1683 1.2819752104281
1837 1976 1.11466088098414
1837 5238 0
1837 3228 0.532666071586857
1837 867 1.89759245566919
1837 5303 0
1837 5582 0
1837 363 2.66572697863256
1837 4032 0.192372280733533
1837 5179 0
1837 4222 0.110748088760567
1837 5961 0
1837 4374 0.0482262519505541
1837 5093 0
1837 5330 0
1837 1644 1.30719396752812
1837 3961 0.224550237436658
1837 4340 0.0602991936951714
1837 2009 1.09687378322242
1837 688 2.07671854541895
1837 5948 0
1837 5110 0
1837 424 2.53970192091391
1837 2311 0.946371639412666
1837 4860 0
1837 3095 0.591086896036933
1837 600 2.18515159529099
1837 1445 1.42954003030545
1837 3207 0.540475286802418
3561 3540 0
3561 2543 0.0467431340616538
3561 1136 0.863548766887656
3561 747 1.21740884661448
4673 6056 0
4485 1235 0.384157257154435
4485 1858 0
4485 3410 0
4485 2694 0
4485 6054 0
4485 2273 0
4485 4970 0
4485 813 0.748612416257159
4485 3823 0
4485 55 3.26918478586396
4485 1079 0.500698101942546
4485 2726 0
4485 2064 0
4485 5908 0
4485 3295 0
4485 407 1.37855769197381
4485 5556 0
4485 306 1.61140783928109
4485 2263 0
4485 5896 0
4485 4829 0
4485 4703 0
4485 5093 0
4485 5961 0
4485 4883 0
4485 2287 0
4485 5892 0
4485 5409 0
4485 4792 0
4485 1644 0.105748562356669
4485 239 1.82004922235374
4485 4436 0
4485 3708 0
4485 837 0.731369317576663
4485 5714 0
4485 4791 0
4485 150 2.38487093720105
4485 5745 0
4485 205 1.99033996175781
4485 379 1.43507633051894
4485 616 0.969485647460313
4485 5003 0
4485 3210 0
4485 1113 0.469965731572505
4485 5919 0
4485 589 1.00067435410553
4485 4079 0
4485 1913 0
4485 2320 0
4485 985 0.581705633720652
4485 3637 0
4485 5436 0
4485 1449 0.226817636234527
4485 2862 0
4485 3510 0
4485 912 0.658267762425278
3784 5265 0
3784 2087 0.164284049424188
3784 1297 0.651560456037365
3784 2430 0.00180725147497729
3784 782 1.08240431662242
3784 1939 0.245292247177569
3784 4777 0
3364 641 1.41653653088554
3364 6113 0
3364 866 1.18166909536112
3364 5380 0
3364 100 3.27566223721733
3364 64 3.64501312398047
3364 4336 0
3364 2995 0
3364 1773 0.50930207021074
3364 5483 0
3364 3906 0
3364 3752 0
3364 1164 0.9241944943832
3364 611 1.45898228814011
3364 609 1.46101099431862
3364 4445 0
3364 508 1.6421672564867
3364 3172 0
3364 4733 0
3364 5428 0
3364 628 1.43412118273655
3364 4783 0
3364 1631 0.598936339955178
3364 2702 0.0569626640142488
3364 596 1.4728489971047
3364 632 1.42375107608045
3364 5935 0
3364 5325 0
709 9 7.01722755935855
709 5956 0
709 273 3.78806979730409
709 906 2.73557889013865
3733 1960 0.254577588468673
3733 5745 0
3733 5241 0
3733 5641 0
3733 4529 0
3733 5896 0
3733 3362 0
3733 5201 0
3733 3977 0
2390 1988 0.825537577459529
2390 1042 1.44930126920012
2390 2833 0.430558128746694
2390 3950 0
2390 1673 1.00546449173143
2390 4286 0
2390 4269 0
2390 4501 0
2390 3097 0.309502096629237
2843 4783 0
2843 1088 1.21453815393545
2843 1721 0.779114390842958
2843 5042 0
2843 4355 0
1025 2726 1.31632366434171
1025 1260 2.125484439438
1025 3998 0.764084035109476
1025 5588 0
1025 1725 1.81340143033079
1025 1910 1.71113045015331
1025 109 4.44808020883924
1025 4477 0.55078731137156
1025 4827 0.387988907131192
1025 3022 1.17387118024964
1025 223 3.67035114636592
1025 4888 0.35796183999367
1025 2355 1.48055358041621
1025 759 2.56267933512501
1025 1655 1.8582296686436
1025 3563 0.950286510120652
1025 5713 0
1025 2087 1.61233785365381
1025 5107 0.242305830476108
1025 4148 0.698609252934774
1025 3866 0.822247032964384
1025 940 2.38354581397444
1025 2856 1.25849070539495
1025 462 2.99866355268866
1025 5756 0
1025 4904 0.349097354017114
1025 1122 2.22400404548434
1025 1537 1.9270299818409
1025 5003 0.300404654699487
1025 6020 0
1025 278 3.46953323159038
1025 4776 0.412175545846349
1025 6061 0
1025 3486 0.981940320145022
1025 1939 1.69334605140719
1025 2693 1.33314013771127
1025 1855 1.74016915359357
1025 1721 1.81833650513988
1025 4655 0.476631638972915
1025 2062 1.62810921152028
1025 1088 2.25376026823238
1025 3301 1.05454786095891
1025 5701 0
1025 4015 0.757967807020669
1025 4434 0.573524560679533
1025 3028 1.1717651790771
1025 4325 0.624135651734451
1025 1185 2.1812821299794
1025 1334 2.06824628512528
1025 4783 0.410261941297579
1366 1028 2.04231771575981
1366 4864 0.108480180554555
1366 1426 1.73591310068042
