#N E pmin p1min pmax wmin wmax wave
13756 137288 5.2885e-13 5.2885e-13 1 0 2147483647.59369 109495.985613347
#nodeindex nodename nodeweight
7158 10097 0
7158 7662 0
7158 12223 0
7158 11629 0
7158 7323 0
7158 1550 1.412110612018
7158 4627 0.448207539180622
7158 11384 0
7158 11608 0
7158 8327 0
7158 104 3.00067355937931
7158 11947 0
7158 2734 0.969843241290413
7158 13190 0
7158 1568 1.40228169155869
7158 13335 0
7158 8776 0
7158 1797 1.31091547986014
7158 4097 0.583302853348659
7158 10753 0
7158 10317 0
7158 9763 0
7158 9340 0
7158 11101 0
7158 3745 0.67188840034307
7158 10393 0
7158 13349 0
7158 6213 0.091728022535654
7158 12090 0
7158 5536 0.242879576588478
7158 10307 0
7158 9711 0
7158 3178 0.831216827343313
7158 8336 0
7158 9411 0
7158 4926 0.381528135955058
7158 6317 0.067329745067995
7158 8518 0
7158 8096 0
7158 8039 0
7158 1741 1.33047854089393
7158 12130 0
7158 3439 0.748534014276639
7158 6052 0.129724124093497
7158 9855 0
4606 4976 0.944464340425128
4606 13001 0
4606 8039 0.247382609749921
4606 11473 0
4606 9694 0
4606 8096 0.232868166313616
4606 2734 1.54127163501261
4606 11285 0
4606 1568 1.97371008528088
4606 7465 0.380131203350405
4606 7149 0.455707919081316
4606 3585 1.2848195397851
4606 4097 1.15473124707085
4606 1797 1.88234387358233
4606 8776 0.0722740350878357
4606 2319 1.68333344099106
4606 6052 0.70115251781569
4606 9855 0
4606 6362 0.628278732662149
4606 11831 0
4606 8112 0.229504397742595
4606 13335 0
4606 11308 0
4606 8740 0.0811756888038092
4606 9411 0
4606 10453 0
4606 11772 0
4606 3636 1.27281401361085
4606 7479 0.376413269458958
4606 8645 0.105775331423661
4606 8336 0.180333854324253
4606 4425 1.06522138879733
4606 9879 0
4606 12964 0
4606 7396 0.392637668112993
4606 6317 0.638758138790188
4606 2691 1.55403985019624
4606 2190 1.73346726209387
4606 5108 0.915823756539158
4606 6796 0.534573260855249
4606 4499 1.04442688630295
4606 5043 0.929896052048647
4606 11384 0
4606 7662 0.331304948876761
4606 13438 0
4606 10468 0
4606 5495 0.824503702852521
4606 2779 1.52967801473704
4606 1567 1.9746077561677
4606 7989 0.257726938478305
4606 6441 0.610530118373676
4606 2914 1.4848518503734
4606 7323 0.4117534802496
4606 9711 0
4606 3178 1.40264522106551
4606 10382 0
4606 6482 0.600535313488002
4606 12223 0
4606 3145 1.41098569931356
4606 4272 1.10823993262559
4606 11629 0
4606 2775 1.53182557167308
4606 3745 1.24331679406526
4606 11101 0
4606 9340 0
4606 2816 1.51884343658927
4606 4574 1.03078678366741
4606 10477 0
4606 12357 0
4606 8571 0.124489827658242
4606 6826 0.529559008407865
4606 10462 0
4606 9260 0
4606 12891 0
4606 11732 0
4606 1524 1.99426347861566
4606 10317 0
4606 4517 1.04197365213349
4606 12090 0
4606 11756 0
4606 11004 0
4606 3781 1.23356028850272
4606 702 2.49029984910123
4606 2258 1.70915270621768
4606 8960 0.026571976104459
4606 13349 0
4606 9770 0
4606 6213 0.663156416257847
2878 12877 0
2878 9602 0.343894391928035
2878 9753 0.305456256100915
2878 4411 1.54353707930865
2878 12917 0
2878 3819 1.69927537596706
11756 8096 0
11756 4840 0
11756 8039 0
11756 8537 0
11756 3984 0
11756 9855 0
11756 3439 0
11756 6052 0
11756 11439 0
11756 12964 0
11756 8336 0
11756 6700 0
11756 9411 0
11756 5043 0
11756 6796 0
11756 2691 0
11756 7396 0
11756 2697 0
11756 1567 0.11715657141187
11756 10468 0
11756 13438 0
11756 8475 0
11756 2775 0
11756 9711 0
11756 10753 0
11756 8116 0
11756 9340 0
11756 6213 0
11756 1102 0.342117613712668
11756 13349 0
11756 8960 0
11756 3257 0
11756 3852 0
11756 12090 0
11756 7465 0
11756 11582 0
11756 9694 0
11756 11947 0
11756 13190 0
11756 13335 0
11756 11831 0
11756 8776 0
11756 1797 0.024892688826498
11756 4097 0
11756 5049 0
11756 7479 0
11756 10453 0
11756 11384 0
11756 11608 0
11756 2190 0
11756 8327 0
11756 10097 0
11756 9525 0
11756 4033 0
11756 7662 0
11756 11629 0
11756 4272 0
11756 10382 0
11756 7323 0
11756 10856 0
11756 1524 0.136812293859825
11756 12891 0
11756 276 1.16663340343007
11756 10462 0
11756 9850 0
11756 2816 0
11756 5919 0
11756 9770 0
11756 2258 0
11756 3781 0
11756 11004 0
11756 4517 0
9411 3178 0.296828601440574
9411 9711 0
9411 2775 0.426008952048144
9411 3145 0.305169079688625
9411 7323 0
9411 9583 0
9411 2697 0.447231719683544
9411 10097 0
9411 11586 0
9411 7662 0
9411 10307 0
9411 10393 0
9411 13349 0
9411 11004 0
9411 12090 0
9411 4517 0
9411 10462 0
9411 10317 0
9411 1524 0.888446858990723
9411 12891 0
9411 9340 0
9411 3745 0.137500174440331
9411 6826 0
9411 3439 0.2141457883739
9411 13335 0
9411 11831 0
9411 3818 0.11705470491712
9411 9855 0
9411 3585 0.179002920160171
9411 4097 0.0489146274459197
9411 8096 0
9411 11947 0
9411 13190 0
9411 11608 0
9411 8518 0
9411 8327 0
9411 10453 0
9411 3636 0.166997393985913
6317 6267 0.263002656989481
6317 4505 0.658088752198263
6317 8327 0
6317 4627 0.634019670170863
6317 12595 0
6317 8226 0
6317 3636 0.887197750878894
6317 7479 0
6317 10453 0
6317 8336 0
6317 8776 0
6317 1797 1.49672761085038
6317 11330 0
6317 7403 0.00588525577191086
6317 3585 0.899203277053152
6317 3818 0.837255061810101
6317 9855 0
6317 10136 0
6317 13335 0
6317 6052 0.315536255083739
6317 11582 0
6317 8039 0
6317 13190 0
6317 2734 1.15565537228066
6317 104 3.18648569036955
6317 11947 0
6317 9694 0
6317 12090 0
6317 11004 0
6317 6213 0.277540153525896
6317 9770 0
6317 6866 0.132712215905096
6317 10393 0
6317 6826 0.143942745675914
6317 11101 0
6317 3745 0.857700531333312
6317 4574 0.645170520935457
6317 9340 0
6317 9763 0
6317 2929 1.09445955472362
6317 12891 0
6317 10317 0
6317 1524 1.6086472158837
6317 10462 0
6317 7323 0.0261372175176485
6317 2775 1.14620930894112
6317 9711 0
6317 12223 0
6317 10307 0
6317 13438 0
6317 7662 0
6317 10097 0
6317 11586 0
6317 2697 1.16743207657652
6317 9583 0
3304 12458 0
3304 1211 2.47978033791731
3304 6262 0.985624883551456
3304 225 3.47300772447988
3304 3121 1.75773009457541
3304 7279 0.759476412473291
3304 3053 1.77293322000076
3304 9052 0.339916149396765
3304 2372 2.0041095467158
3304 2823 1.85183404533999
3304 1864 2.18955760474377
3304 12919 0
3304 818 2.72743715042128
3304 8084 0.570838487259292
3304 6008 1.04742264659274
3304 570 2.93672997821598
3304 7526 0.699342368447006
3304 6293 0.979402043938366
3304 7575 0.684779502185874
351 11675 1.07261233286219
1960 9989 0.565009831749816
1960 5002 1.73227032444676
1960 747 3.24282581020706
1960 6185 1.46366789322587
1960 4848 1.7690266388694
1960 13045 0
1960 9879 0.595373781798331
1960 1841 2.65702046600587
1960 9865 0.59959797089593
1960 6088 1.48896864483811
1960 63 4.62739823102692
1960 4070 1.95383678710307
1960 1777 2.68300568215918
1960 10477 0.416650201812944
1960 3640 2.0664750660196
1960 9381 0.721226688778957
1960 4774 1.78537485769944
1960 12595 0
1960 281 3.80971893952765
1960 664 3.31577829006129
1960 1270 2.90983356600046
1960 4009 1.96711690469989
12054 3490 0
9065 7432 0
9065 7811 0
9065 10565 0
9065 12588 0
9065 8819 0
9065 11110 0
9065 686 1.47770609215166
9065 9649 0
12846 3910 0
12846 3505 0
12846 10126 0
12846 1536 0
12846 10949 0
12846 3025 0
12846 5515 0
12846 7379 0
12846 1356 0
12846 8521 0
12846 13701 0
12846 843 0
12846 2710 0
12846 11995 0
12846 3450 0
12846 10346 0
12846 3466 0
12846 4005 0
12846 10228 0
12846 8865 0
5787 11237 0
5787 8683 0
5787 6022 0.444774742503129
5787 3605 1.01580775072461
5787 7099 0.19869851818962
5787 6180 0.405434118729885
5787 12484 0
5787 9281 0
5787 9587 0
12718 11251 0
12718 7044 0
12718 11365 0
12718 12995 0
12718 3197 0
12718 5636 0
12718 9171 0
4892 9017 0
7975 1691 1.15539819868275
7975 901 1.5669784920073
9673 2744 0.360626363295345
9673 7875 0
9673 1706 0.73516834878655
9673 3553 0.116157872253611
9673 13283 0
9673 3511 0.124825675313854
9673 9832 0
9673 737 1.28092315601367
9673 3352 0.166928576599565
9673 4221 0
9673 295 1.80351169358185
9673 10052 0
786 13294 0
786 178 4.65532106277165
786 13242 0
6283 1529 1.61283128227506
6283 2192 1.35467920141877
6283 111 3.15008517275043
6283 13475 0
6283 3686 0.880469495112031
6283 6628 0.193520119926774
6283 4813 0.60171006981368
6283 4174 0.75720819823951
6283 8992 0
6283 4079 0.778722444670185
6283 2486 1.25068026138629
6283 12789 0
772 704 3.89009913843457
772 5987 2.11657865307542
772 7531 1.76268422207487
772 1920 3.23308073101582
772 3848 2.61588767739816
772 4449 2.46020099850089
772 799 3.80575010143985
5598 5539 0.588664406948997
5598 1535 1.7632318517003
5598 11515 0
5598 7461 0.155745586748873
2062 12308 0
8680 4809 0.0541421887628
3290 48 4.30804736748541
8450 5002 0.0679543915945302
8450 11161 0
8450 4505 0.174421895817841
2148 871 3.06827762252802
2148 5206 1.61702636228684
2148 13440 0
2148 9035 0.735119124976836
2148 11124 0.140298498720935
2148 11948 0
2148 1784 2.61092377363438
2148 401 3.53658288565044
2148 2 7.34648314452093
2148 10345 0.386020111096942
2148 10101 0.457971577462848
2148 6663 1.28672458605521
2148 7679 1.05017417826073
2148 1517 2.7223139328117
2148 8159 0.944462600604046
2148 10534 0.330854050486502
2148 7461 1.10575020824474
2148 5936 1.45141542448333
2148 367 3.59292251910366
2148 12333 0
2148 10614 0.308132602168091
2148 8550 0.853129015311465
2148 8134 0.950239699780374
2148 2042 2.50939139112475
2148 11485 0.017007332205178
2148 342 3.62264460789283
2148 265 3.76804164843849
2148 3826 1.94472719430673
2148 11901 0
2148 11490 0.0152114348349754
2148 4413 1.79133429890273
2148 7510 1.09357889015016
2148 9364 0.654231445586425
2148 3982 1.90622263550824
2148 12755 0
2148 12832 0
2148 5063 1.65054608967586
2148 835 3.10309700844047
2148 935 3.03094245685377
2148 387 3.56428466443441
2148 8861 0.776576615688554
2148 2589 2.31295502673733
13387 12648 0
13387 7550 0
13387 11314 0
13387 2778 0
13387 3795 0
7941 12252 0
7941 1186 1.40315585996899
7941 2591 0.831643577958979
7941 2274 0.947154696761492
7941 2818 0.762758519819639
7941 2578 0.836526461656185
7941 4153 0.384513196606228
7941 12206 0
7941 5725 0.016092642773236
7941 4169 0.379970566160052
7941 5555 0.0527255608853994
7941 1890 1.0904334967873
7941 8769 0
7941 11010 0
7941 8517 0
7941 11281 0
7941 12193 0
7941 3221 0.632973479662593
7941 2770 0.777253870447415
7941 6663 0
7941 9789 0
7941 1945 1.06843555864224
7941 10120 0
7941 7841 0
7941 2912 0.729624149913101
157 8746 2.39356564523385
157 4297 3.41515430828527
10100 12052 0
7054 8165 0
7054 8239 0
7054 368 2.31581861470834
7054 11978 0
7054 4330 0.541632190457003
7054 11819 0
7054 11785 0
7054 2893 0.940428175983031
7054 3163 0.85482432661291
7054 4188 0.579025651143375
7054 4351 0.534848785693765
4154 1386 2.17814847800601
4154 908 2.44020979283203
4154 9222 0.0831012236952645
4154 853 2.47945916759504
4585 7379 0.401619730223833
4585 4861 0.974956806170077
4585 6232 0.661085063390185
4585 1490 2.01274113025245
4585 565 2.61060450455075
4585 11984 0
4585 4221 1.12726169746562
4585 2819 1.52226091150332
4585 11785 0
4585 2568 1.59714903528993
4585 342 2.90159228599564
4585 6054 0.704322525874361
4585 7243 0.435521138645458
4585 1271 2.11805504337404
4585 8571 0.128323257857625
4585 11819 0
4585 2016 1.79898659693641
4585 3943 1.19280937623396
4585 3115 1.42758136602799
4585 9445 0
4585 4330 1.09731807937574
4585 5675 0.787347035506566
4585 11059 0
4585 1685 1.92474055876997
4585 5718 0.776595982206555
4585 7360 0.406412295812912
4585 10593 0
4585 10285 0
4585 4251 1.11795173326838
4585 1524 1.99809690881504
4585 9262 0
4585 11320 0
4585 8521 0.139190705431782
4486 5436 0.862547859153783
13116 4009 0
13116 9746 0
13116 4056 0
13116 7255 0
13116 3260 0
13116 5944 0
13116 3984 0
13116 12595 0
13116 4285 0
13116 4881 0
13116 8645 0
13116 7892 0
13116 4848 0
13116 7508 0
13116 11519 0
13116 13438 0
13116 6937 0
13116 1037 0
13116 12232 0
6847 1156 1.67298652279579
6847 13177 0
6847 2591 1.08810148892903
6847 3048 0.940101242215427
6847 7234 0
6847 9605 0
6847 4774 0.491089405751542
4560 9848 0
4560 7428 0.397186701365393
976 2858 2.75786411211139
976 594 3.83191720039121
976 12670 0
5149 8325 0.0643688833822535
5149 8234 0.0859680330196937
5149 13584 0
5149 6632 0.452479411195603
5149 8056 0.12576291662004
5149 10209 0
5149 3639 1.15315445637845
5149 5966 0.601928678206116
5149 1361 1.95852874439915
5149 10141 0
2966 9342 0.378753670260348
2966 11680 0
2966 11092 0
11227 10802 0
11227 13531 0
11227 458 1.09080761739349
11227 10405 0
215 12079 1.16788434753082
215 9269 2.10231218711684
215 3314 3.50193161965618
215 8635 2.25488358794732
215 8689 2.24242336188514
215 3262 3.52122394611013
215 3569 3.43505781633538
215 5679 2.92876402932011
7384 12620 0
7384 3629 0.646893018523711
7384 2209 1.09828082939347
7384 5530 0.188163945086989
7384 5588 0.174282837616831
2879 706 2.9652474006443
2879 4165 1.61319768381262
2879 3979 1.65829293837053
2879 4332 1.56957602886477
2879 11434 0
2879 12337 0
2879 8148 0.698337918729829
2879 12199 0
2879 5166 1.37740265241806
6926 3180 0.880633244990261
6926 4753 0.471910367308223
6926 1454 1.50587892029612
6926 196 2.69801071773044
6926 10228 0
6926 6708 0.0300146078685966
6926 1736 1.38123004344173
6926 3224 0.865570390823748
6926 12576 0
6926 7193 0
6926 4318 0.57334402117721
6926 2369 1.14784419756176
6926 9565 0
6926 595 2.05864364995525
6926 5820 0.230827699735229
6926 1665 1.40861465807923
8534 7789 0
8534 8442 0
12450 3874 0
12450 5515 0
12450 11514 0
12450 13441 0
7679 3036 0.743354430845013
7679 835 1.67912528098592
7679 5834 0.0504838088911108
7679 12755 0
7679 5063 0.226574362221316
7679 5398 0.148505690742087
7679 9364 0
7679 12012 0
7679 4156 0.439855989242353
7679 10956 0
7679 1997 1.10613320154734
7679 2589 0.888983299282779
7679 2422 0.952924344249167
7679 3839 0.518342659716906
7679 2844 0.812338010781325
7679 12535 0
7679 2156 1.04786079088897
7679 7839 0
7679 3207 0.692841548243312
7679 663 1.82273465877476
7679 5152 0.205802674839896
7679 5655 0.0880442650844069
7679 13577 0
7679 2042 1.08541966367021
7679 706 1.78983262113283
7679 11612 0
7679 1160 1.47094996897248
7679 10422 0
7679 11297 0
7679 12293 0
7679 5047 0.230263113200883
7679 105 2.86059279357595
7679 12889 0
7679 13600 0
7679 11901 0
7679 5759 0.0669660378457763
7679 4033 0.468890062225886
7679 13386 0
7679 2108 1.06129528194176
7679 5501 0.12362852860208
7679 4329 0.394665815516074
7679 7988 0
7679 4897 0.260343695458811
7679 12548 0
7679 11207 0
7679 4005 0.47465069590339
7679 10345 0
7679 6080 0
7679 6927 0
7679 6893 0
7679 10602 0
7679 3903 0.500264253198991
7679 4212 0.425914216419719
7679 367 2.16895079164911
7679 11124 0
7679 12528 0
7679 8754 0
7679 1784 1.18695204617983
7679 1408 1.35454835965844
7679 7591 0
7679 12832 0
7679 4800 0.28343019947376
7679 24 3.57631156138131
7679 9344 0
7679 12777 0
7679 1289 1.40659260792702
7679 159 2.62682032952104
7679 10232 0
7679 4444 0.360798185210573
7679 10614 0
7679 3826 0.520755466852181
7679 342 2.19867288043828
7679 10553 0
7679 4125 0.448420814664482
7679 7531 0
7679 4060 0.462129655759887
7679 1147 1.47720346295611
7679 4745 0.296461428989677
7679 970 1.58291601087428
7679 2436 0.9474220428747
7679 2856 0.807682414785243
7679 8628 0
7679 8349 0
7679 8234 0
7679 7461 0
7679 10667 0
7679 996 1.56594981602245
7679 8242 0
7679 4315 0.396269538524606
7679 2234 1.01805797212791
7679 2060 1.07796546052031
7679 11948 0
7679 11140 0
7679 12784 0
7679 2870 0.804276503431657
7679 13462 0
7679 7835 0
2599 13415 0
6101 3839 0.882099344732641
6101 2134 1.41716995263322
6101 12096 0
6101 1425 1.71025518442943
6101 3209 1.05589715059444
6101 5337 0.528215626922762
6101 2908 1.15117323090479
6101 13326 0
6101 8488 0
6101 12002 0
6101 12845 0
6101 1841 1.52665836192377
6101 6453 0.272707540091841
6101 2683 1.22091278931656
6101 8112 0
6101 12291 0
6101 5810 0.419993967000538
6101 8960 0
6101 2572 1.25717725123378
6101 8613 0
6101 12414 0
6101 7954 0
6101 5533 0.479687148806511
6101 3640 0.936112961937498
6101 6429 0.27827420746718
6101 7776 0
6101 6133 0.34709968478908
11676 7665 0
11676 735 0.642312035560323
11676 565 0.788135133236546
11676 2710 0
11676 3450 0
6088 4056 0.831643704830252
6088 7465 0.0496926329265167
6088 2592 1.25544229893136
6088 11411 0
6088 12277 0
6088 10910 0
6088 6362 0.29784016223826
6088 4009 0.841645520536146
6088 13335 0
6088 11873 0
6088 11308 0
6088 8643 0
6088 1270 1.78436218183671
6088 9746 0
6088 7149 0.125269348657427
6088 3585 0.954380969361214
6088 1104 1.86831896587801
6088 11872 0
6088 12071 0
6088 11568 0
6088 9879 0
6088 13045 0
6088 3271 1.039662545284
6088 4499 0.713988315879058
6088 9200 0
6088 12595 0
6088 5043 0.599457481624758
6088 281 2.6842475553639
6088 8327 0
6088 6267 0.318180349297544
6088 2778 1.20062850340086
6088 12266 0
6088 11586 0
6088 5742 0.438747040981116
6088 9339 0
6088 9381 0
6088 9583 0
6088 730 2.13292557990723
6088 10307 0
6088 2779 1.19923944431315
6088 683 2.17571252847163
6088 6887 0.181723564054432
6088 1321 1.76337889852355
6088 1931 1.49826734875544
6088 6851 0.192452137441006
6088 11161 0
6088 11629 0
6088 10693 0
6088 10518 0
6088 4848 0.643555254705654
6088 9711 0
6088 3178 1.07220665064162
6088 2914 1.15441327994952
6088 1999 1.47449729653359
6088 8152 0
6088 2929 1.14963724703168
6088 428 2.45708098398816
6088 8574 0
6088 12232 0
6088 3967 0.854445750657066
6088 9260 0
6088 2705 1.22019992361483
6088 10477 0
6088 9340 0
6088 5002 0.606798940283015
6088 3778 0.903511957565119
6088 6213 0.332717845833958
6088 6345 0.302080827201461
6088 1777 1.55753429799544
6088 9989 0
6088 3781 0.903121718078835
6088 1986 1.47889741112374
6088 13472 0
6088 12605 0
1839 10910 0.324610543529359
1839 9907 0.630621211984599
1839 8835 0.897290442709549
1839 4330 1.93273909683908
1839 5882 1.57764919681193
1839 11124 0.254667194287086
1839 11808 0
1839 1550 2.82279345340292
1839 8063 1.07977714855403
1839 4844 1.81386187110483
1839 8298 1.02939849129489
689 521 4.12380526766546
689 1043 3.70721025490575
689 2496 3.10009540527339
689 2761 3.00920445927099
689 5000 2.41294931322078
689 2799 2.99898805216914
689 246 4.56278061790648
689 6126 2.15871648847997
689 1933 3.30290311993565
689 11570 0.728711376479065
689 1385 3.53767399373922
689 4245 2.59201406845201
689 11476 0.769854403892148
689 10398 1.11912266318891
689 4587 2.50295323453649
2041 8902 0.801098700670964
2041 5513 1.57999174750059
4298 3201 1.47032212033452
4298 13578 0
4298 361 2.95154483789516
4298 8061 0.318492343628526
4298 12230 0
4298 13642 0
8739 6709 0
8739 8179 0
8739 8034 0
8739 3976 0.240099621488061
8739 11734 0
8739 11760 0
8739 8900 0
8739 11158 0
8739 3224 0.44456466513282
8739 11026 0
8739 2401 0.715596883480229
8739 11931 0
9007 6551 0
9007 11967 0
9007 3761 0.228053704667109
9007 10114 0
11571 7929 0
11571 6829 0
11571 1851 0.0879287302151299
11571 3850 0
11571 1731 0.134925973612796
11571 1250 0.35279033758556
11571 4392 0
11571 8239 0
11571 835 0.607659654117418
11571 7081 0
11571 10584 0
11571 8543 0
11571 2946 0
11571 4455 0
11571 2589 0
11571 8394 0
11571 5285 0
11571 3594 0
11571 935 0.535505102530719
11571 2981 0
11571 9374 0
11571 9351 0
11571 13317 0
11571 9271 0
11571 7591 0
11571 12548 0
11571 7249 0
11571 6663 0
11571 10203 0
11571 6837 0
11571 8653 0
11571 7288 0
11571 6893 0
11571 2649 0
11571 10842 0
11571 12258 0
11571 10405 0
11571 8827 0
11571 3444 0
11571 11785 0
11571 300 1.20715700475573
11571 342 1.12720725356977
11571 9830 0
11571 3910 0
11571 959 0.518199617796922
11571 10525 0
11571 2022 0.0231871640791879
11571 11932 0
11571 9914 0
11571 3204 0
11571 11390 0
11571 350 1.12077738108361
11571 7354 0
11571 833 0.608704260594195
11571 3969 0
11571 10967 0
11571 3010 0
11571 7461 0
