#N E pmin p1min pmax wmin wmax wave
13243 98958 5.7732e-15 5.7732e-15 0.99998 0 2147483651.70414 868039.336912198
#nodeindex nodename nodeweight
73 5134 4.73311872543316
73 12209 2.50681627950863
73 12081 2.59269963746193
73 5635 4.61485863458202
73 3924 5.04272434173563
73 9761 3.59087149233352
73 928 6.27982478642343
73 4142 4.99174164792315
73 3573 5.14548317079617
73 7750 4.12321182819855
73 3244 5.23167466777005
73 12854 1.76190007327635
73 4506 4.88976849259464
73 4716 4.83858262588593
73 2868 5.35689056492583
73 10693 3.27356303942396
73 5681 4.60643945125879
73 173 7.69062295786599
73 331 7.09002132566217
73 10673 3.28458591770199
73 799 6.40118097123362
73 12313 2.43169980729329
73 355 7.04085836089912
73 3885 5.05170540543485
73 1181 6.09070848563337
73 8930 3.83321210275649
73 7841 4.10280660083717
73 2660 5.43183092958532
73 13146 0.74334411689698
73 8755 3.87240877714131
73 11087 3.10735980687315
73 1006 6.21402926671341
73 4100 4.99927230402055
73 8855 3.85123537450555
73 2907 5.34556402497245
73 1339 5.98400171459183
73 11791 2.76208349547431
73 10644 3.29649781679102
73 2566 5.46381044444753
73 3239 5.23454294730951
73 127 7.91320557482081
73 11456 2.94277897993075
73 6191 4.48982645689671
1387 11544 0.32358825315822
1387 5482 2.07181726603175
1387 10074 0.91137108384876
1387 10728 0.677826029560038
1387 4365 2.34737473794961
1387 2852 2.78370052475314
11017 4586 0
11017 749 1.05000035539582
11017 6829 0
11017 8693 0
11017 12662 0
11017 2960 0
11017 11276 0
11017 3661 0
11017 6920 0
11017 1870 0.320769287612022
11017 7637 0
11017 2956 0
6513 9650 0
6513 9705 0
6513 6897 0.199457965734479
6513 9910 0
6513 12006 0
6513 2875 1.2283512202286
6513 3152 1.13494718199929
6513 10045 0
6513 291 3.10557735873227
6513 8263 0
6513 8614 0
6129 7264 0.205081067673504
6129 9082 0
6129 10699 0
6129 12433 0
6129 12725 0
6129 3082 1.24598467424273
6129 5731 0.561891577679195
5851 796 2.43268603562464
5851 1239 2.07895777811429
5851 8591 0
5851 2395 1.54583555912834
5851 7401 0.235204528679735
5851 1455 1.94742014008882
5851 11449 0
5851 1287 2.04704308291744
5851 4728 0.863443068686201
5851 7589 0.186334627143955
5851 11736 0
5851 6599 0.424126847192359
5851 248 3.4343951919701
5851 10859 0
5851 12992 0
5851 8492 0
5851 1429 1.96369281617347
5851 10852 0
5851 8065 0.074602276886381
5851 7639 0.175481691306215
5851 12437 0
5851 5109 0.767424918126526
5851 1105 2.17406582988325
5851 1641 1.85446558293472
5851 12572 0
12573 9983 0
12573 2688 0
12573 1437 0
12573 1504 0
12573 5861 0
12573 8501 0
12573 1544 0
12573 12184 0
12573 12810 0
12573 3753 0
12573 8587 0
12573 7206 0
12573 8160 0
12573 2993 0
12573 13240 0
12573 4145 0
12573 9074 0
12573 564 0.291608976769083
12573 12977 0
12573 2136 0
12573 8133 0
12573 1006 0
11636 4871 0
11636 932 0.588018993248772
11636 3770 0
17 1006 7.76803849154119
17 10610 4.86514576341332
17 1837 7.28691709161237
17 2166 7.157905512025
17 5367 6.2327224369451
17 1070 7.72693178678264
17 12094 4.13689849957759
17 9927 5.09363996600373
17 3142 6.81686332590756
17 219 9.04650689710239
17 7673 5.69577080177952
17 313 8.72620977985257
17 9775 5.14162447416423
17 239 8.98998522655606
17 12174 4.07905258534186
17 10683 4.82950691092478
17 11567 4.44956794740083
17 6537 5.96466690703063
17 5953 6.09969165275232
17 4249 6.51405413961368
17 93 9.82586073951433
17 10746 4.80742803210423
17 3776 6.63872356679544
17 8262 5.55531984491085
17 9464 5.23982629457678
17 3380 6.74912884704651
17 8163 5.57657343028999
17 13110 2.53958905153457
7494 918 1.93254602632635
4332 11990 0
4696 2647 1.7377071500392
4696 1143 2.42142915313949
4696 11497 0
4696 1700 2.0993580153535
6335 4767 0.739240291739225
6335 120 3.92103992040263
8508 618 1.98837071931794
11940 9831 0
11940 5953 0
11940 8670 0
11940 1647 0
11940 10052 0
11940 10997 0
11940 12994 0
11940 1429 0.0794201073137544
11940 3984 0
11940 12209 0
11940 9343 0
11940 8032 0
11940 12625 0
11940 1841 0
11940 9323 0
11940 5635 0
11940 4142 0
11940 4966 0
11940 1344 0.123957449282606
11940 1641 0
11940 9324 0
11940 2858 0
11940 2875 0
11940 12797 0
11940 3595 0
11940 7155 0
11940 9582 0
11940 3664 0
11940 853 0.495985707405525
11940 864 0.484944792670881
11940 7611 0
11940 2071 0
11940 7293 0
11940 11087 0
11940 4647 0
11940 11449 0
11940 9454 0
11940 7380 0
11940 2337 0
11940 3922 0
11940 11635 0
11940 7401 0
11940 2299 0
11940 12854 0
11940 5982 0
11940 10693 0
11940 2532 0
11940 6154 0
11940 5681 0
11940 13079 0
11940 12246 0
11940 1954 0
11940 10521 0
11940 3885 0
11940 443 0.987441156659544
11940 3809 0
11940 2838 0
11940 13240 0
6211 156 3.71389309568422
6211 778 2.3665472606812
6211 4603 0.81320587133749
6211 5502 0.592311138140644
6211 8478 0
6211 8579 0
6211 4066 0.953717630800807
6211 4725 0.780933171782103
6211 6360 0.39395734667275
6211 5328 0.631798952289506
6211 10980 0
6211 14 6.09317539399497
7586 7546 0
7586 10452 0
7586 10207 0
7586 12269 0
7586 7037 0
7586 7142 0
7586 13111 0
7586 4395 0.53966458594341
7586 1648 1.44154160841539
3689 7363 0.787776639243935
10889 6385 0
10889 10534 0
10889 4837 0
10889 5810 0
10889 9464 0
10889 404 1.57382949113254
10889 5617 0
10889 770 1.08606871912194
10889 7209 0
10889 4425 0
10889 8309 0
10889 10150 0
10889 4754 0
10889 9712 0
10889 10746 0
10889 13156 0
10889 11391 0
10889 10183 0
10889 4648 0
10889 6410 0
10889 4363 0
10889 10273 0
10889 1732 0.437507533774981
10889 4302 0
10889 4659 0
10889 3815 0
10889 3337 0
10889 4142 0
10889 12204 0
10889 12810 0
10889 11111 0
10889 6608 0
10889 8086 0
10889 5953 0
10889 11345 0
10889 4987 0
10889 6325 0
10889 10135 0
10889 12174 0
10889 4615 0
10889 6879 0
10889 11210 0
10889 10836 0
10889 9775 0
10889 12854 0
10889 10024 0
10889 8218 0
10889 3227 0
10889 2034 0.306559968028664
10889 6862 0
10889 11269 0
10889 7049 0
10889 8490 0
10889 5518 0
10889 4251 0
10889 2336 0.195146035190118
10889 1837 0.387790465572376
10889 12232 0
10889 7202 0
10889 5373 0
10889 12758 0
10889 3717 0
10889 8937 0
10889 3583 0
10889 3157 0
10889 4823 0
10889 5925 0
10889 11519 0
10889 11973 0
10889 8133 0
10889 7017 0
8645 11172 0
8645 5688 0
1449 11868 0.103369398290305
1449 900 3.69345359065582
1449 5194 2.10239439784723
3266 4841 1.4864131197234
3266 4898 1.47605407068919
3192 3348 1.91246828476725
2101 8742 0.958684203801614
2101 9579 0.732515804249211
2101 5317 1.76990530865583
2101 1410 3.0284125981428
2101 1156 3.18626621456636
10542 11725 0
10542 9033 0
3597 5413 1.26498328773497
10786 5880 0
10786 1909 0.394874478369105
10786 12909 0
10786 5815 0
10786 9143 0
10786 10609 0
10786 10653 0
10786 8274 0
10786 10267 0
10786 4590 0
10786 3611 0
10786 6938 0
10786 3121 0
10786 2747 0.0955533724220357
10786 8403 0
10786 12983 0
4914 5032 1.00148841533781
4914 8724 0.125893307788678
4914 1596 2.09421656165963
4914 373 3.24943353574812
4914 10190 0
4914 3472 1.41465245861941
4914 10458 0
4914 12548 0
4914 8529 0.17479890922463
4914 2963 1.57077772082116
4914 6791 0.596342110749433
4914 5892 0.802868442728233
4914 2983 1.56458705138019
4914 8766 0.115351471428748
4914 11128 0
4914 3426 1.43091811832701
4914 7089 0.522133486040793
4914 1294 2.26059613166014
4914 9460 0
4914 11089 0
4914 6817 0.590584493250449
4914 10532 0
4914 4681 1.09528660771675
4914 837 2.61071481304896
4914 9190 0.00511796017081778
4914 8333 0.228836242401028
4914 5977 0.783798122829587
4914 8521 0.176896793004836
4914 3519 1.40444802339896
4914 8878 0.0923783276434108
4914 561 2.91247419754918
4914 2786 1.63370117708386
4914 8403 0.209217268094277
4914 4855 1.04315799889063
4914 2511 1.7266313348228
4914 11990 0
4914 12482 0
4914 12553 0
4914 4568 1.12351194485886
4914 10745 0
4914 10425 0
4914 10359 0
4981 6839 0.566299179512162
4981 10927 0
4981 10738 0
4981 8469 0.169189629916232
4981 12752 0
4981 5560 0.858562491152557
4981 3450 1.40527567930885
4981 6149 0.726579069920791
4981 11664 0
4981 8638 0.128126760348015
4981 5635 0.840659780236177
4981 11540 0
4981 6907 0.549096204628243
4981 1229 2.28319300875729
4981 8273 0.222326259240024
4981 387 3.18708974695842
4981 13199 0
4981 1505 2.12295146828546
4981 6948 0.538882591303519
4981 4908 1.01404316183226
4981 5258 0.928802069051878
4981 8883 0.0714465737423707
4981 1196 2.30823000468282
4981 9261 0
4981 1803 1.97579008059685
4981 1950 1.9067580450595
4981 13 6.41450399019713
4981 12833 0
4981 5025 0.984600307785981
4981 6739 0.589387105849546
4981 4067 1.23461937948893
4981 935 2.50010884088249
4981 3630 1.3565663932158
4981 675 2.75346151768733
4981 3805 1.30327409907785
4981 2295 1.78169373981602
4981 5815 0.802154505548997
4981 10164 0
12018 4700 0
12018 9543 0
12018 102 2.2586025181663
12018 690 0.612958502952889
12018 8931 0
12652 10304 0
12652 901 0
12652 10727 0
9740 6941 0
9740 4601 0
9740 6374 0
9740 9513 0
9740 9578 0
9740 3411 0.241892466763513
3796 8161 0.561547746182584
3796 11635 0
3796 622 3.12552497488632
10512 12631 0
10512 612 1.40426105771315
10512 13076 0
10512 1161 0.912019988671662
10512 1093 0.962073068377768
10512 1257 0.844380953027815
10512 3219 0.0507186216196812
10512 10881 0
10512 1883 0.524153088206507
10512 12146 0
10512 2837 0.177466415789923
7543 3536 0.78286282800711
7543 4493 0.523874162446014
7543 6663 0.010788954025974
7543 12930 0
878 12851 0
878 11289 0.804113941706386
878 2939 3.12326210535633
878 328 4.89577795553661
878 6317 2.25117677425855
878 515 4.51773333285592
878 4505 2.68001346455352
878 12226 0.285303946751177
878 4336 2.72642170367179
2726 11457 0
2726 5582 1.49673746285178
10902 4448 0
10902 8324 0
10902 1399 0.604313937350786
10615 3216 0.0107533224000159
10615 6472 0
10615 5282 0
10615 11950 0
10615 5370 0
10615 10520 0
10615 342 1.84444884207916
10615 3517 0
10615 4737 0
10615 3348 0
10615 2364 0.301072125851267
10615 6469 0
10615 3763 0
10615 6777 0
10615 4791 0
10615 3454 0
10615 9729 0
10615 7284 0
10615 7321 0
10615 7386 0
10615 10666 0
10615 2713 0.183078542255208
10615 4625 0
10615 7099 0
10615 4769 0
10615 9401 0
10615 7211 0
10615 2467 0.265104631377858
10615 640 1.34038486183147
10615 108 2.86609774278815
10615 3246 0
10615 10854 0
10615 1315 0.768343494445444
10615 4683 0
11245 12685 0
11245 7671 0
11245 7514 0
11245 6233 0
11245 8733 0
11245 2793 0
11245 7731 0
11245 5353 0
11245 9854 0
11245 7545 0
6268 4197 0.906966690228722
6268 2451 1.43027306653805
6268 943 2.19655338596941
6268 1778 1.69326157952941
6268 2871 1.28588002531862
6268 9130 0
6268 1008 2.14405519476633
6268 6967 0.239031416389949
6268 7683 0.0705341260340858
6268 7525 0.104971086735917
6268 7574 0.0924730312453663
6268 7014 0.225990351919979
6268 8155 0
6268 5451 0.58924041441911
6268 3546 1.08165878637482
6268 5015 0.691506440424333
6268 9440 0
3081 4899 1.52934063662838
3081 6165 1.23690917877644
3081 3776 1.82354741655601
3081 11510 0
3081 11442 0
3081 8163 0.761397280050562
3081 5841 1.30988491444612
3081 2252 2.30692005704468
3081 3163 1.99543168301432
3081 3712 1.84649331080796
3081 4839 1.54001613606963
3081 1976 2.41030425567354
3081 2526 2.21629187339385
3081 4251 1.69821049521667
3782 13057 0
3782 5265 1.24370158515032
3782 6424 0.976020416528473
3782 6824 0.88600173450743
3782 10143 0.0112828215202719
3782 7799 0.655406894555318
3782 1621 2.3802341328609
3782 7857 0.640288229467003
12856 3324 0
12856 9231 0
10627 10766 0
10627 4411 0
10627 3903 0
10627 10400 0
10627 11261 0
10627 1684 0.568400592186152
10627 11102 0
10627 4378 0
10627 2490 0.255101705978305
10627 13210 0
10627 13101 0
10627 11679 0
10627 5567 0
10627 1423 0.707924242085687
10627 6203 0
10627 8401 0
10627 8946 0
10627 4354 0
10627 4138 0
10627 5804 0
10627 8045 0
10627 1173 0.860675813972878
10627 4548 0
10627 13177 0
10627 6287 0
10627 2298 0.31882906868712
10627 10834 0
10627 6383 0
10627 7428 0
10627 12347 0
10627 11307 0
10627 5461 0
10627 3677 0
10627 13219 0
10627 12660 0
8542 186 3.00573352023057
8542 9677 0
8542 9705 0
8542 4619 0.250591248676892
8959 7442 0
8959 3179 0.538815324934748
8959 12352 0
8959 2798 0.669953582092011
9336 5016 0
9336 8915 0
9336 4809 0
9336 6970 0
9336 6795 0
9336 3415 0.368522833339624
9336 10052 0
9336 2735 0.587499070577033
9336 6453 0
9336 12263 0
10690 11335 0
10690 5692 0
10690 1125 0.864980862929535
10690 162 2.47629444225677
10690 6564 0
10690 12691 0
10690 8417 0
10690 5260 0
10690 6301 0
10690 9298 0
10690 6949 0
10690 121 2.73341014679804
10690 9545 0
10690 8362 0
2564 1248 2.96480068921179
2564 2108 2.54479567100948
2564 7521 1.10008554097331
2564 251 4.31182655219386
2564 5716 1.52187443676931
2564 11359 0
2564 2460 2.42062518809891
2564 3574 2.0690123561713
2564 10804 0.151208705387659
2564 8032 0.977189012978479
2564 9248 0.667682217914095
2564 10082 0.41316083462711
8892 8133 0
8892 997 1.51901143993022
3289 1506 2.57643284791183
3289 4963 1.44993840233429
3289 12290 0
3289 2875 2.03346016007961
3289 11257 0
3289 2327 2.22485849842158
3289 11061 0
3289 12143 0
3289 656 3.2315617529086
3289 364 3.70729506713739
3289 6969 0.987327925756921
3289 6666 1.06068857815035
3289 7396 0.888192980229441
3289 7684 0.81943167328612
3289 12974 0
3289 5567 1.31006191229648
4251 7860 0.516111634939997
4251 5997 0.951756226267612
4251 9927 0
4251 5512 1.06433102414647
4251 4260 1.37445482481421
4251 1170 2.51599109883468
4251 2072 2.05282584941357
4251 5681 1.02475461679323
4251 8675 0.313173275745453
4251 12174 0
4251 13240 0
4251 313 3.59051572055923
4251 12210 0
4251 10185 0
4251 3163 1.67491377396041
4251 2252 1.98640214799077
4251 2597 1.87338470567442
4251 8133 0.449039447760348
4251 13169 0
4251 526 3.12998574235838
4251 1070 2.5912377274893
4251 5633 1.03370579200988
4251 7209 0.669443772932841
4251 12168 0
4251 6165 0.916391269722531
4251 4440 1.32877338472862
4251 7097 0.693232906630091
4251 2676 1.84504472765392
4251 8637 0.320801721756418
4251 3471 1.58809537907994
4251 1437 2.35254827513527
4251 8163 0.440879370996652
4251 13110 0
4251 11446 0
4251 8094 0.45916573054224
4251 8262 0.419625785617506
4251 13096 0
4251 5953 0.963997593458976
4251 10994 0
4251 10263 0
4251 2589 1.87505471787557
4251 7706 0.552591676593607
4251 8032 0.471938237997563
4251 6123 0.926847703856391
4251 12810 0
4251 4839 1.21949822701572
4251 12026 0
5850 8842 0
350 2949 3.8398971536851
350 12338 0.91532617648228
350 1302 4.51800254209272
350 5754 3.09863182131894
350 7552 2.67727465713434
350 2430 4.01427535950996
350 3553 3.65866247285859
350 4106 3.50689416675303
350 2897 3.85742999747534
350 6155 3.00907217519995
350 2031 4.16249561460896
350 4348 3.44195284946676
7755 9529 0
7755 4863 0.377851566152638
7755 9956 0
7755 9878 0
7755 2670 1.00962791683063
7755 2039 1.23136389437287
7755 8414 0
7755 875 1.91347523479338
7755 1535 1.4590882458955
7755 8717 0
7755 1987 1.24944417773734
7755 11417 0
7755 5044 0.334323047792727
7755 2913 0.922910438323463
7755 560 2.24971737072983
7755 2795 0.966178099450909
12052 1647 0
12052 8670 0
12052 5372 0
12052 9975 0
12052 846 0.431692829133918
12052 8298 0
12052 3913 0
12052 10859 0
12052 1440 0.00611761409457356
12052 12909 0
12052 352 1.12167457185939
12052 11760 0
12052 2875 0
12052 10746 0
12052 11237 0
12052 3861 0
12052 1247 0.115360762655813
12052 8687 0
12052 8181 0
12052 10185 0
12052 7437 0
12052 9526 0
12052 2434 0
12052 8679 0
12052 13180 0
12052 3762 0
12052 2213 0
12052 6185 0
12052 10045 0
12052 2819 0
12052 8136 0
12052 1267 0.103622751099643
12052 10245 0
12052 5753 0
12052 6720 0
12052 7358 0
12052 7657 0
12052 3707 0
12052 8117 0
11099 5206 0
11099 5298 0
11099 1172 0.659173049102145
11099 12342 0
11099 10967 0
11099 816 0.943235273267009
11099 6006 0
11099 1420 0.506214491700566
11099 9685 0
11099 5266 0
11099 4571 0
11099 12702 0
11099 13202 0
11099 292 1.79228967422476
11099 3440 0
1788 3652 2.33894470368072
1788 2303 2.76875912547357
1788 11 7.62863728980149
1788 12220 0
12875 11137 0
12875 9181 0
12875 5880 0
12875 9261 0
12875 2464 0
12875 5758 0
12875 8032 0
12875 7399 0
12875 9819 0
12875 12964 0
12875 12064 0
12875 13187 0
12875 859 0
8650 9327 0
8650 848 1.71671215541591
8650 1208 1.43035027622829
8650 12841 0
8650 6428 0
9903 4134 0
12346 1302 0
3418 11791 0
3418 8680 0.539396204950487
3418 9254 0.388342066289043
3418 1954 2.32429231211013
3418 2391 2.16489105727879
3418 12672 0
3418 799 3.04647234433405
3418 1713 2.4370131551548
3418 10519 0
3418 6798 0.994989239602819
3418 332 3.73467273299693
12505 3308 0
12505 1437 0
12505 7926 0
5306 6324 0.60900710008279
8607 11134 0
8607 1205 1.44173461878866
8607 11817 0
8607 12191 0
3337 8502 0.603487534974404
3337 12931 0
3337 9464 0.352905416017714
3337 4564 1.54626412708992
3337 11623 0
3337 3470 1.83743205099824
3337 12688 0
3337 10792 0
3337 6123 1.17562088459066
3337 12810 0
3337 1976 2.33855952735391
3337 3753 1.75866559122206
3337 2995 1.98258262626607
3337 617 3.26101340198972
3337 4659 1.52367232370096
3337 12003 0
3337 9014 0.476370515248784
3337 11978 0
3337 5886 1.22630766526404
3337 2538 2.13906093813267
3337 4145 1.65795245951916
3337 4260 1.62322800554849
3337 5603 1.28943048515304
3337 1858 2.38956051363683
3337 12232 0
3337 538 3.35809553100725
3337 2337 2.20701508701716
3337 2166 2.27098463346594
3337 12758 0
3337 1006 2.88111761298212
3337 7088 0.944437555546777
3337 10185 0.122493141114498
2105 7109 1.35354634887288
2105 2292 2.63729775019824
2105 377 4.07857144580163
12201 2693 0
12201 3877 0
12201 2682 0
5667 9468 0
5667 6359 0.518362720434154
5667 1741 1.84804631435586
5667 7509 0.248729456840863
5667 12834 0
5667 2088 1.69745471064034
5667 4727 0.905122952110393
5667 5634 0.684350237501554
5667 5052 0.821017455508349
5667 11137 0
5667 12048 0
5667 5672 0.676990888093976
5667 5846 0.639566433274419
5667 9885 0
5667 592 2.68923497363785
5667 7629 0.21853000995638
5667 3064 1.35552165455912
5667 11894 0
5667 8344 0.0486860410817449
5667 8005 0.129892850110776
5667 4329 1.00646900660435
5667 2627 1.51004348006209
5667 11521 0
5667 11561 0
5667 11496 0
5667 9711 0
5667 9390 0
5667 5261 0.771655960711366
5667 8551 0
5667 8781 0
5667 228 3.54055137367685
5667 1819 1.81074777854173
5667 5487 0.720440509096799
5667 3663 1.18833062806812
5667 2030 1.72267070786219
5667 50 4.93414402158975
5667 6010 0.599289562611444
5667 4794 0.886804117335002
5667 7048 0.356339141153453
7901 10498 0
7901 7387 0
2975 8356 0.757548394861815
2975 10810 0.00586467877805363
2975 8745 0.656321210598845
4018 6204 0.965306896839536
4018 617 3.07315270591242
4018 10999 0
4018 3085 1.75799723460934
4018 8985 0.295857661331361
4018 8330 0.463761230301627
4018 1500 2.3787824866727
4018 8844 0.334537604139522
4018 5863 1.04524824138574
4018 1627 2.3144812368667
4018 3053 1.77125372873269
4018 3984 1.50985009893169
4018 8296 0.469344911619691
4018 11440 0
4018 9161 0.247719653125187
4018 5140 1.21095197761655
10180 3517 0.0758672768701577
10180 3216 0.157879310883164
10180 8671 0
10180 11950 0
10180 1265 0.948040414723157
10180 1222 0.979021091680325
10180 9255 0
10180 342 1.9915748305623
10180 4694 0
10180 4024 0
10180 8147 0
10180 9242 0
10180 3497 0.079671318162419
10180 6367 0
10180 7086 0
10180 3133 0.180798310581594
10180 7460 0
10180 2211 0.500251892399055
10180 6831 0
10180 12762 0
10180 12367 0
10180 5357 0
10180 10270 0
10180 9434 0
10180 10662 0
10180 3273 0.141494079841949
10180 9088 0
10180 153 2.69720016811497
10180 10459 0
8520 9142 0
8520 10507 0
8520 9729 0
8520 10526 0
8520 7321 0
8520 1315 1.39109828544404
8520 4769 0.216727520033196
8520 3348 0.595356598098777
6134 10976 0
6134 9831 0
6134 7452 0.160411414216644
