#N E pmin p1min pmax wmin wmax wave
6645 72331 2.97e-18 2.97e-18 0.99891 0 2147483647.18116 59380.1480054526
#nodeindex nodename nodeweight
3356 1520 0.840356816998426
1793 2774 0.943926645799324
1719 1719 1.51042996626848
3049 1829 0.810146785640787
223 6244 1.22355779726009
2362 2956 0.568012626956024
1224 5047 0.394136381138838
53 3619 3.77307499857278
1941 4155 0.296263428347821
6492 3786 0
5564 5487 0
3589 1478 0.790296377371417
6352 2431 0
1372 2949 1.13369821241542
3502 739 1.41162024688418
270 853 3.77574432909384
3505 219 2.53399849360942
3830 2461 0.169019943748842
5358 4160 0
3940 1412 0.707851444746813
4536 1436 0.457458249113123
3615 3615 0
1908 1960 1.24870870894158
4077 6351 0
1289 473 2.94631172665398
376 4400 1.70793735049324
4928 4160 0
4724 1430 0.388610340819434
5592 5178 0
5890 4061 0
6271 3786 0
3786 2702 0.0766447262381748
3786 760 1.28649965876131
3786 1320 0.82895566442525
3786 5487 0
1609 1605 1.63406575506403
5646 739 0.516184951193631
2267 2665 0.729172341758726
3756 223 2.42647843817957
5152 6039 0
2558 2310 0.7587153206101
4645 4884 0
403 4189 1.72272949425301
2015 786 2.03643233800419
5027 1929 0
5844 5954 0
145 3617 2.93136181286302
5216 1628 0.0571000482802799
337 1835 2.88702488895764
5236 6545 0
634 2071 2.16867855252753
4552 5168 0
1781 2465 1.08210541422857
5358 4378 0
4202 4202 0
3206 696 1.57644315000168
6228 3149 0
3988 3325 0
1603 3288 0.823503427328879
744 4645 0.966975204427817
1922 3366 0.603690322238787
3567 3841 0
3488 3870 0
2604 2968 0.451746028489574
4503 3488 0
4555 5098 0
2461 1160 1.48258935701455
1617 5017 0.14723097971068
3498 5848 0
5991 2781 0
3997 846 1.12473527931613
262 1162 3.53990824750375
5999 1676 0
5592 2049 0
2461 5369 0
3909 4274 0
1005 6634 0
4937 2503 0
1703 365 2.90273052665593
4536 4274 0
403 853 3.43011841099096
5944 6052 0
929 4785 0.744068066273425
358 896 3.50029595498794
3244 6213 0
3962 6159 0
822 482 3.31155568880593
4323 5096 0
4740 2327 0
2956 2815 0.367857022960084
3884 5933 0
1875 2537 0.993332518445719
4603 1174 0.612905150312205
1025 1089 2.40745849712278
1462 606 2.57156747910652
6140 2604 0
4484 1739 0.292336418231344
5165 3346 0
3638 4884 0
4676 5759 0
3564 5060 0
611 3909 1.42499335740402
6644 5429 0
2787 2420 0.611922889043799
934 3206 1.34921849563298
2693 6080 0
3585 3585 0
1655 292 3.12498328313637
1898 5641 0
5651 67 2.7361186163922
1040 5077 0.527602746141137
2431 4468 0
1877 5704 0
2618 3254 0.314152795566791
557 4099 1.4540321023476
6188 6505 0
2339 2948 0.583690430600073
2116 3424 0.485075941722772
1949 1386 1.57772030361731
761 5054 0.788498480777865
816 1578 2.25054119290875
1450 1621 1.72553445509448
895 1731 2.09788628692153
4480 927 0.8627474658445
270 706 3.92168665274248
5999 4579 0
6128 3010 0
2280 2692 0.710698229951486
5569 4742 0
6253 1200 0
5082 3656 0
5803 2311 0
1944 119 3.83541665007241
2934 3860 0
5163 2758 0
6619 1522 0
5511 2974 0
3587 4031 0
2526 1565 1.17215653070359
4795 3010 0
768 1029 2.69246411873234
6438 6537 0
2466 1413 1.30955613272503
4525 6260 0
1005 747 2.73015864210394
6365 4662 0
732 2887 1.68173156514198
261 2471 2.78579667192531
2429 2506 0.728367617627023
2311 1606 1.25580103645105
6545 938 0
5415 5163 0
3579 6205 0
5195 506 1.09496432591498
1708 4202 0.42301169628163
1949 85 4.14864553514079
2257 1091 1.63495120301055
2763 3493 0.165165412715469
717 2496 1.86367958665402
3909 4093 0
3556 1160 1.02008041353825
686 6444 0
5221 2615 0
1722 3536 0.661513593685231
5178 3442 0
430 145 5.06051153305057
6065 2349 0
4284 4131 0
321 1849 2.93932432102399
5750 4865 0
907 4703 0.803104068015944
4503 999 0.798666116221947
5765 2071 0
4302 4382 0
2015 292 2.9223772294388
5727 1049 0.196170255790822
1711 3909 0.531200754151872
6492 2536 0
5735 4120 0
5683 3676 0
6270 2015 0
6270 471 0.518228648669447
3206 180 2.8667721916977
5178 2534 0
1840 3010 0.817577973475584
607 147 4.70532313015979
3011 1744 0.871569897614865
5999 2521 0
5592 1372 0.0375698603470604
2592 3786 0.126903548578433
3350 4550 0
4284 4344 0
2027 3271 0.592260175528258
3355 4746 0
1898 886 2.00223455190099
1819 1819 1.3933698341261
1767 5823 0
755 2367 1.88519263574922
2334 4221 0.0808832218539172
3131 2042 0.654479099531083
4885 364 1.52499499038978
3712 1350 0.83836396089412
1251 6573 0
3380 2926 0.137706712560409
662 1962 2.19191168615585
853 4919 0.748234185994577
5734 358 1.13706805409655
3492 3492 0
5499 5028 0
934 2396 1.70681153855884
3818 5263 0
5397 6254 0
6601 3323 0
3243 966 1.3088444134746
1688 5592 0
4137 2879 0
3491 4012 0
726 2268 1.95215889982262
5451 150 2.16026439713981
2018 3630 0.459938020362385
4885 3662 0
4785 2608 0
4510 4747 0
4307 4747 0
935 4153 0.98681930436301
121 6249 1.82971262032929
811 1949 2.03717312445925
3989 2506 0.0877909979908262
223 3223 2.62802607011223
2564 2645 0.603117120057708
576 4909 1.09738678623503
3997 2949 0
3364 3707 0
6535 3836 0
1465 4900 0.289165985162734
949 1907 1.94044696303157
949 257 3.74159478511686
4403 4099 0
3105 3202 0.138549561090318
6126 1859 0
2160 2037 1.08304127162555
2926 5632 0
3715 722 1.35539174932949
5137 5707 0
5458 6475 0
1609 2834 1.02172760086545
4302 5945 0
2695 4365 0
5247 5315 0
1057 2311 1.63864910874169
942 4744 0.751315193723359
1245 5042 0.384168682129091
4667 1336 0.475522350317238
6616 5092 0
812 2856 1.61962918896197
5735 2622 0
5439 757 0.615896318070245
676 1562 2.41031034649767
851 6260 0
6417 180 1.23298516601843
4536 207 2.2164881009296
1898 5853 0
2992 2508 0.484399584948577
2530 629 1.94804298308742
199 6088 1.50011393742619
488 5617 0.925579016906919
116 881 4.59859084135146
4926 1446 0.285957179926162
4416 2190 0.0730142448622344
2282 2316 0.881063146641478
2775 600 1.90323717862453
5220 5220 0
6193 757 0.140132112542722
6547 6106 0
3403 3530 0
3840 4099 0
53 2506 4.23671640022808
4400 1378 0.552320762133752
337 3840 1.9990392427919
5246 3474 0
3583 388 1.97869288928955
169 3770 2.70543158312353
587 6398 0.135700260210525
1286 3445 0.977942418376883
4250 6416 0
2508 5415 0
1421 5110 0.235983992225319
3231 4488 0
4344 5042 0
1435 6075 0
1564 6327 0
3857 2070 0.35008235108637
4733 1342 0.447927076527078
1859 3934 0.438194268817054
2946 1300 1.18885846658989
4324 566 1.34932756293402
811 211 4.09422924162855
3153 486 1.96016306458049
5154 5999 0
2623 2660 0.570028763002731
2446 881 1.72811865695855
1085 1692 1.95122147550621
4818 163 2.3436383522085
6205 2913 0
270 6205 1.05879549442846
4724 3579 0
4403 3327 0
5735 4645 0
1245 3014 1.18918207632078
401 4648 1.53964272335996
4720 1282 0.496157344303247
6091 708 0.274888516326018
3932 5764 0
3834 4155 0
2015 227 3.17185145801033
5753 3985 0
3373 3930 0
777 3164 1.52370064568314
1005 618 2.8886925240832
6073 6254 0
5570 6543 0
3786 444 1.80293552242928
3302 3786 0
1589 4818 0.240307278223853
3126 5640 0
5513 5177 0
990 3805 1.08113377574182
4370 4489 0
1272 1800 1.75308257400725
4199 5915 0
2106 3823 0.34496959702974
3421 2120 0.484073306469002
4644 4365 0
1121 3118 1.24371232775579
5137 5378 0
6475 2506 0
5830 5714 0
6308 6126 0
4512 3105 0
4746 4233 0
4137 4249 0
5944 4061 0
4203 1628 0.4683965731869
2344 1216 1.49638318219967
358 5825 1.08347848090126
1774 2731 0.971735575492914
4936 3536 0
3011 1779 0.85069177430088
2743 3823 0.0519427132676397
4829 4846 0
943 6634 0
3786 1529 0.676564993393989
4946 3346 0
3301 5168 0
3358 2588 0.286458887549142
6306 2678 0
4378 3597 0
2633 1383 1.25443720866752
1677 5478 0
6638 1056 0
6270 5637 0
5326 6260 0
182 2280 3.25777175411718
5033 209 2.01520219527907
30 6383 2.79095872800018
3782 4389 0
5511 2472 0
688 694 3.08191146835152
4224 21 4.27883426850907
5750 142 2.03968251153504
4217 636 1.26621286239709
2107 4804 0
5458 3010 0
3824 564 1.551299256863
5084 4750 0
5511 6100 0
5423 4807 0
2902 1057 1.38183056643321
1071 3206 1.23227986867631
6110 2334 0
1252 5371 0.228978063331106
2906 3589 0.0709613985419432
4742 686 1.00176993255062
2419 3014 0.514908668497328
4300 5480 0
4224 3759 0
5511 5544 0
4469 2311 0
2928 60 3.98606387340379
2378 2534 0.736864297540829
6638 3323 0
3488 5284 0
3488 426 1.94951163235386
2254 772 1.92100303217766
406 6039 0.848049712396001
297 3194 2.3741455059496
5555 3264 0
676 4092 1.27273529425756
3901 6020 0
853 2924 1.54808518557728
4833 1716 0.162453073366184
1450 6020 0
3908 4456 0
5825 134 2.06522172460734
4591 2608 0
4631 5828 0
2466 722 1.86887290115924
2015 1238 1.64911999603136
2760 5185 0
3153 3770 0
63 4769 3.18250248149849
2623 1822 0.987783427891464
3989 6110 0
6157 2300 0
5415 531 0.957774697771315
5330 4674 0
861 5373 0.544178785707184
5792 5423 0
4341 223 2.20497180204645
1543 5960 0
1645 1574 1.62897080525615
777 2850 1.65764279955113
2838 6256 0
1057 3206 1.24038346055308
4759 3880 0
2926 2465 0.533731543929452
676 5174 0.836930417841369
676 5423 0.717269780242197
5547 5345 0
2946 6024 0
4847 261 1.82621156805668
5177 2162 0
6133 2705 0
2506 334 2.56243160481684
3010 993 1.39553798696288
6188 2280 0
6 5415 5.15949417108007
3407 6545 0
4400 4092 0
5172 1300 0.295493187523385
17 658 6.3173762863644
50 1393 4.96333805179955
3006 5573 0
6417 520 0.219550021610559
3927 3563 0
129 753 4.63355931609299
6635 3010 0
5840 4388 0
2689 4798 0
54 5592 2.93778701715414
1353 67 4.69456092021296
2729 4412 0
5520 6427 0
4724 3421 0
6020 4762 0
6420 4382 0
828 2817 1.62077907803
3352 1390 0.941295271441514
1226 271 3.46491118560432
2121 2117 1.06064046081531
4703 2987 0
2047 4427 0.136658150044658
3140 1693 0.849518755834826
5917 2398 0
4411 4889 0
3476 524 1.74528256856975
3328 2604 0.291074055458718
3216 3786 0
2197 6499 0
5747 2940 0
2281 6121 0
811 4389 1.00901320265009
5615 2634 0
3989 6426 0
3645 1464 0.782726969589666
774 2280 1.90825593303428
6437 3461 0
2678 1027 1.4997080652437
580 527 3.52691231079054
3010 6039 0
6111 3929 0
705 6042 0.314733802021616
4708 6135 0
973 3493 1.21107482400533
3641 3016 0.00232492843331963
3854 1862 0.470447895669947
676 605 3.23066945725621
4908 6586 0
3437 2161 0.45573456006126
1609 3616 0.697982707627171
6053 3391 0
2318 515 2.25177153322026
5205 6545 0
4304 4747 0
5816 5575 0
404 2537 2.38215359287616
5480 3451 0
1986 1049 1.80862016796508
6221 200 1.3812540555949
5318 4086 0
2565 3793 0.134826225464419
2221 6379 0
1482 5419 0.0426759372540008
2378 4456 0
3841 4649 0
4564 1692 0.285876543298391
3447 3254 0
4807 1543 0.267392352985972
419 5637 1.06700652688851
3335 429 1.99824244752575
1114 4182 0.82832889408364
5592 3384 0
5592 2603 0
2257 2817 0.670434716760289
5246 6437 0
4253 2232 0.122799887262541
5651 3793 0
1647 6484 0
6054 1497 0
5096 6453 0
5339 1382 0.1536477358013
6308 1716 0
269 1177 3.51442820893993
2928 5718 0
3645 833 1.27621960285646
4957 4058 0
6042 1775 0
3880 524 1.5943696132902
5600 2037 0
4883 3288 0
4216 735 1.15076315842724
4182 3672 0
1108 2526 1.49331971117828
406 950 3.35183271911607
3384 3254 0
4137 3024 0
4615 5495 0
1138 2420 1.52000607810937
5198 2067 0
867 6260 0
819 2120 1.94656972870167
4335 4335 0
1486 5861 0
1176 2635 1.3944722442465
5499 6502 0
931 1506 2.18410223563374
2520 1452 1.25020626722238
1465 1049 2.11927681594034
1748 5198 0
6339 1711 0
840 4462 0.955235612343764
3556 4307 0
1959 6074 0
410 5853 0.963724515909323
6514 1317 0
5480 427 1.13680476753798
3997 6480 0
2173 3386 0.468972954481571
2063 3111 0.652215586303476
4659 394 1.54854047563787
4480 3293 0
3809 2070 0.369045067004184
4384 1162 0.706465115647523
1578 2456 1.19941983755121
3979 219 2.3566072022349
5743 383 1.07900546318958
5651 2906 0
3670 5683 0
3049 3597 0.00830098573153826
4781 2672 0
4341 2766 0
973 4503 0.820496365068191
6555 6555 0
5842 5812 0
4162 5841 0
6352 2743 0
4932 2619 0
5480 5970 0
3258 5326 0
1986 3264 0.614546746860686
1697 2869 0.95734363493202
4818 4250 0
6435 5383 0
5069 2037 0
3350 3300 0
4549 1818 0.219692510359456
6365 4742 0
1716 1467 1.66415167090495
2192 1648 1.28995092239281
2310 4382 0.0277304837677104
3540 3272 0
2064 4357 0.160080006924788
6485 3861 0
5431 1265 0.192795269668952
4691 1383 0.434470602346198
3956 2907 0
3308 5077 0
4137 2001 0.276419908800397
2175 1576 1.33506783959266
2015 84 4.16695444319614
627 1373 2.59768390251493
3391 426 1.9827720655108
749 142 4.54401980840052
1228 5853 0
5971 5821 0
5014 6180 0
6240 6381 0
121 1982 3.80611742724074
5219 2042 0
974 64 5.02037094722996
3851 2768 0.0299126945874098
1858 5627 0
2121 2061 1.09125432673078
6271 4341 0
6365 5592 0
456 4703 1.42174989612774
3296 2655 0.283520190073745
4302 1896 0.273248326406727
4691 6042 0
5775 5482 0
6173 1506 0
6427 6138 0
6193 3327 0
5982 2541 0
2899 5853 0
6065 98 2.19754338334597
926 3607 1.20306323454342
1146 5047 0.454796764178057
5045 999 0.584480964231574
2256 2317 0.893150412440499
3488 2743 0.175448625559678
5622 5418 0
3228 6260 0
6135 4249 0
4394 2506 0
1634 239 3.32630620722668
2429 2867 0.576444006517275
3105 1621 0.905424141404083
6218 5309 0
4573 3791 0
3725 6530 0
5468 5861 0
426 406 4.07170296234821
337 5528 1.29417469881921
6126 966 0.0139526727815533
5743 4365 0
1387 3108 1.05738950977251
819 3336 1.40071614665718
5111 2631 0
973 6437 0
3508 2056 0.485065813076455
1423 4157 0.617155585281331
634 2075 2.16794755083975
5480 3365 0
1534 6147 0
6613 459 0
867 6346 0
1421 6054 0
5236 5569 0
2311 3167 0.503651778283204
5829 5617 0
4344 29 3.95535519338429
6527 5131 0
1963 2622 0.902974199210841
5959 5959 0
4807 1581 0.251129872594228
1378 5542 0.0591617372091876
6185 1597 0
540 3108 1.86941368826383
3228 4913 0
376 2268 2.57931779177152
213 2906 2.84577263815602
1489 5438 0.0292900823871831
558 993 3.01616153764334
3722 1253 0.900900911340947
6244 1724 0
3407 4634 0
3291 1876 0.667325922853848
5890 1418 0
1897 1057 1.85081080728198
3800 3568 0
5694 2861 0
5994 625 0.453789006090084
1413 1740 1.69172945867448
6517 934 0
3032 6222 0
5383 2280 0
2433 1315 1.39338451588606
248 4145 2.1582168832218
2589 6092 0
358 524 3.96388026133731
6381 5870 0
6308 2608 0
6308 4047 0
5866 6049 0
3618 6021 0
5952 2122 0
4620 3862 0
4726 3793 0
3818 5665 0
305 5194 1.56141415533229
4249 1984 0.247834927591017
3118 2847 0.292480612329041
2175 3443 0.446930990358773
176 5249 2.09412150412069
6510 3703 0
2095 2224 1.02335724177795
999 204 3.96004692933216
1103 3550 1.06839144729703
786 5971 0.291110491214094
413 297 4.36654607947171
1351 1351 1.97327654813889
3349 6286 0
949 3502 1.22402214623981
4959 1859 0.0316100776560979
2592 4861 0
1949 1609 1.43017687458562
2461 5042 0
6222 209 1.33327968351198
2978 1527 1.00390815624309
1226 629 2.68541082637794
110 5491 2.41432437808396
3164 354 2.22364179763828
5592 6543 0
6498 3220 0
3421 4233 0
5599 1986 0
2206 722 1.99386903651605
1857 2409 1.06874395738191
5248 556 0.991921862453528
3086 4440 0
2224 3832 0.282760367120251
6017 2237 0
4742 3602 0
5046 5677 0
2686 4884 0
6289 1446 0
5996 2680 0
5996 1621 0
5178 4747 0
4536 4259 0
2373 6260 0
2598 2454 0.673994813890572
6044 2910 0
6256 2956 0
2015 1416 1.53196585379602
5061 2222 0
5643 3010 0
3204 1131 1.18860624254633
934 5979 0.147464992409909
2887 6256 0
5066 853 0.687170442608106
3350 5971 0
388 5082 1.39206252763397
5152 2531 0
5590 252 1.52865118265104
877 4536 0.888158789416969
6142 5776 0
1593 6406 0
4555 6145 0
3803 4382 0
4883 2628 0
4818 4649 0
3676 4685 0
2184 311 2.78324724558649
5206 1617 0.0666232062250536
4040 5272 0
539 1529 2.63307022195016
1965 4372 0.201918604929388
5800 5877 0
211 524 4.48282286968948
211 3770 2.49654482604699
1843 1247 1.74243335159609
4341 3589 0
584 3034 1.83883894155721
5596 3727 0
4499 5304 0
1440 760 2.39242822535893
1146 6126 0
5588 943 0.365759966807796
6143 1387 0
5431 4692 0
180 389 4.90912759717033
4775 6396 0
185 1495 3.67847317970252
3989 3786 0
358 2945 2.31435499116061
1003 4719 0.709509537200686
5547 6420 0
6638 5592 0
3420 530 1.76157057432049
92 4728 2.9501775486256
5088 6479 0
4486 5249 0
1315 2604 1.31698699986953
1350 1350 1.97425556269621
1465 2784 1.13700675009196
3959 3077 0
2118 2953 0.686882893123963
1989 5946 0
4137 1609 0.500761923747117
3164 3010 0.198249999609166
5385 1984 0
1042 4846 0.617248691230873
6215 313 0.935445170330922
6419 1450 0
2334 2891 0.610548267083106
2884 3197 0.234613765542978
594 949 2.97978891561844
2095 2956 0.698716886679868
5353 2817 0
2817 51 4.16689166609861
30 2209 4.82247044511812
731 1676 2.2711641321961
684 2743 1.79967021311977
1790 3153 0.788754040320742
1372 3476 0.908741505791795
787 787 2.89849841536975
4480 4544 0
4480 6587 0
2020 1118 1.73428659721467
2310 5803 0
2129 3333 0.510523648429263
5637 5438 0
6381 362 0.599099040918085
664 662 3.16469774039626
5082 6545 0
2185 4319 0.113428122562814
2282 1233 1.51333408726247
4991 3672 0
5625 3667 0
3079 832 1.51119706195649
705 3350 1.50202619559689
4160 2070 0.231459927702039
5467 5499 0
4740 2660 0
4720 3313 0
419 6407 0.452624261316275
3206 4884 0
6135 6475 0
3360 2225 0.453593323468197
4251 5915 0
4400 962 0.870659565139532
3149 884 1.43053928317866
3597 3786 0
823 6133 0.136099440719234
3209 3476 0
5178 3524 0
5828 6535 0
6547 2265 0
4019 3994 0
5463 6534 0
202 1057 3.92094123239784
1057 132 4.34394793792845
3712 799 1.28437559243842
175 4814 2.27490919187065
4617 3373 0
5570 590 0.761637696736493
907 5250 0.574110469429017
5179 2425 0
3243 2119 0.552229116211037
4680 4331 0
223 4503 2.13496263265887
375 31 6.4481895024409
5588 3489 0
5588 473 0.977899055536792
4503 542 1.30944264196215
1938 1184 1.72237816864952
2906 151 3.19562213915577
1321 4680 0.481962310237201
1793 6444 0
802 6543 0
2020 6 6.58867233462481
1843 200 3.41670010816811
537 6398 0.211491639883637
3323 1781 0.709598611654763
4820 1700 0.177966275406255
79 3460 3.55091604429456
4727 6171 0
305 5050 1.62452695595034
207 207 5.37794801212509
779 2199 1.94962347543405
2015 293 2.91930302211386
3223 3232 0.0590398249011413
4885 3986 0
1312 5542 0.106452405327545
1497 966 2.16366256584765
3564 486 1.78428085742427
576 5617 0.766487398465417
853 3932 1.13544928328371
6159 3790 0
634 4058 1.33192756183678
3952 5069 0
3827 3827 0
4244 4244 0
3852 2465 0.158170206527322
219 5465 1.74064801731065
3123 5051 0
1992 2015 1.18231324992034
6147 4274 0
2367 534 2.20208432839784
96 2968 3.60430869006994
5711 5641 0
403 4203 1.71724052107532
4733 971 0.736762706733822
1944 2209 1.10528453889515
4805 5821 0
221 888 3.95017702358963
2020 1206 1.6658263695549
2938 5908 0
5096 1951 0
4397 5158 0
1206 2539 1.41301916209553
2583 2583 0.625212050288057
2310 3548 0.342253858845285
4141 4985 0
2851 5099 0
5062 2230 0
5152 5152 0
299 3841 2.1168277924413
5033 6070 0
2150 5813 0
3811 2279 0.26060680266447
5002 5649 0
2275 5244 0
6197 2697 0
2492 1393 1.31274972369317
5480 1586 0
6552 4843 0
789 3536 1.35617483924584
5999 3077 0
6215 3598 0
4400 426 1.60062623796279
2836 2836 0.411567077969389
4094 5067 0
5844 4574 0
1399 3759 0.786666224203063
1486 4034 0.617005578537684
3712 5055 0
580 3029 1.84344892363737
1044 6638 0
954 940 2.59917959290699
5617 1999 0
5190 32 3.58187689565688
3721 1300 0.873473761123503
5511 5896 0
4351 4389 0
1121 1787 1.86961075378318
5980 6106 0
4536 3254 0
3423 2995 0.0922435229382231
174 6324 1.39486573518327
4951 3935 0
4742 5177 0
945 4053 1.0211403714937
6185 2222 0
4150 4389 0
362 5212 1.39537974740465
1013 3010 1.37122394435748
2261 5915 0
3391 2887 0.151253366194135
5000 6256 0
5683 777 0.469272536910452
6537 60 1.99403010221444
2471 6299 0
63 2589 4.05382896081487
1647 5116 0.0852903939477228
5729 456 0.943274964343604
2717 2411 0.642834865552286
2256 477 2.36240551161177
4605 2808 0
4620 2119 0.0255909439620375
1609 5853 0
6010 364 0.958538203434747
1978 5371 0
4433 4250 0
863 949 2.66999693279875
3137 1744 0.822936648688873
4179 2680 0
101 1342 4.3904389775574
5395 406 1.21256681649578
6284 756 0.0575787138756632
5767 189 1.76090840956686
2938 1160 1.28312458580622
6426 6535 0
5178 1351 0.252984863487426
5175 1089 0.444172584952131
4704 4021 0
4244 3054 0
5078 3505 0
6100 2684 0
4525 1606 0.349701667716438
1044 3786 1.03132266319481
