#N E pmin p1min pmax wmin wmax wave
8842 118251 6.87e-14 6.87e-14 0.99686 0 4294967294 708255.946703233
#nodeindex nodename nodeweight
6842 617 1.38712242086361
5091 2561 0.605663757905541
6289 1619 0.694116073688862
6525 4193 0
8102 4245 0
5620 4657 0
911 3131 2.17942892019276
2933 4996 0.476640204818048
830 5933 1.405931046259
6633 8419 0
723 3363 2.31681594665037
250 3020 3.36127143016073
6010 425 1.95251297800906
8252 2491 0
1397 4848 1.27113770435433
1869 6819 0.382240772362927
6813 8777 0
820 5258 1.61236687859008
5672 5507 0
5671 6842 0
2447 621 2.79358335917821
6879 8091 0
6362 4654 0
7369 441 1.47309325295381
8840 7380 0
3840 6613 0
7085 1668 0.398173808434987
2350 3370 1.21576272845086
3669 498 2.5425672434679
8273 8355 0
7008 1048 0.876120327871171
92 7143 3.07719218106091
3007 4090 0.71234678722954
1301 240 4.23636043924543
8519 2789 0
197 2676 3.69240854536984
6782 3353 0
6977 2606 0
4032 4302 0.303023096134926
5400 4561 0
3817 3573 0.612230552306571
6333 229 2.4225044125151
6269 6269 0
1466 1789 2.34471378439402
1312 830 3.14629579580437
883 2445 2.47636216562784
3350 6606 0
2116 3492 1.27643315702893
7936 5350 0
2964 1740 1.63801209444308
6446 4004 0
1566 3338 1.62357087417058
2090 111 4.57490606084558
6246 7781 0
3874 6223 0
6408 6744 0
368 4289 2.58270010579071
8730 4749 0
7429 54 3.36765576284145
5690 6038 0
413 3362 2.77206002630454
1072 3130 2.05484450781836
5773 4852 0
8815 6730 0
6947 3131 0
924 1848 2.72080988363973
777 5805 1.49609237588062
150 6081 2.92325653459323
4111 4901 0.110320111884732
6443 1432 0.769523472623553
7450 5322 0
5151 4793 0
302 6882 1.99225459714846
2722 4087 0.825781136040968
4021 1478 1.4624138400375
2603 5185 0.551403724436446
6509 6650 0
617 3442 2.42492948614955
172 5211 3.01721866188506
8720 7583 0
1478 6278 0.795904063390241
2228 5232 0.699360711692111
3591 4908 0.277628548643258
2565 7588 0
3300 4302 0.543260324865248
8056 6294 0
864 5719 1.43763819078946
5931 5675 0
3666 4349 0.408255692068091
8185 3471 0
3854 8062 0
5817 7587 0
5771 7012 0
3650 2682 0.98378852206802
4036 4451 0.257221768257854
790 2800 2.42566992252888
4053 3463 0.565477064363101
4165 1326 1.5187607404137
151 2211 4.18381734478441
8787 7587 0
2114 3805 1.17722855113539
3165 815 2.2633843462838
8375 8375 0
7955 531 1.06151764081675
7392 624 1.18071440621388
4135 6190 0
2986 6068 0.137995345736185
2090 988 2.53896064373335
5483 5555 0
8330 6533 0
65 6935 3.44244392295731
7452 3817 0
6877 8300 0
4319 2242 0.953905388622336
6719 716 1.30393257396246
2783 2330 1.43871266394247
6446 1664 0.610965031608289
619 1480 3.30253536650848
6794 1654 0.508190923414512
8033 5993 0
1198 1010 3.05389634133249
5942 315 2.24292745853888
7026 3065 0
5754 4104 0
6696 7107 0
5084 8178 0
7532 7862 0
5620 4091 0
7588 1175 0.527152082091584
203 2365 3.80372043683167
821 7837 0.72906114215984
7572 3897 0
4584 763 1.87801783688651
7332 7758 0
7231 6768 0
1397 6007 0.932455836210728
7352 794 0.972318493479257
4145 4302 0.2714929592515
8606 8314 0
8098 7632 0
4026 517 2.38299893863786
1797 5653 0.786752130807762
1919 7209 0.219182798213383
1169 7157 0.709006503454457
299 413 5.02727669505831
5934 3824 0
6393 7485 0
1211 8216 0.162933481710206
4537 2729 0.686751646327274
617 4772 2.01534609132748
3866 6007 0
1892 6858 0.357034323540365
8540 4194 0
7129 2799 0
4952 5634 0
3512 301 3.02508314298129
8696 416 0.535386222685105
3548 3824 0.614862376777534
7131 3239 0
7474 575 1.21988582921165
4848 3319 0.382455082279847
3693 51 4.58563992023835
6952 7571 0
3549 3056 0.862215975900073
42 4579 4.4799109074497
6448 2925 0.0385827227398886
7548 4742 0
3569 1440 1.6393087882462
2155 7839 0
6984 6882 0
8360 5258 0
6555 678 1.39420588613985
8116 5880 0
3642 2471 1.07254018171912
3315 3726 0.728494395071688
8792 4395 0
66 1519 5.35604315756154
6613 1186 0.87366331700244
3038 214 3.48341445928192
119 7976 2.5031631514817
5848 357 2.15889700214325
8809 3359 0
792 6433 1.2848388830181
4537 6009 0
11 2598 6.73499275715011
3499 8185 0
7546 6696 0
4319 3648 0.422467813337979
3886 2983 0.782322255517137
1434 4505 1.34528517231205
4999 4466 0
3347 3535 0.774289296476078
4036 1478 1.45784145910404
8689 1167 0
5238 6864 0
6333 6333 0
3557 5385 0.142041716369006
5694 856 1.45209244410242
6707 5240 0
7040 2658 0
7453 3808 0
6345 3066 0.0171939800519185
5020 4148 0.0669254317253194
7332 5108 0
4399 3722 0.379169442635292
2729 7268 0
3897 2613 0.926309836946764
6936 6936 0
8547 653 0.431447011523528
4556 4556 0.0801332746261572
7771 354 1.48834772919501
3787 6542 0
3669 7643 0
8469 4329 0
1722 4286 1.21625208106587
1789 4043 1.25971560925114
3705 463 2.5747215215966
300 6669 2.07034695156741
5746 1427 0.988327327384215
3310 3312 0.862298114302297
7744 31 3.6913440909366
2522 3569 1.07879781551477
5784 6592 0
6259 531 1.71160738455973
8259 2034 0
7572 309 1.71059653354591
6947 7332 0
7288 5630 0
6429 3762 0
5671 3786 0
1662 7631 0.183645763056666
2243 2243 1.70080984614848
3980 3709 0.511856724980093
8247 8247 0
8386 6401 0
6850 129 2.77919394390727
8417 21 3.86834021293638
952 6436 1.12578198185491
8548 3863 0
3733 4319 0.398368195450859
6314 1161 0.990807473781335
1200 7633 0.488363881039949
1412 6984 0.608881866180219
2822 7956 0
6872 6195 0
2530 4839 0.684916597204113
325 6325 2.09760892722138
7014 5692 0
8713 3805 0
955 6696 1.04038954161127
408 359 4.86684791608154
2133 4061 1.08597046251093
4786 8565 0
7615 2901 0
6535 7468 0
6077 6356 0
2036 1404 2.2580603817379
2036 924 2.62405742853226
1589 1039 2.77428714093929
5757 4365 0
3644 4908 0.257319750810118
1520 6362 0.737177732267554
3460 6946 0
194 3824 3.3173140203294
8777 4110 0
2043 2800 1.55577062045353
5623 2239 0.582875212709745
1261 8113 0.202310155602291
4770 6070 0
6495 7956 0
2125 2401 1.68429330594451
7632 1656 0.191638294733834
4456 2401 0.844440633391103
5347 3300 0.238781104622542
1724 8589 0
5445 2944 0.336820376078427
5658 1928 0.715218073176952
5570 4395 0
1507 664 3.21698533754121
1422 3131 1.79073521971774
4763 16 5.66665339504857
7719 62 3.18249654036515
1919 2772 1.62593541188428
6021 2579 0.317369157001493
1200 3494 1.81119509345034
3194 7511 0
1317 4494 1.42517768631298
26 3424 5.30889627955872
7242 6492 0
5593 6542 0
3765 3788 0.560754865208061
5565 1749 0.83586452632645
5902 6495 0
1467 2038 2.21841918237015
5694 2974 0.251508015627016
8786 1129 0
4485 5435 0
4395 2809 0.694026827860705
8033 5578 0
6470 3732 0
4182 7824 0
4104 8586 0
4104 6747 0
8031 7645 0
1210 271 4.18476184682019
8024 2461 0
2036 263 3.71959719587822
6264 2722 0.179989137517117
3276 1582 1.63016061171954
5144 4329 0
4867 3824 0.213890306970655
3062 8372 0
3448 1298 1.76172034324494
5510 1400 1.07849185181476
6007 4485 0
5634 2471 0.479082009052163
1851 531 3.21457254954225
505 5717 1.91345015684945
2964 1941 1.5361486436315
6872 7112 0
5821 4416 0
4396 3031 0.600039693821939
2736 3350 1.05760545206991
2818 2185 1.48746419533283
1186 6751 0.832030960453816
7897 7026 0
8109 2365 0
2831 2763 1.23385430720928
3563 7269 0
3253 2927 1.01259919439014
5232 8327 0
8628 8744 0
312 2126 3.52326069820602
4651 7157 0
6034 8759 0
5666 4845 0
2445 6940 0.073429143087558
2492 2230 1.60079214896627
5628 1179 1.18781845536126
584 4451 2.15690861982073
5792 8620 0
7889 4548 0
7683 7412 0
2786 64 4.77995785400956
147 7856 2.28207231781467
8241 1566 0
8241 2304 0
2977 6720 0
7789 8575 0
5046 7170 0
4208 5553 0
7857 4615 0
7182 329 1.80249146293599
5937 550 1.76474256761345
8007 7231 0
7820 6797 0
4940 6445 0
8428 8330 0
7627 2425 0
6137 1085 1.1243406184483
3460 4671 0.387488693087801
2484 5243 0.585169708148926
1966 5928 0.611812090307432
3637 3188 0.794691966879534
1786 4945 0.998421492800027
7675 1039 0.610734007771001
7369 4810 0
1211 6721 0.82171989423391
3130 7363 0
3221 8588 0
1706 8100 0
2144 1607 2.07111034106331
6560 7283 0
452 5877 1.94432588909069
8460 7531 0
3964 7063 0
5593 456 2.0222989053431
7645 5950 0
4395 5423 0
4305 4038 0.300676887910185
896 4319 1.80130711752598
8300 4038 0
3499 4620 0.3945054305588
7129 4452 0
7321 8410 0
8486 4911 0
7131 842 1.01293159405455
7854 2701 0
6376 56 3.71463580156498
193 1399 4.39075177508429
6107 1801 0.646674487540245
108 7807 2.66668392491717
3082 1132 2.00279782247602
1434 3320 1.72387541733775
2836 1650 1.75301415256164
391 7807 1.38362955611658
7529 7383 0
4246 3897 0.363341314964539
8417 1686 0
3928 6854 0
1512 1512 2.48116510833529
2671 5794 0.342213269677959
838 4395 1.84477321839571
887 3943 1.93509686683714
2531 7897 0
6558 6080 0
2710 1416 1.95518075412343
2290 2845 1.42808528961584
1246 7088 0.676468069882131
2036 5114 0.82528997845957
4764 5460 0
8494 2471 0
4705 1123 1.50282251415685
4662 5242 0
3622 8551 0
699 8707 0.0900172319534129
7108 5703 0
325 2339 3.39480535741473
1201 8688 0
3943 5334 0.0318293683156193
3805 4485 0.32546203346736
1256 1358 2.74827253224649
5050 8231 0
6491 8040 0
2925 2778 1.19036162784485
6476 6030 0
3622 8116 0
3354 5566 0.163957990626027
4111 6198 0
8699 1786 0
7631 6401 0
3942 1523 1.45649684910663
3149 4626 0.508920756252098
7323 1651 0.328625261056545
2014 2215 1.81537143088973
2022 2958 1.49949271987837
196 6339 2.55265989076514
8497 8424 0
4279 1757 1.20062857062041
3855 6535 0
3354 7961 0
2826 2826 1.21258662079811
2214 5457 0.639287050802599
2339 2180 1.69130094575679
8585 3441 0
4407 1822 1.13078229901483
6879 4149 0
7798 316 1.57892658286016
2661 6335 0.18219045736282
1260 4829 1.35990678343694
5780 5063 0
7299 2785 0
2960 8744 0
3437 4147 0.547273351118724
3917 2196 1.09965807030829
7455 3338 0
665 6613 1.39080680098343
6983 179 2.4302435294393
5227 3874 0.0918287659881618
7380 1696 0.269664102927598
5257 1189 1.28290337907222
5548 5944 0
1057 3293 2.01048415291363
5452 5452 0
2634 6616 0.101378082296217
3641 3805 0.591706356456676
7122 1522 0.487249122468021
2570 4395 0.792902701571272
5059 31 4.59226035956172
2931 98 4.33135639946742
6187 8353 0
4395 5262 0
1653 7769 0.131465341536231
3821 8022 0
2899 4076 0.757761462996635
538 5121 2.04220781794648
1804 5586 0.803523740477439
7650 1756 0.121492713719011
2370 5453 0.574844375310272
1706 8241 0
146 3046 3.8593100021126
1371 8432 0
7031 3910 0
245 6427 2.32201512010174
7385 6077 0
369 263 5.24304018958888
6982 7502 0
5976 301 2.28304065210105
522 784 3.99967649763643
2520 2925 1.2980822101052
752 4652 1.87481130803466
1638 179 4.28610684079031
7105 2921 0
4246 2492 0.87145923329198
78 8398 2.58274925925514
2339 2821 1.41731853318247
3928 4383 0.309450127126872
319 8714 0.727640765591586
4813 5244 0
1601 1558 2.38589187938758
2303 2185 1.70151078008684
7026 2836 0
791 7854 0.74783819806417
6696 7337 0
1586 4376 1.27324076223509
7349 6392 0
4891 7157 0
5295 3475 0.196079827533976
1018 2125 2.50532930303865
1467 7158 0.515128891881718
614 8175 0.799994511640008
5805 3997 0
7260 3370 0
7174 2026 0.181247405601411
4537 6758 0
1680 5197 0.980029684539433
4665 1399 1.32573545343222
2368 354 3.30277221459203
7001 4407 0
8461 5003 0
6494 1638 0.614861624172606
522 271 4.93443014221607
1981 7043 0.249905876159715
3569 558 2.46861968583654
1746 8819 0
6174 5086 0
4451 643 2.06451102996346
1221 3009 1.96027611042174
6135 5030 0
334 517 4.74446002780736
3333 7897 0
1094 7312 0.721828155517443
7950 3590 0
1961 8267 0
5570 5052 0
3897 2526 0.96566321106345
3983 1859 1.24534926149396
2676 6756 0.0437146821806466
4444 8678 0
2071 8182 0
4829 3478 0.332414241231393
8222 7363 0
1360 5776 1.02387700829704
6301 8737 0
6400 3824 0
1714 5931 0.736642730964691
223 6076 2.53563911628
7213 7976 0
7128 7128 0
3278 5388 0.231820500998192
5099 8469 0
8029 2610 0
3612 517 2.52258377944825
7690 8481 0
6791 8409 0
5197 6928 0
1570 5830 0.861271887985354
7258 3682 0
1868 7143 0.274427740044462
5201 5844 0
1566 2526 1.92979987821585
3303 3829 0.696141014079626
1805 8577 0
7384 369 1.62089796640452
7384 3060 0
3567 5436 0.128552733202195
6822 1095 0.891347803580922
194 3267 3.49511511998389
777 4764 1.80305995650075
1804 1556 2.26817682749293
2120 2765 1.53381963777808
7131 1107 0.773256983391076
6164 1001 1.18365576848088
5764 68 3.79047490718968
3551 3 7.02996396479228
5312 5287 0
5347 6047 0
7193 197 2.25170905835702
3492 1859 1.4053795429907
2621 6250 0.22733158878206
1302 3766 1.6613416091595
3343 1048 2.00381182614154
340 223 5.47939503932922
6982 4302 0
5312 8614 0
5299 8153 0
1608 6626 0.591674351234375
5894 6133 0
7492 5031 0
1520 8717 0
2191 2821 1.48056879495721
7572 5347 0
6482 6482 0
5330 5981 0
1925 2116 1.90358335372166
2211 4153 1.02163269939676
262 6939 2.10309313426074
3362 4786 0.384543853044091
3632 416 2.67904768451147
361 8488 1.00039110668962
6230 3849 0
8452 5108 0
226 3977 3.1411101337765
2727 3860 0.897384160322845
7011 5389 0
6961 1478 0.574263157637579
1654 7523 0.243020586029867
5612 3500 0.102052799246558
7830 5327 0
6080 1038 1.18099660249376
2800 1473 1.88533458084389
8748 3849 0
6827 2327 0.168433546973536
6352 2525 0.23422529521224
465 562 4.38619303578774
138 6344 2.89331595846849
234 7631 1.92495208445507
6382 2191 0.368505351295728
2068 2903 1.50137085713275
5256 1167 1.30096246928369
6983 2000 0.261570431188051
8376 6854 0
3715 164 3.49624882999902
8273 8386 0
1714 5483 0.874281402852749
6324 1358 0.85765768545233
8282 1433 0
2228 1916 1.8622301343694
4776 4843 0
4708 3363 0.407982366839128
6206 5620 0
6137 301 2.23667623751158
7209 2832 0
8827 5092 0
1113 1266 2.90965413706985
5160 3107 0.36267005629428
7813 2463 0
963 3856 1.89594701230378
6730 7458 0
217 2141 3.85399498629027
8556 5439 0
5358 6420 0
4779 2203 0.839716510863494
2579 6988 0.00786510669872331
6227 7113 0
2990 2327 1.35479028005794
4977 2038 0.863527716719536
5784 6710 0
7182 6649 0
2875 5074 0.47625484214084
3018 5262 0.358152548941699
1160 2327 2.28928173271962
238 436 5.18439161225769
238 901 4.56008846926448
922 5000 1.59522872805325
17 7749 4.62771646777529
4319 1786 1.1726732978306
7906 4867 0
4760 4494 0.0315570047941767
3177 6021 0.0838362677401408
5002 4982 0
6205 6021 0
108 4038 3.8929615092683
8341 5048 0
8033 263 1.62371945808469
5178 7799 0
3516 7974 0
2525 3448 1.11195097828711
7893 8678 0
5996 1579 0.807906231794285
4323 2327 0.918292763358751
4152 238 3.0221998951629
1585 1200 2.63083391234246
857 4729 1.73388267837367
8323 8589 0
4488 6021 0
5264 7695 0
5325 505 2.02612537183903
5654 8282 0
2670 2100 1.58040918050372
4485 8287 0
4999 6891 0
562 3838 2.37704382507675
3342 2666 1.09215556080159
3985 2444 0.967716543363468
1940 7733 0
1211 8274 0.118488344703453
3914 8557 0
1432 7986 0.167186399702445
5178 3298 0.292443423184779
2973 6696 0
1070 7794 0.539512978027775
3070 6730 0
522 7511 1.28606961796535
6844 7542 0
6448 7578 0
6586 8273 0
6476 4161 0
8750 6423 0
4359 6747 0
2255 3849 1.10208119258827
3522 2593 1.06021868714337
8520 7957 0
4526 131 3.46261989320248
7358 8162 0
3814 1411 1.57499105887919
2014 4998 0.868233046081621
3424 2854 0.985618587184955
2786 240 3.48000237258079
4009 5718 0
5243 4525 0
8441 2981 0
1511 6034 0.847799763939931
6404 5050 0
6356 2897 0.0796002810548559
1800 568 3.1766569960922
1846 4261 1.16231959064242
8273 7528 0
1485 5063 1.15767982839141
5755 3416 0.0783744568770009
6083 5574 0
917 8645 0
7722 2429 0
8314 2365 0
8314 7807 0
6889 6242 0
1210 8033 0.283957693505517
8837 7679 0
546 6074 1.73516613348457
2036 5440 0.725217714011065
2466 4211 0.88936466631434
5620 5963 0
1072 7564 0.644416447511842
2028 531 3.12424902712704
5983 2015 0.572271779734642
4977 7310 0
4101 8685 0
5210 3147 0.333137640040572
3846 1341 1.60995152532735
8138 2180 0
6899 617 1.36839046085378
4002 4289 0.316042779968947
2183 3851 1.1366300041112
4826 2714 0.607471952998857
2610 8010 0
7358 799 0.964673922362666
3886 467 2.5075588465359
965 3765 1.92421154541075
586 1082 3.64027905930419
752 4252 1.98844788303992
8722 7488 0
7323 8514 0
8761 51 2.25762625435981
7666 7263 0
3424 8422 0
7434 4478 0
7088 5302 0
8418 3293 0
6707 2401 0.171762934542198
8533 3805 0
5758 2049 0.623463246785403
2800 395 3.02209045958369
7184 4289 0
1420 3359 1.7156812663243
827 4289 1.8899217150875
1087 8522 0.017509543506953
5486 4537 0
3363 4452 0.478013545352231
3805 6715 0
3866 8314 0
4246 2401 0.908059435830485
5655 5227 0
2689 4046 0.850236991380502
8548 192 1.51651025334044
4667 5064 0
7069 4979 0
4319 5221 0
3647 7383 0
6425 244 2.32860944255454
4164 4228 0.286827500294146
1931 6150 0.563630459598815
3265 1261 1.84305374363781
8028 8073 0
2613 4434 0.760617371044783
1686 7026 0.413101591326249
3342 6782 0
1094 8739 0
5658 7128 0
5658 4637 0
1662 2696 1.79510540395935
6785 5698 0
2694 3267 1.10074268615882
6214 6772 0
2069 4813 0.889539580172972
2276 438 3.15739444605912
3452 8160 0
5029 3488 0.273317415804061
3839 7693 0
3188 8352 0
7888 6555 0
451 451 4.58829596590829
8273 8524 0
7947 4090 0
141 3208 3.81944738746121
6367 6367 0
5620 375 2.18842083188611
5620 7759 0
164 4908 3.1329266975736
2960 6264 0.0831698276351333
6812 2233 0.213021685660113
3286 7988 0
1271 2316 2.21380718627485
1714 7675 0.12675906108329
4561 4501 0.0914002236869501
3705 1900 1.31631056328809
8074 1822 0
5811 7605 0
7899 371 1.38210806020129
1210 8631 0
584 6696 1.48584357027135
4359 3359 0.50502277929015
8551 4395 0
1107 4302 1.63147981174626
6175 375 2.02157889388676
880 1403 3.03417156720942
3427 3705 0.691968794202513
4797 5796 0
5658 5801 0
2633 1478 1.94749519266866
3813 409 2.6369710617579
8123 3175 0
7182 1650 0.378162024249271
4457 640 2.06845467737279
4764 3478 0.351148351158526
8560 5000 0
7941 7818 0
6936 4924 0
2318 7157 0.0600204413658111
5069 4289 0.00713723701328942
8148 4440 0
7902 6535 0
2629 8151 0
4882 4882 0
1854 6892 0.368652407579308
2810 8653 0
6151 6151 0
6892 2324 0.147295631296008
731 731 3.77403458219945
8748 5690 0
1757 2466 1.83618141731675
2934 6538 0.00544819489555426
2036 6078 0.538570113268725
1071 8273 0.251423293082657
5620 8426 0
5620 5734 0
1663 2211 1.99994148705922
6645 4525 0
2623 579 2.78381665810588
4521 7120 0
164 5901 2.84142281285035
6383 3790 0
7720 7746 0
559 6679 1.52157875029332
1186 8213 0.183333142515886
5511 5177 0
4843 1251 1.3603636875723
6168 5262 0
2706 2125 1.55427945076148
3221 201 3.47034717648763
4016 7015 0
4228 3051 0.645882524043135
604 3014 2.58600802239568
1434 8815 0
8719 2123 0
4016 5281 0.0237450295899791
7467 5928 0
8819 3038 0
4358 2710 0.740202715276833
1599 6691 0.577029051234434
7091 6073 0
7360 7106 0
5465 4889 0
5048 4832 0
7538 897 0.791427928941778
2706 3234 1.10636141032925
5195 6670 0
5799 4916 0
588 5388 1.87214199285079
6407 1731 0.581659407368005
5123 7811 0
1745 3566 1.43601502537217
6114 8231 0
6399 3115 0
5443 3267 0.222794273942462
1338 6242 0.895995139260776
8499 8811 0
6984 1959 0.281814382440322
5903 3709 0
3424 643 2.38969162448277
5928 5586 0
5694 4865 0
8241 5795 0
3872 1213 1.68262836201722
1788 2714 1.71711390982942
4210 5258 0
3510 7425 0
1436 1436 2.58767243324866
5658 5331 0
4696 4289 0.113621876398229
3867 4404 0.329918556291112
6289 4691 0
6162 2925 0.133394913548463
8717 7053 0
4848 4608 0
6347 4471 0
8335 8386 0
5144 6921 0
3300 1638 1.59155599790481
2869 5238 0.426143703676713
1716 5651 0.824811963144604
2068 896 2.62581389932635
6083 848 1.34626843990715
3649 2579 1.02676872202103
3545 8616 0
7771 7897 0
1472 8759 0
6301 7017 0
432 8775 0.261351247794907
6445 3267 0
3513 1422 1.66349001818051
4946 3338 0.351596539025177
7514 6696 0
6379 2148 0.3901377553789
7385 3413 0
6952 129 2.74478466742456
5299 1078 1.37947946953046
6399 5343 0
5391 4652 0
4451 1507 1.30826895551934
2621 8409 0
5928 3424 0.0258945424355036
1380 7702 0.341628956742027
746 4054 2.05488347299501
7936 4509 0
3847 7897 0
344 5243 2.36319463817248
409 8495 0.872676523918365
1686 5939 0.753721979898883
7950 1403 0.201538548312496
