#N E pmin p1min pmax wmin wmax wave
13587 118697 6.7724e-15 6.7724e-15 1 0 2147483650.76285 1302635.33140132
#nodeindex nodename nodeweight
690 849 3.84384126758874
8385 10687 0
8385 964 1.36352834675265
8385 7679 0
8385 10082 0
8385 2355 0.698260572207465
5823 8244 0
5823 3721 0.869544979628853
5823 3439 0.947052494124626
5823 11265 0
5823 10633 0
5823 5800 0.374385761957144
5823 9379 0
5823 6201 0.279392433712787
5823 5467 0.450139814282796
5823 3265 0.992401712850498
5823 4411 0.697278997751379
5823 881 2.01668040122928
5823 11047 0
5823 3427 0.948998565497735
5823 825 2.06639289478535
5823 11728 0
5823 10991 0
5823 12845 0
5823 2133 1.36611096422492
5823 9930 0
5823 5403 0.463302752147527
5823 5451 0.453101279895505
5823 10340 0
3417 11042 0
3417 3936 1.39558054274818
3417 6274 0.843749367416558
4915 12182 0
4915 10538 0
4915 12119 0
4915 9459 0
9936 4304 0
9773 12644 0
9773 9959 0
9773 5307 0
9773 12745 0
9773 721 1.19588926671681
9773 11688 0
9773 6258 0
9773 894 1.06265349756679
11852 2807 0
11852 9015 0
10855 3048 0
10855 4475 0
12638 8188 0
12638 13246 0
12638 10030 0
12638 66 1.26409085927053
12638 2109 0
7725 6671 0
7725 9311 0
5248 13443 0
5248 11839 0
5248 4328 0.847543822933708
12996 11031 0
12996 11932 0
12996 7438 0
4802 475 2.61224589486088
4802 3331 1.20916658888436
4802 13442 0
4802 8837 0
4802 12407 0
4802 5021 0.785390868616545
4802 11486 0
4802 3859 1.06399383473597
10489 1184 0.660095406331069
8573 2162 0.720687626766997
8573 8134 0
8573 11535 0
10147 129 2.00307662980581
10147 2419 0.224579332043534
10147 6291 0
10147 5033 0
10147 483 1.32864182176641
8160 12966 0
1523 11130 0.254510875693742
1523 8188 1.07993406384739
1523 10409 0.507099407308107
1523 3970 2.06022996285647
1523 1383 2.95220008780914
1523 5842 1.61806099793476
1523 1229 3.02842899431894
1523 980 3.20016403125054
863 8579 1.39440282392033
863 9088 1.2699258254141
863 4314 2.38505448337607
863 9168 1.25102877688353
863 8048 1.51823105530862
863 7870 1.56623763488785
863 3428 2.61348080258887
863 1703 3.204461983403
863 11142 0.65740348253758
12190 5003 0
12190 4811 0
12190 10472 0
5930 7683 0
5930 9523 0
12479 10398 0
12479 10294 0
12479 5947 0
12479 1078 0
12479 9898 0
2507 300 3.49919864910819
2507 11932 0
2507 8274 0.675465241665954
2507 31 4.67186645871403
2507 4339 1.58545329297759
2507 11550 0
8584 3100 0.401480187513325
8584 7120 0
8584 10051 0
8584 10726 0
8584 8511 0
8584 7545 0
8584 3154 0.384436078997448
8584 7339 0
8584 6976 0
8584 943 1.33036783885209
8618 2955 0.433597444465069
1134 7440 1.47159765281234
1134 5016 2.01801204803692
1134 2540 2.68943517187516
1134 9898 0.855993669024477
1134 8438 1.22796463373076
1134 7813 1.37837528687894
1134 4248 2.20260945336452
1134 8451 1.22514090535718
1134 7253 1.51385398743918
1134 3804 2.31207811386328
1134 2107 2.84290578803925
1134 9306 1.01703443742108
1134 11390 0.374640576419092
1134 9326 1.01231163787856
1134 2591 2.67656835002481
1134 7218 1.52275393782683
1134 13478 0
1134 11330 0.395333871272436
1134 5268 1.96080683677647
1134 2286 2.78005557818031
1134 8293 1.26445924426109
1134 4021 2.25628390196345
1134 165 4.40935810074187
1134 10218 0.771883415617428
1134 6479 1.68786459891721
1134 4397 2.16777723016676
1134 2385 2.74550274314835
1134 5194 1.97679013608661
1134 1742 2.98471355377596
1134 10289 0.753830706525146
1134 2503 2.70562259946536
1134 11871 0.157477738603843
1134 7189 1.52909402841145
1134 3410 2.41998184171521
1134 8398 1.23960801181979
1134 8903 1.11505466506088
1134 12877 0
1134 11305 0.401640278697548
1134 12738 0
1134 4561 2.1242283712908
1134 11038 0.495096067158786
1134 2646 2.65539638451369
1134 3436 2.4129866348317
1134 10585 0.660200836276264
1134 10880 0.561836095369802
1134 6145 1.75636246587137
1134 4505 2.13578981769955
1134 9158 1.05516343771949
1134 9899 0.855821912511493
1134 9928 0.8473769211537
1134 4100 2.23461272974319
1134 11153 0.454966454741451
7790 3395 0.509231385172168
8081 3726 0.346916040360667
7346 7442 0
7346 7562 0
7346 9927 0
7346 12624 0
7346 3853 0.489103057846093
7346 3089 0.704463602496618
7346 11259 0
7346 1923 1.10162564490719
7346 7493 0
7346 731 1.78927558766761
7346 11377 0
7346 5443 0.112980587177628
7346 5214 0.164819860462678
7346 1875 1.11994598375655
7346 10735 0
7346 7609 0
7346 6214 0
7346 12352 0
9470 1917 0.579119836450412
9470 4461 0
9470 8396 0
9470 7303 0
9470 9346 0
9470 11736 0
9470 11303 0
9470 5362 0
9470 7126 0
9470 3939 0
9470 10230 0
9470 590 1.39339399344688
9470 7193 0
9470 264 1.83320288562255
9470 2659 0.319677457353998
9470 729 1.26596261677841
9470 8456 0
96 3371 3.79036010639694
96 10399 2.08045808951053
96 12454 1.20974230878038
96 8463 2.58566070681999
96 9064 2.43940573473974
96 8602 2.55158186402269
96 6864 2.96333826151551
96 2459 4.08512545739786
96 399 5.28674520920163
96 4220 3.57132727438867
96 11932 1.48813754908927
96 9178 2.41117244806811
96 6102 3.13032136702831
96 12268 1.31277977852626
2436 9149 0.485388009373393
2436 13469 0
2436 1607 2.48183754231901
2436 8811 0.566838127625448
2436 1407 2.57869669252214
2436 4758 1.50792643647007
2436 9756 0.3261137477614
2436 6133 1.18875471389809
2436 5863 1.25246579990903
2436 8575 0.626018017669491
13413 12569 0
8602 5088 0
8602 3299 0.338946215855628
8602 2428 0.619488537474629
8602 11048 0
8602 9721 0
8602 3399 0.311362410848357
8602 4561 0.0136178572818135
8602 761 1.46566897100076
8602 5791 0
8602 11932 0
8602 6144 0
8602 5386 0
8602 3000 0.424459645489314
8602 6715 0
8602 47 2.96406290182625
8602 2540 0.57882465786618
8602 4649 0
8602 4455 0.0394746710482997
8602 1355 1.06194821883452
8602 7487 0
8602 3147 0.383329202488616
8602 979 1.29988805067531
8602 472 1.73469363265641
8602 3004 0.423458613122047
8602 9757 0
8602 5771 0
8602 4545 0.0167058878590773
8602 245 2.07737009985326
8602 10373 0
8602 1765 0.861914777323823
8602 694 1.51341324145395
8602 5971 0
8602 7960 0
8602 10105 0
8602 2503 0.595012085456377
8602 4765 0
8602 7144 0
8602 9775 0
8602 9740 0
8602 7757 0
8602 2541 0.578738595879733
8602 13394 0
8602 363 1.86900937009777
7297 23 3.62116197301774
11048 5386 0
11048 2503 0
11048 11726 0
11048 12092 0
11048 10105 0
11048 2431 0
11048 7189 0
11048 2952 0
11048 8601 0
11048 9830 0
11048 6144 0
11048 7960 0
11048 9341 0
11048 694 0.815547745901154
11048 7821 0
11048 1474 0.304615794888679
11048 10373 0
11048 10585 0
11048 245 1.37950460430046
11048 152 1.62706609389618
11048 3299 0
11048 9544 0
11048 10398 0
11048 10488 0
11048 5751 0
11048 9706 0
11048 5755 0
11048 9158 0
11048 9899 0
11048 4082 0
11048 6145 0
11048 9078 0
11048 1318 0.383318489430135
11048 805 0.737001625098713
11048 8119 0
11048 9447 0
11048 9757 0
11048 10533 0
11048 5088 0
11048 9928 0
11048 8427 0
11048 466 1.04286941569354
11048 5016 0
11048 510 0.988043530392443
11048 2550 0
11048 7487 0
11048 150 1.63075154337114
11048 1355 0.364082723281725
11048 2541 0
11048 877 0.677720749947933
11048 4455 0
11048 2540 0
11048 7757 0
11048 2567 0
11048 1677 0.210474153155132
11048 10689 0
11048 8438 0
11048 36 2.39595547322252
11048 11431 0
11048 12175 0
11048 7289 0
11048 5754 0
11048 9775 0
11048 10235 0
11048 9306 0
11048 2408 0
11048 10196 0
11048 7144 0
11048 6715 0
11048 1982 0.0789156007580116
11048 5957 0
11048 3000 0
11048 8954 0
11048 1814 0.145989086335665
11048 11003 0
11048 2942 0
11048 8293 0
11048 12262 0
1882 11240 0.0484880228235183
1882 2812 2.21742428921873
1882 11283 0.0327752070453242
1882 2393 2.36630159381707
1882 33 4.87928030715021
1882 4028 1.87831971174514
1882 5571 1.51517915659503
1882 5808 1.46228061689879
1882 2521 2.31943576045109
1882 11652 0
1882 4864 1.68074624596054
1882 8467 0.846487283693205
1882 7086 1.17714662930184
1882 796 3.1768347798173
1882 4072 1.86555092877844
1882 5150 1.60956981313012
1882 11151 0.0793958030754101
1882 13104 0
1882 6924 1.21220079423209
1882 3373 2.05169711802069
2267 11294 0
2267 4809 1.55267530877558
7218 4727 0.309465954597151
7218 2286 1.00325009466982
7218 4021 0.479478418452965
7218 165 2.63255261723138
7218 1981 1.11074788096402
7218 10218 0
7218 1750 1.20523047178009
7218 2107 1.06610030452877
7218 2408 0.961189690062846
7218 13478 0
7218 11330 0
7218 4248 0.425803969854037
7218 36 3.42762599927381
7218 13523 0
7218 11034 0
7218 5016 0.24120656452643
7218 472 2.06849866315491
7218 2540 0.912629688364678
7218 1677 1.24214467920643
7218 9898 0
7218 6145 0
7218 9078 0
7218 8023 0
7218 9899 0
7218 9158 0
7218 4409 0.386590929189327
7218 10358 0
7218 13011 0
7218 9830 0
7218 8601 0
7218 11305 0
7218 12738 0
7218 953 1.65283957445827
7218 3996 0.485152220435725
7218 12092 0
7218 11871 0
7218 402 2.14461857554114
9540 5231 0
9540 11123 0
12704 8779 0
12704 12297 0
12704 2604 0
12704 5300 0
12704 5529 0
12704 12667 0
12704 1452 0
12704 4683 0
12704 6555 0
12704 8672 0
12704 6277 0
12704 6629 0
12704 3150 0
12704 6825 0
12704 1042 0
320 9523 1.70380893599637
320 3348 3.18274432635205
320 5157 2.73290634824638
320 13244 0
320 5017 2.76687421720756
320 5749 2.60053535898115
320 2324 3.51516097777845
320 11297 1.15262990789366
320 12803 0.339910725293973
320 3939 3.02649525012793
320 3919 3.03098912189584
320 2367 3.49986399243128
320 7784 2.13744411278584
320 582 4.4797282628461
320 8146 2.04819053656584
320 5300 2.7028622588305
320 5076 2.75135969786083
320 9300 1.76681498900284
320 10257 1.51067766346448
320 6137 2.5073424369053
320 465 4.60088697808198
320 12667 0.45068397289975
320 967 4.16881683555616
320 5837 2.57771536657722
320 7303 2.24815436464177
320 5605 2.63280286806347
320 10703 1.37011063240506
320 13272 0
320 1323 3.93837262198712
320 3266 3.20634761720645
320 771 4.31554689367919
320 6226 2.48678867995566
320 8206 2.03343904187138
320 6834 2.35516325083788
320 1477 3.86071198447566
320 8196 2.03592983347856
320 159 5.16877143321373
320 590 4.47349661423261
320 4041 2.9994316778405
320 12344 0.657735555688221
320 1640 3.78690808147697
320 1192 4.01145092679104
320 5259 2.71190600942763
320 10665 1.38333591089934
320 5143 2.73547858709979
320 4886 2.79942473873296
320 8933 1.85545334541819
320 418 4.648719790958
320 204 5.07088516737366
320 11169 1.19854057793404
320 68 5.58616295504241
320 9304 1.76592722793409
320 10091 1.55501868730205
320 286 4.86889361882117
320 5791 2.59115537245919
320 5271 2.70932701346496
320 12909 0.227758645708758
320 13546 0
11890 2991 0
11890 9409 0
3260 6176 0.910120879632134
10194 9674 0
10194 1834 0.424156026465745
10194 10627 0
10194 6260 0
10194 5640 0
10194 10977 0
10194 687 1.1087840291579
10194 4800 0
10194 11846 0
6897 12539 0
10379 1042 0.784272719167968
10379 2238 0.222129798047465
10379 3889 0
10379 3405 0
10379 9707 0
10379 7867 0
10379 370 1.39053769892377
9046 3418 0.197642068010199
9046 12397 0
1026 11185 0.51296461753879
1026 6492 1.75476040787161
1026 11026 0.569142924991729
1026 1105 3.38584951532621
1026 1615 3.1181948575822
1026 7789 1.45602222797547
1026 9666 0.99096858635139
1026 3388 2.49290871748929
1026 4379 2.23979557639227
1026 12803 0
1026 2717 2.69921363896897
1026 12971 0
1026 979 3.47967696300397
1026 9153 1.12499980304201
1026 6549 1.74149460472241
1026 12437 0
1026 2292 2.84601128224881
1026 5013 2.08764650367433
1026 8273 1.33916634975025
1026 1974 2.95899972998099
4852 11500 0
4852 11797 0
4852 11535 0
4852 1644 1.79305351637791
4852 3660 1.11302300373489
4852 7574 0.19981943892401
4852 2595 1.43523007008491
4852 11637 0
4852 5300 0.713383440777646
4852 12572 0
4852 5060 0.764576343741818
4852 5817 0.59547518622907
4852 7037 0.324614129821172
12398 2347 0
2564 3117 1.88688625700605
2564 239 3.58325863795106
2564 12243 0
2564 42 4.49666273970542
2564 47 4.45798751484748
2564 1107 2.69846862859431
2564 5529 1.2832326244584
2564 5271 1.34377894330657
2564 8974 0.482103036995316
2564 6054 1.15979108808304
2564 12 5.08003171334274
2564 10598 0.0400733828727051
2564 3281 1.83889065039489
2564 10099 0.18771612545771
5825 382 2.48024038915084
4452 2473 1.56660375140718
4452 7655 0.272705952620787
4452 11634 0
4452 8134 0.1519909628613
4452 9301 0
4452 7530 0.300100057870251
11196 2162 0
11196 771 0.707481032554252
11196 6629 0
11196 1904 0.0562774380384603
11196 2416 0
11196 6206 0
11196 10812 0
11196 6825 0
11196 824 0.672649790058067
11196 532 0.911954079619999
11196 2210 0
460 6351 2.26881993736957
460 8178 1.84955495151543
460 7269 2.06693227355487
460 963 3.97999414439753
460 6458 2.24997014450233
460 3468 2.96262914545504
460 8819 1.69413024534202
460 10041 1.37754804208816
460 12387 0.439423724572843
460 9326 1.57067932296639
460 13353 0
460 1659 3.58551701761221
460 8013 1.88665859776964
460 783 4.11663673304264
460 9273 1.58087393988301
460 11070 1.03978347075135
12117 12348 0
12117 10174 0
12117 4244 0
12117 1118 0.0309959812071989
12117 639 0.398589343828324
3906 1742 1.97025343236869
3906 10470 0
3906 9908 0
3906 11152 0
3906 12895 0
3906 12495 0
3906 1477 2.09738969389776
3906 2531 1.67820795193603
3906 6744 0.610626791645006
3906 3643 1.34300602928821
3910 9239 0.0170751091520269
3910 2978 1.527374358158
3910 7931 0.33376116014595
9535 12120 0
11644 2881 0
11644 3196 0
11644 3425 0
11644 2669 0
11644 10612 0
11644 5223 0
11644 8063 0
11644 2140 0
11644 5505 0
11644 7768 0
11644 3269 0
13429 13306 0
13429 13321 0
8532 8851 0
8532 336 1.9328212784292
8532 2393 0.651468561416741
7706 9997 0
7706 10773 0
12322 6420 0
5398 1897 1.54639837675771
5398 1456 1.75402858876346
5398 4545 0.757507370748048
5398 8625 0
5398 7796 0.015088205594903
5398 3481 1.03255457190328
5398 9819 0
5398 11987 0
5398 10412 0
5398 9041 0
5398 5283 0.587921177321281
5398 10249 0
5398 11944 0
5398 881 2.11230249364127
5398 2625 1.29276168052107
5398 966 2.05091476685577
693 9924 1.1748702724606
693 12918 0
693 3185 2.80721008155966
693 6738 1.95256944680847
693 11463 0.666777660125001
693 5788 2.168890732931
693 10030 1.14752952989242
693 2364 3.07777876761248
693 11559 0.632060927899535
693 3454 2.73305771552594
693 11798 0.518347472393154
5909 3553 0.894177402238134
5909 7254 0.0252692373438443
5909 5087 0.511510331355961
5909 10022 0
5909 11169 0
5909 11126 0
4430 8805 0
4430 8565 0.0578412347303596
4430 13507 0
4430 8023 0.18397719521321
4430 9758 0
4430 216 3.1461354713354
4430 8390 0.0997603059211133
4430 10324 0
4430 9213 0
4430 4251 1.06002853471686
4430 8049 0.177153644571998
4430 5304 0.811644716594562
4430 480 2.69722722289381
4430 12729 0
4430 1257 2.08042013356211
4430 5795 0.699369998951705
4430 12356 0
4430 2719 1.4873354709082
4430 3055 1.37919565689328
4430 10330 0
4430 4013 1.1161745297605
4430 12298 0
4430 113 3.45159860091343
4430 733 2.45359010693236
4430 2945 1.40805841497811
4430 675 2.49810528686309
4430 13345 0
4430 8034 0.181043349819111
4430 6070 0.632607086650244
4430 7977 0.196421885007446
4430 11917 0
4430 8760 0.00740146304785583
4430 2495 1.56682526425205
4430 5362 0.797343993657892
1934 13194 0
1934 3206 2.08061940209307
1934 3690 1.94923364997589
1934 6623 1.25904451658158
5111 13481 0
4561 1765 1.79719424128629
4561 3299 1.2742256798181
4561 6495 0.50939817242098
4561 10488 0
4561 5751 0.676342139763992
4561 9637 0
4561 4545 0.951985351821546
4561 805 2.37014658461398
4561 12540 0
4561 5088 0.823993918473907
4561 5771 0.673094235984384
4561 9706 0
4561 5755 0.676342139763992
4561 9158 0
4561 4082 1.06419607827032
4561 809 2.36777864547225
4561 9078 0
4561 2431 1.5547680014371
4561 5386 0.756974938637815
4561 1596 1.88275628155568
4561 10105 0
4561 3494 1.22387546544108
4561 12738 0
4561 953 2.25431400792224
4561 3970 1.09395932299067
4561 6144 0.581056624921601
4561 9960 0
4561 7960 0.167207739177987
4561 559 2.57196378211561
4561 5971 0.622578881148437
4561 761 2.40094843496323
4561 7542 0.271813236616854
4561 3000 1.35973910945178
4561 3804 1.13674706381676
4561 5359 0.764234606924851
4561 2942 1.37587816509388
4561 4021 1.08095285191694
4561 2286 1.60472452813379
4561 8293 0.0891281942145734
4561 6608 0.482319554671985
4561 2541 1.5140180598422
4561 3515 1.21702205718943
4561 4455 0.974754135010768
4561 3711 1.16119910939124
4561 2567 1.50664531933466
4561 7257 0.337156668675475
4561 10689 0
4561 472 2.66997309661888
4561 2265 1.61106190716494
4561 510 2.62118848990771
4561 7487 0.285968160219811
4561 11034 0
4561 9740 0
4561 6241 0.557664397400441
4561 13523 0
4561 8451 0.0498098553106622
4561 4146 1.05029359256612
4561 5800 0.664485835442634
4561 3439 1.23715256761012
4561 7172 0.357524308109698
6310 886 1.89706962525004
13415 6296 0
13415 4433 0
13415 5350 0
13415 473 0
7660 12026 0
7660 8204 0
6675 1452 1.47054398470317
6675 23 3.76435826939514
6675 5300 0.298906302038017
6675 8665 0
6675 1138 1.6404031043857
6675 11999 0
6675 6154 0.0993529838850918
6675 3395 0.766879137235503
6675 6277 0.0702322993241132
6675 1205 1.59894026863153
6675 827 1.87630319060378
6675 7605 0
6675 4640 0.453343615529694
6675 1365 1.51382298302779
6675 5271 0.305371056672485
6675 4251 0.54658135249261
6675 9575 0
6675 3388 0.768636531547777
6675 7459 0
6675 11185 0
2387 12667 0
2387 4051 1.69395434693449
2387 1452 2.57103300687099
54 7403 3.17654729535091
54 3049 4.21989876766418
54 5459 3.61313594953181
54 3418 4.11320751593838
54 12714 1.35856178821852
54 3102 4.20396630113168
2307 12845 0
2307 9930 0.320372628061014
2307 825 3.0061693097978
2307 4411 1.63705541276383
2307 6201 1.21916884872524
2307 2904 2.03739606021663
2307 11265 0
2307 9434 0.453029983325725
2307 3597 1.84530301133947
2307 2133 2.30588737923738
2307 5451 1.39287769490796
2307 7542 0.921489578143817
2307 8745 0.628274654801651
2307 9687 0.391160368272942
2307 3427 1.88877498051019
2307 5467 1.38991622929525
2307 363 3.4539651755872
2307 3059 1.99438195139865
2307 9379 0.469951451777101
2307 3721 1.80932139464131
2307 3439 1.88682890913708
2307 9467 0.443138450527049
2307 10633 0.122365994840549
2307 9216 0.511916776482708
142 4020 3.42584517447812
2279 8142 0.78288320412305
2279 10463 0.184611785303517
2279 4307 1.67123649564121
6042 2612 1.14754833934011
6042 3539 0.864286678376773
6042 5846 0.30516899038333
6042 1927 1.38715922706788
6042 10230 0
6042 12401 0
6042 6997 0.0530473444782665
6042 11133 0
6042 10477 0
6042 1824 1.4267288705352
6042 1656 1.50725258794143
6042 9725 0
6042 1273 1.69119392133169
6042 1761 1.45317745686621
12948 1106 0
12948 10749 0
12948 1086 0
12948 9096 0
12948 3171 0
12948 5626 0
12948 11959 0
12948 9718 0
12948 4813 0
9143 5385 0
9143 6944 0
9143 8347 0
4708 4328 0.971773662016472
4708 12747 0
4708 9523 0
4708 3455 1.19707923673276
9163 11128 0
9163 2289 0.53125633250831
7922 10077 0
7922 10218 0
7922 10310 0
7922 12871 0
7922 8197 0
7922 5614 0
7922 9202 0
7922 614 1.75110440330105
7922 10880 0
7922 5337 0
7922 5194 0.029215908934096
7173 12985 0
7173 4315 0.418853802994318
7173 980 1.64224275338558
7173 10564 0
7173 6744 0
7173 12645 0
7173 11544 0
7173 5693 0.0965506101772717
7173 8696 0
7173 10470 0
7173 1546 1.31275976381479
7173 6789 0
7173 10434 0
7173 5301 0.186965895068569
7173 1477 1.34486812725934
7173 4100 0.467631041697499
7173 7581 0
7173 9734 0
7173 7764 0
7173 10156 0
9286 5939 0
7707 10116 0
3934 11511 0
6497 885 1.86285180801905
2733 3057 1.84427205072198
2733 6750 0.948360356627352
7003 11533 0
7003 3018 0.803315690226086
6556 10813 0
6556 2869 0.943122629001448
6556 13423 0
6556 10198 0
4570 1461 1.94387541833747
8681 3527 0.261466245865721
8681 9484 0
8681 3960 0.144100358421435
8681 12049 0
8681 11152 0
8681 6680 0
8681 8594 0
8681 13098 0
8681 2265 0.657980615276428
8681 8556 0
8681 10108 0
8681 6601 0
8681 12222 0
8681 3739 0.201816690826687
8681 12490 0
8681 37 3.05754605935713
8681 8372 0
