#N E pmin p1min pmax wmin wmax wave
7721 64513 1.44e-14 1.44e-14 0.98703 0 2147483651.68792 133151.131697502
#nodeindex nodename nodeweight
2055 2528 1.06292008095585
2055 7497 0
2055 212 3.0049254281429
2055 1361 1.62580155807134
2055 4203 0.474172360629956
2055 1250 1.69406865269372
2055 914 1.94573394764556
2055 187 3.08595202800313
2055 558 2.33374165854519
2055 2061 1.26527732465003
2055 3522 0.704565726977044
2055 3744 0.626751461876816
2055 5664 0.00965449485629122
2055 3159 0.817758321343311
2055 1699 1.43575101107203
2055 2780 0.961906684701106
2055 1552 1.50998907102954
2055 5401 0.0963514543345637
1723 2556 1.20751593739386
1723 4922 0.392601231107127
1723 4694 0.471090331106328
1723 3109 0.990121382335887
1723 2377 1.28940027237617
1723 572 2.46879084210869
1723 5145 0.330214880609542
1723 5288 0.286600664157958
1723 922 2.09424317511645
1723 5816 0.106587068065891
1723 1277 1.83369699278291
1723 3587 0.840004639777124
1723 3012 1.02769195513764
1723 5603 0.187101967283078
1723 2914 1.06463899126536
1723 7692 0
1723 741 2.29011377836306
1723 6681 0
1723 3959 0.710409068101211
1723 1258 1.84518496501488
1723 3249 0.942146380328959
1723 6838 0
1723 2437 1.26312307584498
1723 447 2.64352288989385
473 4916 1.41155057518538
473 374 3.80105889832548
473 892 3.13415245317298
473 1890 2.50855811750025
473 6984 0.613196985467537
473 2450 2.27361108230998
473 3192 1.9783461694369
473 2551 2.22713723829277
473 4987 1.39163406823392
473 5453 1.25372685033373
473 4502 1.55136800466489
473 1303 2.83514372104922
473 1457 2.73092372766568
473 6398 0.904345021264614
473 7029 0.583554668134102
473 1551 2.68280340495656
473 154 4.41031452599197
473 4129 1.67330815457307
473 261 4.04954001944252
473 3644 1.83819139385581
473 1879 2.51376311511453
473 248 4.0920534511626
473 3089 2.0155635619118
473 3526 1.87541384375336
473 1909 2.49992509681446
473 2261 2.35055859277546
473 6471 0.872325961869764
473 2962 2.06536569553823
473 2398 2.29810213426425
473 7011 0.592245239672746
473 2033 2.44525522592361
473 2307 2.33351815574884
473 6132 1.00699193913087
473 5144 1.34764691262124
473 6668 0.786551719009286
473 42 5.26896801808665
473 7632 0
473 4438 1.56935106050195
473 6599 0.821763372882036
473 2944 2.07392894642869
473 3294 1.94328802334879
473 4375 1.58985029408956
5049 5145 0
5049 3205 0
5049 2033 0.203338708770786
5049 3109 0
5049 435 1.44399545336221
5049 2828 0
5049 1277 0.609184658123721
5049 3879 0
5049 1662 0.382255738722961
5049 6099 0
5049 1095 0.734364821979674
5049 1609 0.406446439051842
5049 31 3.23340207897623
462 1500 2.72776368691792
462 1844 2.55100229016968
462 1984 2.48633281340779
462 5968 1.09013192433947
462 522 3.57476666948217
462 2444 2.29475405341743
462 3876 1.77776172408037
462 60 5.10636158805247
462 6785 0.737486479636456
462 2496 2.26990918307288
462 7125 0.547913463925928
462 5999 1.07403727338402
462 835 3.21544220302804
462 498 3.60439905582462
462 2933 2.09557896906749
462 4846 1.4548747509573
462 6434 0.908460738766376
462 7492 0.188415038530988
462 5987 1.08133182697052
462 3191 1.99750084910251
462 393 3.78071653409232
462 7075 0.576861456264525
462 4864 1.44844992692128
462 701 3.36670094802888
462 1551 2.70193264554001
462 6091 1.04247421431013
462 5717 1.18181787418393
462 4700 1.50699089330819
462 2034 2.46432299106375
462 793 3.26785648932381
462 2586 2.23236798358172
462 1375 2.80631751183034
462 4766 1.48356242614701
462 690 3.38297885939979
462 4457 1.58404356714304
462 5782 1.15591106436388
462 1886 2.52945234821395
462 7046 0.590090818875636
462 1387 2.79538882058887
462 5645 1.20881622663697
462 7370 0.345457077147018
462 2584 2.23362077202192
462 2816 2.14303040919884
462 7462 0.223586036155515
462 709 3.35573229801867
462 1156 2.94077429990661
462 3857 1.78388405665296
462 6893 0.679620008572652
462 2800 2.14809581755862
462 7484 0.206901685475152
462 2240 2.38026874492207
462 1932 2.50537942358458
462 7039 0.593257430042439
462 6612 0.833497692002534
462 2851 2.12845962511482
462 1982 2.48695653774765
462 2823 2.14044808411971
462 1329 2.83899199581823
462 7011 0.611374480256204
462 727 3.33654066053915
462 2187 2.4075180919293
462 6341 0.945879395116682
462 4442 1.58677839015424
462 6768 0.74362843442267
462 1863 2.54112447894867
462 5002 1.40436206611707
462 3670 1.84754124062317
462 2033 2.46438446650707
462 3013 2.0641737988245
462 6858 0.697372632718297
462 445 3.68084031864852
462 7218 0.492498753861103
462 3885 1.77490068854528
462 4797 1.46917512343003
462 5315 1.31401236427415
462 7469 0.217769950779442
462 2273 2.36562332542153
462 4530 1.56217580272493
462 2563 2.24090512575148
462 1194 2.91964517902653
462 987 3.06846081397592
462 4762 1.48568779719113
462 6207 0.999120443357078
462 4317 1.6250165285849
462 2835 2.1336071267949
462 7395 0.31525118361305
462 5459 1.2719797479188
462 7106 0.560122717503912
462 592 3.4725011873729
462 5364 1.29806096050929
462 7574 0.0624165101121008
462 1774 2.5913815423715
462 1840 2.55207880591431
462 4960 1.41747454445188
462 5794 1.15116687882618
462 1653 2.64557963631315
462 5690 1.19055172674402
462 4345 1.61746583958854
462 6952 0.653912997763108
462 1668 2.64134218889588
462 4728 1.49727085784893
462 5806 1.14798512806473
462 7299 0.437534962455748
462 5732 1.1756377083832
462 5131 1.36936460684861
462 2538 2.25081668569147
462 274 4.03374662848085
462 2707 2.18499763726888
462 1290 2.86363526809359
462 3817 1.79737809359416
462 2218 2.39014766353292
462 1909 2.51905433739792
3781 3319 0.112957642782732
3781 2931 0.254728019520098
3781 243 2.27754914177018
3510 4722 0
3510 6305 0
3510 1909 0.765777080993055
1036 1019 2.4249159011673
1036 1300 2.23626622968945
1036 4308 1.00912332567609
1036 5976 0.465305178575201
1036 5116 0.752357457986363
1036 1793 1.9609238199422
1036 5724 0.559225709050008
1036 6365 0.317155870510634
1036 3524 1.27517648262784
1036 2353 1.71471091230285
1036 5722 0.559688808612777
1036 3158 1.38897471601092
1036 907 2.52158093920809
1036 1107 2.36331255224996
1036 1848 1.92833393905301
1036 2757 1.5422697610371
1036 4533 0.940956747909119
1036 5753 0.547416029640212
7494 1019 0
7494 4308 0
7494 4533 0
7494 5116 0
7494 3285 0
7494 5724 0
7494 6365 0
7494 3524 0
7494 5722 0
7494 3158 0
7494 907 0
7494 1107 0
5839 7160 0
5839 6766 0
5839 5309 0
5839 6067 0
5839 917 0.618554667477318
5839 6274 0
5839 5397 0
5839 2779 0
5839 2789 0
5839 6152 0
5839 5887 0
5839 5305 0
5839 7124 0
5839 2791 0
5839 5172 0
5839 6598 0
5839 5801 0
5839 6559 0
5839 6406 0
5839 4256 0
6822 3926 0
6822 1909 0
6822 7011 0
6822 2532 0
6822 7044 0
6822 7145 0
6822 436 0.768909611595987
6822 5396 0
6822 677 0.461281934818475
6822 2768 0
5894 610 0.917083610533701
5894 5527 0
5894 3131 0
5894 3780 0
5894 6500 0
5894 5535 0
2454 6473 0
2454 2400 0.957817240345057
2454 7297 0
2454 1066 1.65908424647088
2454 5639 0
2454 6565 0
2454 4434 0.230168911015004
2454 1049 1.66512922174582
2454 7682 0
2454 4374 0.2499456383524
2454 1099 1.6314662771525
2454 1859 1.18420489764329
2454 4669 0.156493807712395
1469 550 2.63522199960181
1469 1087 2.09604659902396
1469 4521 0.657595739634673
1469 5109 0.467998030542022
1469 60 4.19916131127742
1469 6870 0
1469 250 3.20323176621853
1469 6134 0.118472235994332
1469 2337 1.43585199604247
1469 3026 1.15117485567815
1469 4666 0.609822412178813
1469 2816 1.23583013242379
1469 5250 0.429397455142103
1469 3920 0.855397951834226
1469 965 2.17554924621874
1469 4288 0.729771723923816
1469 5633 0.304917346813654
1469 364 2.92286783766453
1469 3934 0.851730558967474
1469 5857 0.21889294225593
1469 3950 0.842382069209223
1469 5467 0.36088921181546
1469 7276 0
1469 6017 0.161339736023297
1469 3854 0.877938155440949
1469 2587 1.32503157263975
1469 2124 1.5265580896559
1469 6636 0
1469 3940 0.850524647122404
1469 1859 1.63619248459018
1469 7323 0
1469 4745 0.584456937103332
1469 7077 0
1469 6261 0.0700289727895503
1469 5344 0.395924392237378
1469 2368 1.42308455129279
1469 2562 1.33384146927904
1469 3282 1.06119068589579
1469 5918 0.196172534656058
4498 38 3.31323643726246
4498 1820 0.483219487408196
4498 5227 0
4498 5908 0
4498 3141 0
4498 1509 0.645807582686912
4498 5893 0
4498 3824 0
4498 2718 0.0993236941189617
4498 6442 0
4498 5895 0
4498 5878 0
4498 2992 0
4498 2825 0.0604735220728992
4498 1298 0.779454152206449
4498 3334 0
4498 2244 0.299684477792423
4498 4861 0
4498 4918 0
4498 6191 0
4498 1249 0.806983627297117
4498 4225 0
4498 2937 0.0149646287646374
3954 6191 0
3954 2809 0.241702440448204
3954 7543 0
3954 5895 0
3954 2718 0.275571724633717
3954 1509 0.822055613201667
4481 5215 0
4481 1532 0.638688478212417
4481 43 3.19233122314643
4481 3525 0
4481 2445 0.220191683784318
4481 6518 0
4481 4722 0
4481 2384 0.248951855591988
4481 7145 0
4481 3753 0
4481 2230 0.308904099141173
4249 5131 0
4249 7218 0
4249 4797 0
4249 987 1.06777919815476
4249 4530 0
4249 793 1.26717487350265
4249 7046 0
4249 6234 0
4249 2933 0.0948973532463264
2911 55 3.60545763201299
2911 1607 1.11914092275257
2911 7178 0
2911 5523 0
2911 4893 0
2911 3394 0.384514005692133
2911 3224 0.437939666404699
7294 4027 0
7294 5257 0
7294 4769 0
7294 4343 0
7294 2575 0
7294 704 0.151335458769922
7294 4034 0
7294 2929 0
7294 1699 0
7294 3210 0
6551 6694 0
5615 4901 0
5615 3209 0
5615 2718 0
5615 4405 0
5615 1509 0.292556264874483
5615 5227 0
5615 4961 0
5615 5908 0
5615 4021 0
5615 4861 0
5615 5395 0
5615 6191 0
5615 4225 0
5615 5895 0
5615 4099 0
58 6256 2.44970550933613
58 4927 2.89713234074022
58 1710 4.09007347484243
7620 4965 0
7620 6669 0
7620 2394 0
7620 1179 0
7620 1128 0
7620 3098 0
7620 5037 0
7620 2718 0
7620 5362 0
7620 4876 0
7620 1153 0
7620 7111 0
7620 4631 0
7620 3209 0
7620 5859 0
7620 2391 0
7620 719 0
7620 4901 0
7620 1989 0
7620 2716 0
7620 5447 0
7620 5568 0
7620 283 0.335935557102574
7620 2577 0
7620 248 0.425769673392151
7620 2513 0
7620 4041 0
7620 4771 0
7620 1665 0
7620 4099 0
7620 7091 0
7620 7470 0
7620 618 0
7620 94 1.06055659799209
7620 2401 0
7620 1968 0
7620 7410 0
7620 5880 0
7620 3669 0
7620 6005 0
7620 484 0
7620 992 0
7620 6149 0
7620 4940 0
7620 1966 0
7620 2826 0
7620 1978 0
7620 1328 0
7620 4145 0
7620 4471 0
7620 260 0.385713237052088
7620 144 0.78512316340045
7620 3112 0
7620 3664 0
7620 3903 0
7620 3895 0
7620 3392 0
7620 6845 0
7620 7288 0
7620 4973 0
7620 6917 0
7620 3394 0
6912 3286 0
6912 5392 0
6912 7257 0
6912 528 0.587795283652625
6912 2704 0
6912 7642 0
6912 3406 0
6912 5156 0
6912 5672 0
6912 603 0.48350233580388
6912 6141 0
6912 2610 0
6912 6104 0
6912 6088 0
6912 2123 0
6912 3048 0
6912 2941 0
6912 6189 0
6912 5006 0
6912 3405 0
6912 520 0.595839522819096
6912 828 0.243262277561494
6912 208 1.22816213964946
6912 1224 0
6912 4092 0
6912 354 0.867462963770735
510 4468 1.5172042513583
510 2560 2.1775265200236
510 1432 2.70096590565255
510 3474 1.84717863680892
510 3119 1.96065741629055
510 5893 1.04970132640475
510 5196 1.28852730080086
510 781 3.21728758631532
510 4451 1.52045684136717
510 6878 0.62418208145529
510 3537 1.82643957967329
510 5169 1.2958027503554
510 4626 1.46559638280924
510 4430 1.52566601403632
510 7099 0.501129218514467
510 3074 1.97766502302928
510 4409 1.53477965080266
510 3240 1.91693207908136
510 6617 0.767479939218735
510 3672 1.78280497500375
510 2132 2.36382356675516
510 6910 0.606979557812392
510 1378 2.73971449591878
510 5942 1.03189368936745
510 5997 1.01056632553044
510 1873 2.47100570566851
510 6054 0.991456556271853
510 6113 0.969011617273582
510 4311 1.56469523363216
510 5234 1.27779227343857
510 1138 2.89245241906798
510 2900 2.04061448934153
510 3886 1.70968710737037
510 3622 1.80156376103613
510 850 3.13523030960526
510 3257 1.91145411871311
510 3835 1.72709936354105
510 1981 2.42277739823646
510 3500 1.83847681952108
510 6694 0.72565982623691
510 5434 1.2138284042449
510 4310 1.56472078911949
510 7359 0.295437916208434
510 1117 2.91244849803513
510 3793 1.74151786048678
510 5065 1.32135312595445
510 5614 1.15463655041166
510 4071 1.64611319294984
510 4381 1.54351517239098
510 4368 1.54564512034842
510 887 3.09199035908263
510 2 6.73468829039323
510 4994 1.34333913833788
510 4119 1.63007462331769
510 872 3.11194523360322
510 958 3.0252380150112
510 7197 0.441096795442274
510 2834 2.06998174741701
510 1877 2.46939439843743
510 7146 0.472269491607499
510 2121 2.37020752503238
510 3352 1.87817015643457
510 7519 0.0884876220684938
510 1629 2.59149624894785
4336 24 3.56352942150332
4336 272 2.00636861705571
4336 6400 0
533 3219 1.9010854269946
533 24 5.50648230529012
533 1259 2.79303547113884
533 3500 1.81478547251087
533 1483 2.64740741119459
533 6834 0.620035159010513
533 883 3.07229521289323
533 1042 2.93829820174536
533 1432 2.67727455864233
533 6124 0.941024357667144
533 4127 1.60463854122977
4054 2121 0.498369803240991
4054 605 1.52465100607334
4054 2592 0.294208338781811
5306 6538 0
5306 3212 0
5306 4950 0
5306 5423 0
5306 1238 0.556308700253546
5306 7673 0
5306 1946 0.16517740451372
5306 1449 0.421581742519325
5306 5503 0
5306 5181 0
5306 4138 0
5306 5852 0
5306 1736 0.275437771986036
5306 1582 0.349698933724546
7673 7660 0
7673 6216 0
7673 1971 0
7673 3675 0
7673 3007 0
7673 5852 0
7673 1272 0
7673 1452 0
7673 5934 0
7673 7129 0
7673 4171 0
7673 4142 0
7673 1238 0
7673 31 1.51171850321124
7673 3212 0
7673 2914 0
7673 493 0
7673 2503 0
7673 1662 0
7673 769 0
7673 70 1.00958822264419
7673 5816 0
7673 6954 0
7673 1277 0
7673 4788 0
7673 3479 0
7673 5365 0
7673 3731 0
7673 5369 0
7673 1599 0
7673 435 0
7673 902 0
7673 3109 0
7673 6855 0
7673 6813 0
7673 572 0
7673 5145 0
7673 5945 0
7673 7066 0
7673 1075 0
7673 5423 0
7673 2237 0
7673 7687 0
7673 860 0
7673 1095 0
7673 1343 0
7673 2490 0
7673 5104 0
7673 3879 0
7264 7011 0
7264 3202 0
7264 1681 0
7264 4434 0
7264 1320 0
7264 1094 0
7264 1645 0
7264 1126 0
7264 1718 0
7264 4958 0
7264 4574 0
7264 6664 0
7264 2297 0
7264 2895 0
7264 3271 0
7264 2254 0
7264 2994 0
7264 1909 0
7264 5212 0
7264 395 0.589230606936529
7264 2286 0
7264 2714 0
7264 2896 0
7264 542 0.358243449972302
7264 6442 0
7264 5470 0
7264 6473 0
7264 5162 0
7264 3141 0
7264 2281 0
7264 5300 0
7264 3265 0
7264 7682 0
7264 5893 0
7264 6978 0
7264 5998 0
7264 4571 0
7264 3824 0
7264 7306 0
1666 3303 0.951600177756582
1666 2899 1.09621773848204
1666 1580 1.67628604313369
1666 4065 0.70304199788873
1666 5217 0.336324438400446
3191 2835 0.479794717852885
3191 828 1.57003428306217
3191 4762 0
3191 492 1.95396216528545
3191 6303 0
3191 987 1.41464840503391
3191 6129 0
3191 5278 0
3191 4530 0
3191 7469 0
3191 3463 0.262482517777597
3191 445 2.02702790970651
3191 7218 0
3191 4005 0.0774298485864717
3191 7261 0
3191 3885 0.121088279603266
3191 5002 0
3191 3670 0.193728831681163
3191 3154 0.356498766090764
3191 4442 0
3191 2663 0.547490338562223
3191 6768 0
3191 727 1.68272825159714
3191 2187 0.753705682987289
3191 2823 0.486635675177697
3191 7011 0
3191 6098 0
3191 1569 1.03509427167367
3191 2851 0.474647216172812
3191 2218 0.736335254590909
3191 3817 0.143565684652152
3191 3183 0.347225562453022
3191 1290 1.20982285915158
3191 5732 0
3191 5131 0
3191 7299 0
3191 1668 0.987529779953874
3191 4345 0
3191 6952 0
3191 1653 0.991767227371143
3191 6449 0
3191 1840 0.898266396972295
3191 6545 0
3191 7574 0
3191 959 1.43498107803294
3191 6393 0
3191 5475 0
3191 3006 0.412425062072358
3191 7395 0
3191 3882 0.121464754880165
3191 7106 0
3191 7629 0
3191 4864 0
3191 6497 0
3191 4446 0
3191 393 2.12690412515031
3191 7075 0
3191 5924 0
3191 4846 0
3191 6434 0
3191 7492 0
3191 5987 0
3191 7334 0
3191 2933 0.44176656012548
3191 4494 0
3191 1245 1.23326217659077
3191 5167 0
3191 3691 0.186633866048367
3191 835 1.56162979408603
3191 3876 0.123949315138364
3191 5518 0
3191 2496 0.616096774130872
3191 5999 0
3191 6197 0
3191 6743 0
3191 2444 0.640941644475419
3191 4503 0
3191 1844 0.897189881227667
3191 1984 0.832520404465776
3191 5771 0
3191 1354 1.16807093912938
3191 1241 1.23555442517532
3191 4334 0
3191 7039 0
3191 4704 0
3191 7484 0
3191 2240 0.72645633598006
3191 596 1.81640703751331
3191 2800 0.49428340861661
3191 3857 0.130071647710948
3191 6893 0
3191 1156 1.2869618909646
3191 2584 0.579808363079907
3191 709 1.70191988907666
3191 5645 0
3191 7370 0
3191 5688 0
3191 5219 0
3191 1886 0.875639939271943
3191 7046 0
3191 7246 0
3191 1571 1.03411232488913
3191 4766 0
3191 690 1.72916645045778
3191 75 3.30626115189921
3191 468 1.98401378620083
3191 6044 0
3191 2034 0.810510582121738
3191 793 1.6140440803818
3191 6919 0
3191 4192 0.0150664587743796
3191 701 1.71288853908687
3568 3614 0.0976237645162593
3568 605 1.6903410117737
3568 710 1.58499093320178
3568 3920 0
4440 2275 0.300713083101942
4440 7518 0
4440 6834 0
4440 1513 0.659594385132478
4440 309 1.8979791144217
4440 2724 0.113117710410552
6765 6865 0
6098 4530 0
6098 6129 0
6098 987 0.455937650930906
6098 492 0.995251411182446
6098 727 0.724017497494132
6098 3324 0
6098 3670 0
6098 4005 0
6098 1336 0.222038876810192
6098 5131 0
6098 5226 0
6098 1290 0.251112105048569
6098 959 0.476270323929931
6098 7574 0
6098 3275 0
6098 3691 0
6098 5167 0
6098 5987 0
6098 7492 0
6098 3308 0
6098 6497 0
6098 4032 0
6098 5771 0
6098 1984 0
6098 6743 0
6098 3857 0
6098 2800 0
6098 2818 0
6098 7039 0
6098 4334 0
6098 6919 0
6098 468 1.02530303209782
6098 4766 0
6098 7246 0
6098 5688 0
1068 2310 1.71784486676751
1068 6598 0.208948261579983
1068 2061 1.82351393860185
1068 5832 0.504409234689197
4183 2617 0.240159058938107
4183 4451 0
4183 1950 0.518774749293888
4183 5657 0
4183 7441 0
4183 2678 0.217416998645227
4183 3886 0
4183 4066 0
4183 981 1.09127441573707
4183 316 1.97075140566393
4183 5975 0
4183 504 1.61479125863443
4183 5658 0
4183 1432 0.785124713549188
4183 4947 0
4183 3474 0
4183 4946 0
4183 5327 0
4183 5446 0
4183 5354 0
4183 299 2.01089425903228
4183 4430 0
4183 4310 0
4183 3784 0
4183 6210 0
4183 476 1.65088103707907
4183 3092 0.053773578416204
4183 2119 0.455332102026672
4183 5900 0
4183 1980 0.506998599151404
4183 887 1.17614916697926
4183 5997 0
4183 2634 0.231637862906209
4183 5449 0
4183 52 3.2045688948845
4183 3352 0
4183 703 1.3855392134108
4183 5848 0
4183 5706 0
4183 7261 0
4183 125 2.57875507025948
4183 4373 0
4183 1366 0.83497740164188
4183 1363 0.836450795887382
4183 2142 0.443959876347552
4183 4257 0
4183 1307 0.872311431020411
1165 1720 1.90063978078311
1165 3585 1.1612769741274
1165 4232 0.940641581893662
1165 3054 1.33404068887105
4151 7433 0
4151 1285 0.901509679734187
4151 3035 0.0892574141056375
2669 7213 0
2669 6308 0
2669 6191 0
2669 3523 0.445115242340055
2669 6094 0
2669 5501 0
5822 1907 0.00957441383257907
5822 6359 0
5822 494 1.09437869205205
2279 2645 0.917805077089155
2279 2043 1.17279571171764
2279 202 2.93397920462443
2279 4690 0.21919626598408
2279 2042 1.17319489119523
2279 1559 1.40766984367453
2279 1667 1.35226106298644
2279 3233 0.693526321601938
2279 3263 0.68525787447041
2279 3452 0.628940746971489
2279 5289 0.0329619054435283
2279 4680 0.222436337683907
2279 500 2.31245081643295
2279 1698 1.33772605560712
2279 6007 0
2279 4389 0.316333311808106
2279 4636 0.23746144012527
2279 3477 0.620359397585776
2279 5015 0.110284551941971
3716 5372 0
3716 5356 0
3716 3275 0.151124448163958
3716 239 2.31186717476167
4059 7276 0
4059 3854 0
4059 6017 0
4059 4745 0
4059 4046 0
4059 7077 0
4059 567 1.57273645110077
4059 6744 0
4059 4111 0
4059 5918 0
4059 4097 0
4059 719 1.40781829604719
4059 60 3.16960868078028
4059 6258 0
4059 2816 0.20627750192664
4059 2337 0.406299365545328
4059 965 1.14599661572159
4059 5857 0
309 2834 2.44389301619504
309 1680 2.94491994612804
309 5934 1.40868006615976
309 3620 2.17557537636739
309 2325 2.65693167363276
309 794 3.57578227309295
309 481 3.93389581936752
309 1117 3.28635976681315
309 4381 1.91742644116901
309 6111 1.34326592717316
309 3224 2.29622440804802
309 7666 0.0291826791511669
309 1138 3.26636368784601
309 5435 1.58759407118558
309 3474 2.22108990558695
309 6820 1.02778413261414
309 3141 2.32623992603392
309 5196 1.66243856957889
309 6878 0.998093350233319
309 2657 2.51284323772566
309 1378 3.1136257646968
309 1628 2.96554904207443
3387 937 1.3976242934444
3387 1506 1.00920533819328
3387 7348 0
3387 104 2.96887640140628
3387 3864 0.0649986169326204
4990 3667 0
