#N E pmin p1min pmax wmin wmax wave
6089 42571 2.77e-11 2.77e-11 0.99478 0 2147483651.64263 100890.263544153
#nodeindex nodename nodeweight
3162 1387 0.916750409257051
3162 2248 0.480134245603268
3162 1251 1.00830363270741
3162 1638 0.771994549356881
3162 5701 0
3162 2714 0.276277647520689
307 5921 0.440065956550166
307 4310 1.52475862870259
307 2988 2.06891940396416
307 3279 1.94260637797513
307 5243 1.07107241636793
307 3956 1.67464142576634
307 4555 1.41946448547001
307 1662 2.66171806080863
307 5884 0.508630357885938
307 2 6.92219327172741
307 5679 0.756466220370529
307 842 3.21990170944844
307 3280 1.94243090908388
307 470 3.62946319782704
307 3357 1.9083287788433
307 5790 0.645433026376812
307 267 3.97493637945775
307 5798 0.639421886606772
307 1434 2.79810509604542
4885 5650 0
4885 6015 0
5129 395 0.953547157148622
5129 2407 0
5129 3675 0
5129 3184 0
5129 3609 0
2395 1784 1.02180368254815
2395 860 1.61952086461155
2395 795 1.69245885810137
2395 1555 1.15278403946393
2395 2804 0.572681870697624
2395 1910 0.95783663632632
2395 5793 0
2395 866 1.61522335972544
2395 1435 1.22041631439353
2395 4720 0
3001 3462 0.0339968686694041
3001 896 1.32528717484825
3001 594 1.64003385649548
3001 1251 1.07680865566461
3001 506 1.73317328480623
3001 387 1.91889011984796
3001 1104 1.18168065887621
3001 3428 0.0480954536282256
3001 464 1.80414469028207
3001 2278 0.539341597603925
3001 5999 0
3001 441 1.84611624212218
3001 5885 0
3001 3284 0.103887945046492
3001 1855 0.723413203565675
3001 2370 0.496241048400732
3001 776 1.45066629810728
3001 770 1.4539921379724
3001 2292 0.534350440211203
3001 1387 0.985255432214254
3001 6085 0
3001 4070 0
3001 401 1.8870008910176
3001 561 1.67196509806661
3001 2150 0.589165738841643
3001 5665 0
3001 3281 0.104188752083314
3001 182 2.35337498443189
3001 5288 0
3001 5546 0
3001 5609 0
3001 5052 0
3001 3066 0.199020915528031
3001 2495 0.43733609629257
3001 430 1.85711831878432
3001 784 1.44317755826322
3001 4541 0
3001 2202 0.566321091386679
3001 4879 0
3001 2444 0.464861078986395
3001 3460 0.0355305792351987
3001 1105 1.18097088476622
3001 1817 0.73882901501055
5350 2695 0
5350 134 1.45142094847476
5350 3595 0
5350 1421 0
5350 1778 0
5350 4197 0
5350 4491 0
5350 2059 0
1450 2619 1.11124854927391
3313 286 1.95942870927746
3313 469 1.65982615497739
3313 4506 0
3313 5051 0
3313 4130 0
3313 1551 0.759739228807986
3313 5093 0
3313 3813 0
3313 2787 0.1857052080202
3313 1776 0.632219716173405
3313 338 1.86004878142772
3313 4854 0
3313 4940 0
3313 5565 0
3313 506 1.59900353277402
3313 4045 0
3313 2984 0.0983932322501823
3313 981 1.13300893580771
3313 2751 0.196550325747781
3313 5375 0
3313 5282 0
3313 3009 0.0883509627787191
3313 1909 0.564273444641944
3313 251 2.04418512558177
3313 4875 0
3313 647 1.43784541989969
3313 6038 0
3313 3775 0
3313 5905 0
3313 4356 0
3313 4513 0
3313 122 2.45700507559371
3313 1114 1.04255373886727
3313 3642 0
3313 5082 0
3313 4823 0
3313 4455 0
3313 4055 0
3313 1375 0.855973811772819
3313 3622 0
3313 1699 0.674170185738242
3313 2717 0.209068212419531
3313 2402 0.349234062564555
3313 5997 0
3313 2579 0.267459699912602
3313 249 2.05522901008864
3313 3067 0.0641215594662678
3313 559 1.54247780617843
3313 1439 0.825120123605256
3313 5992 0
3313 2403 0.348965597988693
3313 4413 0
3313 2766 0.191214378686435
3313 233 2.09186292314949
3313 4044 0
3313 1654 0.69546294332074
5503 1946 0
5503 2320 0
5503 3818 0
5503 5453 0
3857 4237 0
3857 4777 0
3857 4677 0
3857 4070 0
3857 1387 0.638206190258503
3857 5697 0
3857 4699 0
3857 5747 0
2847 3236 0.188131865237716
2847 1660 0.891860873608915
2847 4411 0
2847 2162 0.651304641843095
2847 5568 0
3877 830 1.04124147395743
3877 1223 0.740482618430887
3877 4797 0
3877 170 2.04973152997459
3877 3373 0
3877 2767 0
3877 4786 0
3877 5770 0
3877 4735 0
3877 1059 0.856463019693373
3877 853 1.01584078864487
3877 354 1.61129386741286
3877 4070 0
3877 5415 0
3877 4219 0
3877 5115 0
3877 2179 0.223879897203482
3877 780 1.09229966798157
3877 236 1.86688153023126
3877 270 1.77591255576013
3877 1387 0.630779834120832
3877 5686 0
3877 5130 0
3877 4917 0
3877 3262 0
718 3283 1.37528468258581
718 29 4.88442088359388
718 6035 0
718 5363 0.434330939882439
718 1308 2.3075175521649
718 5606 0.251505257785223
615 5543 0.408410396800464
615 5650 0.333512141548567
1438 830 2.13026635417174
1252 4463 0.473347553594957
1252 1528 1.75758988795217
1252 502 2.59305307309321
1252 1301 1.89007414114272
1252 273 2.97506385289242
1252 4328 0.530178751715903
1252 1559 1.74001478739714
1252 2432 1.32243472773018
1252 3898 0.713813564776812
1252 3858 0.728732457545364
1252 6030 0
1252 1555 1.74351049311057
1252 4144 0.604822079172002
1252 2868 1.13357221435795
1252 3544 0.859191958143591
1252 2473 1.29881771229809
872 1717 1.92529964767998
872 4655 0.653915670875673
872 4881 0.536444293577016
872 2359 1.62580158488258
872 4020 0.93327451471051
872 5771 0
872 289 3.21407456073631
872 4614 0.673551774943342
872 825 2.52186614235919
872 1745 1.91043616838815
872 2712 1.46879650228124
872 4803 0.574554282597896
872 4634 0.664218920202106
872 3269 1.23189260515026
872 4726 0.617989458248979
872 2767 1.4481640419582
872 3973 0.954438238993341
872 849 2.49535388282007
872 2890 1.39643518508121
872 5787 0
872 1323 2.14345704682004
872 850 2.49485553916799
872 2187 1.69994707859072
872 4568 0.69793420305375
872 4303 0.812589360580154
872 1689 1.93630761527099
872 1273 2.18585237034322
872 5081 0.438705890104104
872 5907 0
872 4908 0.522577219193747
872 1555 2.01636010321513
872 3193 1.26039536987818
872 5182 0.384618766994369
872 1346 2.1284637602059
872 2998 1.34969730386693
872 1349 2.12764289976429
872 2412 1.60176214164198
872 1682 1.93896856824357
872 3289 1.22620240963343
872 279 3.22694812007576
872 5667 0.0567566771947692
872 1356 2.12462580365991
872 855 2.49176173373232
872 3107 1.30614604274483
872 399 3.01212145196744
872 633 2.71387879800051
872 2957 1.3667691586857
872 3454 1.16058251471177
872 1639 1.96370127175884
872 2872 1.40611664243041
872 2449 1.58538256987616
872 200 3.4249502350524
872 1713 1.92685798821178
872 236 3.34462415399991
872 1061 2.33324420345024
872 5026 0.467923325790418
872 3827 1.01549874341587
872 3688 1.07221662451972
2182 4150 0.104886932832667
2182 5905 0
2182 1735 1.14621129189353
2182 5991 0
2182 2765 0.678488300531967
2182 3303 0.447753726218548
2182 4525 0
2182 4357 0.0191334668720464
2182 5280 0
2182 5172 0
2182 5623 0
2182 2370 0.848755485874738
2370 5288 0
2370 182 2.6239425779867
2370 1596 1.13758622843954
2370 5885 0
2370 5611 0
2370 441 2.116683835677
2370 3066 0.469588509082847
2370 5052 0
2370 4047 0.0684284838915081
2370 1387 1.25582302576907
2370 2202 0.836888684941494
2370 4541 0
2370 770 1.72455973152722
2370 1817 1.00939660856537
2370 4070 0.0561030087029948
2370 3460 0.306098172790014
2370 594 1.9106014500503
2370 1705 1.07689766726106
2370 561 1.94253269162142
2370 5665 0
2370 1041 1.49730919086714
2370 1638 1.1110671658689
2370 2278 0.80990919115874
2370 2869 0.553646095348026
2370 464 2.07471228383689
3815 50 2.8186231095
3815 1589 0.541446317638413
4338 5578 0
4338 3418 0
4338 1217 0.54649890227429
4338 5181 0
4338 5046 0
4338 154 1.90345093490066
4338 3019 0
4353 4644 0
4353 2718 0
4353 5510 0
4353 2896 0
4353 5201 0
4353 2061 0.0748447098450246
4353 2591 0
4353 895 0.772744724888528
4353 3693 0
4353 2163 0.0270039926427494
4353 4788 0
1373 1864 1.48717873972084
1373 819 2.17438741264352
1373 1130 1.92695625236346
1373 2192 1.33962360576462
1373 4758 0.246535658230218
1373 3567 0.766247685600805
1373 5418 0
1373 4215 0.496228087484782
1373 1671 1.58723358240395
1373 3785 0.672036202146765
1373 3241 0.886984541914616
1373 4606 0.324426462403774
1373 347 2.74154944665369
1373 3945 0.608465930205624
1373 2590 1.16336242147844
1373 2075 1.39412939200116
1373 4666 0.291692211276673
1373 787 2.20744405540155
1373 3754 0.685158072974272
1373 5364 0
1373 3871 0.640088259600704
1373 3169 0.92186413206095
1373 1981 1.43397244114274
1373 5762 0
1373 4160 0.516412484263353
1373 4314 0.452823620914033
1373 1594 1.63575566035339
1373 5730 0
1373 5761 0
1373 3075 0.961949972629605
1373 3926 0.615818293052105
1373 2153 1.35519911225385
1373 4524 0.362144074646144
1373 3526 0.782581162654531
1373 5941 0
1373 4478 0.381507570508032
1373 5806 0
1373 2613 1.15369428687786
1373 5214 0.0162355565580584
1373 4140 0.524700823301793
1373 3468 0.800271840806404
1373 3601 0.752360771424631
1373 3709 0.707310973141734
1373 2876 1.04807499321425
1373 3633 0.737208569676178
1373 4429 0.405516069518616
1373 3703 0.708964448674157
1373 3054 0.969271219736093
1373 5167 0.033251308966436
1373 3649 0.730545620335702
1373 2608 1.15457923664565
1373 4496 0.373545658045901
1373 2481 1.21090513209842
1373 3240 0.887360546542738
3265 669 1.43431608002138
3265 769 1.3424739012824
3265 966 1.15891850292692
2136 3562 0.371661886320742
2136 5011 0
3507 5747 0
3507 575 1.45504320710114
3507 2626 0.177563798950045
3507 665 1.35171966993987
3507 5348 0
3507 213 2.05562527107711
3507 1206 0.899705295167804
3507 4588 0
3507 5578 0
3507 157 2.24125600767881
1975 2710 0.791101595036428
1975 4130 0.208829486591384
1975 306 2.50851553740134
1975 3564 0.444863329177393
1975 2865 0.728964518442444
1665 2417 1.0728661440308
1665 5534 0
1665 134 3.10282107595629
1665 5578 0
1665 986 1.8588212481881
1665 5218 0
1665 2159 1.18209152321512
1665 1285 1.64707240566383
1665 4920 0
1665 1479 1.53259275657582
4364 4793 0
4364 5151 0
4364 484 1.20592003996817
4364 241 1.64950771607258
4364 1140 0.5873056128446
4364 2174 0.0196497965285199
4364 3250 0
4364 5697 0
4364 3609 0
2062 4410 0.0522197551102181
2924 4449 0
2924 304 2.09827212454279
2924 871 1.3845233198811
2924 364 1.98301021600991
2924 1137 1.18245520104259
2924 5377 0
2924 3672 0
2924 4040 0
2924 4022 0
2924 1487 0.965355758449784
2924 2252 0.579304043051013
2924 5412 0
2924 3962 0
2924 2548 0.446940960214864
2924 2369 0.529155406907218
2924 2702 0.380767522680433
2924 4857 0
2924 5199 0
2924 2637 0.411187517587384
2924 3042 0.240160008737635
2924 3884 0
4629 1626 0.167494736592794
3149 2577 0.342539489561785
3149 96 2.66782916622841
3149 1663 0.763537740770476
3149 5422 0
3149 4620 0
4422 1196 0.524259991437676
4422 4509 0
4422 4456 0
4422 5782 0
4422 5181 0
4422 1217 0.514643647712651
4422 5650 0
4422 3274 0
4422 5919 0
4422 5534 0
4422 3381 0
4422 3281 0
4422 791 0.852846364999011
4422 1694 0.227610422211121
4422 4130 0
4422 5162 0
4422 3182 0
4422 3652 0
4422 771 0.870022912868861
4422 4045 0
4422 2611 0
4422 4754 0
4422 2133 0.0140757587058013
4422 430 1.2736726201899
4422 3874 0
4422 5681 0
4422 665 0.97159798075051
4422 5847 0
4422 3864 0
4422 1048 0.64041042626249
4422 2180 0
4422 1114 0.593277792305045
4422 147 1.88907721606942
4422 691 0.938543798491284
4422 4377 0
4422 5638 0
4422 1626 0.265408607439904
4422 547 1.10393389314061
4422 1573 0.299593159875088
4422 3121 0
4422 1972 0.087983323341446
4422 1125 0.58243683254041
4422 5694 0
4422 2542 0
4422 5426 0
4422 1282 0.470517600647424
4422 275 1.53363436914604
4422 2906 0
4422 4339 0
4422 2931 0
4422 1258 0.487277518127948
4422 5735 0
4422 1776 0.182943769611181
4422 5093 0
4422 5348 0
4422 29 3.02965364929419
4422 4053 0
4422 5565 0
4422 3330 0
4422 1308 0.452750317865205
4422 3944 0
4422 975 0.686470238272252
4422 4738 0
4422 1188 0.530570602391684
4422 3310 0
4422 5913 0
4422 233 1.64258697658727
4422 2740 0
4422 5018 0
4422 2507 0
4422 1827 0.15297627864806
4422 5390 0
4422 5578 0
4422 5149 0
4422 1697 0.225309322679275
4422 3168 0
4422 3418 0
4422 2739 0
515 261 3.64714983078182
515 1385 2.47837622412704
515 443 3.33597802407413
515 1313 2.5222934011688
515 5654 0.435912429931105
515 241 3.70273852598108
515 3473 1.52388615368108
4416 4254 0
4416 4620 0
491 2250 2.08320865004839
491 1385 2.52054060839655
491 4899 0.939737670396717
2715 4058 0
2715 3187 0.259095643116131
2715 2187 0.694810890704231
2715 2942 0.366741496513821
2715 4878 0
2715 4356 0
2715 2248 0.666770106349222
2715 4614 0
2715 5252 0
2715 3269 0.226756417263776
2715 3192 0.256011399317859
2715 1372 1.11074479911729
2715 3540 0.128719780802226
2715 3 4.94404785463607
2715 3688 0.0670804366332361
2715 3105 0.302241172662101
2715 4026 0
2715 1682 0.933832380357084
1262 4245 0.56396554944342
1262 3595 0.832821294969382
1262 189 3.17611720174067
1262 3913 0.702522412639015
1262 543 2.53468198456819
1262 134 3.35089483054321
3813 162 2.09471344641108
3813 1776 0.437901998941536
3813 5173 0
3813 5093 0
3813 4069 0
3813 5565 0
3813 837 1.05768198003279
3813 3564 0
3813 4331 0
3813 4677 0
3813 1555 0.564605608275818
3813 5044 0
3813 2956 0
3813 2967 0
3813 5486 0
3813 652 1.23620399631234
3813 648 1.24124196336814
3813 2740 0.00593035403193073
3813 2722 0.0123315591395073
3813 5929 0
3813 1486 0.60518471355895
3813 1007 0.922685754267391
3813 5598 0
3813 4058 0
3813 858 1.03227022909304
3813 2187 0.248192583651409
3813 137 2.17177565074202
3813 4356 0
3813 128 2.20998499340019
3813 5049 0
3813 1801 0.423384509078656
3813 5327 0
3813 2457 0.1300069280204
3813 2576 0.0741613457334198
3813 4274 0
4513 1330 0.390199257655992
4513 3897 0
4513 3009 0
4513 251 1.55138657081423
4513 797 0.803897241898069
4513 2380 0
4513 506 1.10620497800648
4513 4506 0
4513 5677 0
4513 4940 0
4513 5090 0
4513 1977 0.041299265064262
4513 4786 0
4513 5992 0
4513 1439 0.332321568837717
4513 3120 0
4513 5639 0
4513 3622 0
4513 1375 0.36317525700528
4513 5997 0
4513 5550 0
4513 3775 0
4513 3744 0
4513 3085 0
4513 3932 0
4513 6038 0
4513 2984 0
4513 2961 0
4513 2338 0
4513 548 1.05921754659023
4513 3247 0
4513 1551 0.266940674040448
4513 537 1.0671398031114
4513 3703 0
4513 3048 0
4513 2438 0
4513 2130 0
4513 2403 0
4513 4550 0
4513 2402 0
4513 122 1.96420652082617
4513 3642 0
2471 3714 0.160452748778336
2471 1804 0.97376732546251
2471 3830 0.113969223749628
2471 836 1.61019677470716
2661 465 1.94334846868451
2661 5069 0
2661 3185 0.285524778667322
2661 2758 0.470463796699991
4362 5901 0
332 4936 1.1681750940298
332 2919 2.04192220728891
332 4874 1.198481070747
443 3037 1.82704060722912
443 1384 2.60342963677335
443 1160 2.75699456787978
443 856 2.98144554615419
443 3675 1.57261703028348
443 1313 2.64723674285283
443 796 3.04943409903548
443 2212 2.18000367746235
443 1838 2.35042694364455
443 4670 1.1416972812563
443 3418 1.6693863369704
443 3473 1.64882949536511
443 4791 1.07451643990848
443 4603 1.17728044830357
443 1446 2.57301097744553
443 3327 1.70413804656812
443 1291 2.66322823108516
443 5227 0.858445326274145
443 566 3.28447919897519
443 2840 1.91327973387576
443 1019 2.86097397674593
443 3696 1.56324456152056
443 2095 2.23412114049661
443 4190 1.35435724689537
443 3389 1.67812346705622
443 2098 2.23352365346292
443 4686 1.13323992199043
443 5632 0.577971226685085
443 951 2.90424856236584
443 3481 1.64721979285104
443 4230 1.34103327432173
443 1672 2.43776078837882
443 2756 1.94742006414148
443 1000 2.87235007142676
443 721 3.11249227839083
443 5124 0.908676961317004
443 540 3.31002795149291
443 2407 2.09944421433801
443 430 3.47474227424044
5897 2006 0
5897 410 0.302623965709373
5237 97 1.72882502226345
5237 4132 0
5237 4109 0
5237 3245 0
5237 4045 0
5237 5330 0
1690 392 2.49280582295231
1690 3098 0.774303297315783
1690 2394 1.07242269653038
1690 5122 0
1690 3375 0.651114669561033
5381 4671 0
3861 3078 0
2773 4681 0
2773 763 1.56065142140966
2773 6017 0
2773 4865 0
1273 3363 0.905341639874904
1273 5673 0
1273 2890 1.11008004922804
1273 1323 1.85710191096687
1273 2187 1.41359194273755
1273 390 2.74394393020293
1273 2712 1.18244136642807
1273 4634 0.377863784348941
1273 4020 0.646919378857345
1273 1551 1.73082087066226
1273 4797 0.291471376934135
1273 4614 0.387196639090177
1273 1717 1.63894451182681
1273 1128 1.99961402028341
1273 1955 1.51809469058759
1273 5415 0
1273 236 3.05826901814675
1273 270 2.96730004367563
1273 2872 1.11976150657725
1273 853 2.20722827656036
1273 3107 1.01979090689166
1273 4327 0.51681087523101
1273 633 2.42752366214734
1273 2957 1.08041402283254
1273 2940 1.0863574429573
1273 4927 0.22853809686882
1273 2412 1.31540700578882
1273 2852 1.12772693983306
1273 5667 0
1273 2998 1.06334216801377
1273 4706 0.342882853075719
1273 5799 0
1273 1223 1.93187010634638
1273 5907 0
1273 1594 1.7057639547582
1273 1604 1.69851172385994
1273 1136 1.98729777180817
1273 4568 0.411579067200584
1273 780 2.28368715589706
1273 2484 1.27858415532303
1273 3564 0.837542526558154
1273 1414 1.80867705293403
1273 4803 0.28819914674473
1273 2767 1.16180890610503
1273 3269 0.945537469297095
1273 4726 0.331634322395814
1273 4211 0.567558025748985
1273 3827 0.729143607562701
1273 1061 2.04688906759708
1273 5026 0.181568189937253
1273 3130 1.01140057412046
1273 3454 0.874227378858603
1273 2100 1.45241336290116
1273 4931 0.22674880572634
1273 3289 0.939847273780269
1273 1682 1.6526134323904
1273 5182 0.0982636311412034
1273 2040 1.47532869747164
1273 1349 1.84128776391112
1273 2967 1.07647116396439
1273 3193 0.97404023402501
1273 1555 1.73000496736196
4947 925 0.459482820757186
4947 1505 0.0801963587546521
1903 848 1.84834416547774
1903 1521 1.38593887739778
1903 4125 0.242336283772114
1903 240 2.69060763599379
1903 2804 0.787695811118187
1903 5534 0
1903 2931 0.728174474176704
1903 578 2.13125411633417
1903 5054 0
591 1874 2.13107098866919
591 2172 1.99839537046876
591 1847 2.14463784612144
264 4612 1.47361559100915
1341 2712 1.12684581512112
1341 3006 1.00509801676028
1341 2465 1.23558292479833
5145 5437 0
5145 4130 0
5145 4005 0
5145 5051 0
5145 3678 0
5145 5883 0
5145 3564 0
5145 4720 0
5145 409 0.927461596500153
5145 2187 0
5145 4193 0
5145 4058 0
5145 3766 0
5145 4356 0
5145 3971 0
5145 5327 0
5145 4561 0
5145 1555 0
5145 2105 0
5145 2074 0
5145 2967 0
5145 558 0.730590446187383
5145 671 0.59720719026816
5145 1059 0.263603155538096
5145 2346 0
5145 2115 0
5145 236 1.27402166607598
781 2870 1.50365052246671
781 5136 0.505517367074641
781 2279 1.75979371340707
781 4574 0.791247731898586
781 2527 1.64838004212461
781 2618 1.60535646188848
781 4463 0.843629318152539
781 3530 1.2350166738901
781 3475 1.25145201276382
4651 646 0.879854893881515
4651 4862 0
4651 2584 0
4651 2599 0
4651 5903 0
4651 3035 0
4651 921 0.60875331365366
4651 2559 0
4651 5227 0
4651 3731 0
4651 3982 0
4651 3607 0
4651 2058 0
4651 984 0.570810378137385
4651 3411 0
4651 4084 0
4651 343 1.28684555043944
4651 4927 0
4651 2927 0
4651 5563 0
233 4115 1.77014482409905
233 1041 3.22710081764811
233 3678 1.95438776281361
233 3092 2.1907535113507
233 4130 1.76495601448585
233 4356 1.66706131880956
233 2172 2.58137017668806
233 1859 2.72244405137585
233 4203 1.73402375570268
233 5040 1.34022571899333
233 64 4.97706574279579
233 4347 1.67179119214041
233 5681 0.918024367972248
233 4409 1.64759337349255
233 4611 1.55360722684708
233 751 3.46889795663821
233 5565 1.00939616701772
233 2789 2.32002931023452
233 183 4.34569496664036
233 5093 1.3091319231601
233 1872 2.71551767626874
233 3484 2.0296029066972
233 396 3.89182864400946
233 3284 2.10424716538227
233 1855 2.72377242390145
233 2531 2.42588093828224
233 5056 1.33011571787832
233 2348 2.50562665615747
233 4447 1.63042727967284
233 4070 1.78589463548396
5565 1736 0
5565 4045 0
5565 4115 0
5565 3696 0
5565 190 1.1087311711408
5565 4005 0
5565 3208 0
5565 4130 0
5565 1041 0.0101050891483514
5565 5221 0
5565 2172 0
5565 4356 0
5565 3381 0
5565 5919 0
5565 1164 0
5565 2271 0
5565 4203 0
5565 5650 0
5565 4195 0
5565 1217 0
5565 127 1.33476783036548
5565 4746 0
5565 1859 0
5565 64 1.76007001429603
5565 1773 0
5565 2074 0
5565 4619 0
5565 3077 0
5565 1542 0
5565 4377 0
5565 2105 0
5565 1114 0
5565 5049 0
5565 1801 0
5565 3027 0
5565 4347 0
5565 1107 0
5565 430 0.640481810620345
