#N E pmin p1min pmax wmin wmax wave
13891 142327 9.1521e-55 9.1521e-55 0.99917 0 2147483654.15926 1780429.64692078
#nodeindex nodename nodeweight
11391 8866 0
11391 12376 0
11391 1755 0.756880015098781
6317 10869 0
6317 430 3.20743608678361
6317 11415 0
6317 12839 0
6317 10811 0
6317 4149 0.934836310478827
6317 4127 0.942243642383463
6317 11732 0
6317 12702 0
6317 5050 0.707038501490155
378 4676 3.71505773541195
378 5176 3.58674447782926
378 12436 1.95923055292924
378 3847 3.93476662420063
378 9514 2.68575979420415
378 6621 3.26638653687352
378 2092 4.55112926583729
378 6625 3.26557557618543
378 12477 1.94722838073006
378 7102 3.16516929563114
378 1534 4.86466943630736
378 2354 4.44480800416242
378 1669 4.78410468341456
378 3541 4.02641570572037
378 10967 2.36327849379033
378 7895 3.00756196596839
378 153 7.02722151165496
378 7063 3.17131832367287
378 57 8.44793566642922
378 5941 3.40745139629496
378 8703 2.83985864381574
13693 5232 0
13693 10085 0
2715 233 4.74538673232452
2715 49 6.66971326110242
2715 1038 3.3042159195159
2715 10140 0.61263741590349
2715 4773 1.75175434716213
2715 12570 0
2715 6619 1.32799318123516
2715 5934 1.46982615142671
2715 5251 1.62724273302595
2715 8363 0.975271331103599
12433 9133 0
12433 9200 0
12433 9297 0
12433 400 1.90891705545921
12433 3685 0
12433 8154 0
12433 12839 0
12433 330 2.08439079252579
12433 10869 0
12433 3186 0
12433 9263 0
12433 13444 0
12433 12217 0
12433 12069 0
12433 11122 0
12433 9037 0
12433 12380 0
12433 10427 0
12433 10772 0
12433 4259 0
12433 2047 0.302733737381153
12433 4748 0
12433 259 2.31364606757565
12433 4883 0
12433 11695 0
12433 9039 0
12433 4127 0
12433 735 1.33719545923514
12433 8566 0
12310 6757 0
12310 7245 0
12310 1507 0.643085417853321
12310 7899 0
12310 2961 0
12310 13791 0
12310 6707 0
12310 12556 0
12310 9362 0
12310 10608 0
12310 7646 0
2656 1553 2.93863868192416
11841 1251 0.954800341517018
11841 8677 0
11841 9062 0
11841 5291 0
11841 10483 0
11841 6124 0
11841 457 1.96281565897633
11841 12610 0
11841 9170 0
11841 5347 0
11841 11711 0
11841 12399 0
11841 1927 0.544853199164048
11841 10402 0
11841 1572 0.751471823115495
11841 12679 0
11841 2529 0.273343066876431
11841 2444 0.314586522947056
11841 6807 0
11841 8050 0
11841 4346 0
11841 69 4.04026917735192
11841 3542 0
11841 12644 0
11841 2296 0.37543231080845
11841 13058 0
11841 3869 0
11841 2026 0.494032844756418
11841 5597 0
11841 836 1.37836670798961
11841 6507 0
11841 2427 0.320051865477437
11841 2620 0.239483396648951
11841 10353 0
4976 8823 0.219750619816425
4976 8169 0.355504079351145
4976 877 2.83058135636567
4976 12519 0
4976 5406 0.93535061647983
4976 1904 2.05244603562983
4976 12189 0
4976 5757 0.854249927258009
4976 3052 1.5788342419093
4976 1081 2.5974360302522
4976 1919 2.04741082114096
4976 9286 0.12791171151271
4976 10736 0
4976 6663 0.661341785206823
4976 12360 0
4976 5377 0.941507171442209
4976 11798 0
4976 7052 0.57519684419031
4976 1313 2.4108843293709
4976 7576 0.473533287291499
4976 5353 0.947460006237125
4976 6000 0.797632723042342
4976 9347 0.116572584630661
4976 7781 0.430039823917861
4976 10075 0
4976 1652 2.20132849621071
4976 841 2.87071576703884
4976 3133 1.55596585801198
4976 3077 1.57157155703301
4976 11348 0
4976 12908 0
4976 1433 2.32482794059377
6293 6972 0.285346456061185
6293 5945 0.501321450221668
3393 2513 2.20971820866166
3393 5876 1.25675431133785
3393 12279 0
3393 2742 2.12186083430118
3393 12236 0
3393 332 4.18701250976026
3393 12191 0
3393 12121 0
3393 8171 0.788429984812358
3393 3208 1.9668653151436
3393 9113 0.59500393158587
10686 1904 0.844170598216026
10686 1018 1.45966982530018
10686 13679 0
10686 12387 0
10686 7172 0
10686 11385 0
10686 187 3.06213674117718
10686 10033 0
10686 1035 1.44061966552084
10913 3037 0.325674144984504
10913 13338 0
10913 6261 0
10913 12839 0
10913 5282 0
10913 8264 0
10913 13333 0
10913 6279 0
10913 4421 0
10913 5358 0
10913 12217 0
10913 12380 0
10913 10406 0
13238 3032 0
13238 6112 0
12337 787 1.2865516342094
12337 7080 0
12337 4344 0
12337 5441 0
12337 8558 0
12337 4651 0
12337 13584 0
12337 10023 0
12337 7764 0
12337 2353 0.200601036661646
12337 4599 0
12337 5284 0
12337 3059 0
12337 9183 0
12337 9991 0
2674 4073 1.94267413744478
2674 7472 1.16344794766917
2674 3103 2.23700187024252
2674 5855 1.50013922824227
2674 2459 2.47606637123705
2674 12816 0
2674 12864 0
2674 9357 0.787445263841858
2674 4898 1.73200586988084
2674 6794 1.29838367262815
2674 5854 1.50032323118778
2674 1966 2.6901725595608
2674 1735 2.81910802918196
2674 11256 0.366438456484665
2674 10268 0.597724727413447
2674 1577 2.91691595120906
2674 12363 0.058680060135144
2674 7375 1.1848082192354
2910 7448 1.09117984026868
2910 12307 0
2910 2258 2.48470877407792
2910 5866 1.42025137847967
787 13226 0.904902392766295
787 957 4.62850470433462
787 4836 2.96890691294838
787 9969 1.88630572779839
787 4651 3.01535903927622
787 559 5.18208734991352
787 5182 2.87942223584054
787 12322 1.2926764111026
787 297 5.76612286395606
787 3443 3.35054007993667
787 10869 1.67974473136967
787 3355 3.37593274717957
787 10023 1.87159100841488
787 1062 4.50854371218683
787 8477 2.18459191295338
787 9991 1.8817215709416
787 4434 3.06988322204586
787 9805 1.92168883572148
787 513 5.25944173538739
787 5480 2.81053566489987
787 5441 2.81939473216194
787 7899 2.30153748026131
787 4332 3.0952887079766
787 9443 1.99590276786578
787 4585 3.03008995900393
787 1355 4.27611028479734
787 5537 2.79722411223803
787 7646 2.35186251224549
787 5753 2.74838874333698
787 13584 0.628891653964953
787 12535 1.22001337751905
787 5195 2.8764619792145
787 8807 2.11581920536697
787 10285 1.81425790904637
787 6732 2.53746076985925
787 11598 1.4994238674446
787 5667 2.7678899376992
787 1773 4.0209148588695
787 2353 3.74012402398469
787 3684 3.27850890553785
787 9183 2.04212117970773
787 1361 4.27395359338266
787 6379 2.60813049276963
787 1978 3.90592724657038
787 4490 3.05669104120447
787 7228 2.4354233708604
787 6383 2.60731302573854
787 8990 2.07917041345411
787 3992 3.18469026794076
787 6622 2.56109150330222
787 7561 2.36870560630047
787 9806 1.9213494201125
787 4676 3.0101681943558
1148 8152 1.85777926770025
1148 4640 2.62269475130007
1148 8032 1.88034108661423
1148 1100 4.08353263044526
10048 6492 0
4227 6507 0.87881118641749
4227 10108 0.146707352060207
4227 5755 1.04132806021456
4227 7151 0.743791955965954
4227 7096 0.754454830828574
4227 1946 2.21981058751424
4227 11510 0
4227 10409 0.0813602277358265
4227 6332 0.909246522610539
4227 3559 1.60836579781645
4227 1927 2.2288356824571
4227 1018 2.85475829776588
4227 402 3.7729782312931
8541 7227 0
1992 7607 1.43150905400039
1992 3656 2.35925733905304
1992 5562 1.86269433417086
1992 12864 0.152720447615907
1992 7569 1.43926393982714
1992 305 4.82454756268204
1992 10527 0.832721492559249
1992 5813 1.80389802808366
1992 2459 2.76871350449178
1992 11816 0.514104673183258
1992 5855 1.792786361497
1992 3883 2.29091646130982
1992 2760 2.64801718040198
1992 12182 0.403201054356682
1992 5051 1.98507523445334
1992 12009 0.457003502368821
1992 5 8.75720945941965
1992 4102 2.22743691745043
1992 5624 1.84969496445293
1992 7375 1.47745535249013
1992 8787 1.19047117847644
1992 12363 0.351327193389872
1992 944 3.71931529654407
1992 1577 3.20956308446379
1992 1966 2.98281969281553
1992 4930 2.01663683745418
1992 2093 2.91726289199584
1992 11022 0.714599484750172
1992 7873 1.37736109005945
1992 2094 2.91696217015579
1992 6989 1.55318425235091
1992 6563 1.64660673748819
1992 5264 1.93081700186378
8913 8404 0
8913 9742 0
8913 10464 0
8913 2609 0.901875228942586
8913 9338 0
8913 6684 0
8913 12011 0
8913 4015 0.446440284494459
979 1740 3.81104021421783
979 771 4.62259612977431
8577 5750 0.0850626579447538
8577 10036 0
126 12556 2.97984594320471
126 1002 6.3492192544098
126 5789 4.50945143996746
126 4944 4.71185027320899
126 9980 3.65348856686588
126 430 7.1840276418879
126 8751 3.89571642289594
126 9056 3.8362222243547
126 9435 3.76682574724509
126 8277 3.99861463515991
126 4995 4.69866221084973
126 356 7.35174370573427
126 10924 3.43912112789894
126 11573 3.27486382679295
126 11208 3.37045074350092
126 13406 2.56244819687444
126 7292 4.19306211110353
126 1808 5.77044140699684
126 2998 5.26377826552778
126 7479 4.15260036697218
126 2456 5.46972246465887
126 12719 2.91881253958513
126 6595 4.33786253329825
126 5236 4.63563025071824
126 11617 3.26417551957451
126 4835 4.7396785409887
126 1527 5.93294886340056
126 2294 5.53582116052926
126 8591 3.93042111188654
126 1107 6.23775374417738
126 9808 3.69087055506083
126 12223 3.08843132362862
126 10257 3.59139603937473
126 7067 4.23587500409618
126 8085 4.03478124657312
126 5766 4.51516785173797
126 8058 4.03929069155023
126 13469 2.50720225948374
126 13188 2.69481928367295
126 1371 6.03777233555284
126 12372 3.04511881221707
126 135 8.26112681151607
126 5767 4.5146116155881
126 323 7.44534166786818
126 3621 5.06677773867561
126 2820 5.32539608260933
126 4576 4.80208284804571
126 8372 3.9787162930263
126 4892 4.72457937139937
126 5582 4.55606483511243
4728 12850 0
4728 3863 1.39608613879628
4728 3152 1.6129132622952
4728 12599 0
4728 8363 0.379898171012591
4728 11462 0
4728 9083 0.232701679899423
4728 6100 0.837894298752919
4728 9091 0.231502062621412
4728 49 6.07434010101141
4728 3848 1.39975455630208
4728 9388 0.173992965864313
4728 7218 0.606910197141873
4728 2158 1.99119224774181
4728 7100 0.630412767256121
4728 9410 0.169737735269223
4728 6956 0.659094040326674
4728 4812 1.14480844553141
4728 5505 0.975721206725494
4728 10140 0.0172642558124819
4728 4773 1.15638118707112
4728 8455 0.359460154050662
4728 12531 0
4728 7182 0.612777826331894
4728 11765 0
4728 7950 0.462839049559004
4728 13815 0
4728 4869 1.12937757487162
4728 8014 0.448384165978473
4728 5844 0.894573096733781
4728 10925 0
8749 7879 0
8749 10273 0
8749 4127 0.449164951904274
8749 1142 1.73717430091742
8749 13619 0
8749 7560 0
8749 9039 0
8749 8380 0
8749 2458 0.997343054175071
8749 9265 0
8749 3037 0.780140719974012
8749 13166 0
8749 12372 0
8749 12380 0
8749 4421 0.373416581805715
8749 12069 0
8749 13444 0
8749 3554 0.616728725663992
8749 6821 0
8749 7224 0
8749 8154 0
8749 3685 0.578513198258078
8749 10515 0
8749 9133 0
8749 5501 0.106601270012637
8749 11732 0
8749 8566 0
8749 6613 0
8749 5762 0.0466633871047957
8749 5082 0.206047408370106
8749 10406 0
8749 8568 0
8749 12361 0
8749 13338 0
8749 2047 1.17351513777821
8749 8922 0
8749 10427 0
8749 12689 0
8749 13819 0
8749 12684 0
8749 12322 0
8749 12217 0
8749 9263 0
8749 12709 0
8749 10869 0
8749 2263 1.08150461326335
8749 341 2.929859022085
8749 2632 0.923632999065677
8749 3186 0.731952260155064
8749 12551 0
8749 4703 0.303070730395096
8749 11415 0
8749 9510 0
8749 8365 0
8749 10109 0
10050 9284 0
10050 13689 0
10050 10734 0
10050 7791 0
10050 457 2.39356025835069
10050 3654 0.329303709513874
10050 2620 0.670227996023312
10050 8589 0
11067 8689 0
11067 3714 0.0752572763280323
11067 4737 0
13885 291 0
13885 1002 0
13885 8591 0
13206 7628 0
13206 13511 0
484 11353 2.03449466647022
484 6567 3.04430510814818
484 855 5.21393065752093
484 8096 2.73318026696399
484 2089 4.31718319949341
11829 3212 0.0380493822003929
11829 11607 0
11829 11661 0
11829 4194 0
11829 3409 0
11829 10026 0
8063 9817 0
8063 603 2.55826066328951
8063 12761 0
8063 12163 0
8063 9265 0
8063 12422 0
8063 1360 1.71677440327413
13808 8651 0
13808 6778 0
13808 3507 0
13808 10801 0
13808 1273 0
13808 4403 0
13808 2394 0
13808 3525 0
13808 9766 0
13808 10978 0
13808 9577 0
13808 7758 0
13808 6328 0
13808 5093 0
13808 8365 0
13808 4350 0
13808 4334 0
13808 8887 0
2504 7625 1.20359497536988
2504 1376 3.11255794742816
2504 7081 1.31113122679937
2504 10438 0.627828437894714
2504 4564 1.88193086119773
2504 3101 2.30508416362822
2504 5657 1.61704857336162
13620 7767 0
13620 7919 0
13620 3196 0
7145 12240 0
13185 1366 0.3692781353398
13185 10777 0
13185 10934 0
13185 10236 0
13185 11923 0
13185 3385 0
13185 1418 0.32902410296666
13185 10158 0
13185 6451 0
13185 818 0.896174298404793
13185 12758 0
13185 6225 0
13185 4178 0
13185 13618 0
13185 8553 0
13185 2298 0
13185 5897 0
13185 1527 0.26272926572438
13185 6515 0
13185 8226 0
13185 11182 0
13185 9369 0
13185 7684 0
13185 4288 0
13185 7149 0
13185 4424 0
13185 11730 0
13185 5767 0
13185 4347 0
13185 5538 0
13185 586 1.23779879276739
13185 4913 0
13185 10077 0
13185 8596 0
13185 3800 0
13185 2953 0
13185 12523 0
13185 2555 0
13185 9822 0
13776 175 1.63859844815631
13776 11368 0
13776 4217 0
13776 1258 0
13776 13809 0
13776 10053 0
13776 10114 0
7976 11485 0
7976 7973 0
7976 12594 0
7976 2138 1.29083288076438
7976 10043 0
7976 11777 0
2524 3159 2.28088940038548
2524 1798 2.84639294735496
9553 13858 0
9553 199 3.26803627091887
9553 2823 0.700849095038997
4151 8192 0.560751577069843
4151 1178 2.72076826274965
4151 6668 0.868575854391195
4151 4436 1.38477953091067
4151 959 2.93995619636334
4151 8815 0.4299326347238
4151 4723 1.31215040643074
4151 2781 1.88461214200366
4151 2450 2.01843899262922
4151 5624 1.09321587610364
4151 11645 0
4151 5554 1.10731934222112
4151 8286 0.541757080538321
4151 10063 0.177946164709343
4151 3586 1.62290901279604
4151 5508 1.1206050697941
4151 8144 0.569819697509195
4151 4422 1.38770550021719
4151 6232 0.955613745071009
4151 6658 0.870905195174228
4151 9379 0.320482948520342
11068 5941 0
11068 5485 0
11068 4533 0
11068 57 4.54934457780062
11068 7895 0
11068 3726 0.0712530527130023
11068 12944 0
11068 12322 0
11068 7758 0
11068 11157 0
11068 7063 0
11068 3332 0.187424609072305
11068 3541 0.127824617091768
11068 10967 0
11068 1564 0.953099569540655
11068 5951 0
11068 11530 0
11068 1534 0.966078347678757
11068 2354 0.546216915533815
11068 2859 0.349516678001441
11068 3132 0.255683378043137
11068 9294 0
11068 3550 0.12427043014069
11068 2092 0.652538177208691
11068 6625 0
11068 4344 0
11068 5395 0
11068 9514 0
11068 474 2.13000117965286
11068 11184 0
11068 12685 0
11068 11550 0
11068 3847 0.036175535572027
11068 12436 0
11068 4676 0
11068 12479 0
881 9966 1.78112409560252
881 12908 0.95768091213467
881 5897 2.60666491362893
881 1818 3.88981248372622
881 5929 2.59933308225773
881 10053 1.76007560518645
881 8621 2.04908367468354
881 1906 3.83830898961792
8571 4899 0.290341964966
8571 12529 0
8571 1329 1.63140367201491
8571 11422 0
8571 8782 0
8571 8141 0
8571 3348 0.715294090301692
8571 10684 0
8571 11506 0
8571 2589 0.978316280066144
8571 4073 0.501126235484898
8571 13669 0
8571 4732 0.332889331401223
8571 6616 0
8571 5464 0.151458767234045
8571 5684 0.101255446907492
8571 13766 0
8571 11366 0
8571 11434 0
8571 3982 0.523847691344628
8571 1457 1.53720315141382
8571 6140 0
8571 11093 0
8571 12816 0
8571 5258 0.198006905192229
9607 11436 0
9607 589 2.27210847514662
3001 13584 0
3001 3219 2.09010081039665
3001 482 3.96771938903736
3001 688 3.64478770151654
3001 10023 0.538873038463612
3001 1748 2.70087019278584
3001 13551 0
3001 2353 2.40740605403342
3001 5704 1.42587057517237
3001 9991 0.54900360099034
3001 6379 1.27541252281837
3001 13391 0
3001 6929 1.16245353744727
3001 7080 1.13197885140999
3001 5819 1.39811492567453
3001 4676 1.67745022440453
7941 13412 0
13503 13617 0
3257 6165 1.23584011403329
3257 7648 0.933911433524894
3257 2984 2.08018560785675
3257 7119 1.03966909346827
10665 10040 0
10665 4556 0
12326 2092 0.309925722746059
12326 7245 0
12326 5611 0
12326 9709 0
12326 3335 0
12326 5866 0
12326 1131 0.909886881115883
12326 2274 0.236950627765559
12326 12009 0
12326 1432 0.683827726354624
12326 2474 0.151692915042954
12326 4120 0
12326 8547 0
12326 4865 0
12326 13623 0
12326 6545 0
12326 12837 0
12326 11388 0
12326 5496 0
12326 9357 0
12326 5277 0
12326 6624 0
12326 5855 0
12326 2401 0.185157741782557
12326 10583 0
12326 6550 0
12326 4328 0
12326 6507 0
12326 549 1.65659727149701
12326 8085 0
12326 13704 0
12326 8030 0
12326 12872 0
12326 11965 0
12326 599 1.58758802587138
12326 8398 0
12326 5186 0
12326 2787 0.0318464572560768
12326 951 1.09767844806036
12326 4795 0
12326 4440 0
12326 10446 0
12326 12515 0
12326 2093 0.309386896888114
12326 1820 0.45790718901049
12326 2998 0
12326 11885 0
12326 9735 0
12326 6758 0
12326 13443 0
12326 3890 0
12326 1927 0.398999065301541
12326 4226 0
12326 5051 0
12326 13590 0
12326 937 1.1184351821873
12326 624 1.5527891923812
12326 4198 0
12326 12824 0
12326 1580 0.598709610221373
12326 2180 0.275459857105105
12326 12958 0
12326 4184 0
12326 962 1.08576127869269
12326 2459 0.160837509384057
12326 7546 0
12326 562 1.63650499055388
12326 5778 0
12326 13147 0
12326 11427 0
12326 2146 0.288872626363695
12326 6845 0
12326 5842 0
12326 12962 0
12326 7186 0
12326 12430 0
12326 7689 0
12326 2211 0.266002068891797
12326 5886 0
12326 4010 0
12326 13373 0
12326 11256 0
12326 5662 0
12326 12446 0
12326 2486 0.142648127055591
12326 8174 0
12326 1966 0.374943697707808
4419 10570 0.00046780771407684
2120 6929 1.5082185314721
2120 12341 0.298084526302659
2120 3898 2.22717354878938
4350 13632 0
4350 7611 0.624289095431652
4350 2319 2.02261104002398
4350 386 3.78139568818902
4350 1066 2.76909688913802
4350 3151 1.70848470192381
4350 9212 0.302615395887494
4350 6233 0.905546909491376
4350 11131 0
4350 2145 2.09067641922431
4350 2263 2.04659782206604
4350 5533 1.06328521404136
4350 13368 0
4350 2394 1.98930766057226
4350 8156 0.51614948881736
4350 4403 1.34478841814694
4350 8887 0.365706976473514
4350 8854 0.373330935842383
4350 7695 0.606230451452471
4350 10801 0
4350 8912 0.359225503473495
4350 9133 0.315790131809531
4350 13497 0
4350 6766 0.791801268245665
4350 1361 2.53912400009336
4350 5501 1.07169447881534
4350 3525 1.59087035484442
4350 7706 0.604647088814557
4350 10552 0.0208952164556342
4350 7879 0.569935802212816
4350 5762 1.01175659590749
4350 12592 0
4350 9039 0.335183179188266
4350 5427 1.08777963595364
4350 3081 1.72950951889078
4350 3438 1.61656661748184
4350 13371 0
4350 3992 1.44986067465146
4350 11970 0
4350 7561 0.633876013011171
4350 3887 1.483692472827
4350 10238 0.0893548834199576
4350 9671 0.21288448513848
4350 3878 1.48504541009036
4350 1182 2.66586144331983
4350 311 4.00482822724992
4350 3391 1.63178037821606
4350 2892 1.79833388751393
4350 1137 2.70813432524724
4350 11908 0
4350 7646 0.617032918956194
4350 2961 1.77060162442966
4350 5555 1.05740684420848
4350 12314 0
4350 6778 0.788017793327494
4712 4999 1.10201837274807
4712 7607 0.533766379637566
4712 2210 1.97647761439916
6887 10105 0
6887 10499 0
6887 8143 0
6887 7877 0
6887 6068 0.354583142606787
6887 4631 0.695707365976622
6887 6296 0.302312200725913
6887 1288 1.99707980702874
6887 8309 0
6887 11316 0
6887 6184 0.329127200091499
6887 5371 0.513705068792649
6887 1182 2.07839270183192
6887 10868 0
6887 5610 0.457603600373164
6887 1133 2.12372435683715
6887 1404 1.91938935790695
6887 12783 0
6887 413 3.13838687171987
6887 6364 0.288336464423708
6887 12117 0
6887 1450 1.88478389191549
6887 6712 0.219356878267552
6887 1239 2.03284720107591
6887 9748 0
6887 5425 0.501210620352196
6887 10079 0
6887 7066 0.143829225827483
6887 6164 0.331397225568047
6887 5365 0.515405212705031
6887 10847 0
6887 9739 0
6887 1443 1.88750986288996
6887 4729 0.673758733277706
6887 12537 0
6887 9951 0
6887 1399 1.92138094476219
6887 2024 1.56307559251971
6887 1383 1.9384510939665
6887 8347 0
6887 9158 0
6887 5162 0.562748486796348
6887 3841 0.909119393348215
6887 4430 0.748393733786607
